cc_num|acct_num|trans_num|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
180087859964867|328032182625|276dde7005abc90252a11f709707ea5e|1648936215|grocery_pos|64.51|0|Shepherd, Hurley and Curtis|43.570261|-111.560265
180087859964867|328032182625|21f77a27bc9d75b86599842d3ef06ddf|1648151179|grocery_net|67.86|0|Ramirez, Burns and Leblanc|43.066822|-110.65218
180087859964867|328032182625|3219b64d81ce57ed14b9e4b2c14c3eee|1641500461|gas_transport|58.4|0|Schneider-Soto|44.198886|-111.316157
180087859964867|328032182625|8e90ac28982f558222a801ec145c528b|1647996488|grocery_net|66.45|0|Wilson-Franklin|43.22841|-111.375612
180087859964867|328032182625|f17499b95ab2a04f846fe300037ee883|1646325188|gas_transport|66.17|0|Smith LLC|43.861433|-111.306382
180087859964867|328032182625|84fbdd9040c14bf5ff73a12537c53d02|1646686311|grocery_net|69.51|0|Perez, Cox and Price|42.587879|-111.19211
180087859964867|328032182625|5601b22c5fc838552c6b21390e0525b0|1642095623|gas_transport|53.5|0|Coleman, Lopez and Mitchell|42.85445|-110.482656
180087859964867|328032182625|bec8015f83e07ee5db0474d0d5b75843|1649084858|grocery_pos|54.48|0|Wheeler, Valdez and Hart|42.979877|-110.938601
180087859964867|328032182625|4a12bd8fe0ab9e1b83205e80b3186a0d|1645988053|gas_transport|60.52|0|Vaughn-Duffy|43.975042|-111.437325
180087859964867|328032182625|d03d6de7806f1f06121e403382cff34b|1646926084|grocery_net|78.0|0|Hampton, Lee and Dixon|43.030947|-110.503624
180087859964867|328032182625|8c78131f61d7ee192986733ad0eb1fc4|1649461659|grocery_pos|50.08|0|Campbell-Ward|42.919683|-111.088338
180087859964867|328032182625|96b9df23d46c78ee0721b05574ca8554|1648157915|grocery_net|39.75|0|Chapman, Foster and Griffin|42.927441|-110.369433
180087859964867|328032182625|fddb2ce0c8d20cddb0ed80ad1362ea5d|1641684208|gas_transport|66.22|0|Chavez, Gonzalez and Nguyen|43.653522|-111.213839
180087859964867|328032182625|07f2732788ca813c6e6d5e6799778d10|1649430683|grocery_pos|42.38|0|Weaver Ltd|42.91151|-110.825915
180087859964867|328032182625|551e96d6ba1697a141ed5b4cb7a9e680|1646257686|gas_transport|75.58|0|Price-Nash|42.607465|-110.432122
180087859964867|328032182625|d0d237be05a330e18fe744bfa4e5955f|1645804648|gas_transport|84.92|0|Johnson-Compton|42.815341|-111.443946
180087859964867|328032182625|2dc9d6c31d8fa1eca1f911252d44e0df|1647639605|grocery_net|54.58|0|Collier-Potter|43.099712|-111.929649
180087859964867|328032182625|1849a2582b923a1e8fbb21b83110c605|1644518410|gas_transport|75.55|0|Higgins, Richardson and Duffy|44.008174|-110.702869
180087859964867|328032182625|8b2b1a622692580bf88178698353a6de|1649264915|grocery_pos|48.07|0|French Ltd|42.821441|-111.215152
180087859964867|328032182625|0d67b1e22258c26697682e1c3cfe68f3|1641489055|gas_transport|85.1|0|Young PLC|42.957849|-111.05496
180087859964867|328032182625|d21c5f81fad4e018c61e87a235b969f5|1648851059|grocery_pos|62.05|0|White, Estes and Rodriguez|42.457111|-112.218823
180087859964867|328032182625|fde69a917dce53c1aa023f9dc90d3787|1641854494|gas_transport|110.22|0|Simpson, Fletcher and Stevens|42.561388|-112.00064
180087859964867|328032182625|1f72ffc787598aa301c8a5e375f886d7|1641487537|gas_transport|33.69|0|Lopez Group|43.014449|-111.991763
180087859964867|328032182625|dc3226b19f0c08d4f64e182603848b31|1648160960|grocery_net|52.91|0|Rogers Ltd|43.093483|-111.026923
180087859964867|328032182625|1c1720d68e4344b0374101fcdd60a2fc|1646400430|gas_transport|68.76|0|Castro, Kennedy and Gray|44.287484|-111.329036
180087859964867|328032182625|76c82c30bb7391dee5b27e5fe1545b06|1645540221|gas_transport|81.65|0|Harvey-Phillips|42.777678|-111.298722
180087859964867|328032182625|93c7c20b93723c6d7aba525413c5a29c|1645363189|gas_transport|43.67|0|Ramirez LLC|42.735176|-112.18601
180087859964867|328032182625|5d5a2e2b61a6ceb9120a1f2e7bff6312|1642458363|gas_transport|53.29|0|Martinez-Hamilton|42.72552|-110.356132
180087859964867|328032182625|47f98e515a7805f8e761119f99a02b1b|1647896984|grocery_net|58.37|0|Macdonald, Moore and Lane|43.811469|-111.344866
180087859964867|328032182625|59e07f547828ea03fa30ecd0064b4dee|1645485440|gas_transport|59.46|0|Meyer LLC|43.259033|-111.662258
180087859964867|328032182625|a1516ed6c06b236ebe91f10888721115|1644170655|gas_transport|88.23|0|Cooper, Hubbard and Thomas|42.891219|-111.186493
180087859964867|328032182625|003db8efcb05351463614772380955e0|1647099807|grocery_net|53.11|0|Brown-Harris|42.846079|-112.099002
180087859964867|328032182625|b155e469a8ddc0da3e4cc7c387a3bbc3|1645219493|gas_transport|72.18|0|Rodriguez, Clark and Taylor|44.209906|-111.407236
180087859964867|328032182625|3aeef581be1707ae22cf260f367d4090|1646604538|grocery_net|73.3|0|Park Inc|42.993754|-112.015236
180087859964867|328032182625|d508d56f626a91d6f866b6fc41e53111|1645894084|gas_transport|52.04|0|Adams, Galloway and Hale|42.884935|-110.657743
180087859964867|328032182625|81d3d3c1c9ee0f7359af6ee5e12b932e|1644680109|gas_transport|58.96|0|Grant Ltd|42.779608|-110.612282
180087859964867|328032182625|490756a3377e66eb1b3da3604eb8840c|1648743437|grocery_net|93.91|0|Woodward-Walter|42.432187|-110.795453
180087859964867|328032182625|d1b2c9173c098f55dab4a3977cb4a9fc|1645821257|gas_transport|54.21|0|Fernandez Group|43.470527|-112.126837
180087859964867|328032182625|f53f531dda4a55f0c5ed22e1a87bffd8|1641668265|gas_transport|77.51|0|Briggs Ltd|43.049653|-110.788266
180087859964867|328032182625|0a486d89d2d9074b4218a84c16af9dae|1642199238|gas_transport|63.46|0|Jones LLC|43.012452|-110.556673
180087859964867|328032182625|561bd54e72b1125668a19f24651d01af|1648932910|grocery_pos|58.97|0|White-Rush|43.21204|-111.613462
180087859964867|328032182625|4d25360f8d220bc222c5e6fcad3b92a4|1641510616|gas_transport|40.97|0|Lyons, Ingram and Gilmore|43.344922|-111.830556
180087859964867|328032182625|d718aff4a70707072e86cc7e6f38b192|1643587825|gas_transport|61.98|0|Evans, Brown and Briggs|42.461862|-111.025797
180087859964867|328032182625|8571d7b05820555d8956f2c2fdcb07af|1645038160|gas_transport|97.04|0|Young-Brown|43.041934|-111.379297
180087859964867|328032182625|ed5c2c4e8bf80063058103131a4bb787|1646146698|gas_transport|43.27|0|Santiago Ltd|43.910904|-110.843198
180087859964867|328032182625|5dc9201826c9150a2509f598147bf120|1648422676|grocery_net|59.93|0|Garza, Hubbard and Daugherty|43.433239|-110.270559
180087859964867|328032182625|c7d4e9f8a3d1e597852b6efe50f0670c|1642173212|gas_transport|73.38|0|Mckenzie-Watkins|44.305902|-111.958243
180087859964867|328032182625|d7744a82f43fc24c55d3aa09ce2c4367|1649344186|grocery_pos|81.36|0|Thompson-Stafford|42.81176|-112.192542
180087859964867|328032182625|4f57b4455c67ae37647145cb3ea473f5|1646413858|gas_transport|55.88|0|Hernandez-Wagner|43.933805|-111.997836
180087859964867|328032182625|a7e10df8ad53c222c28ad6bda8e23588|1642168671|gas_transport|35.62|0|Perez, Wright and Gray|43.565193|-111.381361
180087859964867|328032182625|480bf9e2941b004ae9d425b5556e9d62|1641476479|gas_transport|72.0|0|Blackburn and Sons|43.032507|-111.75877
180087859964867|328032182625|314964a4fd82b6e009955229020b5de8|1645282970|gas_transport|50.91|0|Reed-Dixon|42.887895|-110.759125
180087859964867|328032182625|bf9639316e3eb2c02fb308c037a785c0|1641685743|gas_transport|52.24|0|Fields Ltd|43.780949|-112.203329
180087859964867|328032182625|f4b7c73e9e07c636db9be390d53b1d6a|1642861647|gas_transport|46.91|0|Gutierrez and Sons|43.723929|-110.497981
180087859964867|328032182625|19e0737305c59ce9978c28b9ccf5e682|1646700265|grocery_net|47.07|0|Flores-Finley|43.444998|-110.906457
180087859964867|328032182625|0bd128791c372fa662306ab4196043c5|1647781919|grocery_net|72.79|0|Gutierrez-Park|42.701754|-110.931796
180087859964867|328032182625|20dcbfc747c03d23d432824ff7796651|1642699479|gas_transport|54.85|0|Wilson, Morrow and Williams|43.711568|-111.584692
180087859964867|328032182625|6f33dd158341022e4b1232924ae202b9|1647128712|grocery_net|57.77|0|Lopez, Lawrence and Kirk|43.226025|-111.251632
180087859964867|328032182625|89d8abf7373264e45f7a67c766236497|1642799897|gas_transport|49.05|0|Howell-Smith|42.832476|-110.492367
180087859964867|328032182625|b708269ab021d83a6754fe7c5904d2a5|1646579476|grocery_net|37.3|0|Mckee, Thomas and Maynard|43.910303|-111.356456
180087859964867|328032182625|5bd5125678a42e5f2b5bfacd790c4707|1647623153|grocery_net|34.98|0|Wilson Inc|42.628014|-111.584131
180087859964867|328032182625|145a3da16d7b420705cf999ca00f814f|1642461270|gas_transport|42.99|0|Jackson, Cruz and Reid|43.898348|-112.138265
180087859964867|328032182625|dd4ea05720d2f47188de5aa3b7341661|1646233263|gas_transport|71.02|0|Clarke Ltd|42.961121|-111.610383
180087859964867|328032182625|0ec21c484aa384a3ea61c77c3951e204|1644160293|gas_transport|58.71|0|Chen and Sons|43.041458|-110.28842
180087859964867|328032182625|100d201ca5d723e1edb08207c408534c|1646575889|grocery_net|74.77|0|Sandoval-Harper|42.898613|-110.359045
180087859964867|328032182625|0a8402de4d29f9bb720e3aed07c5e458|1647027130|grocery_net|57.17|0|Houston LLC|44.344316|-111.579521
180087859964867|328032182625|cc3d0b834613f6376484836a43b8d279|1642282575|gas_transport|59.15|0|Shaffer, Diaz and Hernandez|43.516398|-111.246777
180087859964867|328032182625|4c9f66a982a3f85418f654c274a98460|1641685918|gas_transport|43.45|0|Wang, Allen and Tran|42.847331|-110.828239
180087859964867|328032182625|b4791dcd7807b384f689c15ccad829de|1645196626|gas_transport|57.84|0|Nelson-Zamora|42.834211|-110.64643
180087859964867|328032182625|4430de332f3d5aa3fb0d4c7926c12228|1648934149|grocery_pos|52.49|0|Martin PLC|42.962776|-111.745494
180087859964867|328032182625|99c82e92096dfbe6707cafb6d12dc4e9|1645741883|gas_transport|67.33|0|Manning-Dean|42.462465|-110.582536
180087859964867|328032182625|3614e4e0c293d41896635a74e38c6892|1641997035|gas_transport|63.5|0|Villa LLC|43.760899|-110.958421
180087859964867|328032182625|64fe6fe1f06670ca5c74349b876ece7b|1642288637|gas_transport|75.41|0|Jones, Hamilton and Hammond|43.225621|-111.285236
180087859964867|328032182625|03c32c2e25d0efdb1181f6a087862a69|1641686930|gas_transport|49.38|0|Bender Group|44.209011|-111.456699
180087859964867|328032182625|bdee3e0a954cbba28c6efdb68d1aed0c|1646438386|gas_transport|97.4|0|Shields and Sons|43.257733|-111.917629
180087859964867|328032182625|e8057decacae16f476c7e5d48b2ff3aa|1646179570|gas_transport|34.13|0|Kent PLC|43.186057|-111.9159
180087859964867|328032182625|c488d2a59b67844814fe470354a04b43|1648904823|grocery_pos|56.38|0|Jackson Ltd|43.993676|-111.742293
180087859964867|328032182625|63a19389a277483fddf8ef6fe3e83b2d|1647536238|grocery_net|51.11|0|Salinas LLC|44.05267|-110.376977
180087859964867|328032182625|b63fc90ef7a3357dcb4fe421b227c1b4|1644241886|gas_transport|49.53|0|Smith, Jones and Weber|43.746384|-110.7187
180087859964867|328032182625|e868068ce8f9d19932cc98934834719a|1647955318|grocery_net|35.3|0|Montgomery, Clark and Martin|43.555077|-111.8522
180087859964867|328032182625|32a20a71d38764b58a34401f8ccb9b85|1647534122|grocery_net|72.15|0|Bray Inc|43.85135|-110.825813
180087859964867|328032182625|8b8b20557e7def70c350d0eea6e79a71|1642288011|gas_transport|65.51|0|Smith, Bradley and Martinez|43.549246|-110.811887
180087859964867|328032182625|e76c1c1940f31ebb36cca733382a949c|1642198157|gas_transport|74.56|0|Powers-Browning|43.317241|-111.734407
180087859964867|328032182625|336bda490f36ac8b0c4b2d4800baa5c4|1641995486|gas_transport|67.13|0|Herrera, Grant and Phillips|42.917635|-110.808936
180087859964867|328032182625|c795524f6a019d215e0b199cd784ff10|1648593926|grocery_net|63.23|0|Foster-Vincent|43.941621|-111.712032
180087859964867|328032182625|5ff0c5ba3f139305b612699223f2e246|1642871491|gas_transport|50.79|0|Armstrong and Sons|42.956518|-111.18777
180087859964867|328032182625|e829cfa7c6f7700097236ccad9f74e78|1642270477|gas_transport|43.24|0|Franklin-Evans|43.98489|-110.701478
180087859964867|328032182625|b4f523ffd99507eb23ca93988a31ff1c|1647185879|grocery_net|44.07|0|Buchanan Inc|43.906315|-110.646302
180087859964867|328032182625|96d25850c32b409b2ee3f94b10bf80d4|1646938210|grocery_net|70.37|0|Mitchell and Sons|43.746862|-110.451896
180087859964867|328032182625|a4d2a7bbb450a3b438cd0eb448288678|1645106550|gas_transport|42.04|0|Dean PLC|44.372459|-111.590811
180087859964867|328032182625|7b6c72f4f01865d41d5b43aa43da52fe|1647736392|grocery_net|34.85|0|Adams-Lewis|42.812738|-111.257255
180087859964867|328032182625|5fc8178d8b8846c14d5badc587581e41|1642000117|gas_transport|76.82|0|Blackburn, Owen and Morris|44.110162|-111.154884
180087859964867|328032182625|f6b6218e8d2c3efa34bb412cd31ead50|1643930658|gas_transport|89.91|0|Harris Ltd|43.655809|-111.385721
180087859964867|328032182625|abd8c67d942cc135a1d06ab31960fe59|1642701632|gas_transport|49.3|0|Walker-Kim|43.933447|-110.376196
180087859964867|328032182625|f9ca2605e0356067d8fd6b8d5e043b60|1648578526|grocery_net|49.18|0|Nichols, Fletcher and Harris|42.431727|-110.69491
180087859964867|328032182625|989d9614bf1fb09db03355b98d0acdba|1645749682|gas_transport|73.09|0|Murphy-Calhoun|44.071923|-111.330117
180087859964867|328032182625|6709aba11d2206c17dfcfc8c8e75fdc2|1643142323|gas_transport|48.8|0|Simmons LLC|43.50877|-110.52643
180087859964867|328032182625|386b44fad0e25225e2badf77d54c3bea|1648316242|grocery_net|55.29|0|Thomas LLC|43.150589|-111.506925
180087859964867|328032182625|390786a792b34ed54c71bbeb152a9bad|1646495465|grocery_net|51.74|0|Thompson, Richardson and Taylor|43.732532|-110.630614
180087859964867|328032182625|6ffda41b15a099bfa169a3c67816a8a3|1648047536|grocery_net|72.68|0|Cohen-Williams|42.705829|-110.424673
180087859964867|328032182625|5c77e77293613116657b228067db343e|1643893273|gas_transport|59.12|0|Robinson LLC|43.205953|-110.889558
180087859964867|328032182625|e6399f1b732e8e9685e7cad0332b8f79|1644590472|gas_transport|83.41|0|Lambert-Medina|43.811926|-110.443245
180087859964867|328032182625|4ab4fbdf9cc29c7f3ee9ead81be3a505|1645807647|gas_transport|53.49|0|Kim, Rogers and Lee|42.495361|-110.459957
180087859964867|328032182625|12f6d14161db87d05787cba9eaf25be2|1647982401|grocery_net|44.82|0|Brennan, Schwartz and Vasquez|43.865946|-110.327708
180087859964867|328032182625|a7fce3e63fd93c5c1624031eca27136a|1646433757|gas_transport|59.55|0|Cox, Gonzalez and Carr|42.468323|-110.821942
180087859964867|328032182625|bc54393df9a95cfc31288d9dcac97c4d|1648500209|grocery_net|49.83|0|Jacobs-Anderson|44.125746|-111.880314
180087859964867|328032182625|cab601de6299985745aa1563bf576221|1644537749|gas_transport|64.93|0|Gutierrez Group|42.812663|-112.214918
180087859964867|328032182625|2d88ac3d6f3de201ed788ca52b46f534|1647649668|grocery_net|63.0|0|Willis, Rose and Green|44.028847|-111.044576
180087859964867|328032182625|7a06fcbe8c099f05cd3d077a3fce0527|1642712124|gas_transport|64.45|0|Jones, Gates and Ramirez|44.381496|-111.815845
180087859964867|328032182625|926f58aa95febceb74561cb3839d1d55|1642691670|gas_transport|66.2|0|Hartman, Stanton and Phillips|43.994957|-111.880797
180087859964867|328032182625|9117f4daa681d5909140d965c0f42a50|1648401273|grocery_net|62.62|0|Potter, Lewis and Robbins|43.414289|-111.52439
180087859964867|328032182625|fffc83d9fbb65dfd4a28493a9262d723|1642436601|gas_transport|46.39|0|King Ltd|44.361374|-110.859695
180087859964867|328032182625|204c808b7fa540247e3a0160474d279d|1649208155|grocery_pos|63.86|0|Hayes, Garcia and Robinson|43.553293|-110.821397
180087859964867|328032182625|18c2c2c9db48265c4871eaa8014aa416|1643560508|gas_transport|94.74|0|Grimes-Allen|43.129006|-111.037189
180087859964867|328032182625|474cb2218cdef82293612224b4a4fce8|1646769642|grocery_net|93.48|0|Ponce, Miller and Martin|42.851955|-111.538779
180087859964867|328032182625|7c64292683b50ae271f9b07d641abd63|1648832225|grocery_pos|64.36|0|Perkins, Riley and Robles|44.351301|-111.884255
180087859964867|328032182625|36607589617d91de17af8c9408e56279|1645110858|gas_transport|81.02|0|Owens, Key and Dunn|43.964652|-111.53443
180087859964867|328032182625|7aa6180643d483c9f16d1f40aa4d70fc|1646602001|grocery_net|60.5|0|Smith PLC|44.284747|-111.840994
180087859964867|328032182625|a08fe9de4d778a9d1e6943783adbee04|1648927459|grocery_pos|76.9|0|Banks LLC|43.46613|-110.616625
180087859964867|328032182625|e3e6edab0f2151e085bb089281f66e7c|1642883249|gas_transport|45.56|0|Sawyer-Gibson|43.078713|-110.979001
180087859964867|328032182625|0e67dc3ac258bc2148dda2f2049fb4e5|1646081739|gas_transport|80.78|0|Phillips, Kelly and Smith|43.829072|-111.715595
