cc_num|acct_num|trans_num|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
4896331812335761701|149852234418|6c1eb8607e5ec5e1a8a88e9b526556d4|1643980177|gas_transport|55.51|0|Mitchell, Williams and Henry|38.429996|-90.403814
4896331812335761701|149852234418|e020d007e21821dfa7fbbb4232c25276|1641733535|gas_transport|80.98|0|Newton-Deleon|38.892381|-90.304018
4896331812335761701|149852234418|a7e169cab9dbc946dbe70e5fce78d3cb|1641569210|gas_transport|42.69|0|Hurley, Larsen and Hill|39.383893|-91.56457
4896331812335761701|149852234418|88154b3c690cebcd45c44c8742c65722|1641995837|gas_transport|73.7|0|Lewis, Berg and Scott|38.726032|-89.70516
4896331812335761701|149852234418|edc1a525d06a0eabc8018849196f07a0|1644852530|gas_transport|44.14|0|Howell, Silva and Cabrera|38.256656|-90.174589
4896331812335761701|149852234418|fc73e39e68e38903d122221a95283a67|1647470093|grocery_net|40.39|0|Smith PLC|38.321755|-91.281666
4896331812335761701|149852234418|574e40ffde4ec9efdc63120d183f68e4|1648218442|grocery_net|37.64|0|Shea, Miller and Williams|39.796722|-90.566296
4896331812335761701|149852234418|b0c5b77dd8034ac8221123418622b35f|1644503449|gas_transport|64.01|0|Diaz-Stewart|39.604957|-90.207887
4896331812335761701|149852234418|d3b2bceb7b8fcf0339f798e1749072f4|1643408075|gas_transport|52.24|0|Riddle-Cooper|38.733327|-91.05058
4896331812335761701|149852234418|25e65a341790e8cf0f75b6cdb79f12df|1647359236|grocery_net|47.68|0|Carlson Group|38.863307|-90.358537
4896331812335761701|149852234418|1dd23800dd05f0e6614c37f70699e2df|1647724976|grocery_net|58.09|0|Andrews-Nguyen|39.512063|-90.273148
4896331812335761701|149852234418|5a95002105558c6551617c8b50fd7b6a|1649001576|grocery_pos|60.21|0|Hart-Ferrell|38.498925|-90.298387
4896331812335761701|149852234418|9d29c42412e1c58baaaf98ccc4bc66c0|1642694904|gas_transport|54.1|0|Roberts, Clark and Watkins|38.274391|-90.140342
4896331812335761701|149852234418|b3a14d3d43149b0d37aff97cd9cd7b46|1645223284|gas_transport|35.98|0|Harris, Curtis and Nash|38.479333|-91.453864
4896331812335761701|149852234418|10758bf12f779a2f2cc8330d4afdbb1e|1649469529|grocery_pos|44.56|0|Gibbs and Sons|39.672128|-90.829864
4896331812335761701|149852234418|817f15fb1321fbd932f6740e5152fdc7|1645884155|gas_transport|84.3|0|Fernandez-Ramirez|38.562193|-90.009504
4896331812335761701|149852234418|55b024e40aa60ce9a93780c1f3145404|1646322281|gas_transport|53.68|0|Shaw Group|39.636062|-90.306043
4896331812335761701|149852234418|d6938b32731b6b2372ebd7f011d19765|1645450882|gas_transport|71.29|0|Smith-Ford|39.20098|-91.278445
4896331812335761701|149852234418|5ba5042c259cb37b0f711348edce836d|1648428503|grocery_net|78.46|0|Khan LLC|38.073636|-90.948753
4896331812335761701|149852234418|6c68857feb93cd2ea453e1d9d376f494|1647471832|grocery_net|79.09|0|Smith-Beck|39.757786|-90.962098
4896331812335761701|149852234418|9835b2b7971ab3259dfea2b14a7338db|1647614259|grocery_net|41.35|0|Monroe-Romero|39.849552|-89.635317
4896331812335761701|149852234418|edf6332590182c338eed3f7d60e9964a|1644608793|gas_transport|71.17|0|Fernandez-Ramirez|39.096193|-90.071251
4896331812335761701|149852234418|6a0ba3acd6ee45072b60676b054ad1b9|1643915933|gas_transport|52.2|0|Zhang, Johnson and Cole|39.910219|-89.891743
4896331812335761701|149852234418|ba5c957cec79971ceaa696a7fac5d3c5|1648939886|grocery_pos|48.7|0|Miller, Burke and Miller|38.044261|-90.095082
4896331812335761701|149852234418|e713989016f173f10e41b5e6747b644f|1645823328|gas_transport|56.86|0|Mccarthy-Joseph|38.954303|-90.455033
4896331812335761701|149852234418|ede35c408f5a72e048d3452386a172f6|1643046457|gas_transport|63.53|0|Griffin-Harper|39.810551|-89.73551
4896331812335761701|149852234418|e15a1bb3a357003a95a55f3895b0d5f8|1648846213|grocery_pos|70.52|0|Smith, Long and Jones|38.082297|-91.054017
4896331812335761701|149852234418|88af46085f9ea4e79b8c09e1ce983983|1643411043|gas_transport|46.95|0|Williams and Sons|39.557059|-90.024644
4896331812335761701|149852234418|01c30e5260bbf71cdf358545cfb28596|1642876209|gas_transport|64.32|0|Franklin-Ball|39.000721|-91.418915
4896331812335761701|149852234418|9f76bc39cc26a635f1ce4d1410ff99a1|1645486100|gas_transport|50.72|0|Smith-Gallagher|38.267984|-91.413946
4896331812335761701|149852234418|b24fdf9b599d1902326dac638eef922b|1646487539|grocery_net|59.77|0|Thompson-Thompson|39.169362|-90.420475
4896331812335761701|149852234418|ffb13daa63f56aad089f44512aba9b97|1645026604|gas_transport|75.55|0|Roberts, Rodriguez and Taylor|39.486485|-90.949157
4896331812335761701|149852234418|38ea866d19b8cb9e00c1ce10c1d7ae05|1645836839|gas_transport|46.09|0|Hill-Yang|39.660355|-90.923443
4896331812335761701|149852234418|e7e500c78b913f0c2c7e1e3cb4a4009e|1645049481|gas_transport|60.39|0|Mendoza, Fleming and Smith|39.187746|-89.651535
4896331812335761701|149852234418|89aa076b890752d1b17bd2750d939f05|1644789299|gas_transport|48.96|0|Carter, Ferguson and Gamble|39.61612|-89.99918
4896331812335761701|149852234418|a5e8e2c09efd8617c14ad17b2482faff|1643573723|gas_transport|57.47|0|Shaw Group|39.428883|-89.745308
4896331812335761701|149852234418|fe76bcfb53f585820733a41bea354dbe|1641585782|gas_transport|66.34|0|Haas Group|38.904193|-90.948901
4896331812335761701|149852234418|dd7023df9a109d7d48d30ed7beb648a5|1643905170|gas_transport|43.92|0|Watson-Sullivan|39.016117|-90.762164
4896331812335761701|149852234418|c33cf7a725e9f6af4d9499ff7a1aa11b|1647696806|grocery_net|44.06|0|Green, Barnes and Ruiz|37.927329|-89.790046
4896331812335761701|149852234418|1012a9f9a05665caf1a7b0e8370b082d|1644003098|gas_transport|40.11|0|Baker-Bullock|39.40735|-90.625565
4896331812335761701|149852234418|8ef7d9c76bf6c6897842e5242f1c31e2|1645543597|gas_transport|58.94|0|Calderon PLC|38.278933|-90.464901
4896331812335761701|149852234418|4c60943489977c68ac070837a8bf6b2d|1647966872|grocery_net|57.14|0|Taylor, Brown and Smith|39.045771|-90.794996
4896331812335761701|149852234418|c6112a7fd21a8b47d8a49a178d85faa6|1643154469|gas_transport|59.02|0|Henry-Stokes|39.459832|-89.730446
4896331812335761701|149852234418|9b88289c7b1f919475332d82928d2e7c|1642699646|gas_transport|43.47|0|Phillips, Morris and Campbell|38.001795|-89.643525
4896331812335761701|149852234418|8bf4c5661270a2c6869a7ab2b7c136d3|1642177095|gas_transport|67.65|0|Solomon-Howard|38.508048|-91.231019
4896331812335761701|149852234418|440fd3e3594cfefc2aff8f919c3fc0c2|1649364416|grocery_pos|71.69|0|Le, Kane and Myers|38.595578|-90.183748
4896331812335761701|149852234418|e0c576df0eb4dc87040f980ab796da64|1646500363|grocery_net|61.25|0|Love, Cook and Wheeler|37.95853|-91.555801
4896331812335761701|149852234418|185cb73eed67088ab680fcc92762bc49|1647009069|grocery_net|61.68|0|Gray, Watson and Alvarado|39.562491|-91.485837
4896331812335761701|149852234418|be2d5e655b7a6df8a3c813c3f2203810|1642087063|gas_transport|56.75|0|Booker-Edwards|39.258489|-90.893408
4896331812335761701|149852234418|1e00cee48586cf91ac369b4cb8e173c4|1646947897|grocery_net|43.47|0|Garrett-Johnson|38.519342|-91.204052
4896331812335761701|149852234418|79c81cfe2d0b1de196318692d1c4a9b4|1645225985|gas_transport|66.13|0|Morris LLC|39.575532|-90.848205
4896331812335761701|149852234418|c95d154202be1723661a83dce983c5ba|1642982473|gas_transport|26.07|0|Olson-Murphy|39.623333|-90.00443
4896331812335761701|149852234418|4fb504fc2d9c77b1928c73b322d738b4|1641590870|gas_transport|51.98|0|Stewart-Hernandez|38.166975|-89.690772
4896331812335761701|149852234418|5c6a80273feaffb53e58745e61972ba0|1645200434|gas_transport|39.96|0|Jones Group|38.248061|-89.667731
4896331812335761701|149852234418|6b735f93fbddc414e7d597531eed9d0f|1648738845|grocery_pos|63.8|0|Lucas and Sons|38.498714|-90.948642
4896331812335761701|149852234418|586e0edcd2fe9941e804ea9f02272ade|1644011023|gas_transport|69.85|0|Smith, Reyes and Williams|38.023127|-91.233745
4896331812335761701|149852234418|a774fbccbbbb96f08264dbf598585d59|1643151390|gas_transport|71.05|0|Black, Rodriguez and Perez|37.939523|-89.658539
4896331812335761701|149852234418|1b628273bb5ec5ab87f5aeb2f2c5cee9|1646439069|gas_transport|58.1|0|Ponce Group|39.508058|-90.619766
4896331812335761701|149852234418|85bed31ca69db93c2d4d1adf463de61c|1645725578|gas_transport|81.3|0|Spears Group|39.888893|-91.287248
4896331812335761701|149852234418|419878b9e79ebf298c7d50c078b86189|1644590263|gas_transport|53.98|0|Marquez Ltd|39.042072|-89.719105
4896331812335761701|149852234418|72aa3837e20bf9d4086534971e184ce1|1647633626|grocery_net|76.88|0|Patel, Lucero and Moore|39.8268|-90.203133
4896331812335761701|149852234418|a257868d294d4f6439406c1793cc8155|1645313416|gas_transport|59.03|0|Moore and Sons|38.029115|-90.262937
4896331812335761701|149852234418|ea340181b85ec7694757c19a0e1da118|1648579097|grocery_net|36.48|0|Martin, Benjamin and Berger|37.942405|-89.597587
4896331812335761701|149852234418|94a124ab90e59730ca1498663081b569|1646956749|grocery_net|66.92|0|Thomas Inc|38.183494|-91.462654
4896331812335761701|149852234418|ca366df90eee9eaf3bbcdcedea8edb1e|1646488411|grocery_net|59.34|0|Lynch, Foley and Hanson|38.693379|-91.4582
4896331812335761701|149852234418|2f2c7d2a3a8440eedf8c4c3ff366ced7|1649432005|grocery_pos|55.9|0|Jackson and Sons|39.853517|-90.58542
4896331812335761701|149852234418|9310b508e712672f77ffeb448ec38c2e|1648139077|grocery_net|31.82|0|Dodson-Stone|39.785606|-90.49894
4896331812335761701|149852234418|07c9aa0ebe81286aaf4e1bd3ffc66183|1643385620|gas_transport|74.33|0|Whitney-Moore|39.096346|-90.991744
4896331812335761701|149852234418|aac7b9df63769ee5bbc755c8acae8ebb|1648932612|grocery_pos|35.42|0|Campbell, Taylor and Frank|39.864999|-90.674506
4896331812335761701|149852234418|59f3f7a9e9078d0942491a464caf5d28|1644006391|gas_transport|88.73|0|Martinez-Hamilton|39.584533|-91.312521
4896331812335761701|149852234418|e6df0c8c48e3ee2d2fdf3816812e9b84|1642874590|gas_transport|48.95|0|Zimmerman, Wilcox and Wright|38.597886|-90.730742
4896331812335761701|149852234418|cec7cd723e9cce8c9046de9135af9920|1645994319|gas_transport|43.35|0|Roach and Sons|39.739148|-91.267639
4896331812335761701|149852234418|cdeb95e972bf4e6f3e2bc03a673e4351|1648475241|grocery_net|36.6|0|Dillon, Conway and Medina|37.929429|-90.123262
4896331812335761701|149852234418|70ccf1e0d3d429d0318655cfbd96af7e|1645280754|gas_transport|64.76|0|Watts and Sons|38.684135|-89.834323
4896331812335761701|149852234418|0c0854487737ebcb4a1e2370d2c5d1f6|1648127309|grocery_net|43.89|0|Black, Kim and Jackson|39.431538|-91.566522
4896331812335761701|149852234418|0c008782ecb393b4f1743ac8eeddff46|1642897053|gas_transport|49.27|0|Sawyer-Gibson|38.966663|-91.524819
4896331812335761701|149852234418|9f8416f47005fd3a7964bc73936f9de6|1648736546|grocery_pos|60.82|0|Smith Inc|38.371654|-90.381539
4896331812335761701|149852234418|f9d8ba436bd721102fd4c288a52b8019|1646320393|gas_transport|73.94|0|Hull, Wilson and Bell|38.541114|-90.051446
4896331812335761701|149852234418|45f90cbaf9ff3cb6be842353a8efb123|1646760726|grocery_net|52.53|0|Cox-Mahoney|38.509964|-90.180624
4896331812335761701|149852234418|6ead4183a2f5cf11c496e774248cc61e|1648059916|grocery_net|50.35|0|Mitchell PLC|38.691513|-89.603093
4896331812335761701|149852234418|a227b1ca575b624de0cb3905b2dfbb5f|1646948930|grocery_net|71.13|0|Brown-Brewer|38.433804|-89.660984
4896331812335761701|149852234418|e8c10ea536b50acd4fd10c80abed8ba1|1642861699|gas_transport|53.72|0|Kirk Inc|38.065148|-89.844339
4896331812335761701|149852234418|efb3c896d4069f1db8e848809965aaca|1642424603|gas_transport|75.74|0|Watson-Castaneda|38.131693|-91.262798
4896331812335761701|149852234418|dcf96560e7e845a1c1ccb0b933041895|1649434895|grocery_pos|56.52|0|Miller and Sons|39.737303|-91.331216
4896331812335761701|149852234418|08b6afa110b9756355dcde88fac434d4|1645139386|gas_transport|43.68|0|Simpson, Wilson and Jackson|39.593284|-90.800092
4896331812335761701|149852234418|4d6d7ff2fe64e650956b22a191cd4d85|1648141435|grocery_net|55.66|0|Gray, Watson and Alvarado|38.014007|-90.31063
4896331812335761701|149852234418|b4b2dbf37cefcc7a0ae4204affcb4a2d|1646574972|grocery_net|43.0|0|Petty Inc|39.030489|-91.307874
4896331812335761701|149852234418|6287ab4d293e37f5319242d2b24af660|1648311007|grocery_net|75.38|0|Cruz-Chase|38.557346|-90.264609
4896331812335761701|149852234418|46d61e2b1e3a2fa9d62d6b4591ee392c|1642783732|gas_transport|58.68|0|Taylor-Brown|38.922571|-90.092427
4896331812335761701|149852234418|2c2a276e406ab0cafb90c410898de4df|1643492163|gas_transport|57.96|0|Hancock Inc|38.137826|-90.349897
4896331812335761701|149852234418|dc119668260d5a0a81124c1d0bd0ad58|1642863340|gas_transport|104.37|0|Sullivan-Mccoy|39.033368|-89.876017
4896331812335761701|149852234418|d31626e0247b4486e82cd00d83190ac3|1642957243|gas_transport|38.01|0|Fisher, Harris and Reese|39.578971|-91.50009
4896331812335761701|149852234418|4e35e2336bef461979ca029baacfdbc7|1646840869|grocery_net|76.73|0|Walker Inc|38.550517|-90.237381
4896331812335761701|149852234418|aea6c4b2256b4990447aa633cb1f8ed0|1647635529|grocery_net|47.61|0|Galvan, Kelly and Wolf|38.692543|-90.032972
4896331812335761701|149852234418|10fa5719300f50c947a0e3ca897c393f|1646341750|gas_transport|75.07|0|Kelly, Henry and Garcia|38.698857|-91.378971
4896331812335761701|149852234418|b62217add1cd7a01a6f1263d3352b0f8|1642426280|gas_transport|59.96|0|Mccarty-Wilson|38.306452|-91.329935
4896331812335761701|149852234418|a3d2ca2fd5a6c3296a4737c0ff85d1fa|1645828261|gas_transport|38.7|0|Franklin-Evans|39.650691|-91.568725
4896331812335761701|149852234418|7928bc0fb17f20260155b37bb5ac431d|1643141372|gas_transport|57.8|0|Williams-Schroeder|39.098843|-90.024666
4896331812335761701|149852234418|eb9adfb5e2b1b36fd034ef1c4f126dde|1644612690|gas_transport|50.09|0|Hubbard, Adams and Lawson|38.403437|-91.517359
4896331812335761701|149852234418|cd741c7701b6a534780929856c824825|1642633538|gas_transport|66.2|0|Howell-Smith|39.240149|-90.265618
4896331812335761701|149852234418|aa82425696e63cb8c41249e2836b54f9|1645453488|gas_transport|37.03|0|Carter LLC|38.268068|-89.762202
4896331812335761701|149852234418|f580a0a5f8d446fec2566629a01ee56f|1643982741|gas_transport|34.33|0|Davis LLC|39.727202|-90.96053
4896331812335761701|149852234418|a572132304af865bc22e073329f30972|1647382390|grocery_net|75.78|0|Jacobs-Anderson|38.027096|-90.400419
4896331812335761701|149852234418|d6bfc4e60bf27ce1bc057b273c4ce3b5|1643413013|gas_transport|59.81|0|Hansen-Tran|37.946968|-90.411962
4896331812335761701|149852234418|ee7dced9f604df45ea6bf2430e0f05bf|1647111803|grocery_net|53.07|0|Rose PLC|39.343221|-91.145349
4896331812335761701|149852234418|c1db0bcfa76e4ae6445018e15c91f308|1642167032|gas_transport|52.06|0|Wheeler PLC|38.70278|-90.444677
4896331812335761701|149852234418|4084c00bc936819f85efd61f8adbfd26|1647042730|grocery_net|60.64|0|Brady-Young|38.731859|-89.745388
4896331812335761701|149852234418|de76b92ece7202d52ecfacb38f624520|1645800998|gas_transport|71.34|0|Castillo-Lopez|39.254168|-90.44213
4896331812335761701|149852234418|c95e750e22be0ba518556c7e608bc306|1649441952|grocery_pos|77.86|0|Jacobs LLC|38.219065|-91.412512
4896331812335761701|149852234418|645748791eb513079e770f3c2620a543|1646495381|grocery_net|86.47|0|Osborne-Parker|39.17895|-89.833479
4896331812335761701|149852234418|d051b8abba0480b0af9e7e0e39dffd74|1645298966|gas_transport|63.99|0|Ayala, Craig and Wright|39.785877|-89.677043
4896331812335761701|149852234418|39bc337c4bc1a2b6a9d60e3751b11332|1643663219|gas_transport|57.75|0|Walker-Serrano|39.045489|-90.020304
4896331812335761701|149852234418|66556b6b55c98ae8d668a9b7501ab23e|1643838212|gas_transport|49.94|0|Adams-Adams|38.05342|-89.959118
4896331812335761701|149852234418|95df4d1ae6a12b966227992f324b56cb|1648838184|grocery_pos|56.53|0|Dixon Ltd|38.356639|-90.72185
4896331812335761701|149852234418|833580fe3355083a4c4d14192483b419|1646929107|grocery_net|55.83|0|Adams, Gutierrez and Howard|39.85095|-89.627581
4896331812335761701|149852234418|d684403e4778ae7e90c76f764e596c3b|1645746993|gas_transport|42.62|0|Lindsey and Sons|38.578597|-90.976269
4896331812335761701|149852234418|1adefbb7a45463f71033f0c0e42a67f6|1641496867|gas_transport|68.78|0|Gomez Group|38.774938|-90.625464
4896331812335761701|149852234418|be118f7811ed9d6277456b48391e2c51|1648739092|grocery_pos|69.53|0|Berry-Nguyen|37.952778|-91.568248
4896331812335761701|149852234418|f764f99a7ebe0dae085dbb8a06971783|1648676368|grocery_net|64.11|0|Hawkins-Bates|38.199188|-90.084508
4896331812335761701|149852234418|71b774ad0582edf237f48b6d5abaae42|1646410227|gas_transport|63.15|0|Benjamin LLC|39.455527|-89.830158
4896331812335761701|149852234418|39c9c73c0f646d197dd659f24a436162|1645903882|gas_transport|34.51|0|Diaz-Stewart|38.609014|-90.287175
4896331812335761701|149852234418|41c0616ff8b2fe0d167165fbaeedb1ec|1648250334|grocery_net|22.02|0|Ferguson, Jordan and Nelson|39.177244|-89.596898
4896331812335761701|149852234418|3dad454fb4b8eb7c09b7115e62686331|1648235991|grocery_net|13.51|0|Knight Group|38.828439|-89.644374
4896331812335761701|149852234418|b538bdf7a7c0cf9e398789d26049b4a9|1645477185|gas_transport|41.34|0|Wright and Sons|38.870451|-89.867497
4896331812335761701|149852234418|957a5661059330795aadb3bb35421bcc|1643141404|gas_transport|21.44|0|Ayala, Craig and Wright|39.71581|-90.539437
4896331812335761701|149852234418|4462a785762a7c533abe930cccc084b2|1647540464|grocery_net|5.03|0|Foster, Andrews and Lucas|38.463436|-91.523477
4896331812335761701|149852234418|db41a7bcbfb48c32633e43e4b412261b|1645315196|gas_transport|55.34|0|Poole, Martinez and Goodman|39.077813|-91.553469
4896331812335761701|149852234418|96ac413cd46bd7f1e21611d5d07105b2|1642172281|gas_transport|1.88|0|Rivera-Rivera|39.843331|-91.52822
4896331812335761701|149852234418|176ea4c8d8d0c8a3633d0fd94308800f|1646410542|gas_transport|23.13|0|Hall PLC|39.916656|-90.34798
4896331812335761701|149852234418|6d86daa29e2978cd27a0d6d95ad45e4e|1646150147|gas_transport|57.37|0|Harris, Williams and Miller|39.14318|-90.640316
4896331812335761701|149852234418|8490198f89815906991e47abfeaabadc|1648254502|grocery_net|44.17|0|Compton, Hall and Phillips|38.434899|-90.723014
4896331812335761701|149852234418|5217aadd267a2af9d9ab607d84235bce|1642205526|gas_transport|24.96|0|Holmes Inc|38.083325|-91.366504
4896331812335761701|149852234418|861c3e89c12e9d728645a6aee970c38c|1649375521|grocery_pos|16.35|0|Davis-Johnson|38.087641|-90.700792
4896331812335761701|149852234418|f551a30898343a5225e893808d1c488f|1642946289|gas_transport|15.94|0|Washington LLC|38.926244|-91.170564
4896331812335761701|149852234418|8933a11b8ffa75ddeba4f4825ea8571e|1646426779|gas_transport|23.33|0|Weiss-Hunt|38.699464|-91.510749
4896331812335761701|149852234418|cfcbfbf8906682884e27a1b39780eb43|1643919889|gas_transport|21.9|0|Wiggins-Trevino|39.520385|-89.68199
4896331812335761701|149852234418|59cb5f3bd7927118713ce6fab856f7c4|1649353049|grocery_pos|35.04|0|Cooper LLC|38.06777|-90.651452
4896331812335761701|149852234418|d02457003c64e51945bda8425e3600a4|1643987342|gas_transport|6.91|0|Rios, Lutz and Arnold|38.807572|-91.264111
4896331812335761701|149852234418|c53c72c078767398461583f0bf31f0ce|1644085592|gas_transport|47.68|0|Marshall, Gonzalez and Mitchell|39.857128|-90.683894
4896331812335761701|149852234418|538a21fd684b7fe5ecd67bb33c38688a|1648230497|grocery_net|32.67|0|Anderson, Hansen and Davis|39.594458|-89.915681
4896331812335761701|149852234418|6e4da5c1826ce4c9fdd64e49df78c8af|1643835573|gas_transport|15.53|0|Jones, Hamilton and Hammond|39.226645|-90.260783
4896331812335761701|149852234418|419cc08b8bdddc88b82c88526e01f5ce|1647699541|grocery_net|44.16|0|Foster-Keith|38.343202|-90.291556
4896331812335761701|149852234418|9e44624eaca641d7b1b5e8649cba2def|1646426749|gas_transport|7.35|0|Murray-Parker|39.303879|-89.800044
4896331812335761701|149852234418|7a877d5d58ddd9c05227f33d43a3f3df|1642803963|gas_transport|30.45|0|Snyder-Ray|38.585565|-89.993703
4896331812335761701|149852234418|10981ed200f8eae949a9f00012cf3ce5|1643295639|gas_transport|39.12|0|Stevens and Sons|38.564591|-89.902513
4896331812335761701|149852234418|e25a7f2c5551ae43596b4627bbdef60b|1648933712|grocery_pos|8.43|0|Vega Inc|39.631019|-91.452515
4896331812335761701|149852234418|e84849b4ebd89833d7f48c82744b314d|1645809161|gas_transport|26.22|0|Blanchard, Perez and Rodriguez|38.652688|-91.590934
4896331812335761701|149852234418|87ef7eb4fcc8974f59dbd4dd3bc2c837|1644106781|gas_transport|12.87|0|Archer and Sons|38.689924|-91.545155
4896331812335761701|149852234418|c477651d8e932738f88ef2c3d6438854|1647097188|grocery_net|3.5|0|Johnson, Phillips and Morse|37.979473|-90.514502
4896331812335761701|149852234418|38eb78088403a7eb110cedc11fad9c4a|1646660866|grocery_net|69.29|0|Walton, Kirby and Woods|39.530279|-90.946579
4896331812335761701|149852234418|ad7480c65304269a2b6144735277287e|1644182604|gas_transport|4.99|0|Chung PLC|38.12527|-91.429173
4896331812335761701|149852234418|67dae085496de6c21094ae22333e1f9f|1647728979|grocery_net|30.22|0|Butler, Reed and Davila|39.615223|-90.569111
4896331812335761701|149852234418|31925011511d643185e34dca0d6f54d9|1648818281|grocery_pos|61.15|0|Fernandez-Bradford|39.574026|-89.927996
4896331812335761701|149852234418|1e35065c1950753c3b1968f084a8312d|1644334015|gas_transport|21.81|0|Reynolds-Mckenzie|38.661053|-90.027484
4896331812335761701|149852234418|895507805a982a9ab88c8698386d0dde|1643397977|gas_transport|25.22|0|Mcknight, Williams and Bryant|38.702966|-91.335766
4896331812335761701|149852234418|72bc291334f10dfe4160d1640bade89d|1648735839|grocery_pos|16.77|0|Ellis, Ortiz and Torres|38.043217|-89.598406
4896331812335761701|149852234418|f51d843a40b25648da3ae927162d0642|1648412061|grocery_net|2.06|0|Gibson, Rivera and Fleming|39.391397|-91.372104
4896331812335761701|149852234418|9b3da6c49bf277ee11107965b5c9896f|1647528889|grocery_net|11.02|0|Johnson, Haley and Harris|39.898668|-89.728502
4896331812335761701|149852234418|a1a15a409985e65c0be94d21fe7db3e3|1647560434|grocery_net|33.71|0|Walker-Sharp|38.717467|-90.670402
4896331812335761701|149852234418|d91aa811b652ac884f66560331c5d3e3|1641597802|gas_transport|55.6|0|Knox Inc|39.761025|-91.355236
4896331812335761701|149852234418|01b8d74ed06b30692e21fb6dfc1f24ad|1644757971|gas_transport|22.73|0|Adams LLC|38.960051|-91.576036
4896331812335761701|149852234418|53fb344f2154a8604e47374b8c553c29|1642204005|gas_transport|18.88|0|Walker-Kim|39.417492|-90.484857
4896331812335761701|149852234418|1a710f0cbd1a62895c668f83642e0c75|1645733523|gas_transport|9.2|0|Collins, Kramer and Shaw|39.1166|-91.570721
