cc_num|acct_num|trans_num|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
4623546622650|163959980994|e1c1eee7d6593cc055072325c1b67ddf|1556135122|gas_transport|35.01|0|Nguyen-Perkins|38.96691|-122.186596
4623546622650|163959980994|3b759cf4d3227410dba1fbad78a6408c|1559832405|gas_transport|61.36|0|Romero and Sons|37.742232|-121.619602
4623546622650|163959980994|792bee84974680767c4410fbef34d7ea|1572108049|grocery_pos|61.01|0|Smith-Melendez|37.838002|-121.082064
4623546622650|163959980994|896ebdc0b20aa694155dc06bed811dbe|1571319300|grocery_pos|52.94|0|Bass-Acosta|39.530366|-121.368842
4623546622650|163959980994|cda2d1b5876c8e10594a34985a1a3046|1556892122|gas_transport|58.18|0|Anderson LLC|39.421892|-120.879208
4623546622650|163959980994|80b0e8b82eda1c6b0f2aee57ffccbe1d|1565792241|grocery_net|63.08|0|Myers, Greene and Davis|38.712103|-122.223729
4623546622650|163959980994|0d9b18af66e6d9fff1f39c80e1945da8|1563564913|gas_transport|57.28|0|Ellis, Phillips and Little|39.391542|-121.489702
4623546622650|163959980994|85c82a861f345c7c79debe5b4783162c|1547211802|gas_transport|63.19|0|Jordan Ltd|39.252401|-120.894304
4623546622650|163959980994|a0b0cb91f9c0277ce820000abf7476d0|1552764699|gas_transport|64.15|0|Hays LLC|38.348629|-121.814938
4623546622650|163959980994|cdd412587086e84a8f019eb9521a12db|1570032196|grocery_pos|79.68|0|Holt, Pena and Richmond|37.724538|-121.045515
4623546622650|163959980994|b1885a6d5d764ab293cff18e6f6f0a5c|1556325491|gas_transport|81.3|0|Gregory and Sons|39.224807|-121.475805
4623546622650|163959980994|daec361a271f4827b6b1454ae1b6703d|1566402484|grocery_net|52.09|0|Church-Payne|38.830772|-121.395317
4623546622650|163959980994|8d2947e46738567ed3267550cbe01e17|1558724094|gas_transport|66.58|0|Olson Ltd|37.990922|-122.025557
4623546622650|163959980994|0f889f45f1415694c2fdb206c3515eb9|1564165680|gas_transport|45.04|0|Benjamin, Cummings and Lewis|38.32152|-120.367831
4623546622650|163959980994|a103c5da049ab946a0f115a7a0be5c94|1568510946|grocery_net|75.33|0|Roberts Inc|38.1127|-120.394906
4623546622650|163959980994|eff581f2908f2b9b14f12bc6a5d4e6e1|1552696313|gas_transport|82.41|0|Johnson, Hanna and Brown|38.398524|-120.33787
4623546622650|163959980994|3d7a85656c902db6d9c2317ea829dbe5|1551558755|gas_transport|35.19|0|Porter, Butler and Williams|37.966732|-121.956059
4623546622650|163959980994|61e7a975a86a2dfa381d79fb6c04d0ce|1567261935|grocery_net|47.79|0|Mcclure and Sons|39.511685|-121.318694
4623546622650|163959980994|79b335a0171afa0bff9cd82cc99e3873|1552580992|gas_transport|79.61|0|Diaz-Stewart|38.806585|-120.845279
4623546622650|163959980994|76e3020d5a294fa23f30b1d5cae9846f|1557958688|gas_transport|59.7|0|Wood-Clark|38.45909|-121.018023
4623546622650|163959980994|ed2c152f256bfd3d1b7ac343cf4300a0|1552610007|gas_transport|50.09|0|Dunn-Walker|38.882379|-120.641142
4623546622650|163959980994|634a6c8717c1827d3e1003b1be0252cd|1556327163|gas_transport|45.19|0|Grimes-Allen|39.250528|-120.517716
4623546622650|163959980994|f4c20b018defd2902321962107e1aa89|1565194337|grocery_net|84.49|0|Ross, Hayden and Porter|39.362615|-121.725821
4623546622650|163959980994|5f724133563a3c2e4f79368729a235cc|1553631408|gas_transport|68.26|0|Snyder-Cochran|39.049877|-120.733339
4623546622650|163959980994|2f397b4388130b3b419b897b2df17782|1554484297|gas_transport|57.67|0|Anderson Inc|39.290023|-120.807474
4623546622650|163959980994|3b738a6412fee3c5c0b254a3d6575fce|1572561309|grocery_pos|51.19|0|Hall Group|38.526123|-121.046922
4623546622650|163959980994|3a2a096f224d2602f1ab5e5f23b894d0|1559179813|gas_transport|54.17|0|Casey Group|39.357728|-120.559793
4623546622650|163959980994|dd6d695b39bfc6750315e43bfc9b32d8|1573162072|grocery_pos|46.13|0|Anthony LLC|38.809265|-120.598662
4623546622650|163959980994|882bb175897263537d9913859608738a|1552166392|gas_transport|65.73|0|Cervantes, Copeland and Cox|38.573895|-122.162739
4623546622650|163959980994|4bdfd60c19af58200a250ede83fb0b0b|1551401542|gas_transport|49.27|0|Watkins-Love|39.512648|-120.668146
4623546622650|163959980994|fd9196b6b9d36ff2f33a0344fef0badb|1566494676|grocery_net|82.47|0|Gonzales-Hart|38.791756|-121.44634
4623546622650|163959980994|33dbbe60856ea7e5d66aa497e338bc7a|1568398246|grocery_net|84.6|0|Thomas-Campos|39.361574|-121.000077
4623546622650|163959980994|1aa4387aaab98df57d42c77bd207c96d|1550859211|gas_transport|30.92|0|Jones Inc|37.879081|-120.505793
4623546622650|163959980994|3e3b5d9f24368198ed1644c48e5039c5|1553978643|gas_transport|77.37|0|Wilkinson PLC|38.789776|-120.70684
4623546622650|163959980994|acc39f0d84e52e74e638dd1835252de3|1572279370|grocery_pos|51.54|0|Boyd-Porter|38.935443|-122.202763
4623546622650|163959980994|31105660a5e820e83c1b8a676e86b7cb|1569521734|grocery_net|64.17|0|Anderson-Turner|37.894195|-122.114837
4623546622650|163959980994|6eebe11e5faab65fb1fc3be603a49e5e|1551894631|gas_transport|64.57|0|Palmer, Young and Mckenzie|39.566261|-121.438752
4623546622650|163959980994|37d0c5f069ddbd930e73fae5ff74d609|1562285055|gas_transport|76.44|0|Arias Ltd|38.608465|-121.310519
4623546622650|163959980994|b18b33b52b8c428cae11ff8221d4ecc9|1551298756|gas_transport|41.04|0|Smith, Stevens and Lee|38.736741|-122.072053
4623546622650|163959980994|187c808aa044559a604759c72503d04d|1568507148|grocery_net|43.33|0|Douglas, Wright and Knight|38.190501|-120.452127
4623546622650|163959980994|6aa4fdd3ca86aa8b6a6fd1ab8a3a24b4|1554840382|gas_transport|42.91|0|Roberts PLC|38.520162|-120.682709
4623546622650|163959980994|90abebbfa0e18539f5fe24d989cf91c5|1567283619|grocery_net|48.83|0|Banks-Simon|39.378108|-120.782274
4623546622650|163959980994|b8518c5a4599bc1d95ea8cbb54e75746|1565389218|grocery_net|64.67|0|Johnson Inc|38.912365|-120.753101
4623546622650|163959980994|1d3741cf332aeb2a980ea79cc3c72152|1565989899|grocery_net|70.41|0|Richards LLC|37.804755|-121.266101
4623546622650|163959980994|dec36fc707198c0f43f8ee22d83b9bea|1568245982|grocery_net|73.54|0|Dawson-Baxter|39.279741|-120.84153
4623546622650|163959980994|077b2662dd09f3ce642a69ca65cfcc86|1562355268|gas_transport|70.24|0|Moran and Sons|38.882111|-120.930092
4623546622650|163959980994|57bc0040dc117c5471ae9bcf5d5dd69d|1557424027|gas_transport|59.76|0|Burns-Marks|37.897707|-121.102867
4623546622650|163959980994|2603821aceca16af93ceb98df658df05|1570321971|grocery_pos|64.03|0|Williams, Vega and White|39.265133|-121.859589
4623546622650|163959980994|3eaf56ee88eeb1ff3994cdfc58a22909|1569533202|grocery_net|92.42|0|Martin Group|38.163156|-121.589842
4623546622650|163959980994|9c69bd2ad2c47d278cf0bd4f374336d9|1564696907|gas_transport|47.42|0|Parsons-Frazier|38.007832|-120.389144
4623546622650|163959980994|43322b79de6268cd53a192598d3fad96|1559932219|gas_transport|71.37|0|Short-Brewer|38.840535|-122.125183
4623546622650|163959980994|3bc06e746254337c712810499367ea24|1550066275|gas_transport|60.56|0|Campbell-Oliver|38.513124|-121.161631
4623546622650|163959980994|f5c43abac4501ffc344b335b5d2d1c4f|1551449050|gas_transport|60.04|0|Clark, Chen and Harris|38.355164|-120.453992
4623546622650|163959980994|0df07eedc672debc5181874e82952c97|1550930930|gas_transport|66.02|0|Olson and Sons|38.227741|-120.445827
4623546622650|163959980994|62533ceaba107a0da0944ca27844c926|1558103914|gas_transport|45.62|0|Castillo-Hall|37.889068|-120.988821
4623546622650|163959980994|7e4800152b8eeb65f75dc6e8528fa61e|1569027470|grocery_net|50.08|0|White-Johnson|39.178708|-120.668457
4623546622650|163959980994|2fe1c5e1272b748356651c012d3fb005|1560090343|gas_transport|45.06|0|Stephens, Wilson and Zuniga|39.21386|-122.02927
4623546622650|163959980994|d38e3ff54e1c6aa2b900ffac95d7ca6e|1549318144|gas_transport|78.76|0|Sellers PLC|38.845654|-121.069563
4623546622650|163959980994|1c53c92089d2673c6a63535b627b6d3c|1564268855|gas_transport|68.85|0|Gonzales and Sons|39.210135|-120.303277
4623546622650|163959980994|7821aa9df509875cfac1d5d464084f1e|1551296511|gas_transport|88.26|0|Brown, Weber and Barker|38.199641|-121.143876
4623546622650|163959980994|d0bf70c194cef958e477b1c6f4e55a19|1569108907|grocery_net|43.36|0|Larson, Fry and Frazier|38.32184|-122.137825
4623546622650|163959980994|3297f8b15c4de49f55248df890720fb2|1559140574|gas_transport|78.09|0|Thompson-Miller|38.448549|-122.061566
4623546622650|163959980994|c4eb5229844bef5df9532ba1dd613a53|1555698696|gas_transport|31.06|0|Nolan and Sons|37.674052|-120.353426
4623546622650|163959980994|7db3a2acd9b4ad1e1bde1b519063128c|1561730401|gas_transport|57.61|0|Shields, Richards and Burke|39.066502|-121.725763
4623546622650|163959980994|dc45f2254669f50f13d869cc990617a3|1549641101|gas_transport|77.2|0|Short, Long and Stewart|38.881883|-121.553005
4623546622650|163959980994|717d8554253376e5f3aa5d0a490d574b|1560279970|gas_transport|56.59|0|Luna-Sanford|39.044128|-121.272826
4623546622650|163959980994|b2d3cddf8cca063f187edb561018c170|1565023995|grocery_net|62.71|0|Sanchez-Franklin|39.170431|-120.575712
4623546622650|163959980994|41f8c174b953478fce96833088d3a5cf|1556037567|gas_transport|50.03|0|Pena Inc|38.195112|-120.814549
4623546622650|163959980994|da1e644c0cb15c94950691f8a95e6a53|1562113094|gas_transport|81.64|0|Snyder-Ray|39.422384|-120.57136
4623546622650|163959980994|fd9ac7282fadbb321811d01a1a60e94d|1562605170|gas_transport|57.97|0|King, Lyons and Smith|38.990498|-120.785454
4623546622650|163959980994|2cc3966a6909246ddf1cb09019305d92|1571186801|grocery_pos|54.65|0|Smith-Melendez|38.202014|-121.845451
4623546622650|163959980994|f55f30ca4398a88d9d5e7f48b3607b42|1564157089|gas_transport|52.1|0|Smith-Mills|38.580373|-120.511971
4623546622650|163959980994|f03c5bb253344db90023c15a017f6bed|1550940889|gas_transport|49.3|0|Smith Inc|37.910069|-122.260417
4623546622650|163959980994|14e0b81f317ebe092f41e74e122da222|1571939963|grocery_pos|84.27|0|Brown LLC|38.918443|-121.363754
4623546622650|163959980994|c0065469b14d64b976f1abbe4a86a45e|1570901843|grocery_pos|64.92|0|Acevedo, Cook and Chapman|37.846415|-121.27385
4623546622650|163959980994|c8ae63981a6b3d2314d04c5030705768|1548248403|gas_transport|61.4|0|Thompson PLC|39.507724|-120.622392
4623546622650|163959980994|d7f01d3ea4b585180de4da32ce847340|1563562375|gas_transport|56.22|0|Schneider-Soto|39.480459|-121.725109
4623546622650|163959980994|6225834c74866a8a96a43beec6ccc39e|1549483594|gas_transport|73.37|0|Robles Inc|38.215957|-121.440264
4623546622650|163959980994|a911c31d383c4f3990298bb94bce270f|1563652492|gas_transport|86.35|0|Foster Inc|39.255153|-122.189785
4623546622650|163959980994|7f1bd1be7e267ec94acad32e38599135|1556326697|gas_transport|75.39|0|Reynolds Inc|39.651637|-121.983113
4623546622650|163959980994|da4f6942fa9eedfd3abdbf5ca8d24f09|1557772250|gas_transport|68.53|0|Austin and Sons|38.400373|-120.429534
4623546622650|163959980994|785ee5c1b20ebdb70a707ec57239a2cb|1573234607|grocery_pos|51.95|0|Oneill Ltd|38.886378|-121.224461
4623546622650|163959980994|7b97d49439b6b52e3045f50fbeec8fd9|1561058570|gas_transport|49.47|0|Jones Group|38.4507|-121.61238
4623546622650|163959980994|1dc4d87121f4a9cf4595ba7d7916002f|1550248420|gas_transport|53.85|0|Duarte, Carter and Jordan|38.581864|-121.24176
4623546622650|163959980994|07d95848c1756bfbf8a10e9c0bebbcdd|1561991144|gas_transport|63.04|0|Thomas, Fitzgerald and Acosta|38.21366|-122.157365
4623546622650|163959980994|fa18d02465856f5155975667dd95576b|1567214257|grocery_net|45.97|0|Sanchez-Walker|38.681487|-122.13261
4623546622650|163959980994|0b8c508d92e62518e1f9f1c60cdf52d5|1561052760|gas_transport|71.86|0|Smith Ltd|38.371755|-120.701351
4623546622650|163959980994|183a830519f9a72608ea05749611fde7|1564081038|gas_transport|59.78|0|Murphy, Harris and Brown|38.550665|-121.814988
4623546622650|163959980994|945330e825f1991ae1bec88e056a1e77|1559668266|gas_transport|48.92|0|Ryan Group|37.914774|-121.56843
4623546622650|163959980994|93d2945232f021d7d2d60c19a397638f|1550265989|gas_transport|65.8|0|Simmons-Jackson|38.641833|-120.779749
4623546622650|163959980994|1caa249212df58055d6e5c217d5f9cf7|1559947286|gas_transport|44.59|0|Robinson-Nolan|38.617047|-121.346245
4623546622650|163959980994|c0edb0ab0b88ffd92706ebc9021d7ccc|1560473697|gas_transport|98.41|0|Wong-Brown|39.099693|-121.791306
4623546622650|163959980994|955a5038dc6e37a0d2892b4f99737a2b|1551738206|gas_transport|59.75|0|Kidd-Ruiz|37.881997|-121.962915
4623546622650|163959980994|c72a616736cd2b8b4962b8ae8007087d|1564009402|gas_transport|71.61|0|Ballard-Higgins|38.492996|-120.351267
4623546622650|163959980994|7a8fa1e7cd5a13df5445daf1ef79c408|1569181367|grocery_net|47.7|0|Hill and Sons|37.67982|-120.824188
4623546622650|163959980994|30302c6f08e9fcf31023a91e54b028d4|1558113767|gas_transport|50.83|0|Brown, Rodriguez and Henry|38.657721|-121.576266
4623546622650|163959980994|adbac634d4485e514bc9f766b918a70f|1564621914|gas_transport|53.43|0|Smith-James|38.463337|-122.204632
4623546622650|163959980994|c000157b86fddb81b6829e42b187cebb|1567291954|grocery_net|45.81|0|Ramirez-Li|39.108508|-120.74621
4623546622650|163959980994|922ed60c78b5b71d693e1a88a2b518f5|1573342302|grocery_pos|68.48|0|Roberts, Smith and Bowers|39.34298|-121.849454
4623546622650|163959980994|9ef5edfe2527e1b0fc893180f51c1823|1557885579|gas_transport|38.87|0|Oconnor-Freeman|38.406867|-121.108224
4623546622650|163959980994|9275f88fdb392ff87b9375078308a744|1549146010|gas_transport|50.72|0|Phelps, Kim and Fields|38.316695|-120.417756
4623546622650|163959980994|9af176a19be8bfe562ed8d7dd0abf219|1565466662|grocery_net|42.48|0|Wilkerson Group|38.121189|-121.203848
4623546622650|163959980994|0abd0b3e01e689e658e4f59b8ee70877|1570923175|grocery_pos|56.88|0|Watson, Parsons and Schmidt|38.665372|-122.198225
4623546622650|163959980994|03f512eee0639b0ad5bb55aa7ba2ea87|1555259374|gas_transport|58.09|0|Burns, Foster and Wright|39.635047|-121.702201
4623546622650|163959980994|1851d65702e86aec86265c421bb4e39c|1567119536|grocery_net|52.17|0|Cooper Group|39.122317|-120.829837
4623546622650|163959980994|4ed234b1733d475c82537ed678a43167|1556376758|gas_transport|38.93|0|Orozco-Hurst|37.960407|-120.754554
4623546622650|163959980994|4837feb5debe3d4005c28c4f133122a5|1571429389|grocery_pos|61.65|0|Hogan, Mercado and Cordova|37.926463|-121.83709
4623546622650|163959980994|ea3cdd21d8ca43ad56ae4f5456ecad55|1569688320|grocery_net|55.87|0|Walker, Walter and Daniels|39.10543|-120.779981
4623546622650|163959980994|3d2a289970d5c26e4de2a885329d16ae|1571851593|grocery_pos|46.26|0|Walker LLC|39.298425|-122.147035
4623546622650|163959980994|a2367704786f1e8646fdc237b730f237|1570114440|grocery_pos|60.15|0|Wheeler, Russo and Austin|38.684886|-121.721622
4623546622650|163959980994|e3a3ff11b81a4a6fc9046515505be6d0|1568405211|grocery_net|53.44|0|Burns, Hunt and Horton|38.184614|-121.588864
4623546622650|163959980994|b1c5c0a5079b7ce7cb0c2c7bb1d8b590|1549569888|gas_transport|36.99|0|Saunders, Kim and Kaufman|38.665821|-120.535097
4623546622650|163959980994|86c72742ca4110c9fbb5341b30dc8ec9|1550537103|gas_transport|43.0|0|Spence Ltd|38.020767|-121.034406
4623546622650|163959980994|713a3c20b61e936d58101fed453a7b47|1568073826|grocery_net|55.25|0|Hull-Miller|39.620142|-122.076509
4623546622650|163959980994|48516ccf86123419c8fc90b8c6a6c2c5|1551632561|gas_transport|57.29|0|King, Rodriguez and Hancock|39.24958|-120.66684
4623546622650|163959980994|65407689a6b4fc5a139d343e34e1b61f|1560371704|gas_transport|64.88|0|Simpson-Simmons|38.648594|-121.666497
4623546622650|163959980994|dcdae2be37f84a01278caba5a0d54a24|1562031346|gas_transport|89.94|0|Gibson Ltd|38.713556|-120.414734
4623546622650|163959980994|d88af9317b4277a011251b8394c0d53e|1565915285|grocery_net|68.37|0|Miller, Lee and Roth|37.80485|-120.730744
4623546622650|163959980994|af9e44cef970597d0fb568b522c8920a|1566233001|grocery_net|77.4|0|Pace Ltd|38.00406|-120.673431
4623546622650|163959980994|b01d5bb37f22e78816b5d3c807fb47f0|1555356799|gas_transport|37.54|0|Andrade, Edwards and Vaughn|39.018128|-121.607016
4623546622650|163959980994|2596497be01624d0d8724e3b79114368|1547247014|gas_transport|99.33|0|Spears, Willis and Tyler|39.129986|-120.304461
4623546622650|163959980994|0de9f5e7aa2ce14f2acbf6b4c69b9fa4|1548524354|gas_transport|38.89|0|Thomas LLC|37.862117|-121.108336
4623546622650|163959980994|b41e981df745e53e638bc1958d4c0cfc|1560995076|gas_transport|60.82|0|Phillips, Kelly and Smith|38.064539|-121.916761
4623546622650|163959980994|e89f1cb385394386f43ef3ab8622545e|1562028799|gas_transport|58.63|0|Weiss-Hunt|38.808413|-120.310651
4623546622650|163959980994|c11e1d58e851a83f6ee1414f4656bc9b|1550499465|gas_transport|77.75|0|Green PLC|37.665492|-121.774784
4623546622650|163959980994|d786ebbc3fefa015fe438c36ddefab40|1563979919|gas_transport|56.86|0|Blanchard, Perez and Rodriguez|38.904375|-121.041055
4623546622650|163959980994|3a0ab85b7aabe2d6e6785b7f1a1df059|1550933637|gas_transport|73.49|0|Watts and Sons|37.769644|-121.063414
4623546622650|163959980994|901c83597724de5f293d32a262e55e32|1568472690|grocery_net|58.19|0|Davis-Clark|38.020042|-121.15792
4623546622650|163959980994|ad5a8acec2addcd254a9a703227119b7|1558821281|gas_transport|52.7|0|Jenkins PLC|38.380849|-121.114209
4623546622650|163959980994|6e7384e5b03634aceaf4c74401cc0436|1569005814|grocery_net|75.07|0|Lamb Group|39.289748|-120.425689
4623546622650|163959980994|997f96f5563c80f75f4d5c01b2d089f8|1564616671|gas_transport|79.77|0|Lee Inc|38.028103|-120.599985
4623546622650|163959980994|4acf9265f9eba7d4633657871423521e|1562282905|gas_transport|80.49|0|Bell Inc|38.432034|-120.478728
4623546622650|163959980994|65ef88d797be8a5e9646d0b5175d907b|1550780783|gas_transport|83.12|0|Gonzalez-Stein|38.76918|-120.445824
4623546622650|163959980994|249b6a2da8175cad48f6b13292c2e3e0|1564151452|gas_transport|53.42|0|Perkins-Wolfe|39.649593|-120.520708
4623546622650|163959980994|899902fda51d4e0ff557af19f3c7327e|1568383745|grocery_net|69.38|0|Ortega PLC|39.401206|-120.665596
4623546622650|163959980994|0bf828f34a8eae3780455e3e2a16b860|1558456259|gas_transport|52.41|0|Thompson PLC|39.411928|-120.845292
4623546622650|163959980994|f56b552ff78e583fc9b7e28accc0bc2d|1560099287|gas_transport|55.82|0|Rodriguez, Reed and Schroeder|37.916523|-120.810092
4623546622650|163959980994|fd83879703754ef154311a74ddb4a583|1562268566|gas_transport|48.09|0|Gonzalez, Price and Rhodes|39.325339|-121.284162
4623546622650|163959980994|cae378d4772d95bbc51e7edcbaaa6686|1548355748|gas_transport|63.5|0|Reynolds Inc|39.601768|-122.13135
4623546622650|163959980994|4d06ae07104152ad2f32f86adea040d1|1550235726|gas_transport|58.79|0|Fields, Moore and Vincent|39.047385|-120.562451
4623546622650|163959980994|861eb9e09a3821b6ab5fe1288ef7851a|1570409248|grocery_pos|58.69|0|Cobb and Sons|38.975521|-121.385206
4623546622650|163959980994|653c1a67ba67c688ade36d94ed0e291d|1557351751|gas_transport|79.21|0|King, Lopez and Kelly|39.612979|-121.64262
4623546622650|163959980994|1211e3b49b3b192ebded14a1d5bf8bc2|1560477224|gas_transport|82.97|0|Carey, Jefferson and Hobbs|38.196209|-121.741097
4623546622650|163959980994|2d55c16b3404d9441ac79620db2627ae|1555089056|gas_transport|45.58|0|Humphrey-Perez|39.507421|-121.694943
4623546622650|163959980994|7bcc58012172abf59fb1bb4020352b7a|1570380384|grocery_pos|61.59|0|Harrell Group|37.773244|-120.327293
4623546622650|163959980994|79523b73be8f994b0909e41e555981e4|1567708555|grocery_net|66.19|0|King, Boyd and Powell|38.05783|-120.813958
4623546622650|163959980994|3cf8dfc5b68e84f4c37a939665d27d34|1568231626|grocery_net|50.02|0|Gentry Ltd|39.142409|-121.599822
