cc_num|acct_num|trans_num|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
347138067130732|199437219108|92db0f3a595d333637347de0d590d0ac|1655407273|shopping_net|72.83|0|Castillo Ltd|34.237687|-84.94207
347138067130732|199437219108|af7dcd3117016278d36a4656b8dae3ea|1654131652|shopping_net|74.06|0|Haas, Riley and Salazar|33.762702|-85.565867
347138067130732|199437219108|17beafd7d4ef70c79eabbbc674e0b30d|1641599264|gas_transport|71.47|0|Gutierrez, Reese and Alvarez|34.48599|-86.565115
347138067130732|199437219108|b432bb4dc6c3a3331f328d1f654bdde3|1654200324|shopping_net|72.06|0|Combs-Calderon|34.208441|-85.327512
347138067130732|199437219108|c7c6073dc9856d82220096749760a33b|1654992870|shopping_net|72.19|0|Porter-Wilson|34.835262|-85.967546
347138067130732|199437219108|50da5965bbcfa45e6aea86071c10a8bb|1652297686|misc_pos|77.07|0|Scott, Gonzales and Walker|33.606691|-85.611201
347138067130732|199437219108|0c190a45a6fd72b591eb3b80665d4fad|1644593018|grocery_net|82.53|0|Mendoza, Cohen and Klein|33.537245|-86.912126
347138067130732|199437219108|bf43dcc6ea5f47973d11a1c0f777d803|1648484736|grocery_pos|69.81|0|Mooney, Peterson and Rosario|35.123583|-86.638748
347138067130732|199437219108|94f188d59b7901abe7f8dbc83f0eddb9|1653946439|shopping_net|72.83|0|Flowers Group|34.957023|-86.777699
347138067130732|199437219108|b93658d50ee77be09c0497d778e79e04|1651707767|misc_pos|70.24|0|Garcia-Ward|33.724361|-85.860789
347138067130732|199437219108|06a268373f7a933b4927b6bdee1da43a|1647870873|grocery_pos|77.16|0|Gibbs and Sons|35.085525|-86.089502
347138067130732|199437219108|d3f1e741e58b04044bab2be9b875e299|1656887227|shopping_pos|54.94|0|Shaffer-Garcia|34.947605|-85.54441
347138067130732|199437219108|bcc78689b90071477630d2fb968b3c3c|1651864124|misc_pos|52.8|0|Braun-Rubio|34.351457|-86.60497
347138067130732|199437219108|7d91e8419970c345ae65d31292d95e07|1648479116|grocery_pos|46.12|0|Morton, Hill and Barrett|33.732265|-85.880392
347138067130732|199437219108|41fe8eeff20d197b8e10c5a8b3cca21a|1647608510|grocery_pos|49.09|0|Shaw, Harris and Meyer|35.205944|-85.7706
347138067130732|199437219108|5d200a9d4eabeaf1b932776355e95936|1656369679|shopping_pos|50.78|0|Singleton, Wilson and Pena|33.407592|-85.298929
347138067130732|199437219108|868ba16f56493f87827a793f32cb23b9|1644165736|grocery_net|55.12|0|Hunt-Wood|34.967331|-86.545239
347138067130732|199437219108|f171b81031572f26289c3e80c477e71a|1649090476|grocery_pos|43.78|0|Bennett, Kent and Stevens|34.920455|-86.841242
347138067130732|199437219108|141535b035a96cd0ed07c5eafd19f0bb|1652634656|misc_pos|46.36|0|Love, Washington and Lee|34.32093|-86.796989
347138067130732|199437219108|457defe6c28c1d7fe0d2f5005f4675a7|1648857781|grocery_pos|42.07|0|Mcdonald, Callahan and Barton|33.848082|-85.134097
347138067130732|199437219108|c2c89e9f3ea18da1137ed0a7e4a052f1|1644935372|grocery_net|50.31|0|Miranda, Aguirre and Potts|34.038715|-85.616857
347138067130732|199437219108|6d8c302297c8cb35058d01390eb911ab|1649443918|grocery_pos|53.13|0|Bryan, Willis and Rollins|34.680966|-85.023258
347138067130732|199437219108|1df36bd0aa858130084bc44a8d765eb2|1655072059|shopping_net|47.73|0|Harrington, White and Cox|34.337461|-86.465931
347138067130732|199437219108|08861dcf7277b43bde12e42ea3ed0a1f|1646613978|grocery_pos|54.53|0|Meadows-Harris|33.382078|-86.190318
347138067130732|199437219108|e3f19e5c78a29889992170c5950d5187|1642095218|gas_transport|51.16|0|Shields, Copeland and Dorsey|35.241708|-86.633399
347138067130732|199437219108|beec94f9b661b538d4e32e973a0e3a32|1656867505|shopping_pos|54.97|0|Garcia-Weeks|34.702415|-86.569805
347138067130732|199437219108|0d2bc57853de1c73e58d5561115d7bc3|1656197149|shopping_pos|45.07|0|Robinson LLC|34.819525|-86.783619
347138067130732|199437219108|13bda04661207443df16d6ded53b0567|1656609662|shopping_pos|55.44|0|Ford Inc|34.409564|-86.193932
347138067130732|199437219108|904ee52ce4e75c825fb6b36f5a73a08e|1657221630|shopping_pos|52.1|0|Sanders, Faulkner and Smith|34.422713|-85.436474
347138067130732|199437219108|2f2971bd7b9da999b475b1a99dd3dc75|1642194881|gas_transport|54.22|0|Smith, Tucker and Romero|34.010694|-86.220726
347138067130732|199437219108|9d4bb08ff1600fa9277dc9d0c4aca491|1653695706|shopping_net|49.86|0|Nunez-Jones|35.049066|-86.85456
347138067130732|199437219108|1c5d4b19f3da3f7d044a347cea98f6fa|1652819440|misc_pos|46.76|0|Lee-Perez|33.794705|-86.402768
347138067130732|199437219108|50b4636165bf263f7c2048780ebc7b4b|1650120493|misc_net|42.74|0|Soto PLC|34.199798|-86.650686
347138067130732|199437219108|93068f35064897a554897d7cc516d046|1646064397|grocery_pos|55.71|0|Thomas-Buchanan|35.13245|-86.578673
347138067130732|199437219108|de2cd580b1c8d9864ea429b40cc94d7e|1644453191|grocery_net|45.73|0|Burnett, Barrett and Parker|33.469306|-86.875659
347138067130732|199437219108|0475af8043703aa3eb7f0bd097d11978|1646070077|grocery_pos|56.53|0|Erickson-Coleman|34.408546|-85.975903
347138067130732|199437219108|97c48a3ded9b766f91aba32b1d382cd2|1654892791|shopping_net|47.77|0|Barajas-Costa|34.325829|-85.163031
347138067130732|199437219108|1a6370b4695a32ea6cee5dbee2a5a54b|1657063788|shopping_pos|46.74|0|Johnson-Cline|35.253665|-85.041121
347138067130732|199437219108|c125e53684138e61d400954c19980ccc|1646171336|grocery_pos|46.16|0|May, Torres and Gonzalez|34.051609|-84.970011
347138067130732|199437219108|e3b621705427367cb9d34ebba986eaa6|1644244393|grocery_net|47.04|0|Young, Fox and Miller|35.350482|-85.740668
347138067130732|199437219108|579cf397e55ee947269bfe4eea45b4c6|1644949473|grocery_net|46.41|0|Lopez, Taylor and Eaton|33.360336|-85.623974
347138067130732|199437219108|cbb1e94786c56ebb526b5aba7a9c8155|1651590176|misc_pos|48.64|0|Williams, Adams and Garcia|34.682539|-84.980661
347138067130732|199437219108|b4c919888ad0815873f3664f4a408834|1649633247|grocery_pos|56.89|0|Lindsey Ltd|34.006582|-85.859127
347138067130732|199437219108|edbfdf47a3afd4b049cf9be0d2c7b75c|1652134086|misc_pos|54.82|0|Smith Ltd|34.947493|-85.903231
347138067130732|199437219108|221fcd50645c4d4cc7edc88de8570555|1650836557|misc_pos|45.73|0|Booker-Reyes|33.609882|-85.654919
347138067130732|199437219108|c6fdcb2bc0dc5af2135838c853350e81|1652814144|misc_pos|52.14|0|Malone-Wheeler|33.832522|-86.011944
347138067130732|199437219108|dbfbc4e82ed86518b4dfefed19e1480b|1654723827|shopping_net|53.6|0|Lewis, Ford and Mcneil|35.089338|-85.595584
347138067130732|199437219108|c383503cc898fc58cb2acf00a2efedb6|1655324025|shopping_net|48.97|0|Martinez, Conrad and Rivera|33.439851|-86.200828
347138067130732|199437219108|b97eb805efeb986f2ba4c37189ff93be|1644516468|grocery_net|45.98|0|Monroe-Romero|34.397567|-85.5585
347138067130732|199437219108|fc6f496fe92526314fb6147930b22b1c|1647120994|grocery_pos|48.39|0|Sanchez, Gonzalez and Nguyen|35.027853|-86.218327
347138067130732|199437219108|68ea9753ef6f82c1bbb3cfb24a9454ec|1641910956|gas_transport|43.89|0|Smith-Khan|33.977771|-85.600101
347138067130732|199437219108|ac92dc238702f6475080261d496552e0|1653687840|shopping_net|60.74|0|Hernandez Group|34.266431|-86.880028
347138067130732|199437219108|49397b8c2282f17861fac6631097fdcd|1653415264|shopping_net|50.94|0|Gregory, Collins and Davis|35.298925|-85.160416
347138067130732|199437219108|b3996b69f2d4094d445605ac58a7d557|1654301953|shopping_net|53.49|0|Rodriguez Ltd|33.448626|-85.293522
347138067130732|199437219108|110a17a5f0bd20393044b406f5ed666c|1654352851|shopping_net|49.81|0|Grimes-Douglas|33.385367|-86.702124
347138067130732|199437219108|674890619a97633b0da399d3712b8a13|1641851048|gas_transport|53.3|0|Friedman, Parker and Rodriguez|33.596369|-85.320872
347138067130732|199437219108|8c50ac72358be8c2163d111626d08b43|1651263262|misc_pos|47.28|0|Miller, Armstrong and Scott|33.533313|-85.361147
347138067130732|199437219108|18c67038bcc8c85bb0ff0a6078889deb|1656866064|shopping_pos|41.88|0|Kelly Ltd|33.67235|-86.880101
347138067130732|199437219108|8ac37d3586c5a831071e4457fc3f549f|1651252542|misc_pos|49.79|0|Hancock, Roth and Garcia|35.150004|-86.912385
347138067130732|199437219108|a23ca8c5278c3a0b4faa1ebac55d2c2c|1652903216|misc_pos|45.53|0|Martinez and Sons|34.028431|-85.482583
347138067130732|199437219108|e51a3c373c5cf1597d2adb21104c707f|1656023891|shopping_pos|50.02|0|Mejia-Krueger|34.97712|-85.997782
347138067130732|199437219108|5e80c9cf2a986df72b8578c38b263b6f|1651190452|misc_pos|42.8|0|Ray-Smith|34.772249|-85.084286
347138067130732|199437219108|751cce24dd34b401b5172808f178ae6e|1656777280|shopping_pos|38.2|0|Moyer, Sanchez and Gill|34.056473|-85.988632
347138067130732|199437219108|98b18f9cb91db357707db5b6f73ed195|1644280679|grocery_net|49.6|0|Mullen and Sons|34.541042|-85.566253
347138067130732|199437219108|4b0217a3680393a882b893c7074e121b|1646495134|grocery_pos|50.4|0|Shields, Murphy and Hill|34.188404|-86.031548
347138067130732|199437219108|496ffd001376bdd51e9769a57477c1c3|1647735783|grocery_pos|52.91|0|Garrett, Brown and Smith|35.309347|-86.887503
347138067130732|199437219108|5951a5602e45bea9e8487c92f95c4c45|1641734076|gas_transport|54.21|0|Flores, Stevens and Miller|34.634134|-86.383014
347138067130732|199437219108|a544bf85be02d0a6bce56e94f639553b|1654022145|shopping_net|47.11|0|Fields-Hernandez|34.545269|-86.878278
347138067130732|199437219108|8939779ddb58aa0bdde72d112edb2be9|1651956305|misc_pos|84.86|0|Sullivan LLC|34.890625|-85.16318
347138067130732|199437219108|39a34d9404965ac03b58d15689a986c4|1656858330|shopping_pos|115.16|0|Haynes, Hopkins and Shannon|34.228257|-85.5873
347138067130732|199437219108|b9d861835cd70320343d105e8fa5ec14|1642087831|gas_transport|126.69|0|Morris-Campbell|34.828495|-85.216749
347138067130732|199437219108|03c0571d22b0bf8e399c547d4460c77c|1650578338|misc_pos|88.39|0|Hernandez Inc|33.724386|-86.396105
347138067130732|199437219108|78aa4cda58947f5e6eb11c8c62a48b3e|1647612720|grocery_pos|80.65|0|Thomas-Price|34.670605|-84.979875
347138067130732|199437219108|a61153ed4bb7d862a893454aa9f4eddf|1644501034|grocery_net|93.87|0|Reid-Hampton|33.559119|-84.998392
347138067130732|199437219108|635c13c97d21db0a491604ac49598f01|1648945638|grocery_pos|103.6|0|Spencer, Bauer and Gomez|33.633916|-86.59392
347138067130732|199437219108|5d305cc764d91f39fe2071887777cdd5|1656785687|shopping_pos|120.96|0|Doyle-Turner|33.555781|-85.787492
347138067130732|199437219108|cbc137dbed071cd75d8a715b2510a4e0|1650919468|misc_pos|93.22|0|Lewis-Jones|34.545369|-85.042936
347138067130732|199437219108|90950221eed86f27cf028b3e4fbba0f5|1655758881|shopping_pos|99.59|0|Miller, Harper and Diaz|33.845632|-86.449333
347138067130732|199437219108|3ff609508dc680a6aa68b4a1293ef272|1652115182|misc_pos|101.33|0|Bell, Anderson and Mcconnell|34.316856|-85.642921
347138067130732|199437219108|96bae6d2761ff224f6eb16c23c8e5294|1649806152|misc_net|94.28|0|Mccoy, Vaughn and Wilson|33.779591|-86.362626
347138067130732|199437219108|c74d6f6e105592200ba13c9b98f3a3df|1654562376|shopping_net|94.66|0|Duncan Group|33.903136|-85.337487
347138067130732|199437219108|7511f39e77cec197571b1c3716a9f4b3|1642964063|gas_transport|125.93|0|Warren Inc|34.913952|-85.287176
347138067130732|199437219108|bc7ce20e1b329273653c86208b935a79|1655256802|shopping_net|115.79|0|Mcclain, Diaz and Medina|33.884616|-86.296911
347138067130732|199437219108|769eb7ea7029e63b497864f03158261a|1648841364|grocery_pos|87.95|0|Rojas-Yates|33.91184|-85.467647
347138067130732|199437219108|0d9b781dd1805615b3d3b444a9febc25|1655139398|shopping_net|99.57|0|Burke, Williams and Allen|34.325401|-85.579743
347138067130732|199437219108|2b0d2135bf008151661dc05ea883da1b|1643212373|gas_transport|109.99|0|Kirk, Gonzalez and Kim|34.215962|-86.594417
347138067130732|199437219108|fa802ff041a1d9b8bf0b7e02eaccacf6|1654614952|shopping_net|102.52|0|Hughes PLC|33.700987|-85.059947
347138067130732|199437219108|5d69e9c037640aa1bf287791ece1d516|1644006008|grocery_net|93.55|0|Medina, Tate and Trujillo|34.436316|-85.661949
347138067130732|199437219108|d68b4514526cbb9b6dfc2f1e8700df1e|1654304076|shopping_net|101.92|0|Caldwell, Flores and Johnson|35.049732|-85.55875
347138067130732|199437219108|b42256ae8b25b153fb5133a769662776|1648216046|grocery_pos|89.41|0|Cain, Robinson and Poole|34.031797|-86.154894
347138067130732|199437219108|6388f484f53481e3d75067e68bf6ddc6|1647022638|grocery_pos|98.73|0|Snyder LLC|33.948492|-86.905815
347138067130732|199437219108|f83db56025fa7131daf0cf4b1c79238a|1648661531|grocery_pos|109.61|0|Howell Inc|34.208137|-86.854998
347138067130732|199437219108|303b2e777b90075f7cd5c6daf79b878a|1656776092|shopping_pos|85.93|0|Hunt Ltd|34.426184|-85.098086
347138067130732|199437219108|0f7f5f41576430710f7fc2b883070e0c|1651606268|misc_pos|97.79|0|Sandoval-Alexander|33.396286|-85.496642
347138067130732|199437219108|2f6e61833609b0ca463fc6cf3f7f7281|1655833182|shopping_pos|93.4|0|Francis-Vang|33.549597|-86.323955
347138067130732|199437219108|9cdedb26e52dfe72e485aef0ea71b7d1|1655045332|shopping_net|108.97|0|Colon-Wilson|34.787725|-84.936235
347138067130732|199437219108|1d838732f57585bb45c2ff61b15a1c8d|1645228151|grocery_pos|93.12|0|Smith-Webb|34.091888|-86.871169
347138067130732|199437219108|8491f3186f2b4c7b561b83c22d210f1f|1650156691|misc_net|93.14|0|Dunn, Johnson and Vaughn|34.390575|-86.66637
347138067130732|199437219108|b152f2adad8b851faf277153206be035|1646930660|grocery_pos|102.43|0|Williams-Mendoza|34.962348|-85.1943
347138067130732|199437219108|bd66907d933f5286025af8856e74018d|1653678580|shopping_net|119.7|0|Meyer PLC|34.137605|-85.36085
347138067130732|199437219108|23bdd47590fe26b922698c05abc0e25e|1651245615|misc_pos|105.46|0|Mathis Ltd|34.546306|-86.835397
347138067130732|199437219108|269ef1a0cfdcfa6528cefb11640f68aa|1654817041|shopping_net|105.38|0|Jordan Group|34.836094|-85.219085
347138067130732|199437219108|260ae879b907f98e6ed6a65bfd04582a|1644591315|grocery_net|105.81|0|Thompson, Chang and Cowan|33.635152|-86.448604
347138067130732|199437219108|6cd38e6b7614ccea39e90025d5236023|1644328703|grocery_net|110.91|0|Rivera, Ellis and Barnes|34.031822|-85.107891
347138067130732|199437219108|625675999a40a5a1378d87d191648297|1651516264|misc_pos|114.82|0|Orozco, Nguyen and Spencer|34.136267|-85.191969
347138067130732|199437219108|f7e7eef5b59ccccb2695ba102eac5343|1647615121|grocery_pos|93.58|0|Colon, Bryan and Simon|35.163326|-86.098432
347138067130732|199437219108|eb091dad9e6d9be45a451b45a6ef172c|1643737942|grocery_net|88.65|0|Ray, Gonzalez and Davis|34.203098|-86.082946
347138067130732|199437219108|a4e6abbc40ddeeef2333992b7226de39|1641661521|gas_transport|88.74|0|Miles-Walters|33.900572|-85.69292
347138067130732|199437219108|5980d5428ab2307d5565846da7885d24|1656186018|shopping_pos|111.55|0|King-Zhang|33.364806|-86.566647
347138067130732|199437219108|209405732d29547fbf8076517d1b3f9f|1653154842|misc_pos|93.28|0|Rogers, Parker and Lang|34.511637|-86.613129
347138067130732|199437219108|ff5dee7e28847d06ee5e4c69ba6460b7|1648485152|grocery_pos|92.77|0|Meza-Wilson|35.014228|-85.202863
347138067130732|199437219108|29b22d7dce8e4fe12a00df20b32c632e|1654988940|shopping_net|97.59|0|Wyatt, Williams and Hill|35.293863|-86.442404
347138067130732|199437219108|c5510a3ca473da35686b2fef24bd1f72|1656784920|shopping_pos|107.25|0|Avila-Woods|33.585372|-85.671212
347138067130732|199437219108|c4462453328706a6a9ab738f830f47ac|1648132408|grocery_pos|108.75|0|Hunter Group|34.673308|-86.151556
347138067130732|199437219108|5dbbcdc5b53b48fcfbfae779d2254a51|1652567797|misc_pos|95.73|0|Shaw LLC|34.683251|-85.020876
347138067130732|199437219108|a6766107b239e61df35f117bb02d95ef|1654564342|shopping_net|100.16|0|Allen, Roman and Rodriguez|35.296789|-85.136044
347138067130732|199437219108|f92189a9c1044f315991e22b7018cf68|1651193477|misc_pos|107.56|0|Reed-Brown|34.747459|-86.319048
347138067130732|199437219108|68c5ad3e9a1441a108b2b25a01d47ade|1645387228|grocery_pos|87.29|0|Chapman and Sons|33.537409|-85.170573
347138067130732|199437219108|ba79e82860719afad692b35058221b70|1647821314|grocery_pos|115.45|0|Henderson-Powell|35.182052|-85.12864
347138067130732|199437219108|9dff000f4296f2315e1f682d049c22e4|1653403332|shopping_net|135.16|0|Gallagher, Williams and Rogers|34.10959|-85.15294
347138067130732|199437219108|16e6571f3ed1c5c5aaf50a2481afdb04|1656002249|shopping_pos|95.75|0|Lewis, Hernandez and Peters|34.529204|-85.051996
347138067130732|199437219108|281db61de7fda320b49adfca8efe0f61|1656873641|shopping_pos|99.27|0|Mendez, Griffin and Crane|34.989732|-85.717329
347138067130732|199437219108|ec499f79f3eda348ab6cfac2b9c69c2b|1653845951|shopping_net|109.31|0|Miller, Spencer and Thornton|34.280141|-85.06128
347138067130732|199437219108|9f4606e34196bab4ea1d72ad023446ff|1644608073|grocery_net|90.95|0|Douglas-Howe|34.005284|-86.362549
347138067130732|199437219108|0583030a9bb3337824b044a013f7bbac|1648162550|grocery_pos|120.43|0|Gibbs and Sons|34.052276|-85.099644
347138067130732|199437219108|def2b812cf8336a74bb5f8b0c914a7ce|1656377452|shopping_pos|94.08|0|Flores Inc|34.624817|-85.009753
347138067130732|199437219108|aeb91526059732035d87118ba475e30d|1648586025|grocery_pos|98.81|0|Wise, Andrews and Hamilton|34.56476|-85.119615
347138067130732|199437219108|35a1c7971a68c4c08a43c810d939d87c|1642098038|gas_transport|102.7|0|Valentine-Graham|34.146637|-85.119396
347138067130732|199437219108|b14eae4cd55da7831a5a8a131f18ed6b|1653353753|shopping_net|83.25|0|Kelley-Jensen|35.248617|-86.813064
347138067130732|199437219108|f63545389fadfca310863b6cd84af9b6|1647901586|grocery_pos|97.69|0|Carroll, Ross and Brown|33.92994|-85.261443
347138067130732|199437219108|f1977b1e31bda668fc662f9c8b972cce|1656629269|shopping_pos|112.38|0|Matthews Inc|34.879341|-86.528629
347138067130732|199437219108|07367072be8f897bfe2fd27541b56b94|1654380992|shopping_net|96.02|0|Ward-Waters|35.105515|-85.046768
347138067130732|199437219108|19a082b766657719b4e794a6ad352853|1645203054|grocery_pos|113.97|0|Vincent and Sons|34.912164|-85.405851
347138067130732|199437219108|f14a9fc29f586a10078df9ca0f97b1bd|1645136989|grocery_net|107.15|0|Rojas, Fry and House|34.895688|-86.759613
347138067130732|199437219108|5639265d7990e3b0680c09036c381f15|1648081384|grocery_pos|116.77|0|Thomas, Lucas and Lopez|33.832412|-85.787668
347138067130732|199437219108|b42c7657074baca063c81c1df0fc562f|1653661816|shopping_net|105.22|0|Davis Inc|33.457335|-86.497527
347138067130732|199437219108|671d861feb41c055c62903013fa53bb6|1652981893|misc_pos|90.45|0|Kennedy-Lee|33.651856|-86.382617
347138067130732|199437219108|e4027103da00caa312e07f90b9ca9e11|1653510917|shopping_net|102.41|0|Hughes PLC|34.726653|-85.397442
347138067130732|199437219108|ecfd61604064742e9441e716b20411b6|1643928843|grocery_net|107.4|0|Anderson and Sons|34.898963|-86.315194
347138067130732|199437219108|e2744cdafb521d44e7cf6e29b68b9575|1643290677|gas_transport|105.99|0|Jones, Gates and Ramirez|34.830035|-86.118594
347138067130732|199437219108|6a880a69222a7de48cf779fc3dfa1629|1641826991|gas_transport|111.8|0|Buckley, Lucas and Taylor|34.703149|-86.651329
347138067130732|199437219108|d46b1bb9a309bd7f41a84d6046e57d5c|1651258678|misc_pos|91.86|0|Johnson, Castillo and Jones|34.169989|-85.862174
347138067130732|199437219108|8a22486529a886cf56094a6abe39935c|1641498119|gas_transport|108.06|0|Phillips Group|35.252418|-85.523217
347138067130732|199437219108|98fc6bf0f1e22cbc4d73ddd8dabf36e2|1655152695|shopping_net|89.86|0|Sanders and Sons|33.916565|-85.15939
347138067130732|199437219108|e2dc6af667f748e68c2c8490fc0afc0f|1655309358|shopping_net|95.0|0|Martin PLC|34.341646|-86.414953
347138067130732|199437219108|7f8389fca1d181347a6400253177afe5|1654616190|shopping_net|101.52|0|Kelly-Estrada|33.577009|-85.689648
347138067130732|199437219108|4e8371199a086338d0869ff3b513ad81|1644677871|grocery_net|91.19|0|Perez, Castillo and Jones|33.403959|-85.161564
347138067130732|199437219108|14e37e89c446adc7c26f5bebfa1e9f23|1653150966|misc_pos|94.48|0|Williams, Morgan and Smith|35.080341|-85.494805
347138067130732|199437219108|fcaf9f26e2762aeec8b2a08352d8ff10|1652569601|misc_pos|121.37|0|Mitchell-Hayden|34.046668|-85.835259
347138067130732|199437219108|1dc908a2c24cc85649eb344e8c746503|1648250871|grocery_pos|98.06|0|Johnson, Shelton and Harris|34.921086|-86.149998
347138067130732|199437219108|212b14cbefdf175f662250aac38fd079|1657203021|shopping_pos|114.27|0|Reid, Williams and Sexton|34.079707|-85.875302
347138067130732|199437219108|2b229d7262289b59ff9334272bae7b40|1645057496|grocery_net|101.69|0|Wheeler LLC|34.847258|-85.612198
347138067130732|199437219108|389d5ed590063679c567344f3df232d2|1652112068|misc_pos|113.27|0|Johnson, Combs and Robinson|34.743965|-86.727053
347138067130732|199437219108|e707969e74f01fbf6aa110097d62a2d8|1646580072|grocery_pos|91.22|0|Gonzalez, Sellers and Schwartz|34.863191|-84.952296
347138067130732|199437219108|2b069f79e463490789d956e891ef1446|1649539934|grocery_pos|108.86|0|Murray-Holmes|33.838881|-86.734982
347138067130732|199437219108|d9534b1fa65d9e0f391cc34f03530cb6|1652220722|misc_pos|103.56|0|Wells Group|33.583046|-85.510237
347138067130732|199437219108|159c40b8350be0c9986234bc56789a0d|1651612707|misc_pos|96.09|0|Smith, Kane and Chapman|33.41566|-84.993272
347138067130732|199437219108|e7f793d26ccd6002d463c17e4f1e0269|1646521915|grocery_pos|97.47|0|Young, Morton and Murray|33.42069|-85.368436
347138067130732|199437219108|903b2072fbea0ce21ac18f7d21dc929d|1655936413|shopping_pos|98.31|0|Murray Group|34.762854|-85.778834
347138067130732|199437219108|511805eec8b66b43ab35d1b9ef3b8b6c|1654041274|shopping_net|89.17|0|Steele Group|33.485038|-86.718472
