cc_num|acct_num|trans_num|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
676326113989|361825349415|474f3e6ab6f7672f42fdfc1d2c3e8597|1602201192|shopping_pos|33.94|0|Warren-Steele|42.659292|-75.938625
676326113989|361825349415|28388a91e95d0ba65fa1e7b10c1b5ba0|1575763343|grocery_pos|55.42|0|Conley, Phillips and Johnson|42.510564|-76.333878
676326113989|361825349415|55a93685bf6f0fa2d53f5d70c22dcf47|1568769934|grocery_pos|42.66|0|Mendoza-Singh|43.680765|-75.790932
676326113989|361825349415|1d66d701886aed3b173d8541cb12396c|1561422703|gas_transport|69.13|0|Palmer, Young and Mckenzie|42.982747|-76.048359
676326113989|361825349415|39be2ba04aa92bf56e44a4d9dd35bff0|1568124139|grocery_pos|63.76|0|Reilly-Walker|43.567552|-76.520186
676326113989|361825349415|cd726e00d6efe2f85e5cb8d338f2676b|1571518648|grocery_pos|66.65|0|Jimenez-Cole|42.167507|-77.306945
676326113989|361825349415|6d7616e449f875d533e9cb4c3ff1247c|1562876033|gas_transport|60.78|0|Evans, Hawkins and Mullins|42.739777|-76.554562
676326113989|361825349415|ef53e98a08ee3a99b8ab28a87d8c6536|1583870883|misc_net|73.41|0|Bailey, Gill and Tran|43.306129|-75.801175
676326113989|361825349415|df723483d23bdf0a2066275788eca3f0|1557595190|gas_transport|93.14|0|Morgan Inc|43.384479|-76.918515
676326113989|361825349415|382a4ab801cf7cd5e696029199a67d70|1608078196|shopping_pos|46.94|0|Buckley Ltd|43.019241|-77.161236
676326113989|361825349415|e85553776ff367464098ee22086e858d|1600990944|shopping_net|68.9|0|Briggs-Patel|43.722007|-75.713416
676326113989|361825349415|35da0dbc03aa4769bf596a891464fc5e|1584213345|misc_net|68.51|0|Ware-Brock|43.757622|-77.300508
676326113989|361825349415|4e988f06f9429fa3969fa6aac5ad9f3e|1555201746|gas_transport|74.58|0|Sanchez, Long and Walton|42.694149|-77.513948
676326113989|361825349415|2697ff17e659824900702aa8716cf4dd|1576969178|grocery_pos|49.38|0|Scott PLC|41.892977|-76.59105
676326113989|361825349415|e62104034c49d0c84521c2305828ed5d|1579288129|misc_net|60.54|0|Downs LLC|43.194126|-76.482161
676326113989|361825349415|000ba1b37635f16b232b84f717ca5f22|1580396334|misc_net|62.65|0|Turner Ltd|43.300683|-76.697144
676326113989|361825349415|fa11d18844fc3b744f9922e6bdd471a6|1576338000|grocery_pos|64.58|0|Booth Group|42.861072|-75.686345
676326113989|361825349415|2beafb5b3f9ea2f61ff276e1fd673cca|1563212667|gas_transport|79.2|0|Sullivan Inc|43.039115|-75.991408
676326113989|361825349415|5b50a8dd0399b09a5ae8971ee2075117|1604155201|shopping_pos|60.52|0|Gonzalez, Mcclain and Gamble|43.761808|-76.267089
676326113989|361825349415|e554bf2760a5a4bacc7c7f37ccb9e3f1|1607977402|shopping_pos|50.84|0|Thomas, Moore and Porter|42.035234|-76.235457
676326113989|361825349415|a7176450732cb86025b2c59e76a647f5|1605886882|shopping_pos|49.91|0|Hartman LLC|42.434226|-77.525977
676326113989|361825349415|3caea3ca0d020532cabd7f42a0078a7e|1576011540|grocery_pos|60.57|0|Roman and Sons|42.445953|-75.880266
676326113989|361825349415|f3ee5decbe52d52fab8d76b526cbf402|1575484276|grocery_pos|66.08|0|Villarreal-Gallagher|42.973207|-76.293693
676326113989|361825349415|034bda37214c3c62e405a5b792c0f527|1576252793|grocery_pos|88.98|0|Thompson and Sons|42.330194|-76.26551
676326113989|361825349415|da007ab269ceec57e8fcbf9e5ff3a337|1583449703|misc_net|67.21|0|Bird PLC|41.881068|-76.411077
676326113989|361825349415|8d840d2b207985660a2d699f25f7e72f|1584653248|misc_net|63.54|0|Tran-Reese|41.962455|-75.939935
676326113989|361825349415|a7eacfadb2d8493b6d7f3acffa4865eb|1557436628|gas_transport|57.63|0|Dominguez Inc|42.923245|-76.433991
676326113989|361825349415|ba195c61eec35602e92a52bd84c4c471|1551636819|gas_transport|54.2|0|Roberts Ltd|43.670528|-75.975695
676326113989|361825349415|9ee46537089f65efb37f92e06516cf84|1592670342|shopping_net|96.88|0|Clarke, Ford and Jacobs|42.395445|-77.52587
676326113989|361825349415|d77997e74bfc625ab8fd031cf07c91eb|1596736962|shopping_net|33.43|0|Nguyen LLC|43.54097|-75.892323
676326113989|361825349415|bd5529630c9b6c602e3de8bfd2152af9|1552432949|gas_transport|48.79|0|Warren, Marshall and Davis|43.780627|-76.16362
676326113989|361825349415|d00ff31bcd86e3d009082a1cccb8dd89|1591021694|misc_pos|69.69|0|Caldwell LLC|42.706705|-75.977702
676326113989|361825349415|8fc0e4f5a1c810d0e32fa9fd2e5ca6bf|1586544605|misc_net|54.27|0|Clayton Group|42.295184|-76.407172
676326113989|361825349415|1b46afb80066ad3931de0e376309635b|1572722108|grocery_pos|73.61|0|Clarke, Jones and Ortiz|42.089254|-76.546339
676326113989|361825349415|c7241464baed47340a5a212ff0ca13b4|1600826346|shopping_net|50.64|0|Rodriguez-Yates|43.823178|-77.041488
676326113989|361825349415|5d7dcd1c334c7bd2223d707702ea9666|1553785574|gas_transport|67.03|0|House, Mckinney and Cooper|42.468701|-76.866786
676326113989|361825349415|f9a0aa8f0ccf90ddbb67858758a7c377|1590524020|misc_pos|86.24|0|Harrison and Sons|41.861951|-77.546006
676326113989|361825349415|38448d6e4e44b12799bdb77deb41491e|1598057076|shopping_net|78.06|0|Nguyen-Long|43.157751|-76.947507
676326113989|361825349415|24d8016824775161c7bede54b6d2788b|1557358416|gas_transport|81.28|0|Hill and Sons|43.451527|-77.351297
676326113989|361825349415|5d717cba26413664341f183d381ed4fb|1561836328|gas_transport|85.74|0|Stone-Mcdonald|41.970118|-77.466104
676326113989|361825349415|8195af2bc93f8a24542c21474ab8af53|1551820927|gas_transport|65.67|0|Gibson, Simpson and Jones|42.93334|-76.954289
676326113989|361825349415|61fa5f844943351ff2c35cf2d0f03d5a|1580753609|misc_net|47.18|0|Harmon-Garcia|42.888145|-75.928075
676326113989|361825349415|f2b7bf3f72f77a84f687b3f146b8f8f0|1595719665|shopping_net|47.0|0|Cortez Ltd|43.264712|-76.306427
676326113989|361825349415|d2695adf25af9678042cc12297645b3c|1590433882|misc_pos|47.94|0|Cain, Smith and Brooks|43.582954|-75.836395
676326113989|361825349415|f14dc4ddb483c0015fef92fdd84faa92|1567028900|grocery_pos|42.76|0|Matthews Ltd|42.479746|-76.08084
676326113989|361825349415|408909dae45f01f0c09713547a718836|1572112917|grocery_pos|90.45|0|Lawrence-Simon|42.022449|-77.525113
676326113989|361825349415|f84b3a86d647977018c7100eb82f5cab|1553268974|gas_transport|56.02|0|Campbell-Johnson|42.244371|-76.571053
676326113989|361825349415|a2e488bceaf01732edfeb881a78eb4b4|1608917211|entertainment|64.48|0|Farley-Burns|43.33715|-75.88691
676326113989|361825349415|3f2453740e34ba432b078a27c52b060e|1551054489|gas_transport|39.98|0|Austin-May|42.660569|-77.373732
676326113989|361825349415|b8291e9452a1e241b967f227ee9ea9e2|1555693317|gas_transport|72.03|0|Zimmerman and Sons|42.116087|-76.858462
676326113989|361825349415|c5bcb917c0a7c6fca07dae874ed70dc0|1579008711|misc_net|57.69|0|Davis, Adams and Johnson|42.351143|-76.326842
676326113989|361825349415|4d368f01432038cf07543adbb32c12d5|1604083198|shopping_pos|37.94|0|Mcdaniel-Williams|43.201169|-75.764463
676326113989|361825349415|f83e4ea94735c21299d5d5b73a1b5e2b|1591887428|misc_pos|78.81|0|Buckley-Walker|43.174276|-76.862835
676326113989|361825349415|d1900b70c3d58ecd881cbc5f21b111f5|1591992236|shopping_net|64.56|0|Green LLC|43.232692|-76.655051
676326113989|361825349415|e9ebfc7c34bcdafb8c160190d9f12a8b|1552247356|gas_transport|38.85|0|Martin-Duncan|42.779685|-76.262993
676326113989|361825349415|10c7982aae35b3e761679d0bab1bd45f|1576935579|grocery_pos|73.72|0|Hunt-Douglas|43.649486|-76.324407
676326113989|361825349415|694230b7facb94ca61d46e0ac7711620|1578316566|misc_net|59.23|0|Whitaker Ltd|42.520982|-77.109148
676326113989|361825349415|1c0b789980c57103f2ee34075ed34e57|1574377269|grocery_pos|60.58|0|Duncan, Jimenez and Bishop|43.651865|-76.463253
676326113989|361825349415|e884e0d77bd994deefedfac3f91ab119|1570554625|grocery_pos|56.61|0|Cox-Manning|41.988469|-76.253983
676326113989|361825349415|af6f281ba91fd52749bff62f366feff5|1564842220|gas_transport|73.43|0|Noble-Smith|43.661806|-75.761811
676326113989|361825349415|4e9de4f914676165936c5725ddf855f1|1567292871|grocery_pos|49.4|0|Morris and Sons|42.894176|-75.937575
676326113989|361825349415|c84d361564226ede2dd4d1d65a3663d4|1562369740|gas_transport|64.75|0|Nelson-Terrell|43.071086|-77.216852
676326113989|361825349415|4735bc5b06600366381694047c4f701d|1601771389|shopping_pos|61.74|0|Brown, Dixon and Reyes|42.746225|-76.638973
676326113989|361825349415|480d504059f507561094182962873df2|1567559554|grocery_pos|61.41|0|Miller Ltd|42.726669|-77.335479
676326113989|361825349415|069972b5259d75793466b3f5bea74a2c|1563118296|gas_transport|79.7|0|Weiss, Glover and Mcmillan|42.167637|-77.336876
676326113989|361825349415|1ad7adf37db3fb41ebffbb1f3d96e28c|1563749993|gas_transport|94.76|0|Montoya-Freeman|42.460499|-77.437194
676326113989|361825349415|5799a142282e2a04a2ce098304a71b3e|1579645597|misc_net|76.81|0|Harrington, Lopez and Harris|43.694314|-76.687176
676326113989|361825349415|3069d46bab62e41df050575e8a327f3f|1569711866|grocery_pos|72.74|0|Guerrero-Jones|42.4482|-77.611886
676326113989|361825349415|b674f04b991cdef5c769dadd30f87a99|1568475305|grocery_pos|57.13|0|Kim, Miller and Baker|41.940805|-76.004523
676326113989|361825349415|c0ad2a1b4215bdf86c5d96c7ae9e5b72|1573232622|grocery_pos|61.23|0|Holland Ltd|43.791|-76.256129
676326113989|361825349415|901efaa79601a717edf4d1fda111058e|1561505854|gas_transport|55.81|0|Welch-Thornton|42.717789|-77.621378
676326113989|361825349415|f5f25bed804e8d9ed665d1b7fdd81ba4|1609362034|entertainment|74.14|0|Williams, Murphy and Armstrong|43.350374|-77.484438
676326113989|361825349415|c56dd99041ffc888bfcafed8955dfeb4|1595354731|shopping_net|73.64|0|Smith-Parsons|42.269568|-77.435892
676326113989|361825349415|57ed153062349f3a7705b7f2c7a8c9ff|1607706980|shopping_pos|57.35|0|Klein, Williams and Peterson|42.508468|-75.72384
676326113989|361825349415|5936ea77d95cc7762d76267953da73ec|1592506660|shopping_net|49.37|0|Thomas, Price and Conner|42.470773|-76.765152
676326113989|361825349415|f3d27770167737955d3946b2c1cca72f|1607614701|shopping_pos|61.93|0|Porter-Ferguson|43.536664|-76.485879
676326113989|361825349415|349b11df3dd594cc62d03070f87ce6c4|1553870479|gas_transport|41.82|0|Lopez Group|43.182693|-76.816211
676326113989|361825349415|a331a86c95f0192c9de9948ca8c4ea79|1590949541|misc_pos|72.27|0|Weber-Weber|42.111295|-76.300367
676326113989|361825349415|c70e42e6fe47b8b18ae3bfe9c8d1a349|1573942982|grocery_pos|40.37|0|Schwartz and Sons|43.192291|-76.686414
676326113989|361825349415|fc770a534d1b058606194ff6ac6802ac|1589823449|misc_pos|95.96|0|Rhodes-Williams|43.549676|-77.151745
676326113989|361825349415|a41bef3ad8868ce959e37ae705c10f7e|1603379633|shopping_pos|48.29|0|Thomas Inc|43.068985|-76.747819
676326113989|361825349415|7f82c09b92576adea6258a3140170458|1595635605|shopping_net|47.03|0|Adams Ltd|43.802142|-76.623818
676326113989|361825349415|e98604a7d6f0010546bb8d22c53b5951|1563582580|gas_transport|58.84|0|Benson, Rubio and Oconnor|42.265766|-76.112728
676326113989|361825349415|039fbe47c330e517f8937063b5643cca|1576954956|grocery_pos|56.29|0|Mcdowell, Herrera and Lin|41.930177|-75.975956
676326113989|361825349415|db3bfefcf78a64bb93928221124fbf11|1551806656|gas_transport|65.47|0|Watts, Pena and Sullivan|42.532278|-77.210589
676326113989|361825349415|aee5ebc8a40dd1ab3c220b057e33a5be|1605620343|shopping_pos|73.33|0|Ramos Ltd|42.013201|-77.647842
676326113989|361825349415|f980a4d6b94ec52d3e0115597a977b7d|1607039268|shopping_pos|74.04|0|Adams-Parrish|43.526595|-77.436059
676326113989|361825349415|8f5a88329d6fc5e8b472d29d26b3d801|1568303261|grocery_pos|39.31|0|Watts LLC|43.676031|-77.085606
676326113989|361825349415|c801e3adbccad144ba19ed3be0f21c3b|1609338817|entertainment|53.62|0|Wheeler, Gomez and Avery|43.292173|-76.821469
676326113989|361825349415|8830f3b2c4ba0473c17ece0a41156a8e|1567110763|grocery_pos|48.2|0|Huff-Wood|42.477656|-76.442203
676326113989|361825349415|db5b7fc1961035914413c8e51aea178e|1569095356|grocery_pos|46.36|0|Cox PLC|42.575548|-76.886375
676326113989|361825349415|d69106cbacf82401fcaf98f4f4c49038|1607202070|shopping_pos|62.3|0|Doyle-Turner|41.873901|-76.446375
676326113989|361825349415|3638a9ec5a7f1c76a1e5458a5b55f36d|1547331226|gas_transport|74.07|0|Miller, Obrien and Day|43.371186|-76.636912
676326113989|361825349415|e3461cd2e6818be14962c96eaf8fae2d|1580498262|misc_net|60.17|0|Barry Inc|43.180994|-76.832729
676326113989|361825349415|87022d46e399f06b6accbabec7179e38|1608676366|shopping_pos|75.07|0|Lopez Inc|43.280248|-76.83436
676326113989|361825349415|56fdf3e449d29452916dd42eefb77a5a|1579016439|misc_net|76.21|0|Huffman, Parker and Stephens|42.071765|-75.67808
676326113989|361825349415|14465088aec4f80af8927aa084caf0ef|1602375908|shopping_pos|70.27|0|Scott Inc|42.23648|-76.56842
676326113989|361825349415|5be62387278db3666f3ac2a1bec6211c|1561225551|gas_transport|75.45|0|Barnes-Martin|43.55732|-75.865348
676326113989|361825349415|9b943b22e278ec6fe9956b695aaf0aae|1593272465|shopping_net|76.49|0|Mcguire, Hall and Elliott|43.788805|-76.638835
676326113989|361825349415|e1dba46185752b70c579504ced8856ab|1608598559|shopping_pos|83.51|0|Watson-Ayala|43.725801|-77.557157
676326113989|361825349415|48303ce8a8fcc4236cc3c93a3e7dc1e9|1546701187|gas_transport|87.0|0|Carter LLC|42.935592|-77.072941
676326113989|361825349415|29946f79fddfe64e8bc009c2c1ca5159|1546890236|gas_transport|67.87|0|Nolan-Mcdaniel|41.932248|-75.748308
676326113989|361825349415|37fb713dfec33da9d727bb4573f90597|1596984887|shopping_net|53.23|0|Lee and Sons|43.283373|-77.368465
676326113989|361825349415|d3ce5e3063fff56db038f8d688c02abb|1597965447|shopping_net|34.35|0|Stokes, Robles and Washington|43.116539|-77.572826
676326113989|361825349415|453312b18eeb8618ab293705b1ccd259|1563545917|gas_transport|47.58|0|Richardson, Johnson and Martinez|41.977557|-75.870894
676326113989|361825349415|271ac50023f6f187893f69e42d7fd4db|1559918660|gas_transport|59.32|0|Bradley, Gross and Cooper|42.632241|-76.543105
676326113989|361825349415|ddcf27f73940b1226e8b713b3a562388|1607092770|shopping_pos|70.63|0|Carter, Lowe and Young|43.417722|-76.974105
676326113989|361825349415|cb4e8397b4d2f1248241244e180bfdae|1573001264|grocery_pos|43.07|0|Fox and Sons|42.729502|-77.292251
676326113989|361825349415|0f2fff5f534bd26742288f4646738f36|1546627131|gas_transport|69.9|0|Foster Inc|43.532742|-76.722112
676326113989|361825349415|09112767b405b967adbd98d7728303ec|1555780456|gas_transport|68.5|0|Murphy-Nichols|43.248475|-77.152068
676326113989|361825349415|b74572c24b342ea415e9ffbc53e309ab|1585348319|misc_net|46.34|0|Roberts, Parker and Reeves|43.599067|-75.95193
676326113989|361825349415|da44397a93b867fe00fdb91b34fb1418|1606343640|shopping_pos|51.79|0|Reeves-Shah|42.858625|-77.572716
676326113989|361825349415|84295a9339cfc20f0d4220695aeacf66|1585353176|misc_net|80.2|0|Wells-Graham|42.065099|-77.449543
