cc_num|acct_num|trans_num|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
213193010310510|465378164447|6b9c1b9740005ea3d98a51822297155a|1652384095|misc_pos|52.03|0|Mills Ltd|29.120108|-90.411859
213193010310510|465378164447|3a6e46b325bf7415fc44dd2b899a7f62|1658425329|entertainment|60.35|0|Anderson Group|28.918299|-91.995646
213193010310510|465378164447|1f05c9df62a28d8ece1a529c5e58b6c3|1660761610|food_dining|61.99|0|Johnson-Brady|29.937562|-91.510275
213193010310510|465378164447|4209ed4e6b3cfdf9596b2f51ce873207|1656088830|shopping_pos|72.1|0|Pierce Group|30.505668|-92.265585
213193010310510|465378164447|9469edbe9affeedef65b0a1c357a2c91|1654266788|shopping_net|72.16|0|Flynn PLC|29.136389|-90.470807
213193010310510|465378164447|373f55ba53b7ffa145a67296191198c2|1650749425|misc_net|65.44|0|Kelly, Reid and Fuentes|29.250944|-91.306896
213193010310510|465378164447|e250e56161a17030d89242bab2630b2e|1653413585|misc_pos|66.54|0|Robinson PLC|30.078022|-91.783688
213193010310510|465378164447|1dcd050888a5aa23f67e394361b3844b|1652804089|misc_pos|81.42|0|Martinez, Buchanan and Sandoval|29.73879|-90.802377
213193010310510|465378164447|0db2e0ada163fa0d1b47fdc8c5e03778|1660501119|food_dining|84.56|0|Powell-Tran|30.210615|-91.064201
213193010310510|465378164447|7c48396789bcea3ed258173c1be2353e|1659459920|entertainment|80.55|0|Roach Ltd|29.359662|-91.222449
213193010310510|465378164447|2f4dab2ca9d99c7f11bb69480818f29b|1658010276|entertainment|70.24|0|Mayo, Jordan and Murphy|29.046254|-91.929387
213193010310510|465378164447|ac0fcfe8642eeb7956f8f944d4b9f77d|1645826593|gas_transport|35.55|0|Owens, Key and Dunn|30.586384|-91.743664
213193010310510|465378164447|37370e4b36161c1df9e34764258897cb|1656457759|shopping_pos|83.58|0|Cole, Alvarez and Rice|30.379825|-91.516601
213193010310510|465378164447|413725f8726cfff0109f748e42c7c4aa|1645467424|gas_transport|52.63|0|Perry-Maxwell|30.152631|-90.550815
213193010310510|465378164447|52a4d8d12b92cfc99aea144c97b527fc|1647473268|grocery_pos|84.28|0|Lambert Inc|29.513287|-91.901053
213193010310510|465378164447|ce3978b67aa1fa3d64f603165acc3550|1650636590|misc_net|68.65|0|Bell-Daugherty|29.175453|-90.35122
213193010310510|465378164447|6f6f5360e20fe699f036f6bf80c1aa44|1643299136|gas_transport|68.4|0|Smith, Jones and Weber|29.766121|-90.659218
213193010310510|465378164447|2a771f32f346c45bd214e263e6069a62|1660937732|food_dining|60.05|0|Miller, Harrison and Rodriguez|30.640228|-90.866091
213193010310510|465378164447|56246f1eee76ab40d44bc4e699944567|1648218646|grocery_pos|64.89|0|Jennings, Harrington and Williams|30.3309|-90.531246
213193010310510|465378164447|109149b8673f8ece35df2cbda3881ee3|1645459901|gas_transport|71.4|0|Castaneda, Compton and Hawkins|30.543299|-91.227638
213193010310510|465378164447|61df3406a296434e842e0999c636b8b1|1660002820|food_dining|64.82|0|Mahoney Group|30.331293|-91.821573
213193010310510|465378164447|12c5b12be2cbd5295ab0665906d907c5|1641843570|gas_transport|64.07|0|Bell, Nielsen and Lawrence|29.906928|-92.181782
213193010310510|465378164447|3660a3eef27cac889efd2db85ad66e35|1651159342|misc_net|80.98|0|Williams Inc|28.871516|-91.796913
213193010310510|465378164447|b667a5ed722a3e115b862538881b5463|1660314011|food_dining|45.62|0|Watts, Pittman and Martin|29.191105|-90.632995
213193010310510|465378164447|cb17fa50473af52ce635e7130b085760|1648851421|grocery_pos|50.65|0|Combs-Davis|29.692214|-91.548719
213193010310510|465378164447|0daff914f8c1a2ac859bc9119cb56525|1646852977|grocery_pos|90.25|0|Phillips, Leonard and Hernandez|29.288284|-91.174781
213193010310510|465378164447|6248b639833f7ad6fb720e0c445ba8a0|1661185242|food_dining|71.62|0|Calderon PLC|29.716719|-90.566309
213193010310510|465378164447|15a44bea3f16f5cec048aa07eaed05c2|1660782048|food_dining|84.77|0|Hill, Jones and Rich|30.384813|-90.502597
213193010310510|465378164447|17908cab002e4b41a29b8207cc8b5e94|1653352845|misc_pos|81.47|0|Hopkins-Gonzalez|30.496043|-91.053009
213193010310510|465378164447|7400bf0a4c539023022ea214a9122ee4|1655573859|shopping_pos|54.86|0|Watkins-Shepherd|29.47994|-91.776795
213193010310510|465378164447|2b04d743999280524333722ffe3085aa|1643313743|gas_transport|55.84|0|King, Lyons and Smith|28.946665|-91.974095
213193010310510|465378164447|5401254d9e2fdbb82ed8f7779ad6e64d|1643377430|gas_transport|72.88|0|Henry-Stokes|30.300704|-90.7391
213193010310510|465378164447|5031d831421184c80b29d4d5dba0671f|1659885935|food_dining|54.04|0|Townsend, Howe and Nguyen|29.382081|-91.702775
213193010310510|465378164447|e9c186125ddc0a603013ac20a3d1b3ef|1651591445|misc_pos|74.72|0|Harris and Sons|29.798434|-91.965617
213193010310510|465378164447|9bfde7fe67c059229954dd75c611b3f2|1656082955|shopping_pos|79.74|0|Ford-Roberts|30.332927|-90.995144
213193010310510|465378164447|8cca4490d3fb148b67bb3beb4ab65efa|1650297896|misc_net|82.24|0|Francis-Wright|29.696405|-91.578652
213193010310510|465378164447|a8387b1f5ec952a95a92c7f1a452aecd|1652372678|misc_pos|40.61|0|Perez, Robinson and Carroll|30.591826|-90.304145
213193010310510|465378164447|4b08b47cebc96800f4aadef1fb64d847|1649182072|grocery_pos|63.36|0|Johnson Inc|30.160031|-90.652248
213193010310510|465378164447|c7bc262f37c2e808d05f632e417acea6|1650057136|grocery_pos|70.58|0|Gregory-Blake|29.374569|-90.720238
213193010310510|465378164447|9bd416ed00ccffee8d7fc047d434983f|1646428159|grocery_net|80.01|0|Brown-Mccann|29.977968|-91.299688
213193010310510|465378164447|8dbc51519e7f93c3c9d05394183e97e0|1660953287|food_dining|73.86|0|Patterson-Smith|29.511971|-92.008649
213193010310510|465378164447|9bce3b2de62a842e389bea8695afb09f|1652970952|misc_pos|70.39|0|Acosta-Castillo|29.266095|-92.22227
213193010310510|465378164447|293a51a511c3681df425859ae4973b02|1657568901|shopping_pos|59.32|0|Molina, Hood and Burke|29.671018|-91.571615
213193010310510|465378164447|b7ed974ff5873d823bba6c5b14dca9a1|1659834389|entertainment|96.81|0|Yoder-Dean|29.401625|-92.102631
213193010310510|465378164447|6e5ebc86eaa28c515a02b4577a3b8efb|1658536512|entertainment|93.79|0|Crosby-Flynn|29.899676|-91.572148
213193010310510|465378164447|ffc3acdca3b1d9db70499e67e3d27947|1653156738|misc_pos|88.9|0|Mcconnell-Chen|28.891435|-91.939243
213193010310510|465378164447|da4ddb002d4fd460a0f4cd192ce4a370|1660851773|food_dining|71.78|0|Roberts, Andrade and Diaz|30.276724|-91.578006
213193010310510|465378164447|0549268b09253be170f0548a8bd6fa5b|1656627377|shopping_pos|69.59|0|Harris-Rodriguez|29.314153|-92.111794
213193010310510|465378164447|118ea65646518838d923ce9874dfa11f|1654637438|shopping_net|47.31|0|Petersen, Brown and Davidson|29.373236|-91.174569
213193010310510|465378164447|2056d9460b21a9c0fb8e67ccac6c2d21|1659475463|entertainment|61.61|0|Steele-Shepherd|29.057586|-92.011644
213193010310510|465378164447|f8a195db491060e1456b167ee829d867|1654204962|shopping_net|50.46|0|Reyes, Shannon and Reese|29.512051|-92.244252
213193010310510|465378164447|3b5ec9e047b09b30d294a53918253b2c|1654046300|shopping_net|85.17|0|Reeves Ltd|28.939081|-91.146474
213193010310510|465378164447|4f99c73c17ec4eaedac81856dceca7e5|1655742836|shopping_pos|65.74|0|Warren-Peters|29.502728|-91.539054
213193010310510|465378164447|84f3e1d7a2f345a7ba6682a55fcbdab2|1657809368|entertainment|66.75|0|Meyer, Moore and Pearson|29.694683|-91.4334
213193010310510|465378164447|6f2182fecdaaa269bb6d44e1f8253173|1653671346|shopping_net|60.54|0|Garcia-Houston|30.369971|-90.715423
213193010310510|465378164447|f11dc9c137c649dcea7922b4d92a9688|1659718300|entertainment|43.21|0|Melendez Ltd|30.352885|-91.778973
213193010310510|465378164447|4778b0cc215c2d54f47ea1ec9ef4ae41|1657049673|shopping_pos|67.57|0|Benson Group|30.028735|-90.955747
213193010310510|465378164447|2f60a7225b4d6aa2ef3b9b587ebe74fd|1656715236|shopping_pos|102.78|0|Barajas LLC|30.189471|-91.983128
213193010310510|465378164447|35f20cff4b745a34438fc767dfcb08c5|1647641117|grocery_pos|97.25|0|Hernandez Inc|29.469942|-91.855106
213193010310510|465378164447|cb0058840e5df513942e78f4d3d2c92e|1644183094|gas_transport|73.66|0|Baker, Kennedy and Carney|30.429943|-90.903557
213193010310510|465378164447|746df636d98c03464df03751a546651b|1657222816|shopping_pos|81.36|0|Davis Ltd|30.654435|-91.340341
213193010310510|465378164447|ad6e5fa77bf1620b59da4d817dbcb0d4|1658677804|entertainment|66.78|0|Turner, Cox and Colon|29.698594|-91.676843
213193010310510|465378164447|f44a21fb311d5bfa784ed3d38a3f7a75|1653782080|shopping_net|80.66|0|Martinez, Smith and Strong|29.648439|-92.080294
213193010310510|465378164447|478bcec825a48cc24e1dede92609af04|1645883121|gas_transport|41.28|0|Cervantes, Copeland and Cox|29.006381|-91.406603
213193010310510|465378164447|37a088bb2dc8417d85f5d4423ca8edda|1656204233|shopping_pos|64.43|0|Golden-Roberts|29.862669|-91.548377
213193010310510|465378164447|b0b6e8fd57c524d37572310995deec55|1651779950|misc_pos|63.63|0|Obrien-Scott|30.211976|-91.178001
213193010310510|465378164447|624e03b78f276042874fde9f25843f30|1650761858|misc_net|93.3|0|Fuller Ltd|28.732543|-90.427672
213193010310510|465378164447|e192b0f7e049f370a702d73dc3cf83b6|1659656232|entertainment|83.75|0|Gonzalez, Mathews and Schneider|30.472242|-91.763154
213193010310510|465378164447|3853652478bae9fecb3d19ccdc2a99a0|1659124366|entertainment|63.3|0|Morgan LLC|29.623669|-91.995834
213193010310510|465378164447|a874dd7ba3dcce7df5433405607bb463|1659055928|entertainment|78.44|0|Stevens-Manning|29.628231|-90.428491
213193010310510|465378164447|ac5c4c56f34d80d3254cfa689c8b8407|1645977162|gas_transport|64.86|0|Simpson PLC|30.073596|-90.893961
213193010310510|465378164447|4c13ad7a52cf9f1ebbae07bf8067eb6f|1655772552|shopping_pos|77.13|0|Curtis, Beck and Wright|30.111704|-92.14999
213193010310510|465378164447|f06ed7180be539fcb04614d263331b5d|1647711908|grocery_pos|100.91|0|Kane-Bailey|29.690948|-91.498832
213193010310510|465378164447|ae1089bdd7f16b48c56dbf7f53bb9d5e|1643306159|gas_transport|138.8|0|Jackson-Knight|30.509419|-91.631868
213193010310510|465378164447|63e05725a2ff4dcf6891d45e064abe42|1660081761|food_dining|111.4|0|Hernandez Group|29.878166|-91.702679
213193010310510|465378164447|8599e162fe03b0c92ab524b9dc935616|1649340761|grocery_pos|90.2|0|Gardner-Martin|29.598266|-90.654693
213193010310510|465378164447|1b7a30ccf6fb2b255a0ea77891531196|1659402522|entertainment|112.27|0|Gilmore Ltd|29.815792|-91.877429
213193010310510|465378164447|090877770529ca213ab314f42f75ed42|1650668212|misc_net|88.02|0|Smith-Jordan|28.832778|-91.083607
213193010310510|465378164447|be3b79d59aa7851200f4baa674b5533f|1656118644|shopping_pos|85.19|0|Davis, Nguyen and Burke|29.694876|-91.309469
213193010310510|465378164447|c60da44796f0552d9f45833b0f63e257|1661194819|food_dining|84.38|0|Bass Inc|28.883399|-90.410203
213193010310510|465378164447|9e79e23ef996196c011158d0313cec8d|1651348712|misc_pos|59.69|0|Walters-Rose|30.158766|-90.628091
213193010310510|465378164447|c556193db59e86fbc1b0f88b8f932344|1650120322|misc_net|96.3|0|Roman, Williams and Compton|29.960226|-91.961357
213193010310510|465378164447|d2b73331e328de29080e84933b66a751|1645137229|gas_transport|117.28|0|Lopez-Roberson|30.00859|-92.065636
213193010310510|465378164447|438e04baac6279b63e7552f6ede7fa4b|1650587563|misc_net|72.56|0|Rodriguez-Young|30.299925|-91.202552
213193010310510|465378164447|d971bd8d51a6278abaaa21af8a873fe3|1652121913|misc_pos|85.65|0|Rodriguez, Woodard and Bonilla|30.087518|-91.458488
213193010310510|465378164447|e5be84bc474571015a7dbb12c026e115|1656724480|shopping_pos|72.12|0|Brown Inc|29.330459|-91.322146
213193010310510|465378164447|f1364a6d11bf9e5ae60ddf543127aa0f|1642097763|gas_transport|94.34|0|Mcintosh Inc|28.776524|-90.575522
213193010310510|465378164447|65b5fcbfbe1d7be79ba92509feff770b|1651597974|misc_pos|67.59|0|Daniels, Williams and Diaz|29.808876|-92.248647
213193010310510|465378164447|6027ca970369d6852597c9e44e1d84ce|1652038465|misc_pos|77.73|0|Barnett Ltd|29.203081|-91.697918
213193010310510|465378164447|6f852e5849047241c8515741c8b7c9ee|1656786322|shopping_pos|100.64|0|Howell, Cook and Glover|29.111539|-91.079984
213193010310510|465378164447|ad83749d70a9d268a996f83a6d3e4ee4|1656188876|shopping_pos|147.31|0|Cruz Group|28.995607|-90.323213
213193010310510|465378164447|c9627b8bcd6e72a571d22461184d83ce|1657731430|shopping_pos|80.0|0|Coleman Group|29.121358|-90.316995
213193010310510|465378164447|bebaff29d3db2b34ee472006017f8c57|1649973825|grocery_pos|90.0|0|Moreno, Davis and Walsh|29.087348|-90.303527
213193010310510|465378164447|70bc7b523452c354e902b8e1b42275e5|1659797334|entertainment|79.57|0|Miller and Sons|29.220488|-92.146081
213193010310510|465378164447|992214208f8af1f2bff03ff47e409200|1656807959|shopping_pos|93.6|0|Kemp-Pittman|29.339609|-90.416617
213193010310510|465378164447|3f5326fd0733328c5b0e3e4726d54470|1649172414|grocery_pos|71.93|0|Brown-Hubbard|30.534957|-92.090951
213193010310510|465378164447|d0e190e93b720b81d6c899a280d40d39|1654304198|shopping_net|74.32|0|Finley-White|29.553701|-91.928442
213193010310510|465378164447|2c4a4d9540e025a71ef6d567d4ec18b4|1657646586|shopping_pos|71.88|0|Barnes, Schultz and Hanna|29.026934|-91.270857
213193010310510|465378164447|728811b5255abe5581cb5a2c09abc612|1648857387|grocery_pos|87.39|0|Cummings-Leonard|28.982372|-90.369913
213193010310510|465378164447|7a8c62237fe207556f44b4a90b6a45c3|1653925266|shopping_net|95.41|0|Perry-Ray|29.919691|-90.817088
213193010310510|465378164447|8c5cedb2eb81b69c63efe8b06289e79b|1647703905|grocery_pos|65.11|0|Guerrero-Shaw|29.027123|-90.507197
213193010310510|465378164447|c378fcfc6e5cd0501ef391cc8f5a605f|1657745867|shopping_pos|61.03|0|Hernandez, Bond and Chang|29.656657|-91.100954
213193010310510|465378164447|4f7d0a4f8aabd856f002c099542a3e91|1654787565|shopping_net|77.11|0|Hartman-Brown|29.56699|-91.589826
213193010310510|465378164447|f8f048edca8101ed12fe4b1b5de9d951|1649356411|grocery_pos|63.67|0|Huffman PLC|30.029663|-91.224645
213193010310510|465378164447|7f10ec6bd153f0b1e5dbd11edebc5afd|1651616854|misc_pos|130.92|0|Howard, Drake and Diaz|29.153647|-90.827059
213193010310510|465378164447|1c28d7de6161361ce87d2d418aa9caba|1644442752|gas_transport|59.72|0|Thomas-Mclaughlin|29.95024|-91.342104
213193010310510|465378164447|1d298ca08a15d3c558990b6fb7dcbfe1|1647030804|grocery_pos|97.21|0|Bowen Inc|29.305007|-91.97901
213193010310510|465378164447|764af4aa79a31422b9cf1b120be5d720|1646421758|grocery_net|69.66|0|Tate LLC|29.233726|-90.902705
213193010310510|465378164447|f5104d9d2562a43d60ea8760c9449db2|1655994119|shopping_pos|63.75|0|Coleman, Zimmerman and Mathis|29.128003|-91.192114
213193010310510|465378164447|5c628f3efc466bb07b1d150127844d0e|1659807129|entertainment|82.51|0|Villarreal Ltd|28.881289|-90.503548
213193010310510|465378164447|06627557788410f8662680d8b52c6ace|1659364502|entertainment|67.37|0|Mcdaniel-Walker|28.741646|-91.7419
213193010310510|465378164447|25961174fddd5fae3425ebd23169dfcb|1659191332|entertainment|107.12|0|Morgan-Horne|30.299655|-92.086568
213193010310510|465378164447|41e3482aaaebd2f8d198ddaa0fcc4027|1655254357|shopping_pos|108.51|0|Lambert, Lucas and Edwards|28.75074|-91.068327
213193010310510|465378164447|53e025caa8648f7bad43e84a76dd9dad|1652370203|misc_pos|104.55|0|Anderson Group|29.957087|-91.582952
213193010310510|465378164447|14b70bac428e5bfa73f116014fbb0abd|1643761190|gas_transport|89.3|0|Peterson, Webb and Taylor|30.320653|-91.828215
213193010310510|465378164447|42303dc63f303d1d903ec523199c7a8a|1650565730|misc_net|87.73|0|Lambert, Bonilla and Bennett|30.51311|-91.651355
213193010310510|465378164447|6a54a8d59f44ccfe0b8578c35f37f0c0|1653574529|misc_pos|133.88|0|Sloan-Hayes|28.788548|-91.157758
213193010310510|465378164447|401934d5913a29b597578470ba77ef2c|1653664714|shopping_net|84.43|0|Taylor, Roberts and Martin|29.908286|-90.333257
213193010310510|465378164447|71ec1a3473138c57b9ef38add100c5f6|1645710697|gas_transport|121.31|0|Hunter Group|30.082011|-91.404293
213193010310510|465378164447|f8649b3abdb7903b068c193447239440|1656694981|shopping_pos|96.68|0|Smith-Miller|29.771945|-90.48039
213193010310510|465378164447|b77b3dfa122bc58918db395aafec0fb5|1656951390|shopping_pos|118.55|0|Anderson-Stout|28.96245|-90.803247
213193010310510|465378164447|16fd6417932b7bffe5ac62f977ab1e5c|1660429662|food_dining|80.99|0|Navarro, Davis and Myers|29.432987|-91.696967
213193010310510|465378164447|e6a48dbcc3bdd80a93cbb19d6969f0b8|1654275570|shopping_net|91.04|0|Carter LLC|30.694224|-90.761275
213193010310510|465378164447|450757e5259f68eba03ef81c3a9b9159|1659659878|entertainment|76.6|0|Smith PLC|29.013741|-91.822436
213193010310510|465378164447|7fff3b69c5bd0608abb59c83d3c7d452|1660430743|food_dining|55.44|0|Miller-James|29.348347|-90.929701
213193010310510|465378164447|6ed2e0272789467cdfc15733b8da2786|1653701966|shopping_net|90.75|0|Craig LLC|29.666785|-90.408325
213193010310510|465378164447|f819703ab452ecbc05a8dbae3963a898|1651623276|misc_pos|1.1|0|Espinoza Inc|30.374095|-90.99123
213193010310510|465378164447|7adab89d0886a574527a07cf03a6707a|1649715138|grocery_pos|8.22|0|Conley, Phillips and Johnson|28.77637|-90.576961
213193010310510|465378164447|53c8c3415f2f8720df5cb6c93da39d28|1646833232|grocery_pos|7.75|0|Miller Group|30.283368|-91.1705
213193010310510|465378164447|6b73bea04d420e4fb39028ecd5d281ce|1644600814|gas_transport|9.37|0|Barnes, Turner and Thompson|30.445618|-91.6525
213193010310510|465378164447|a2df9db2a5772f84cdc87de3ec968406|1654968006|shopping_net|4.58|0|Gilbert-Williams|29.249564|-90.999465
213193010310510|465378164447|c2ba78d9d81b48aea8a53ac82986b7c4|1650924001|misc_net|2.8|0|Stewart-Rodriguez|30.640266|-91.349202
213193010310510|465378164447|dac91524c4dff49c7fd544e7bde8509a|1654910048|shopping_net|22.42|0|Michael, Mitchell and Anderson|28.774512|-91.967119
213193010310510|465378164447|b0f583d2dd534af83dcd2a6ededead10|1646427938|grocery_net|2.37|0|Rodriguez Ltd|28.84467|-90.294739
213193010310510|465378164447|472448f63c2d5ff086359e68a9c8a6b7|1647129337|grocery_pos|6.98|0|Vega and Sons|29.418041|-90.325273
213193010310510|465378164447|9b0ffc1350e581221feb5af6c760efeb|1656020168|shopping_pos|2.56|0|Jones-Davis|29.970012|-91.208192
213193010310510|465378164447|cbb2ed78dd550e44ecf14222dd6dc54a|1648759733|grocery_pos|477.92|0|Morris, Jones and Porter|30.248848|-90.577663
213193010310510|465378164447|a536dbd75515e865d1511cefe0a85e38|1648428149|grocery_pos|175.44|0|Erickson-Coleman|29.416781|-90.873945
213193010310510|465378164447|7cf68eebc832afe1dff8353dc0978637|1649524608|grocery_pos|308.82|0|Huff, Bradford and Bryant|29.58629|-90.945413
213193010310510|465378164447|642400a248706f93d75400b1f232d45a|1659133708|entertainment|49.42|0|Scott, Rose and Johnson|29.145327|-92.077946
213193010310510|465378164447|dd2d2a5af7a51aae592f2af9a7b7c8c9|1656379469|shopping_pos|9.87|0|Burke Group|29.198356|-90.681482
213193010310510|465378164447|96432624d03df2eb83835b9aecc6df64|1658159537|entertainment|8.87|0|Lee, Sweeney and Bryant|28.877678|-91.608427
213193010310510|465378164447|793c58926064a2868b81ee9cdb394324|1651767492|misc_pos|102.96|0|Nelson PLC|30.376214|-91.819229
213193010310510|465378164447|91a6a5c66b4a332eb5ce37518e7689f6|1659660755|entertainment|9.2|0|Smith LLC|29.498282|-91.417069
213193010310510|465378164447|1ab7bf34f721752d76f2f19efd3d824b|1649341655|grocery_pos|17.05|0|Lambert Inc|29.717912|-91.973554
213193010310510|465378164447|60e996731e48cb50c11fd28a17d56094|1650036116|grocery_pos|32.64|0|Alexander, Moreno and Nunez|30.687626|-91.111967
213193010310510|465378164447|6c41892d8b47db543f1a66e7a337d54f|1661091387|food_dining|1.65|0|Hinton, Newton and Peters|30.033798|-91.851253
213193010310510|465378164447|55770c32a30b420cb037ea62a47e6502|1657295122|shopping_pos|1.31|0|Meadows-Krueger|29.741523|-92.113808
213193010310510|465378164447|d16f5bc314d428a16f42db80cffa62d0|1657999671|entertainment|9.47|0|Miller, Carrillo and Johnston|29.753827|-90.644838
213193010310510|465378164447|0535cc6ee5478848a712021cec787f16|1650746531|misc_net|6.92|0|Martinez-James|30.273907|-90.922379
213193010310510|465378164447|06a9a02749b16f660b0aa6f8e77a2558|1657127742|shopping_pos|15.84|0|Fernandez Group|29.88561|-92.069381
213193010310510|465378164447|680f82cab93a604a6483d10a2b9b154a|1655572889|shopping_pos|6.01|0|Oconnor and Sons|30.4734|-90.61826
213193010310510|465378164447|03554cf65011f3b8cf59daa92c05b590|1650567598|misc_net|495.24|0|Monroe LLC|29.439845|-91.564161
213193010310510|465378164447|7cd45987dbc0f8676f9d114632bd0622|1645024914|gas_transport|31.48|0|Owens, Key and Dunn|30.067952|-90.297036
213193010310510|465378164447|ba66f416622de41e6abb54383077b3ea|1656805750|shopping_pos|3.07|0|Johnson, Ramos and Malone|28.962884|-90.610621
213193010310510|465378164447|e1c7e308a3e87ca2f574804531dbe2ee|1652221299|misc_pos|75.07|0|Griffith-Smith|30.321121|-90.529293
213193010310510|465378164447|aaed351342bb2f409916a1df6b946b28|1645635010|gas_transport|2.46|0|Gonzalez-Stein|29.967376|-90.804395
213193010310510|465378164447|4ae6f991bd990bd8a6b8595395c9600c|1646779908|grocery_pos|4.98|0|Flores, Bailey and Black|29.5093|-92.151556
213193010310510|465378164447|cd3e4d84a071424e8ac03bcdad0706fb|1659882404|entertainment|376.73|0|Elliott PLC|29.331|-91.192053
213193010310510|465378164447|f034b064d0b0737dd7e25f17b8e6460f|1656629845|shopping_pos|88.52|0|Mendoza-Gonzalez|29.919956|-90.632764
213193010310510|465378164447|819592b9600161cdea940c144ff910a9|1658020649|entertainment|9.62|0|Williams, Cox and Lopez|29.717922|-92.155668
213193010310510|465378164447|80af0653b4fd7cbceb52274043e5a4f3|1657314397|shopping_pos|2.26|0|Kennedy Inc|30.071423|-90.806066
213193010310510|465378164447|54cb6ab137c7cb0a3510d5f3232d3b07|1652309764|misc_pos|1.65|0|Bryant-House|30.015024|-91.35365
