cc_num|acct_num|trans_num|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
4490797796124|802714479522|e86d3c9e6edf8744918dcb827f735bdd|1607790098|shopping_pos|57.14|0|Adams Inc|34.556231|-79.110326
4490797796124|802714479522|334b260a67c23e76826b8b22d32c764f|1608215309|shopping_pos|58.65|0|Young-Gonzalez|34.275047|-78.412615
4490797796124|802714479522|80f9c289090ebe105e0304fa70d7272c|1568920724|grocery_pos|73.57|0|Franklin PLC|35.432147|-79.654436
4490797796124|802714479522|6c31e1f43208db06298a82b4c79690a2|1582056623|misc_net|59.66|0|Johnson-Cook|35.593093|-78.369548
4490797796124|802714479522|f3a492e5d0fc53b38b0edbb626934ef8|1603296055|shopping_pos|48.93|0|Harper-Marshall|35.053701|-78.514147
4490797796124|802714479522|6cfb7ed863eb2ed73543865f441b28ca|1576675922|grocery_pos|93.85|0|Lopez-Wallace|34.413939|-79.976407
4490797796124|802714479522|fc4fd5ed2a20349b52b59f1fe7a07d65|1581605588|misc_net|52.22|0|Davis, Ray and Garcia|34.681675|-79.567334
4490797796124|802714479522|0cd6ceaea1ede4db901fd558dfbc51b8|1607105409|shopping_pos|74.38|0|Kim, Gates and Carroll|35.167304|-80.131166
4490797796124|802714479522|a9dc0e45d051d2d732f1dbbf778435ac|1605368569|shopping_pos|56.99|0|King LLC|34.825653|-78.944506
4490797796124|802714479522|e9b6d63d9b18ccf011231979dc1a91d9|1573337600|grocery_pos|69.48|0|Mcdaniel PLC|35.674239|-79.616189
4490797796124|802714479522|ea1784cff332168bc6552c8a078c7644|1577202577|grocery_pos|75.14|0|Warren Inc|35.525195|-79.169441
4490797796124|802714479522|f28e85cfee94a0a0b90e518c178dfdb2|1607186861|shopping_pos|80.94|0|Pena-Lee|35.79801|-78.95049
4490797796124|802714479522|d16b0712686bafd68c09be0997c94387|1552144730|gas_transport|75.75|0|Chambers-Bennett|35.93117|-80.039839
4490797796124|802714479522|0dcfdf1a68770286a11b83a1779fbd5b|1557694417|gas_transport|66.06|0|Simpson, Wilson and Jackson|34.369773|-79.364943
4490797796124|802714479522|060b611eaeafa4f82adc1718e7f58d01|1569524782|grocery_pos|45.59|0|Estes-Moore|35.140777|-79.726807
4490797796124|802714479522|c076e1106ad7c9116d61857e188b7c8c|1596896905|shopping_net|57.71|0|Suarez, Tate and Stevens|34.921984|-78.35284
4490797796124|802714479522|8d1f37f873ba30381bfd5e4919b47679|1559320441|gas_transport|62.75|0|Wilson Inc|34.315718|-78.904769
4490797796124|802714479522|7bd9c3500dee772080af1c02fc81943e|1546801007|gas_transport|60.64|0|Smith LLC|34.593512|-79.363046
4490797796124|802714479522|1d4cc53edc9b5c1ee8820844eaaa0a2d|1562336503|gas_transport|72.3|0|Cummings Ltd|36.123684|-78.402678
4490797796124|802714479522|01021b01d9e32dcde28385d84ad26744|1555462202|gas_transport|58.72|0|Robertson, Short and Morrow|35.867708|-80.025322
4490797796124|802714479522|3c300f4543ea514f9e9ecab70a60395e|1606955320|shopping_pos|50.13|0|Gillespie-Boone|34.491607|-79.156751
4490797796124|802714479522|bdc45b625e55a24a38d1b15b4db07d9f|1559599035|gas_transport|75.49|0|Sanchez-Orr|34.965377|-79.708742
4490797796124|802714479522|a748cba3486e26b29359ab3208e88ec9|1594399708|shopping_net|82.18|0|Martinez, Hull and Price|34.994663|-78.469678
4490797796124|802714479522|3bcc00302508bb25ecb6086df4deed9c|1584651881|misc_net|67.34|0|Scott and Sons|34.574827|-80.162862
4490797796124|802714479522|e0bd2ecd00690c72dd98b3c8d3370cbf|1567716025|grocery_pos|61.97|0|Johnson-Rosales|35.129619|-78.594801
4490797796124|802714479522|2fa811408b6aa1703e3f1d5a566266c1|1558723266|gas_transport|60.62|0|Schmidt, Nelson and Williams|34.728732|-78.612775
4490797796124|802714479522|6f0b85ac81db28b94b1147b4cfce1076|1584373880|misc_net|97.28|0|Brown Inc|34.451247|-79.860583
4490797796124|802714479522|8240b909e623d23db654cdd690925371|1548279414|gas_transport|81.11|0|Wells-Smith|34.976254|-79.857883
4490797796124|802714479522|d3114e51b34a8833d47f39c882f43078|1558829395|gas_transport|87.36|0|Anthony LLC|34.409431|-79.423831
4490797796124|802714479522|1da1ff26f020a195ca7ba6b4a7ce3787|1604191921|shopping_pos|95.41|0|James Ltd|35.744927|-78.775256
4490797796124|802714479522|f57e8b7299fc5f6f6a677f5a8b7989a2|1559955889|gas_transport|64.46|0|Carey, Jefferson and Hobbs|35.239699|-79.106018
4490797796124|802714479522|0c1a25567f91ac7ccc8d706325a98cfd|1572621497|grocery_pos|55.3|0|Ramirez, Pace and Wells|34.877091|-79.975634
4490797796124|802714479522|63a92cf7415cf29c199ee10d3b23192b|1557338326|gas_transport|66.43|0|Spencer-Hall|34.929578|-79.14304
4490797796124|802714479522|b5a4c180b62c68e0cd3773ec621919c6|1566061959|grocery_net|42.64|0|Ward and Sons|36.025263|-79.393335
4490797796124|802714479522|6c92df2ec260d5eedce757a61692ee92|1571318528|grocery_pos|40.82|0|Baldwin and Sons|35.400513|-78.688108
4490797796124|802714479522|6370858775074eaf060792dd5b39ee4d|1593211640|shopping_net|76.14|0|Campbell-Delgado|35.999907|-80.004162
4490797796124|802714479522|76a36cbe92152990210a4c9345e16a5e|1572051354|grocery_pos|71.05|0|Waters, Crawford and Lewis|34.658546|-79.867252
4490797796124|802714479522|e9f3d90818b0649c0ee23660b2eb964d|1575390814|grocery_pos|63.63|0|Peters-Evans|34.32301|-79.935682
4490797796124|802714479522|198cdf1b2bfa2a8fe9f9af8cc824cfd5|1563138209|gas_transport|78.35|0|Lopez Inc|35.46341|-79.123069
4490797796124|802714479522|d0ef84dcba0229fdb694c27abde118e7|1568324581|grocery_pos|59.77|0|James PLC|34.553932|-79.455909
4490797796124|802714479522|499b9457c42aab72ca2d1c8d8170bef4|1608068652|shopping_pos|47.35|0|Fisher-Mitchell|34.556421|-79.476447
4490797796124|802714479522|66d0b08fd64dcbc1f24ed28eda2c1a45|1594863747|shopping_net|55.36|0|Duncan Group|34.443076|-78.708923
4490797796124|802714479522|df8baa15583c5a33255334ac2e1104d7|1574973872|grocery_pos|69.99|0|Clark-Orozco|35.291228|-79.156071
4490797796124|802714479522|6de801bb949d198062f640e24bcedbb5|1582406269|misc_net|68.88|0|Powers Group|35.753665|-79.328438
4490797796124|802714479522|27d87ba21900757b9ac128aea60be982|1561226173|gas_transport|51.27|0|Gomez Inc|34.796367|-79.643444
4490797796124|802714479522|7a6868f0739a7c20a24c2c66fb9b305f|1605045720|shopping_pos|69.92|0|Gordon, Hancock and Moore|36.08613|-80.080371
4490797796124|802714479522|d091a7c4fa81658d153ffeb625851c43|1587744723|misc_pos|43.59|0|Paul-Perry|34.887797|-78.986243
4490797796124|802714479522|39f17caa68fe82fc6112769c7f2721d4|1599236091|shopping_net|59.58|0|Murillo, Kirk and Browning|35.968925|-78.81465
4490797796124|802714479522|5472061984f39324441451a23c27915d|1599167154|shopping_net|58.52|0|Underwood, Mcclure and Wagner|34.942012|-79.629673
4490797796124|802714479522|41e8f0cd3186c132d744804c38139a93|1564430487|gas_transport|65.34|0|Russell, Morales and Jimenez|35.159316|-79.970891
4490797796124|802714479522|2d9464bbec002cb7747947e51374dfb1|1593721940|shopping_net|57.8|0|Smith Ltd|35.828063|-79.477101
4490797796124|802714479522|93b0424e3a4f669cfe0bfa83ad1e3e42|1550857509|gas_transport|72.31|0|Ferguson, Turner and Wilson|34.702049|-79.151677
4490797796124|802714479522|a88518f10a86ce2936616fd5cc97b974|1580670357|misc_net|50.28|0|Robinson-Fitzgerald|34.588713|-79.625574
4490797796124|802714479522|204ad722ae5a42b0ec6f67f055c6a865|1591639450|misc_pos|90.21|0|Ayala Ltd|36.120399|-79.954012
4490797796124|802714479522|84245439c9f2a7bb18a971959d8e8da4|1565488707|gas_transport|47.66|0|James-Davis|35.874245|-79.637821
4490797796124|802714479522|5ced53f06e269b81346cf664ad59e060|1585490302|misc_net|93.3|0|Hill, Castro and Garcia|35.032206|-78.938522
4490797796124|802714479522|8d619cc329343bb5ba80ad977d10ac92|1576328437|grocery_pos|55.33|0|Thomas-Harmon|35.633904|-80.212476
4490797796124|802714479522|eb1a9ded954ddb1203fe7a51fc87af6e|1562522118|gas_transport|39.07|0|Baker Ltd|35.940123|-79.989201
4490797796124|802714479522|c0a98898075b670508c3c2f860d32b11|1588966356|misc_pos|55.48|0|Mason Group|35.889331|-80.251591
4490797796124|802714479522|40d166f72ba19966a5654f7dca5b2cde|1558028055|gas_transport|57.63|0|Williams, Reynolds and Kelley|35.37234|-79.208302
4490797796124|802714479522|f2599727d4f7eaccd0ffdc82ff041f0b|1555856009|gas_transport|63.0|0|Myers and Sons|35.245185|-78.60545
4490797796124|802714479522|64252449366aa8675a964a61ffd35206|1593785739|shopping_net|83.15|0|Watson-Hall|35.904522|-78.347434
4490797796124|802714479522|5a9b2759edb7a91548bb3b9ded79fe72|1586648659|misc_net|50.77|0|Barrett LLC|35.010809|-78.335644
4490797796124|802714479522|688c550f8820fcb76e7653b94011590a|1576358276|grocery_pos|44.0|0|Reyes, Ortiz and Jones|35.025536|-79.214171
4490797796124|802714479522|add14ee76c4633b70a8a9510c72b737a|1578005965|misc_net|70.78|0|Park-Larsen|34.48762|-78.860025
4490797796124|802714479522|e2519d5eeb55f95b93261f86de8d6b33|1598544650|shopping_net|59.75|0|Harris Inc|35.470914|-78.506241
4490797796124|802714479522|4030007e76ddd9fcc755af10cebe3361|1594403944|shopping_net|46.11|0|Hernandez-Gibson|34.339287|-79.78235
4490797796124|802714479522|b2b68020c74d137f574ddd05676fcc70|1577542971|misc_net|38.61|0|Simmons, Shelton and Johnson|36.027223|-79.493128
4490797796124|802714479522|5e72e6cefa291286c098cef405bc359b|1608387680|shopping_pos|47.33|0|Lee and Sons|34.392058|-78.926181
4490797796124|802714479522|eb75ab90f962f473d502c88f3e8a6ac7|1591656421|misc_pos|39.24|0|Briggs Inc|34.370543|-79.324325
4490797796124|802714479522|901bc8554ef2e08b5992006239b0d9f7|1560891932|gas_transport|60.09|0|Sanders, Frank and Lyons|35.614085|-79.628302
4490797796124|802714479522|5a99aa71ccd5a2f17ae34e41c3bd00b8|1586726889|misc_net|35.53|0|Williams Group|35.539211|-79.12029
4490797796124|802714479522|4cca42c037becdd3fceb8b328972c968|1558467297|gas_transport|67.14|0|Booker-Oliver|35.834756|-79.587399
4490797796124|802714479522|3ce2036d5bf61dccf73bff836684ca3f|1562893002|gas_transport|53.39|0|Coleman-Stevens|36.028378|-80.056535
4490797796124|802714479522|344319aed13c37b7db5c1105cdaf825d|1570128107|grocery_pos|46.13|0|Elliott Ltd|36.216667|-80.008117
4490797796124|802714479522|43dc0b3997d45c531b007c3e267c2fb5|1591734458|misc_pos|56.4|0|Weeks and Sons|34.462913|-79.335643
4490797796124|802714479522|73d80989d0fcdab7a4f30016a4970f5b|1591200563|misc_pos|45.66|0|Cole-Cannon|35.388187|-79.020155
4490797796124|802714479522|66254f6e38f4aacb139259fdc1bb0eed|1568917331|grocery_pos|47.72|0|Williams, Williams and Browning|35.319637|-78.855672
4490797796124|802714479522|5bd76df39fa1cdc24ecb8a1f084a685c|1595704233|shopping_net|68.2|0|Johnson-Taylor|34.76311|-80.106501
4490797796124|802714479522|bd6b81d6b429e7622dd090e3fd93de33|1556668855|gas_transport|68.51|0|Parsons-Perry|35.634984|-79.811462
4490797796124|802714479522|6977ec1ca15e85c8ee0ab95fedb8a186|1575068632|grocery_pos|38.32|0|Chase PLC|35.821525|-78.517322
4490797796124|802714479522|92248662f9a45a743ed18f8ba09b2274|1593730813|shopping_net|71.75|0|Phillips LLC|35.191312|-78.556631
4490797796124|802714479522|d1a5f8035b3fba5f60a893b02d0cf3bc|1575317315|grocery_pos|82.37|0|Kline, Alexander and Williams|35.384233|-79.196171
4490797796124|802714479522|da17b0740f3b331bf9e1d40e9d4f0215|1597009122|shopping_net|45.28|0|Poole Group|36.192921|-78.744167
4490797796124|802714479522|42d9874ef7eeab9a3f8758c327d5c3eb|1603912526|shopping_pos|86.17|0|Ramos Inc|34.437189|-79.340851
4490797796124|802714479522|87fce86bcca1fad5545ae74b8b33528f|1603719993|shopping_pos|53.14|0|Brown-Wood|35.465927|-79.858975
4490797796124|802714479522|1b40095bb12b61d71f7619526aa8674b|1600546478|shopping_net|60.21|0|Patel and Sons|35.785873|-80.292676
4490797796124|802714479522|480adbc3de6aa148741c97a047e713b2|1576330489|grocery_pos|80.15|0|Webb, Rogers and Little|36.123322|-79.054468
4490797796124|802714479522|dcb62001ed6e5b8c9074a10cd6f7198e|1577296712|misc_net|60.99|0|Anderson Inc|34.844232|-79.972874
4490797796124|802714479522|74743a011c55b65d47376d9dbfcfd885|1569698963|grocery_pos|41.74|0|Johnson, Watson and Alexander|35.508605|-78.564019
4490797796124|802714479522|4a874a1877db8f8c99a605c7924f76bd|1566754883|grocery_pos|66.13|0|Rosales PLC|35.597748|-78.683971
4490797796124|802714479522|6ea705e4c3219fed3e3838b8bf6c9f5d|1608916372|entertainment|53.85|0|Powell-Gonzalez|34.530085|-79.645046
4490797796124|802714479522|a71fda6f80cf2978d2d2053f661b4a73|1606334940|shopping_pos|87.61|0|Wilson, Foster and Hansen|35.825385|-78.572505
4490797796124|802714479522|08cc72c8e23797ce8359bcce7a5d3e7d|1587504132|misc_pos|55.52|0|Wong LLC|35.445757|-78.322197
4490797796124|802714479522|2c12e12bc72c0524d74d4b503ff6ba93|1552246714|gas_transport|64.48|0|Nolan-Mcdaniel|35.144493|-78.743632
4490797796124|802714479522|907cca7769c2f7bc2bb5b20a5f60eec1|1599168196|shopping_net|64.81|0|Robles, Ryan and Wilson|36.025953|-80.164755
4490797796124|802714479522|1802663866192b4a8acef5ef0800f0d3|1551813800|gas_transport|39.05|0|Gibson, Simpson and Jones|34.870771|-80.095591
4490797796124|802714479522|c3a8bb20aef98737a51e33a92e6f00ac|1593276422|shopping_net|62.43|0|Harrison Ltd|35.286025|-79.95144
4490797796124|802714479522|b8529ef0df7d4f8ee1d359a30174c38e|1602430732|shopping_pos|60.4|0|Marsh, Wang and Farley|34.503187|-79.076211
4490797796124|802714479522|1df5066d6e19d74716df947e1185dbc8|1573492123|grocery_pos|60.17|0|Johnston-Dunlap|35.637764|-79.767862
4490797796124|802714479522|d941362135462b1b6b93cc660f38844d|1591913088|misc_pos|67.39|0|Williams, Garcia and Anthony|36.176056|-79.929053
4490797796124|802714479522|ef51407a291306bebb67a68b717e8a7d|1557963611|gas_transport|59.62|0|Anderson Inc|34.698164|-79.140495
4490797796124|802714479522|504194f574c91edd634b72d5584627d3|1581608419|misc_net|45.1|0|Taylor-Serrano|34.690451|-78.788582
4490797796124|802714479522|ba054c292984578d866de6e473ce7c49|1598306929|shopping_net|38.11|0|Soto, Hill and Norton|34.330592|-79.120229
4490797796124|802714479522|8bbabce2c87776e269dedb50532cc3b2|1561841368|gas_transport|70.51|0|Ball, Jones and Thomas|36.033888|-79.020526
4490797796124|802714479522|0dd594b7919e598d51ba63cc10a07ecf|1608732966|shopping_pos|55.63|0|Myers-Barnett|34.41857|-79.612486
4490797796124|802714479522|6bb340b8f61bceb66c0ce8460567671b|1570894982|grocery_pos|59.71|0|Huff and Sons|36.095957|-79.038709
4490797796124|802714479522|9795b32ddfb68360cb9e3e50fea1ddcf|1594838441|shopping_net|72.3|0|Rivas, King and Patton|35.440662|-79.416748
4490797796124|802714479522|1d4418bb05450123a216f09f3e56fef6|1566608228|grocery_net|44.17|0|White-Marshall|35.668095|-79.074878
4490797796124|802714479522|b9a51964c466c9a4856a1e2c81708660|1576866888|grocery_pos|43.92|0|Scott Group|35.014131|-80.078758
4490797796124|802714479522|73cdce965e832df07a75439988e18eec|1564265414|gas_transport|62.83|0|Murray Group|36.090063|-79.396212
4490797796124|802714479522|ee1d216c0243d078802a47a4446074b3|1575232148|grocery_pos|42.21|0|Delgado LLC|35.943318|-78.719138
4490797796124|802714479522|c86e6cb7b65921cedb8de82308f3a693|1569620236|grocery_pos|86.21|0|Shaw, Christian and Williams|35.046416|-78.641124
4490797796124|802714479522|601878fcbb811593f412cdbcad7fd2d6|1592320974|shopping_net|32.93|0|Weber, Dixon and Osborne|35.910312|-78.425929
4490797796124|802714479522|25e45abd3cb8bf2551f9ef22c9a45c0a|1578079021|misc_net|54.79|0|Hernandez, Vargas and Henderson|34.982226|-78.447141
4490797796124|802714479522|9cbbe438b539d0bc75ba913b92334cc3|1556929208|gas_transport|46.28|0|Warren, Rivers and Horn|34.364999|-80.126843
4490797796124|802714479522|1bf1f8190746ea4a9c72d6bb7eeeddba|1584123853|misc_net|96.17|0|Galloway, Cole and Campbell|35.937957|-79.523048
4490797796124|802714479522|168d6c1caa9a9e955b1d94128dcf29bb|1549054404|gas_transport|45.28|0|Harris, Cook and Espinoza|35.926|-79.825276
4490797796124|802714479522|ccbe33b2568fc67c1741992cf55ebc1e|1599347981|shopping_net|56.73|0|Deleon and Sons|35.278578|-80.044321
4490797796124|802714479522|0f134de41b6362dd78adf8cb60a8b881|1586010241|misc_net|39.78|0|Miller Ltd|35.333039|-80.175576
4490797796124|802714479522|ab41f5b7f8b7efe5ec902d72688d395b|1567281239|grocery_pos|78.27|0|Robbins-Watkins|35.989337|-79.267525
4490797796124|802714479522|4abe5aebd9d33e8f94712e5dc97c919c|1598556925|shopping_net|33.36|0|Hendrix, Mills and Fischer|34.316144|-78.750605
4490797796124|802714479522|2bd5bbf85bc29a0169c62421bfb50922|1562339781|gas_transport|42.45|0|Hernandez, Rodriguez and Reilly|34.533701|-79.77837
4490797796124|802714479522|872b1c236a559c66bc6d6de86a2ba194|1608411117|shopping_pos|77.65|0|Howard-Morales|34.313288|-78.383503
4490797796124|802714479522|dac4ffa0eecbbcbbfc1a4f9985216efd|1590781545|misc_pos|72.27|0|Bryan, Stokes and Bailey|35.492206|-78.550291
4490797796124|802714479522|89c1d4061721fe2e00bd7a24e6397156|1596146658|shopping_net|60.58|0|Hess, Brown and Carson|36.187288|-79.195847
4490797796124|802714479522|6513927626a4753bed04e502748c9147|1549558382|gas_transport|51.94|0|Kelley, Stanley and Moody|35.276808|-78.692395
4490797796124|802714479522|cf8f4f5110f0bcfec7a7d6445e3b6ba4|1599928456|shopping_net|59.49|0|Walls LLC|36.087157|-78.396177
4490797796124|802714479522|5c24d03ab46f77e026850f3124fcb412|1606954606|shopping_pos|82.92|0|Powell, Ortiz and Suarez|35.981776|-80.17437
4490797796124|802714479522|aca9e1c8aa2e1b0819ec275951a1926b|1576525443|grocery_pos|41.32|0|Fisher PLC|34.339518|-79.758599
4490797796124|802714479522|b28fae0a34b41cb2bbf31338317e4bee|1585872739|misc_net|60.28|0|Price Inc|34.307978|-79.855105
4490797796124|802714479522|b2d944f1db266d259954ece13f52354a|1604000916|shopping_pos|60.21|0|Weaver-Chang|35.69178|-79.37808
4490797796124|802714479522|4c0bb634724b705256fcff76794d6d3f|1560966158|gas_transport|63.15|0|Smith, Stevens and Lee|35.025364|-79.094988
4490797796124|802714479522|0959581e0b3a59b8d3c65dda21749972|1575325738|grocery_pos|65.4|0|Wright-Black|35.192324|-80.29365
4490797796124|802714479522|a0b4d1e366b7558ab5d7cc405e5c76ba|1600718209|shopping_net|52.5|0|Jones PLC|36.128929|-79.827763
4490797796124|802714479522|702ccf67db0e0c4112e25d50b2f77d64|1588866739|misc_pos|72.25|0|Shaffer, Flores and Martinez|35.6148|-79.969122
4490797796124|802714479522|610f97f51147217ec59a3a1459a4cf29|1551467879|gas_transport|64.72|0|Stone, Murphy and Young|34.833717|-78.417784
4490797796124|802714479522|f9596eee848d4f07a3ed3f6b5775a034|1554494715|gas_transport|55.02|0|Scott, Anderson and Allison|34.78078|-78.470252
4490797796124|802714479522|07d492eabca1f59951475f7ec88b1946|1555363563|gas_transport|53.63|0|Cook, Moore and Castillo|35.439375|-79.351703
4490797796124|802714479522|3d10770036ca3a6eedd4cfd51f821832|1576678875|grocery_pos|59.26|0|Powell-Williams|34.976573|-79.722512
4490797796124|802714479522|ffde5a1e0039a4997adab7de9d7d9bf8|1608910215|entertainment|77.6|0|Trujillo, Rivera and Phillips|35.809206|-79.843202
4490797796124|802714479522|0c503a08b8de355cfebafb9f929cc338|1564864990|gas_transport|45.45|0|Castro Group|35.203857|-79.952712
4490797796124|802714479522|7926624b59c405f2b3ef06713b677469|1560641879|gas_transport|75.66|0|Holmes PLC|35.100396|-80.16151
4490797796124|802714479522|5d0a4f114bd6474cdcf2da0957d7d43f|1597501511|shopping_net|61.78|0|Mays, Hill and Ellison|35.394995|-78.491405
4490797796124|802714479522|53c1e3a2e6fd80172648ad528c4c5e49|1549112465|gas_transport|74.63|0|Miller, Riley and Williams|35.897878|-79.671417
4490797796124|802714479522|9889cb55ff1b28e377735b61cc26dae2|1596293014|shopping_net|83.87|0|Rodriguez, Sanders and Green|35.970433|-79.124412
4490797796124|802714479522|f36ad2d44ba26e5e4ea25b14c08d684b|1604768559|shopping_pos|58.99|0|Malone and Sons|34.261192|-79.69179
4490797796124|802714479522|de3f67f9ed30decf12afa8a0cdd78981|1605654004|shopping_pos|63.12|0|Drake, Johnson and Wilson|35.907311|-80.26387
4490797796124|802714479522|d7dd5a1af204f7a3763955c43512a68b|1590715903|misc_pos|62.74|0|Gill-Zamora|36.106133|-79.334986
4490797796124|802714479522|56995b055083bf16ed6ec785af242776|1603481802|shopping_pos|50.54|0|Shaw Group|35.685087|-79.53549
4490797796124|802714479522|b49a137dd645d58fcb52758879427bd6|1607637257|shopping_pos|53.18|0|King-Johnson|34.537728|-79.569442
4490797796124|802714479522|ca1da044f1c59e102fa70d4c43afb94e|1575129185|grocery_pos|68.22|0|Matthews-Reed|34.87179|-78.660949
4490797796124|802714479522|c9930db6da07917481507408fd3122ed|1587139282|misc_pos|58.38|0|Brown and Sons|35.356488|-79.450792
4490797796124|802714479522|16c680b6205b2b6a0f8e8308f0b7a0f2|1584033563|misc_net|56.99|0|Foster, Leach and Jones|34.749727|-79.063692
