cc_num|acct_num|trans_num|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
30415152638403|373790097990|f803ef0fb2949f86b36189da85df8262|1605823634|shopping_pos|38.67|0|Anderson Ltd|43.724955|-84.337449
30415152638403|373790097990|f9a6cdf3d80665fe9263a30e6db59e20|1605620273|shopping_pos|65.26|0|Clark, Blanchard and Kim|43.76294|-83.177429
30415152638403|373790097990|0b9f37ea36c22d1ccb26154e416becbd|1587166450|misc_pos|45.66|0|Burton Inc|43.472419|-83.926723
30415152638403|373790097990|df0f10c52c47c01f0e95226a4b954544|1558195488|gas_transport|35.35|0|Wilson, Neal and Hunt|42.735508|-84.894301
30415152638403|373790097990|15498d426a22217c4928c1b5653ac7ee|1576764213|grocery_pos|55.09|0|Chavez Group|42.108223|-84.087483
30415152638403|373790097990|b2badec9ef7b6442fd681034bc4a1551|1590246053|misc_pos|84.37|0|Burton, Dennis and Tapia|43.827379|-84.942428
30415152638403|373790097990|5ee3211b5fc462b3427bfee319fd76cc|1593357807|shopping_net|76.43|0|Peters, Patton and Henry|43.57512|-84.780431
30415152638403|373790097990|729221b2342ad8b4cffc7912fef47494|1579193558|misc_net|59.1|0|Hoffman, Holt and Mitchell|43.389958|-83.340368
30415152638403|373790097990|bf471e790479b276a83533eb7b9f6f2d|1581688709|misc_net|56.11|0|Young LLC|43.064669|-84.299063
30415152638403|373790097990|292944c0e0d5669c8c0f2e09f8fa3f2b|1577299844|misc_net|47.52|0|Callahan and Sons|42.92765|-83.215978
30415152638403|373790097990|0c2bdbd82893bc0f6a089e516374d740|1605445505|shopping_pos|45.22|0|Roman and Sons|42.70338|-84.980722
30415152638403|373790097990|7d8f3e7ed6aad1716dd9712f562cde4a|1595862730|shopping_net|39.58|0|Cochran-Gordon|42.87098|-84.968354
30415152638403|373790097990|464244471290ed625d3266be15ca6304|1574721769|grocery_pos|72.06|0|Smith Inc|43.130355|-84.098129
30415152638403|373790097990|b966a1e45ce8aa4a62cd5c0359bde5c2|1581631598|misc_net|76.35|0|Kirk LLC|42.087274|-84.532224
30415152638403|373790097990|bf1215f93cedc647770f4fca272428bd|1583269637|misc_net|62.28|0|Torres Ltd|42.981759|-84.21446
30415152638403|373790097990|01345e6f06bc7f511898cfa0b7c8b3dd|1562615437|gas_transport|64.08|0|Parker, Blankenship and Meadows|43.043995|-83.568801
30415152638403|373790097990|1ade0f5ed7f2f841d7bdce71044ffcfa|1588869132|misc_pos|57.88|0|Bowers, Barnes and Hernandez|41.975942|-83.691835
30415152638403|373790097990|331a9e042413e54f7fe4bf7b908ab99e|1598969817|shopping_net|38.16|0|Boyd and Sons|42.11999|-83.349684
30415152638403|373790097990|8ed91451855aa57585e05faf0827ea8f|1572733285|grocery_pos|39.84|0|Hogan, Mercado and Cordova|42.311433|-83.854564
30415152638403|373790097990|4422eda0f0cb1fdd37e3729bc17b9ec2|1555078578|gas_transport|46.31|0|Kemp and Sons|43.12527|-83.167218
30415152638403|373790097990|39e7e3939e1f5966736631392da9880b|1586552248|misc_net|69.02|0|Donaldson, Mcclain and Lawson|43.790046|-84.674515
30415152638403|373790097990|0772bf8737fafcfd1446cc8f4a590a35|1559146138|gas_transport|64.98|0|Ryan-Stephenson|43.477271|-83.286273
30415152638403|373790097990|e6156df385b82fe54fcaeb9fbcba6035|1552332807|gas_transport|41.32|0|Smith, Eaton and Ross|43.584241|-84.076405
30415152638403|373790097990|6493471caae87c6b64d935c6960d5fe7|1590686697|misc_pos|52.65|0|Dunlap, White and Bass|42.239606|-84.936227
30415152638403|373790097990|428a337d59f1664712f382b698d1009a|1594427517|shopping_net|44.57|0|Acosta-Decker|43.482368|-83.955865
30415152638403|373790097990|7f3756704bcb27986c2f40cf8a4f037b|1606511461|shopping_pos|58.12|0|Raymond and Sons|42.223346|-83.260423
30415152638403|373790097990|983b43915c0b49aa40fea127bce332a5|1546697181|gas_transport|53.99|0|Robles Inc|42.889307|-83.183147
30415152638403|373790097990|ac84cf15b46a975d729ba565b97bda7c|1593110747|shopping_net|54.35|0|Shaw and Sons|43.488402|-83.155772
30415152638403|373790097990|85727aea817eb9a6fc6f753687eaa332|1568825852|grocery_pos|43.78|0|Baker Inc|43.720479|-83.572098
30415152638403|373790097990|64afc878d5d507e687dbbe1c0b706a84|1559415878|gas_transport|36.63|0|Wong PLC|41.956369|-84.508239
30415152638403|373790097990|e2d5a9f4bc0b5d27b6139cc3081dda42|1559677933|gas_transport|56.99|0|Peterson-Davila|43.490605|-83.309989
30415152638403|373790097990|9a25d3f835ba8722d35143aecff5a245|1591655350|misc_pos|71.2|0|Villa PLC|43.821358|-84.122163
30415152638403|373790097990|95737a7da6ffd1ae97be746c887610b0|1562692583|gas_transport|92.51|0|Morrow, Garrett and Graves|42.467948|-84.731823
30415152638403|373790097990|97e4cdbc13cdd368b4931beb22fdfdb5|1606866485|shopping_pos|45.42|0|Perry-Turner|43.485136|-84.627759
30415152638403|373790097990|903c0292deb0d67ec4c66b3ad70726ea|1603982622|shopping_pos|66.01|0|Mercado-Hayes|41.942265|-83.454115
30415152638403|373790097990|3f10369384888e63e540cecd63ac5728|1584573566|misc_net|47.4|0|Mora Inc|42.909603|-84.431517
30415152638403|373790097990|556c2e44fb44f9eae6fd46a2216ea0e5|1598714229|shopping_net|48.68|0|Moore, Williams and Smith|41.89178|-83.72846
30415152638403|373790097990|be2009afbaece3367cdccdf42ce82ec8|1570130995|grocery_pos|66.45|0|Hughes and Sons|43.744853|-84.122548
30415152638403|373790097990|c7d3b8872b0fe14adf183e3ffbfff1ea|1585335548|misc_net|78.6|0|Taylor-Harris|43.629938|-83.36061
30415152638403|373790097990|3565bdd89779118a5886d348731e03cc|1577753753|misc_net|87.44|0|Perez and Sons|42.206721|-83.291892
30415152638403|373790097990|8ef84b497d5674dfee3d0149bc2c65f0|1601587006|shopping_pos|66.99|0|Pineda, Shaffer and Smith|42.727529|-83.713893
30415152638403|373790097990|4aa34ed3a55a01e44dfc7d338cd7bfba|1598059668|shopping_net|80.38|0|Palmer-Calderon|42.708|-84.056996
30415152638403|373790097990|55a7fe82adc404ae47836661b1594eeb|1596151923|shopping_net|45.45|0|Gomez-Harris|42.989512|-83.975449
30415152638403|373790097990|674b3a799a094710bccb4567c6018b87|1566747062|grocery_pos|79.62|0|Miller, Jones and Jordan|42.677436|-83.173827
30415152638403|373790097990|a8d9b854b267607912110f5b956319ea|1604676400|shopping_pos|55.02|0|Rose-Rogers|43.107521|-83.34712
30415152638403|373790097990|4b39089b162df97b4001d1c56692671f|1564163919|gas_transport|39.15|0|Moore and Sons|42.243753|-83.193108
30415152638403|373790097990|1be1016d996af5b389f30cf46ff18517|1603325479|shopping_pos|75.67|0|Mckenzie PLC|43.516249|-85.003169
30415152638403|373790097990|b68cdb1ecb2586304b331ee156e26ca5|1548115778|gas_transport|53.01|0|Phillips Group|42.598153|-83.338854
30415152638403|373790097990|937ebdd3742fd5207f122e1ea48ee180|1547247569|gas_transport|51.7|0|Wilson LLC|43.101927|-84.669881
30415152638403|373790097990|75a48119ff7488be3bd4750e34910051|1589069550|misc_pos|59.11|0|Turner, Whitaker and Frazier|42.633471|-84.648087
30415152638403|373790097990|bb6de85c3ad87c1e1de940ea16034589|1575244742|grocery_pos|42.25|0|Jones PLC|42.590827|-83.339521
30415152638403|373790097990|f36e8d9f2c6e1ae13f7473d5a6d7732a|1578179114|misc_net|57.6|0|Morris, Christian and Barron|43.344431|-83.628769
30415152638403|373790097990|cf784bde5dac224bec99072294b3cc5d|1597022283|shopping_net|59.75|0|Stein, Anthony and Smith|43.005793|-84.360954
30415152638403|373790097990|0f721a114b6d72ec8ef79d8dd0f14e19|1583011098|misc_net|78.16|0|Mitchell-Miller|42.902219|-84.810509
30415152638403|373790097990|2e0bfe3eac144268e1bd6c5282c645ba|1584471075|misc_net|83.18|0|Smith Group|43.792134|-83.975372
30415152638403|373790097990|24fb32bf061ddfad16c9e9119098dd67|1604448426|shopping_pos|54.57|0|Bowman, Rodriguez and Anderson|42.054383|-84.342977
30415152638403|373790097990|4bc6e6dc4f0b385d4004b7374234d51c|1560785963|gas_transport|53.52|0|Mitchell, Ortiz and Cross|42.737054|-84.358678
30415152638403|373790097990|b54933849cb53639ea394588cfd18c94|1575387752|grocery_pos|41.63|0|Kirby Inc|43.317831|-84.776389
30415152638403|373790097990|47bc1b61382c79765bc7bebac4e31a50|1550348132|gas_transport|69.74|0|Castillo-Lopez|42.814839|-84.79691
30415152638403|373790097990|effd412ac2eff967068264064f8de7e4|1608748411|shopping_pos|76.61|0|Harper-Marshall|42.939477|-83.321371
30415152638403|373790097990|f2f6b1145b8fea9048189b6730633e28|1583794052|misc_net|60.66|0|Kelley LLC|42.980338|-83.962093
30415152638403|373790097990|657ffedfaefccea4cc78a63e2fea8d27|1595690743|shopping_net|21.1|0|Thomas-Edwards|43.418048|-83.884586
30415152638403|373790097990|88613aee1023c8a5236bec53ec42cf0e|1563634940|gas_transport|77.69|0|Keller, Nelson and Mccall|43.049448|-84.285905
30415152638403|373790097990|bd43bff4e97c10ef127a172ef65867cb|1596209987|shopping_net|59.88|0|Lopez-Martin|43.269377|-83.272992
30415152638403|373790097990|3f6eab4ffcfe0a48ed3880b01ab12c4c|1584025259|misc_net|54.48|0|Fleming PLC|42.994431|-84.77259
30415152638403|373790097990|38f2286deb854c8c8841b4f451eae543|1606143813|shopping_pos|50.89|0|Spence-Peterson|42.146982|-83.185132
30415152638403|373790097990|2bbb30acfed3770b78b78dd11d551321|1578667552|misc_net|63.0|0|Mitchell LLC|43.436605|-83.741484
30415152638403|373790097990|ff5822925df36875368c361e005961cd|1573845371|grocery_pos|74.52|0|Johnson, Taylor and Martin|42.953367|-84.920654
30415152638403|373790097990|62fc6dc0f3cfdf76343f854a6d1f7275|1574286183|grocery_pos|58.26|0|Johnson Inc|42.694593|-83.873513
30415152638403|373790097990|c9fb1c63f43fd9d1b47339bb2bfb03f9|1573391835|grocery_pos|43.85|0|Schneider Inc|42.391073|-83.28351
30415152638403|373790097990|c9a6215874cc524152727a193dcf88b6|1575124663|grocery_pos|43.91|0|Tanner PLC|42.472063|-84.766407
30415152638403|373790097990|ed31a28c2b71e38813304216942beb7d|1586906723|misc_pos|45.75|0|Miller Ltd|42.206485|-84.110491
30415152638403|373790097990|cec4ebedcc7e8593185a3e454f430b56|1584140670|misc_net|58.39|0|Vincent PLC|43.04967|-84.150569
30415152638403|373790097990|6a74191fcbf05aa9f72cb75d512b41b9|1609276594|entertainment|56.31|0|Smith, Watson and Watson|42.837874|-84.938968
30415152638403|373790097990|834a137d2f97ed2f09382b937b9884cb|1600301405|shopping_net|56.0|0|Williams-Jones|42.310788|-84.240415
30415152638403|373790097990|0cbd6c7ad0f5af6a2c185f46da151b1f|1555635698|gas_transport|76.57|0|Taylor, Myers and Wilson|42.272188|-83.659556
30415152638403|373790097990|871c3e34ed1c1efd9f8c9700ea6e2cdc|1574635142|grocery_pos|59.53|0|Douglas LLC|42.571597|-84.860261
30415152638403|373790097990|bd28e1a6a944301d99b728b4157dc37b|1588786328|misc_pos|73.28|0|Garcia, Tucker and Bennett|43.298408|-83.493417
30415152638403|373790097990|7c231580741b5fcfe94549f64aeab052|1574699090|grocery_pos|80.8|0|Davidson LLC|43.295722|-84.822877
30415152638403|373790097990|83030c3a367b9ff86dd127dd7d2664d1|1592080731|shopping_net|90.82|0|Dudley Group|42.031155|-83.432315
30415152638403|373790097990|5625578f3d5bd7c1bd6ee5b10f3af0a5|1573252044|grocery_pos|40.46|0|Salas-Rose|43.23181|-83.521317
30415152638403|373790097990|cced35626747b7bce09a088c44f072da|1547841717|gas_transport|76.02|0|Hampton-Parrish|42.546273|-83.212746
30415152638403|373790097990|28ebf3a8954a9615cf231fb8ed4bffbf|1565279420|gas_transport|52.07|0|Powell Inc|42.510994|-84.791419
30415152638403|373790097990|2c59c3ba253600d2e1f36aa76b804c09|1569115617|grocery_pos|70.35|0|Spencer, Bauer and Gomez|43.588965|-84.903637
30415152638403|373790097990|ad558a9cb2fc3ed8cd613ae8b91c1f5f|1592097989|shopping_net|69.57|0|Mitchell and Sons|42.260374|-84.213354
30415152638403|373790097990|14fea1e184513169d756b2355bc36945|1607636473|shopping_pos|45.13|0|Rice-Hunter|42.92472|-83.625675
30415152638403|373790097990|3284bd37188f1e33a0434e7ac2e8592e|1560964815|gas_transport|32.19|0|Soto, Kelly and Fox|43.004139|-83.515166
30415152638403|373790097990|6cc305fd4f6ca67616216c9a8b7cc7f3|1605904017|shopping_pos|69.77|0|Gonzalez, Mcclain and Gamble|42.815949|-84.800718
30415152638403|373790097990|307e56acd5e8e1adafc12b43d76f1e19|1552140269|gas_transport|41.7|0|Curtis-Mullins|43.744466|-83.473926
30415152638403|373790097990|ae6f498ffc38a6a2f22db769c9d4dee2|1593724893|shopping_net|46.03|0|Richardson-Estrada|42.433287|-84.426788
30415152638403|373790097990|b38dddde2c416cd0cdcd8f78c0492c4d|1582896440|misc_net|41.68|0|Elliott PLC|41.913379|-84.17109
30415152638403|373790097990|afbf732134558301d4a0541652ac71a7|1568999592|grocery_pos|60.49|0|Mcdaniel PLC|42.972033|-84.046462
30415152638403|373790097990|192cc7628b35268872ef5ae5567a3f23|1586654542|misc_net|66.57|0|Caldwell-Wilkinson|43.226301|-84.962135
30415152638403|373790097990|c6ba9bacc6612752b440db3bfa818051|1565641570|grocery_net|93.74|0|Wright, King and Lopez|42.567754|-83.993335
30415152638403|373790097990|742a79c3c4699765a52694b14b85646b|1591664127|misc_pos|64.2|0|Stanley Ltd|43.281063|-83.501505
30415152638403|373790097990|a51f9b5fe8bb7b7f2b9cbf03089cde08|1578497618|misc_net|68.44|0|Cooper, Coleman and Barber|42.893776|-84.078421
30415152638403|373790097990|8a08fa6663f47d18a173eb646d7506bb|1556903912|gas_transport|81.81|0|Brown-Daugherty|41.88754|-83.423401
30415152638403|373790097990|69bdc3b1f1ff3fa6b6824d2b4adf22e4|1565716663|grocery_net|58.59|0|Miller-Moran|43.347451|-83.770751
30415152638403|373790097990|d84d3be2cc1fc5b3f48b0b94cb9c11bc|1576171295|grocery_pos|47.31|0|Black, Miller and Nguyen|42.061129|-83.860305
30415152638403|373790097990|06fdc0dacfba4e8d61c0c122b8ba81e2|1604409422|shopping_pos|66.39|0|Roberts, Moon and Mckee|42.215926|-83.670185
30415152638403|373790097990|fb11a500e39ba0e7c936438d872df29b|1564348608|gas_transport|39.77|0|Wiggins-Trevino|43.657225|-84.600818
30415152638403|373790097990|e4bf6dbc8ca763f9b050723156163db7|1548163838|gas_transport|43.33|0|Anderson LLC|42.3319|-85.089314
30415152638403|373790097990|f03035ae9aaa43142a913fe5e9409fa0|1608937932|entertainment|66.9|0|Hoffman-Johnson|43.215991|-84.156161
30415152638403|373790097990|9be79c5c5f2b36ef644e74e4017c972f|1577108346|grocery_pos|55.88|0|Schmidt Group|42.382875|-84.538956
30415152638403|373790097990|e07056467c8a82d1288b05769119e0cb|1570723600|grocery_pos|86.79|0|Garcia Inc|42.189803|-84.479082
30415152638403|373790097990|69828669769684d29e31a4807fdb3aea|1566051984|grocery_net|31.12|0|Young-Pace|43.050312|-83.875723
30415152638403|373790097990|2c57a2f1aa7169f155cd7604523d630e|1609102614|entertainment|79.68|0|Clark, Schmidt and Bautista|43.041884|-83.484713
30415152638403|373790097990|47a62a1de811e5df1e0035eafa0d5f46|1562170745|gas_transport|93.46|0|Mullins LLC|43.426945|-83.170372
30415152638403|373790097990|b464fbc9bddd3b2a7d53bba99091635f|1608235178|shopping_pos|38.63|0|Duffy, Black and Cooper|42.196494|-85.058016
30415152638403|373790097990|a73525a47c3b3e83ffe571787cef8b53|1561753297|gas_transport|93.2|0|Valencia Ltd|42.980658|-83.426256
30415152638403|373790097990|5a778f2248ac489a2163be85d44388f8|1592851650|shopping_net|48.79|0|Ware-Williams|42.312187|-83.59399
30415152638403|373790097990|64b90d037bb2b3d082852e34d95b2f35|1559503419|gas_transport|39.76|0|Mccarty-Wilson|43.440691|-84.56746
30415152638403|373790097990|ccb5caa5b06bd2cf84a93f904fb5686b|1593719534|shopping_net|58.06|0|Gould, Fuller and Brown|43.74472|-84.058814
30415152638403|373790097990|df59778446f360501c50d3a04c09ad8e|1592749342|shopping_net|54.0|0|Moss, Hopkins and Campbell|43.858098|-84.04315
30415152638403|373790097990|484429bf7396e60a6ec39af158f45ab8|1576780315|grocery_pos|59.78|0|Marshall PLC|42.068521|-83.956733
30415152638403|373790097990|315f1012849bd6f1f7916181da73b522|1576794588|grocery_pos|72.92|0|Collins, Gonzalez and Hobbs|42.637157|-84.114912
30415152638403|373790097990|af9bf3542f4211d170cebc98700d14a7|1573490900|grocery_pos|68.03|0|Smith Inc|43.146007|-84.371833
30415152638403|373790097990|e7963e0ab488da24f3e7e10808e15429|1605375847|shopping_pos|49.61|0|Fox, Ross and Nash|42.915512|-84.579875
30415152638403|373790097990|795061e17b02fbc4fac3a04c99ab684b|1568933042|grocery_pos|42.17|0|Taylor-Church|42.182162|-83.126924
30415152638403|373790097990|1da0415174ee572b27d98917915f78ae|1600207790|shopping_net|63.29|0|Garrett, Alexander and Lee|42.791557|-83.139138
30415152638403|373790097990|81d3b120ae586326829243024427531d|1595004558|shopping_net|53.31|0|Livingston-Hickman|42.490502|-83.205688
30415152638403|373790097990|977e10b2a63f9957b9b4c497359180f6|1575654286|grocery_pos|78.43|0|Ellis, Pierce and Mason|42.02994|-83.703595
30415152638403|373790097990|ab616466128a5db64275074e01dd3e4f|1578923426|misc_net|52.46|0|Rodgers-Levy|42.13135|-83.6382
30415152638403|373790097990|6f0ca78afadb516a7858a840c38fd704|1601741192|shopping_pos|33.21|0|Cook-Lowery|42.838952|-83.427857
30415152638403|373790097990|6d3cf645e12c6cec3585607887e2b82b|1552344062|gas_transport|40.34|0|Spencer PLC|43.075262|-83.327259
30415152638403|373790097990|e4ad7143850f6e29bd1888a7705080f0|1569630735|grocery_pos|37.33|0|Wright Group|43.758743|-84.4109
30415152638403|373790097990|294f993e86f480f4756d985f490a1e1a|1601474732|shopping_pos|64.16|0|Herman-Cox|41.989117|-84.426023
30415152638403|373790097990|0ab005140f2385599c78468d14375426|1607793684|shopping_pos|46.85|0|Wang, Young and Carter|43.477238|-84.856909
30415152638403|373790097990|f4ec0960270338313cf0a95198fed540|1604961520|shopping_pos|79.7|0|Bartlett, Hill and Rogers|42.968264|-83.512914
30415152638403|373790097990|8fe3128c8ff178e5d0a1c3eaf09b40a3|1556583666|gas_transport|65.18|0|Jordan Inc|43.522023|-83.848405
30415152638403|373790097990|b256a102fcb73ac8b07e6b91cfcdab98|1562459094|gas_transport|75.38|0|Taylor, Padilla and Gutierrez|42.018714|-84.010892
30415152638403|373790097990|70feb12b03641ac4d2956ad5bf22bda7|1561141235|gas_transport|84.68|0|Warren-Mitchell|43.82159|-84.936252
30415152638403|373790097990|580b42e7c0d740950e1c798870b236a3|1579219394|misc_net|45.32|0|English-Smith|42.819927|-83.296087
30415152638403|373790097990|2e608ef003d38b510b86a53528eeb08e|1608319459|shopping_pos|82.63|0|Smith Ltd|42.549989|-83.444939
30415152638403|373790097990|957dd89f628dc43607a44ebcab925ee4|1598376748|shopping_net|74.95|0|Rosales PLC|43.718287|-84.492113
30415152638403|373790097990|43984bc80b8cc9ff69fef1765ab96adf|1574448904|grocery_pos|59.9|0|Brown PLC|43.133196|-83.91304
30415152638403|373790097990|8075ebebd3ea935786e47a29adc4e24e|1552419643|gas_transport|55.37|0|Walker-Price|43.308627|-84.325582
30415152638403|373790097990|b0f13893d341fc6b85137f605a369a7b|1550615789|gas_transport|61.01|0|Davis, Lawrence and Soto|42.48962|-85.01534
30415152638403|373790097990|e8b8aa7698a874c9222819f41777dd1f|1586213676|misc_net|65.45|0|Barrett-Carlson|42.075251|-83.936545
30415152638403|373790097990|b0bb0579587a1735449ef9574625929d|1568929873|grocery_pos|57.83|0|Robbins-Watkins|43.673322|-84.173086
30415152638403|373790097990|2cee4e2724db1ebab1dce5ecfdda4171|1564428078|gas_transport|49.44|0|Macias-Hall|43.140266|-84.929241
30415152638403|373790097990|34a1037187745767c8f2acef53aacb16|1583178611|misc_net|58.32|0|Lee and Sons|43.125334|-83.509698
30415152638403|373790097990|c143ea0a11f8b8257ca724b51a952422|1567106787|grocery_pos|62.73|0|Mccann Group|42.409893|-83.255258
30415152638403|373790097990|db3d0b4b0730b4dac3b5ea49e1365979|1551537413|gas_transport|66.39|0|Sanders-Roberts|42.6408|-83.334332
30415152638403|373790097990|da4ba9e7ba738650bdcac5d415a40ab8|1601927455|shopping_pos|46.93|0|Rogers, Hernandez and Stevens|43.1889|-85.075803
30415152638403|373790097990|d2d78478a4ad2fb3044efb3962648044|1608061130|shopping_pos|60.37|0|Adams, Hall and Thomas|43.307048|-85.020518
30415152638403|373790097990|e013fc78aeb2206ce9d7c6c93cc11f67|1607351218|shopping_pos|50.44|0|Hoffman-Larson|43.147222|-85.094307
30415152638403|373790097990|241d287064fdb7806023e3970e70a4cc|1594306043|shopping_net|53.07|0|Le LLC|42.958781|-83.693585
30415152638403|373790097990|6676cfe2fb2dc9b003c5f5c0c9ab651b|1606403719|shopping_pos|59.0|0|Walter, Bryant and Washington|42.392004|-84.570259
30415152638403|373790097990|6c69975836cfb24d7c40ba75734b704c|1576761986|grocery_pos|53.45|0|Gross-Robinson|43.383624|-84.391982
30415152638403|373790097990|472916c85d45835ab155008a64a1573f|1604181198|shopping_pos|79.97|0|Harris-Rodriguez|43.101013|-84.522248
30415152638403|373790097990|ba86439f012d7182c599a57e8e06863b|1583169395|misc_net|76.55|0|Fisher PLC|42.856811|-85.063574
30415152638403|373790097990|a83c4df67be1dd4cb10d2e4a446bc07c|1609264604|entertainment|46.02|0|Solis-Gentry|41.914088|-84.079314
30415152638403|373790097990|a60028e53387ad05ae8caf73b444d78b|1603556362|shopping_pos|73.79|0|Lane, Stephens and Medina|42.200273|-84.04922
30415152638403|373790097990|e78fa119bd6834fab7760724b004659c|1608413317|shopping_pos|50.11|0|Mullins LLC|43.106652|-84.499933
30415152638403|373790097990|606bedab3c1ffa47dd3aa0b5d1f111cc|1565718377|grocery_net|78.42|0|Rojas, Gallegos and Ball|41.893149|-84.183665
30415152638403|373790097990|e64487af29c8ce9e7cf58de16e6548f4|1574444978|grocery_pos|53.26|0|Gallegos-Hoffman|43.108253|-83.251949
30415152638403|373790097990|14883edcd2c629ba10d0cff433a54fa3|1547744007|gas_transport|41.84|0|Flynn, Calderon and Riggs|42.463353|-84.917625
30415152638403|373790097990|e2d13a393a349dd86f8f5b59aded3001|1585608114|misc_net|37.53|0|Lynch, Bennett and Moore|42.497954|-84.830398
