cc_num|acct_num|trans_num|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
4891077119918081211|402211201664|6b4119bbcde9d8e89fb12b349e1b8632|1643831151|gas_transport|59.23|0|Chavez, Gonzalez and Nguyen|39.093693|-82.654028
4891077119918081211|402211201664|269dbcb2c1c02f4cebea5cd94680343a|1643381018|gas_transport|51.26|0|Shaw Inc|39.239664|-82.627442
4891077119918081211|402211201664|e77f46dadebe3bdcfce4232ff424735d|1651681192|grocery_pos|58.74|0|Nolan LLC|39.678791|-81.742345
4891077119918081211|402211201664|31d13cb76ff7490969576c13695bc978|1649167205|grocery_pos|69.55|0|Ray Ltd|38.955132|-81.441496
4891077119918081211|402211201664|eca25e0aae6c7db928d97d4c84f483e8|1647704762|grocery_net|97.5|0|Velazquez-Richardson|39.642765|-82.459577
4891077119918081211|402211201664|92a3fc5e90fa49c9923e38bf5ee69392|1641683205|gas_transport|38.44|0|Daniels-Brown|39.391144|-82.318818
4891077119918081211|402211201664|cfea5cadd396464aba08663b66ee91f1|1645573621|gas_transport|56.24|0|Brown, Weber and Barker|39.109536|-81.833208
4891077119918081211|402211201664|ec27aa5b208677db34f08841ad28cfed|1641916931|gas_transport|68.65|0|Hill-Henderson|40.359646|-82.182805
4891077119918081211|402211201664|f3de37313d221ee63982ef8ac17d1c83|1643312775|gas_transport|52.71|0|Montoya, Ramirez and Farrell|39.56949|-81.841269
4891077119918081211|402211201664|cfa82227441584d2769a054d51d0bbd9|1645909409|gas_transport|40.36|0|Harper Inc|39.191908|-81.876546
4891077119918081211|402211201664|d3858fe5eb9c73804ed74384bab817ed|1647874296|grocery_net|61.79|0|Giles, Lopez and Smith|40.296663|-83.041696
4891077119918081211|402211201664|501788fc00326a21f95c2d29b5be3fd2|1652052075|misc_net|67.14|0|Christensen, Mills and Miller|40.255134|-82.728896
4891077119918081211|402211201664|6365f983c72e66717f9633d91a0b44aa|1647975146|grocery_net|67.52|0|Zhang, Gordon and Strickland|38.610833|-83.356577
4891077119918081211|402211201664|ea8985a596ef73e70ca71d589d64db05|1647623843|grocery_net|49.39|0|Kramer and Sons|40.376227|-82.381596
4891077119918081211|402211201664|ce7db9dbd2de2496cab22e1ab62f5e8e|1647981082|grocery_net|26.04|0|Simmons, Conner and Cook|39.447041|-82.998573
4891077119918081211|402211201664|36091740baf7e5b62bf3cd8fdc4ce9c6|1648164905|grocery_net|68.58|0|Martin, Miller and Mitchell|38.794841|-82.704826
4891077119918081211|402211201664|dc19e56dff9201a1b08c781dd01c82bf|1642184681|gas_transport|72.29|0|Patel, Cruz and Norris|39.209802|-81.745872
4891077119918081211|402211201664|23760a272b13f611782a8f32042b77eb|1650118019|grocery_pos|43.58|0|Miller-Thompson|39.038955|-82.164096
4891077119918081211|402211201664|b502eccd5bdf6cdcaef5ce43c23406da|1646861827|gas_transport|72.05|0|Hogan Group|40.351067|-82.288461
4891077119918081211|402211201664|499a211c37ddeb4fa6407b47ede296d6|1644069524|gas_transport|45.7|0|Hubbard-Arnold|38.429765|-82.461775
4891077119918081211|402211201664|a771c9020cfac5b1b022bf348c9efdd1|1653005745|misc_net|77.66|0|Gallegos-Hawkins|40.22585|-83.27493
4891077119918081211|402211201664|dfb225dce9cce14424062a0d731e13f7|1647725987|grocery_net|68.77|0|Williams, Simon and Sharp|40.298833|-83.130664
4891077119918081211|402211201664|4dc7f8a25cd056c0328e800c33b41f17|1650738260|grocery_pos|44.61|0|Velasquez-Lewis|39.982649|-81.695805
4891077119918081211|402211201664|82b9e9a564fee4a11bdf10ea9a09d428|1652453683|misc_net|62.74|0|Hampton, Walter and Weiss|40.328304|-83.229886
4891077119918081211|402211201664|4eac8f48bf0c96e09423f5d2805e2563|1650212794|grocery_pos|71.76|0|Hernandez-Carter|40.327283|-81.527927
4891077119918081211|402211201664|0b0c6ea4eda4a38f1cdf3a8d18ea5a46|1649193821|grocery_pos|35.56|0|Miller PLC|39.982995|-82.812963
4891077119918081211|402211201664|ea22518cb4cb2241da25cb6f4a1528c3|1646917243|gas_transport|77.54|0|Austin-May|40.202254|-82.701668
4891077119918081211|402211201664|561991d68637ba9b19d8f83c61252bf6|1651102933|grocery_pos|35.08|0|Williams-Clements|39.088694|-81.709704
4891077119918081211|402211201664|867f339fe0427ddccdada42a16c33acb|1650159465|grocery_pos|62.1|0|Harris Group|40.237249|-83.230962
4891077119918081211|402211201664|39ff777a0991ce2cf513c3804c82e6cc|1646766463|gas_transport|59.9|0|Stark Ltd|39.913059|-82.122674
4891077119918081211|402211201664|0aa07c6589d82d27536321aee072484a|1642461472|gas_transport|55.03|0|Coleman-Stevens|38.404313|-83.253067
4891077119918081211|402211201664|b9435c32e224d24b146bdc52bbedecd6|1651159990|grocery_pos|72.36|0|Sawyer-Moon|40.253028|-82.764334
4891077119918081211|402211201664|dc839ba2b5cbf6a47930d1b8071cd0cc|1649360610|grocery_pos|52.21|0|Moore Inc|40.159083|-82.09866
4891077119918081211|402211201664|493989afe64cdf6edba83d7f80c9c321|1644417746|gas_transport|41.15|0|Hill and Sons|39.469825|-83.157001
4891077119918081211|402211201664|6bb1a7dcf4c24a88a9ff7207232a05a7|1644160201|gas_transport|68.64|0|Watts PLC|38.678047|-83.250953
4891077119918081211|402211201664|a995ca35a47518a91fa4ae503dc970be|1650906314|grocery_pos|38.68|0|Lambert-Price|38.846885|-83.368924
4891077119918081211|402211201664|f4acbd1c5c4148dc98debc1a47495ab3|1642776363|gas_transport|57.85|0|Ross LLC|39.056433|-83.171722
4891077119918081211|402211201664|45ee6400af806b0bdc0f313d7d61e743|1647522725|gas_transport|67.88|0|Perry, Ramirez and Gibson|38.672496|-82.538886
4891077119918081211|402211201664|8c346a6390d14e706f4508d190327626|1644009008|gas_transport|55.87|0|Mora, Holland and James|39.599924|-82.222548
4891077119918081211|402211201664|eb92f3bd05aee46c8f0d674bb6dd6599|1644884459|gas_transport|48.12|0|Olsen-Fisher|39.446642|-82.336857
4891077119918081211|402211201664|6edf2ff91a66d5e59cff7e089bb51775|1652796311|misc_net|60.15|0|Holmes, Jones and Rivas|39.908377|-82.861619
4891077119918081211|402211201664|88f600945458573e8d2a23b2219ae115|1650589927|grocery_pos|62.95|0|Ward-Baker|39.575576|-82.21859
4891077119918081211|402211201664|33bca29518d0a09db20fb2cb5d576d12|1642883307|gas_transport|55.44|0|Lopez, Thomas and Leach|40.264794|-82.020598
4891077119918081211|402211201664|05f989bbc2c7c5c47a91bc747d36167a|1649698729|grocery_pos|53.68|0|Townsend, Ferguson and Golden|38.713271|-82.267172
4891077119918081211|402211201664|1d56e77229f3a66df7942a7e2efb706f|1650937746|grocery_pos|68.33|0|Fowler Group|38.399122|-81.861375
4891077119918081211|402211201664|b747627dc88694a7117f6f171cc52922|1649775201|grocery_pos|85.83|0|Barr, Payne and Ashley|39.273239|-82.88566
4891077119918081211|402211201664|9be64294732a1b1667af3d1cb14a4073|1647635562|grocery_net|51.02|0|Vega, Wright and Jones|39.372173|-82.378283
4891077119918081211|402211201664|9a4f482f35a6bbdf42a4c8720a46d714|1641686485|gas_transport|58.67|0|Collins Ltd|40.232871|-81.631165
4891077119918081211|402211201664|2a421e6d982d9987285a9e29f3a1d803|1641503833|gas_transport|70.45|0|Werner-Adams|38.79583|-82.56191
4891077119918081211|402211201664|9356e7cac566cadf3d3f2e793b17fe0b|1642456146|gas_transport|92.25|0|Vasquez-James|40.347127|-82.808532
4891077119918081211|402211201664|cd49f8ab2ba2054a60efdc36eed51273|1651683836|grocery_pos|65.51|0|Sexton-Gallagher|39.849803|-82.229633
4891077119918081211|402211201664|1bfb91796735954695237fd3c0ea9e90|1645986323|gas_transport|85.49|0|Evans, Brown and Briggs|39.271864|-82.11503
4891077119918081211|402211201664|ddce7ad78a42590b0c9f16cee4a63f32|1642016341|gas_transport|86.48|0|Garcia-Fernandez|38.584298|-82.878975
4891077119918081211|402211201664|d7240cc8270f2af881b85082ae1729e0|1650145557|grocery_pos|50.23|0|Anderson PLC|40.009812|-82.909015
4891077119918081211|402211201664|873eb7ec7743d8b8a97dc9cf03d7e5a9|1649553956|grocery_pos|37.69|0|Davis LLC|38.498716|-82.267236
4891077119918081211|402211201664|2a46a0d215b49dea5eea4a0769cd7879|1650155015|grocery_pos|61.38|0|Hall-Delgado|39.832059|-82.414965
4891077119918081211|402211201664|cf432c9303c4c6fae1ad843ec3a1900c|1645130652|gas_transport|81.42|0|Gomez, House and Johnson|38.398639|-83.070944
4891077119918081211|402211201664|5cf2f601ed40724071c0f933c3256343|1649378953|grocery_pos|44.51|0|Porter-Browning|39.779727|-82.923888
4891077119918081211|402211201664|77eedcb9ec8e9afd2cc55306b04c87fe|1650467854|grocery_pos|58.31|0|Zamora Inc|39.421341|-81.662414
4891077119918081211|402211201664|acace9d4d1beb73633d639be840d65fb|1642625053|gas_transport|59.46|0|Gibson-Johnson|38.523344|-82.594525
4891077119918081211|402211201664|5ca2fd47bc8def2f8beffb1726d428df|1645653269|gas_transport|72.13|0|Richardson, Evans and Jensen|39.837197|-82.727406
4891077119918081211|402211201664|944f14debc3c29c44a1513f45b136299|1649959091|grocery_pos|67.29|0|Hill-Brown|39.749246|-83.318424
4891077119918081211|402211201664|69202d1be99fcdddfa721751cb3c020e|1649811676|grocery_pos|61.32|0|Campbell-Boyd|38.689983|-82.311521
4891077119918081211|402211201664|d0a78650fbb9d0acfac78aebe5a76863|1642202378|gas_transport|48.77|0|Diaz, Calderon and Kramer|39.094129|-81.627583
4891077119918081211|402211201664|36d8ec74004fce00ad7d001d93c2d806|1643634418|gas_transport|96.38|0|Young-Figueroa|38.937921|-82.263545
4891077119918081211|402211201664|8ea6ba1e879c0149d4fb1d10f25b3011|1641946198|gas_transport|63.68|0|Sanchez, Barber and Lutz|39.302655|-81.554802
4891077119918081211|402211201664|7f97207b97594b2a9f653576b520ff7f|1652479019|misc_net|41.54|0|Norton, Colon and Carlson|38.875067|-82.978939
4891077119918081211|402211201664|c640685c5c0b5577dd58dc45126bfd9d|1649973913|grocery_pos|54.72|0|Holmes, Cuevas and Gibson|40.188782|-82.450236
4891077119918081211|402211201664|eeca902406118c9fa42f15da0bee2c3a|1643845417|gas_transport|51.73|0|Shields, Copeland and Dorsey|39.232812|-83.125434
4891077119918081211|402211201664|7053d43795513b0b3e4ce4199d1c8ba2|1651711647|grocery_pos|45.31|0|Love, Pope and Brooks|39.531834|-81.777027
4891077119918081211|402211201664|7a5515868e6991009c3b2a3bf22a6d02|1643915164|gas_transport|51.65|0|Crawford-Brooks|39.996465|-83.013756
4891077119918081211|402211201664|a3dab7cc914c78c3f39ccb567fbd807f|1645287333|gas_transport|82.02|0|Clark, Boyd and Rosales|39.919423|-82.086233
4891077119918081211|402211201664|b239747418824871b97456a7cabea22a|1650590728|grocery_pos|59.0|0|Collins-King|38.509304|-81.490351
4891077119918081211|402211201664|ade7ba16f8a18ee1e8f2bfde94659982|1651368901|grocery_pos|51.46|0|Jones Inc|39.437121|-82.853697
4891077119918081211|402211201664|0e998f86523fc578ff3c2b976207eb53|1647472637|gas_transport|46.23|0|Whitaker, Roach and Romero|39.668407|-82.503173
4891077119918081211|402211201664|572243a842152dc9cd7f45adf6cbf96a|1645228808|gas_transport|62.58|0|Velazquez, Smith and Tran|39.799327|-82.851798
4891077119918081211|402211201664|7201cee1d3d35bbcac2ed4be6b90c24f|1650913815|grocery_pos|85.49|0|Stark, Castaneda and James|38.425048|-83.376668
4891077119918081211|402211201664|d1f79a0d99fa9c9e1b6b18892cb98026|1647628001|grocery_net|34.58|0|Jordan, Greene and Waters|39.897588|-81.404467
4891077119918081211|402211201664|8ad7d4e9ef4457b063ef54d4fce7f4c3|1649115707|grocery_pos|105.61|0|Cole Ltd|38.747935|-82.553146
4891077119918081211|402211201664|2b9275c9d9c99fc97b5b85069f2a24a3|1650986157|grocery_pos|64.0|0|Bradley Inc|38.783553|-81.665096
4891077119918081211|402211201664|cd3b704b981511a16ccd455de3fda3c1|1648760819|grocery_pos|72.48|0|Anderson PLC|38.726224|-81.885692
4891077119918081211|402211201664|6a78cb04ed36e5b3deffa6d1575084f6|1646068654|gas_transport|70.42|0|Williams, Wright and Wilson|39.203556|-82.608173
4891077119918081211|402211201664|9cf5d4660c790df9f099d41e03c8f8df|1649688345|grocery_pos|33.46|0|Carr, Gamble and Irwin|38.612757|-81.933329
4891077119918081211|402211201664|a42af3f0c24701738a55fafc7ae52d1c|1645459132|gas_transport|42.95|0|Mcclain-Graham|39.017522|-81.763196
4891077119918081211|402211201664|a26535267f8166654d2a2250683d7775|1645622510|gas_transport|77.86|0|Calderon LLC|39.030625|-81.742056
4891077119918081211|402211201664|59c9b16ec13ade3526e1955952d3cfdb|1647477616|gas_transport|63.64|0|Ellis Inc|39.076681|-81.731016
4891077119918081211|402211201664|fc7edf35c2dba7fd40cc31c73068e3a4|1642805948|gas_transport|41.48|0|Vasquez-Taylor|38.659527|-83.305752
4891077119918081211|402211201664|a23f4714999905b15b5c6e41320553b6|1648919099|grocery_pos|37.87|0|Franklin, Ferguson and Hanson|39.850185|-82.650988
4891077119918081211|402211201664|0aa637dec274a3c901772f8129bc279f|1649345964|grocery_pos|61.91|0|Lopez Group|39.086975|-83.324951
4891077119918081211|402211201664|d7cb93880e986012b4157d7ef67fb580|1647040639|gas_transport|46.98|0|Vasquez-Taylor|38.97755|-82.687647
4891077119918081211|402211201664|599b2539132436932b63d5bbe10b95db|1652312858|misc_net|63.53|0|Robinson Group|39.861264|-82.048436
4891077119918081211|402211201664|a7fb45271f0dc3b1428fabd37c9ab988|1651003501|grocery_pos|66.55|0|Cain LLC|40.206819|-81.924522
4891077119918081211|402211201664|4583f2a21ffd5f58e082a5f0b6e130e3|1645833380|gas_transport|35.73|0|Watts PLC|40.030692|-81.424325
4891077119918081211|402211201664|7224477247f4a1567faafd786b0fa1c8|1642080863|gas_transport|67.92|0|Campbell, Gonzalez and Gutierrez|39.185546|-82.688263
4891077119918081211|402211201664|0af667c3e809f2ad31eb4bdd71b5cab9|1647613903|grocery_net|81.84|0|Cooper, Barnes and Kent|39.639499|-81.530021
4891077119918081211|402211201664|ad08ae9561ddcc4f1c00ddc30060e8a6|1645980126|gas_transport|74.83|0|Williams-Oconnor|38.957156|-82.871928
4891077119918081211|402211201664|1326bc61d4963249d026eb4d9a11c435|1645458241|gas_transport|45.86|0|Adams-Adams|38.915943|-82.904097
4891077119918081211|402211201664|4a4d89352f66c49a551d4bfb875e0b73|1642946129|gas_transport|50.45|0|Wallace-Porter|38.677055|-82.967226
4891077119918081211|402211201664|a0d7f793669b99860b32002e946ecefc|1650668483|grocery_pos|43.25|0|Hernandez, Rivera and Marsh|39.810371|-81.46428
4891077119918081211|402211201664|e5b7cf34edeb281d4a6b02b572e483f4|1646950656|gas_transport|46.39|0|Riley LLC|40.363606|-81.48347
4891077119918081211|402211201664|17820c0374f109bf92625529f883c27b|1651164953|grocery_pos|79.66|0|Richardson, Walls and Long|39.568956|-81.470785
4891077119918081211|402211201664|7a048f45919d0bdedaf5b75145d39359|1643055102|gas_transport|42.25|0|Cannon, Gonzalez and Rogers|40.254297|-81.420507
4891077119918081211|402211201664|057c521e83fad6bb9d89f35545c8a91a|1645103278|gas_transport|76.37|0|Murphy-Morgan|38.806295|-81.497925
4891077119918081211|402211201664|b7bb990539d264b72f462a1eaf1d6ab1|1645457619|gas_transport|67.31|0|Sanchez Group|39.989799|-83.071891
4891077119918081211|402211201664|04a6c14b1f26830e7b21884cb8644c50|1644787232|gas_transport|51.57|0|Fischer Group|38.895154|-81.735448
4891077119918081211|402211201664|9ddaada4d52a2b62b7bdfa5565a9b787|1646331685|gas_transport|52.25|0|Brewer LLC|38.91601|-83.354846
4891077119918081211|402211201664|e731ad9e9db09a03ce30dec651aadd97|1651613956|grocery_pos|56.43|0|Rosales PLC|38.668449|-82.525099
4891077119918081211|402211201664|c727a2be40196e812ba4a345a3880ee6|1652982402|misc_net|49.85|0|Hall, Williams and Watts|39.96008|-82.762418
4891077119918081211|402211201664|13989ce77d26876c3aaf526dae52eb63|1647706913|grocery_net|42.41|0|Lara PLC|39.936631|-81.423346
4891077119918081211|402211201664|ef35197bb5e89fa25e2fb5260b93a0f3|1651714633|grocery_pos|37.59|0|Hall Group|39.241159|-82.334293
