cc_num|acct_num|trans_num|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
3531261685071052|897566796191|7055bc94251b5b880c1ef990608e2b66|1657638298|shopping_pos|80.84|0|Matthews, Hughes and Cantu|42.982486|-91.694081
3531261685071052|897566796191|e7498910342b7461bbdf737a832dc1b5|1643991819|gas_transport|52.29|0|Vance and Sons|42.486059|-90.694288
3531261685071052|897566796191|c34337da7a512c55832332a8ca8af53c|1645909036|gas_transport|102.25|0|Wells-Smith|41.889517|-91.563941
3531261685071052|897566796191|f55792311eec232acd08f2a011836cf6|1660832815|food_dining|69.75|0|Clark, Robbins and Bradshaw|42.423455|-91.428259
3531261685071052|897566796191|bb7d5668c1b693cb72a79dfc519e72f3|1654298905|shopping_net|58.35|0|Martinez, Smith and Strong|42.105576|-91.171161
3531261685071052|897566796191|fb78e26fffccec441dea911618fb2ecc|1659375099|entertainment|82.46|0|Garcia-Reyes|41.902776|-91.120627
3531261685071052|897566796191|d90cdaa1fab758b14c37cc222c8bb565|1656947035|shopping_pos|81.34|0|Peters LLC|42.717513|-91.052024
3531261685071052|897566796191|5bb24e4038c656b544738ab3508818e8|1658866781|entertainment|96.49|0|Curry, Campbell and Wise|41.547289|-91.577572
3531261685071052|897566796191|9a199fa033c63961171738a1d0f48c3a|1654875751|shopping_net|76.57|0|Wyatt, Williams and Hill|41.675146|-90.615995
3531261685071052|897566796191|7077bb3bf1b344482098eb97bb72b879|1657811561|entertainment|50.89|0|Orr, Scott and Pineda|42.056475|-90.544852
3531261685071052|897566796191|a72ffb6220428db6dbba1b824f56122b|1649350521|grocery_pos|91.45|0|Sullivan Group|42.251883|-91.13399
3531261685071052|897566796191|e8f010d32a51524dc81024a4a75cd8b1|1646947960|grocery_pos|62.49|0|Anderson-Lopez|42.896643|-90.86698
3531261685071052|897566796191|2e13b420a11b17940b79fb20ff330d3e|1651849959|misc_pos|69.01|0|Jones-Lozano|43.343436|-91.040589
3531261685071052|897566796191|187c32d460cbca49900cd555608a42a2|1659647384|entertainment|90.37|0|Haynes, Wilson and King|42.099667|-91.128217
3531261685071052|897566796191|d001419d5b6aa2c8cce8961bf78917a2|1650936698|misc_net|59.42|0|Armstrong, Booth and Moore|42.96023|-90.955139
3531261685071052|897566796191|639652cf69439ba3ad986bae8206bebe|1652038902|misc_pos|72.72|0|Williams Group|41.815077|-90.562197
3531261685071052|897566796191|05043fe3f4159186bbedb2c43e923896|1648144980|grocery_pos|95.84|0|Ho-Brady|43.088036|-91.510956
3531261685071052|897566796191|95941c5ae26153eb3da6d7b4053d20ef|1656270885|shopping_pos|59.35|0|Woods-Hamilton|41.99898|-90.498491
3531261685071052|897566796191|5fd9ecf09ac2725d2dab94e2739b91f8|1642175699|gas_transport|55.9|0|Mitchell-Lopez|41.582853|-91.291684
3531261685071052|897566796191|0018d48bc9401473e98552113c2f019a|1653008392|misc_pos|81.57|0|Villanueva Ltd|42.546931|-91.118996
3531261685071052|897566796191|4f925679e1b580522a8106ce03f2eb73|1659045658|entertainment|81.51|0|Smith and Sons|42.958841|-91.608392
3531261685071052|897566796191|f5cdf5e0372e3f8f17c2a2214ca613ed|1647101665|grocery_pos|55.83|0|Morrow, Goodman and Holland|43.036119|-90.933714
3531261685071052|897566796191|dab4fc4cc2513fb5e8895090722f45ab|1656721372|shopping_pos|65.19|0|Carter, Mendez and Heath|42.992001|-91.496798
3531261685071052|897566796191|51d767271ec43d6befb80cb034fd2662|1660514208|food_dining|76.42|0|Martin-Stewart|43.339934|-90.819192
3531261685071052|897566796191|b3a6726bf094212fe414b62f9b632a85|1649963714|grocery_pos|79.22|0|Miller Ltd|43.234393|-92.259077
3531261685071052|897566796191|55cab36976f708fc7d03245963bf72ea|1649967900|grocery_pos|93.52|0|Merritt Group|42.945392|-91.738018
3531261685071052|897566796191|fe5e945b5ba3217d498a84c3d1703d6e|1656081990|shopping_pos|65.89|0|Williams, Sanchez and Johns|42.874334|-90.795868
3531261685071052|897566796191|8d5ebacc4a1e4d78d808ee2bec789009|1652051507|misc_pos|81.73|0|Hunter and Sons|42.562865|-91.52026
3531261685071052|897566796191|1c483ffeb21c42f7b789a87b2cbd61b7|1642100154|gas_transport|82.84|0|Ponce Group|43.416116|-91.035751
3531261685071052|897566796191|175e82d4e50d2a5e97c320b29381afa7|1653861939|shopping_net|76.08|0|Adams LLC|42.001008|-91.772401
3531261685071052|897566796191|9dd859a1156165ea57bc5a2e7d29ad13|1645138746|gas_transport|92.41|0|Taylor Group|42.641763|-91.719066
3531261685071052|897566796191|64b4b375bd67660763716af35e1e85b8|1647041422|grocery_pos|110.84|0|Shaw, Harris and Meyer|41.680402|-91.690181
3531261685071052|897566796191|6aab7f5580f07ca886e0859d83148ad6|1643050205|gas_transport|56.82|0|Allen-Brown|42.463378|-90.477833
3531261685071052|897566796191|bdcc4aba8821680f67f0169a3a1c3816|1660849560|food_dining|114.48|0|Mcdaniel-Meyers|42.402909|-90.466721
3531261685071052|897566796191|ecce5951ae81a15c06fb1823bb81935f|1659637368|entertainment|143.43|0|Weeks, Ellison and Paul|41.627529|-90.925967
3531261685071052|897566796191|13716907fbb542b26a731cbe0e592588|1651104697|misc_net|108.59|0|Morrow-Ryan|42.948519|-91.254856
3531261685071052|897566796191|2e17d748fe5b6619710ed5b0f19af168|1659983122|food_dining|106.41|0|Zamora-Duncan|42.777161|-91.816237
3531261685071052|897566796191|a7337fdc1077af355eda6ccb9304fa95|1650726871|misc_net|110.48|0|Stafford-Smith|42.059102|-92.133482
3531261685071052|897566796191|7f79613ff87c6ccc03ca56a916ae6d8d|1647870727|grocery_pos|76.61|0|Richardson Group|43.041025|-90.631234
3531261685071052|897566796191|94dd4744759a114500c5a5d723743e09|1645040166|gas_transport|81.55|0|Payne LLC|41.755908|-92.082132
3531261685071052|897566796191|f6b62a1890e47a3056caba64f56476bb|1650040349|grocery_pos|63.96|0|Perez, Fleming and Smith|43.477875|-91.101121
3531261685071052|897566796191|45b028c28a7ab17bf6bfbd4079014682|1651156638|misc_net|71.02|0|Serrano, Lewis and Jackson|42.957195|-92.388825
3531261685071052|897566796191|55e70a03ae006e204b867a82d7dc2af0|1650211154|misc_net|79.84|0|Bishop Inc|43.454375|-92.350657
3531261685071052|897566796191|a19124eb177969a339c983c8e53dd0b6|1660777144|food_dining|96.58|0|Sharp PLC|41.773507|-92.265147
3531261685071052|897566796191|222a4a2acde282653a4207ce8ac6b2e2|1650900603|misc_net|94.61|0|Butler Group|41.546232|-91.758386
3531261685071052|897566796191|f7cd47f59debd77481db7f5d3b252959|1642116150|gas_transport|55.97|0|Galloway, Estrada and Gonzales|42.002026|-91.734125
3531261685071052|897566796191|c4beaae4b73f8dab5edff29f9a7c543d|1659208224|entertainment|89.84|0|Campbell PLC|42.535517|-90.659905
3531261685071052|897566796191|43e4b97147645abfd71153bff542b23e|1654807024|shopping_net|125.61|0|Reynolds-Shea|42.988565|-91.613143
3531261685071052|897566796191|fb880758403b92ad9661fd01dcc4818a|1641679395|gas_transport|89.44|0|Williams-Ortega|43.217464|-91.997569
3531261685071052|897566796191|0ac343475dc3e1941ce74fbe40dae089|1651765353|misc_pos|61.35|0|Rodriguez-Thomas|42.780492|-90.599204
3531261685071052|897566796191|b145faec39d303ae4e33c597feca669f|1653007051|misc_pos|86.89|0|Soto, Watson and Harrison|42.944661|-91.110055
3531261685071052|897566796191|99e1f8c5f4d337b6456377f1979a53ea|1650570890|misc_net|100.16|0|Ramos, Kelly and Adams|41.959126|-91.115804
3531261685071052|897566796191|afccca0b434640495eb1ebb33c7a036f|1644849350|gas_transport|78.63|0|Medina Inc|43.435982|-91.251094
3531261685071052|897566796191|8cebd0261d6255fda38581bca0b57fbd|1652370654|misc_pos|95.15|0|Fowler, Rogers and Bryant|42.372545|-92.161762
3531261685071052|897566796191|021d08cffc37d219e791149f25c2bf59|1652886194|misc_pos|78.4|0|Walsh-Randall|42.947272|-91.277636
3531261685071052|897566796191|8480616d299f7c66df3ed39e7b0c0271|1654908236|shopping_net|79.68|0|Bates-Robinson|42.124838|-91.469444
3531261685071052|897566796191|b45fc5c7f186ee2a6796464b20042bc1|1651340777|misc_pos|65.95|0|Young, Garner and Sanders|42.470807|-90.479822
3531261685071052|897566796191|1cbddd4a2a8affc2487422ca7727fb2e|1654795893|shopping_net|86.73|0|Waters, Finley and Kelly|41.562007|-90.57751
3531261685071052|897566796191|ed21c794735cc08f568cd70d4f21127d|1645030046|gas_transport|114.99|0|Taylor, Padilla and Gutierrez|41.752713|-91.894115
3531261685071052|897566796191|c86a25ca11d7add15b37db91a45188c8|1643589498|gas_transport|92.86|0|Brady PLC|43.305406|-90.533108
3531261685071052|897566796191|a8aefcb2915e7c0f520815b7d7c49fec|1649453057|grocery_pos|102.14|0|Tucker Inc|41.49929|-90.734738
3531261685071052|897566796191|daeca9458738f2adb4ae14261028205d|1656207965|shopping_pos|111.78|0|Baxter Inc|41.871591|-91.223867
3531261685071052|897566796191|cf89807c77be443decb529ecf67c4ac3|1642699155|gas_transport|113.87|0|Velazquez-Adams|42.482299|-90.818935
3531261685071052|897566796191|3442973b21ff39334549d0c38385d623|1645133483|gas_transport|80.9|0|Ray and Sons|42.549362|-91.674823
3531261685071052|897566796191|1beb1b36f9a735afffe663dbb675bfc0|1648072114|grocery_pos|115.57|0|Schmidt Group|42.333291|-91.379918
3531261685071052|897566796191|89d6efa9b4f8194d73916ccb2a97d0ab|1654980498|shopping_pos|115.72|0|Chase, Dean and Weaver|41.947866|-91.915957
3531261685071052|897566796191|2a8bb5fa5979e732dbda038c9d259bdd|1652925469|misc_pos|52.79|0|Reid PLC|43.068383|-92.372509
3531261685071052|897566796191|45be843d8690dbe14d401254ce714eba|1652923661|misc_pos|100.47|0|Chavez, Keith and Nelson|42.60884|-91.380595
3531261685071052|897566796191|172a16b17b4e5af9437b56f0b65ef240|1657044033|shopping_pos|79.11|0|Jones, Johnson and Gillespie|42.865569|-91.381761
3531261685071052|897566796191|52be38cae523c5df9bf3e5878a36e5ea|1661026546|food_dining|136.03|0|Rush, Robinson and Ferguson|43.183736|-91.524472
3531261685071052|897566796191|4d9f80e0588fd917862e747fc75f0400|1649355424|grocery_pos|61.88|0|Mcdonald-Moore|41.502654|-91.22646
3531261685071052|897566796191|fbd74394e54c14ba48f564eec8428ee7|1651365053|misc_pos|83.17|0|Gordon-Schroeder|41.583512|-90.820079
3531261685071052|897566796191|15dc2b34f4bbad70424467791d692790|1646417138|grocery_net|95.24|0|Diaz-Mcdowell|42.5542|-91.648979
3531261685071052|897566796191|6c6a2039beee2ed2f362fa88c5bf8018|1643842832|gas_transport|105.66|0|Durham, Wood and Contreras|42.838725|-92.112341
3531261685071052|897566796191|9346ffc88941bde37a8b8b349e7aef25|1652451248|misc_pos|91.63|0|Carr, Cooper and Cruz|43.283564|-91.667435
3531261685071052|897566796191|96058ab644588a8a8d01e77517423829|1648770385|grocery_pos|134.49|0|Harris-West|41.788125|-90.88607
3531261685071052|897566796191|b10c50b71d21324a8c964ad33b4c1b74|1657406849|shopping_pos|80.91|0|Cook Group|42.671721|-90.510804
3531261685071052|897566796191|ecf1b546a9e034723d3d428a8de5b9c4|1651864322|misc_pos|84.7|0|Blankenship PLC|42.001187|-91.82173
3531261685071052|897566796191|1db287fb5204bfbe9e7ef3becfc79f17|1658773176|entertainment|85.09|0|Kelly-Harris|42.208071|-91.789562
3531261685071052|897566796191|fe44dbd582dc72e5e416e2d7fefbc6bc|1652711392|misc_pos|85.83|0|Sweeney Group|42.258609|-91.841613
3531261685071052|897566796191|31b31c1b109d9ca768de604af8124475|1658682010|entertainment|80.8|0|Jennings, Green and Davis|42.99786|-92.420955
3531261685071052|897566796191|362fdf67f94b46b8d255c0718ef561ed|1654525253|shopping_net|86.68|0|Hunter-Clark|42.763993|-90.84936
3531261685071052|897566796191|450ee351ddabea75d7c3c0a4e47a33fd|1650032925|grocery_pos|91.56|0|Bowman Ltd|42.720305|-92.429047
3531261685071052|897566796191|a5ccc126ff60050fea0b601dd8e79363|1655571249|shopping_pos|71.03|0|Baldwin, Collins and Boone|42.412058|-92.159192
3531261685071052|897566796191|01136ec1744e7efeddfabeefb2210b11|1659219653|entertainment|97.92|0|Porter and Sons|42.503104|-91.686473
3531261685071052|897566796191|24c37a4dfa1f6929e2f5f4d3270d1e4b|1652632938|misc_pos|109.03|0|Petersen PLC|43.009537|-91.350781
3531261685071052|897566796191|ed0496631b265c51cb425d0c9e8904f8|1653261496|misc_pos|59.6|0|Calhoun-Bell|42.023384|-91.898955
3531261685071052|897566796191|5753fdbab9f2f213ca342c03b72a3b26|1641598740|gas_transport|69.11|0|Perez, Young and Stanley|43.092903|-91.8639
3531261685071052|897566796191|cac30d172a9844af8ac107e3d9f65d5f|1650135203|grocery_pos|98.89|0|Johnson-Harper|41.61061|-90.7895
3531261685071052|897566796191|d329470d71eaf9241730cf6d34de4177|1657462685|shopping_pos|123.69|0|Jones, Townsend and Padilla|42.728044|-92.315472
3531261685071052|897566796191|631deeb7d6d82e0ac631aaa573a0de71|1658613584|entertainment|76.16|0|Jackson PLC|42.175166|-91.507827
3531261685071052|897566796191|c9a14619740aa3c5108cf37fa3b64d2a|1659473075|entertainment|128.99|0|Moore-Wallace|41.742401|-91.347679
3531261685071052|897566796191|45d576463638b663dbd626965d8cd244|1653324782|misc_pos|84.51|0|Perez, Robinson and Carroll|42.858384|-91.76243
3531261685071052|897566796191|17814aa3daea34f6eba5d21dbba1bd6c|1657131632|shopping_pos|123.46|0|Young-Ward|42.458535|-91.490256
3531261685071052|897566796191|a97fa95d4a7e7e0905aa34090ae43587|1656787566|shopping_pos|72.6|0|Mitchell and Sons|42.123031|-90.818785
3531261685071052|897566796191|f2d378247b9551c1a842396c24115988|1654738253|shopping_net|95.24|0|Baker-Taylor|43.426867|-91.433112
3531261685071052|897566796191|a6d2f4189a7308e260c2c778489946a2|1659721640|entertainment|124.12|0|Costa, Robinson and Lloyd|42.824485|-90.785435
3531261685071052|897566796191|a2c242691470d22205ee017d3c5221cf|1646419461|grocery_net|65.02|0|Sanchez-Walker|42.892121|-90.887575
3531261685071052|897566796191|a745059ee8d25ad1d2df0701033f0afb|1653601866|misc_pos|5.02|0|Davis, Mason and Lopez|41.630501|-92.202865
3531261685071052|897566796191|f0b10f692430f26fde2d100ca945df9e|1643069419|gas_transport|55.27|0|Wood Ltd|42.633393|-90.599543
3531261685071052|897566796191|659f7e2484d6784f335e5596332e4c67|1650655088|misc_net|6.11|0|Dawson Ltd|43.389715|-91.517516
3531261685071052|897566796191|63743b827e297bd3f3dbd0414d1e2b57|1651875020|misc_pos|1.14|0|Horne Inc|43.260358|-91.45194
3531261685071052|897566796191|76a71c74a953934bae4fa72f15a45cc8|1659644949|entertainment|2.26|0|Mendoza, Rodriguez and Fitzgerald|43.387167|-92.206351
3531261685071052|897566796191|ffb421c72acf8a91241cb5149ff43b43|1642789911|gas_transport|34.21|0|Morse, Lawrence and Perez|42.643063|-92.373872
3531261685071052|897566796191|5b7e29fa63a79532a8bc9670e52933ff|1650035242|grocery_pos|16.67|0|Collins-King|42.083955|-91.360954
3531261685071052|897566796191|69b8ac6ad38a8446c2931945ab5e9b02|1650661500|misc_net|47.69|0|Turner, Webster and Hayden|42.30575|-91.445775
3531261685071052|897566796191|cb11313b991e699820ad6183f91c8966|1650065982|grocery_pos|4.24|0|Mccarty, Allison and Fernandez|41.560332|-91.049368
3531261685071052|897566796191|13efe561ce5aca2e6c0533751a23bd6f|1646415005|grocery_net|1.41|0|Garcia LLC|43.399458|-91.282987
3531261685071052|897566796191|c12d3998981423a67154b4c0e86ebd78|1650380953|misc_net|8.25|0|Richardson LLC|43.140258|-91.63698
3531261685071052|897566796191|a98ab1c4a5485f26434bb62da6b55c51|1656181807|shopping_pos|6.43|0|Martin, Figueroa and Blair|42.994182|-92.246489
3531261685071052|897566796191|a61eb35bec793394cbbf6e9b7e42fa61|1658511761|entertainment|430.82|0|Williams and Sons|43.20032|-91.873522
3531261685071052|897566796191|57da7392244ca1cf495457edcf863dfc|1643897580|gas_transport|4.24|0|Walker-Mitchell|42.058023|-91.291616
3531261685071052|897566796191|52decc18c23ea1f443b53338fdd8a385|1656171997|shopping_pos|81.09|0|Pace-Patterson|42.99707|-91.466564
3531261685071052|897566796191|b60e0b9c067ac967453af7eae51add29|1659194676|entertainment|26.07|0|Mcmahon-Huber|42.297624|-91.826152
3531261685071052|897566796191|579d5efa41ecc82420d3a01c838e1e14|1658511716|entertainment|1.62|0|Campbell PLC|41.798811|-90.534281
3531261685071052|897566796191|8a6f32ceac3ea5a703b0129cbd39e385|1649981279|grocery_pos|9.33|0|Rush-Hampton|43.160687|-91.478587
3531261685071052|897566796191|296df200c0e414461a6e4bb61051bad3|1657039808|shopping_pos|9.96|0|Lee PLC|42.863631|-92.351052
3531261685071052|897566796191|97c27ce8ac72a42a55e92f7414013111|1660955188|food_dining|2.63|0|Christensen Ltd|43.098937|-90.818683
3531261685071052|897566796191|4512e7463d712dfaf8db6513541e6181|1660262425|food_dining|107.22|0|Meyer-Turner|41.715267|-91.505734
3531261685071052|897566796191|a06d283f57f4e7666611db91648fd509|1658846912|entertainment|117.77|0|Juarez, Jones and Gray|43.393677|-90.462607
3531261685071052|897566796191|c0986b1173fb1683c21c42fe80299758|1654880415|shopping_net|1.79|0|Marsh, Miller and Fowler|42.400214|-91.574555
3531261685071052|897566796191|f809f236bc099cc7ffe2aec45412fa6f|1654897919|shopping_net|9.83|0|Collins, Byrd and Barnett|42.828978|-91.609697
3531261685071052|897566796191|f6080e46009e9b8e094443d5ccd09d02|1653661700|shopping_net|1.16|0|Lopez-Martin|41.844795|-92.073157
3531261685071052|897566796191|1ee1061d753d0f855a39248041bec467|1647976708|grocery_pos|3.35|0|Jones Ltd|42.224054|-90.765069
3531261685071052|897566796191|5681c141892dbaf43e35401692cc5f9c|1654988129|shopping_pos|8.96|0|Morris-Cross|42.040201|-91.392981
3531261685071052|897566796191|4f2742ed7778625a038bf626810cfab2|1660340011|food_dining|1.1|0|Chase, Miller and Clarke|41.828875|-91.473227
3531261685071052|897566796191|8005bb1a26ca5d43bc9a96e4425158fb|1648424099|grocery_pos|26.07|0|Davis and Sons|43.147604|-92.422926
3531261685071052|897566796191|ff6c16e267746c95d59d6005703fd53b|1653063523|misc_pos|9.85|0|Rodriguez, Stuart and Manning|42.87596|-90.675803
3531261685071052|897566796191|a2e1078442d3133087870b297bbcf107|1651524759|misc_pos|6.02|0|Wheeler, West and Sutton|42.513926|-90.460119
3531261685071052|897566796191|b47ebb51f46a5d1aa4d1f21fd32defb9|1647645288|grocery_pos|23.03|0|Black, Roberts and Edwards|42.403979|-90.993594
3531261685071052|897566796191|8c130bc7403640b77bf87e7a2b96ad06|1653787766|shopping_net|6.5|0|Cohen-Johnson|41.765396|-91.606161
3531261685071052|897566796191|1d7cd8eac3e37e05ce967a463128f11a|1650118508|grocery_pos|289.89|0|Jones, Cruz and Chang|43.329912|-91.047073
3531261685071052|897566796191|948e7482aba17e4ef20436cdf7a427c2|1642530315|gas_transport|51.26|0|Haney Group|42.361799|-92.245334
3531261685071052|897566796191|0c4a36d88eaa286b85fc391973478763|1645719014|gas_transport|2.34|0|Rivera, Chavez and Davis|41.598273|-90.908659
3531261685071052|897566796191|7a129123c7e49f687e7f68ffb6074881|1645730910|gas_transport|7.21|0|Murphy-Morgan|43.11056|-91.430599
3531261685071052|897566796191|811effb9ea96e684193cf319734f8d42|1654793212|shopping_net|5.0|0|Brown, Wilson and Ritter|43.074715|-91.632712
3531261685071052|897566796191|a72aa91326aaf201d85a4b8cadc0ba2b|1656349688|shopping_pos|9.38|0|Collins-Martinez|43.056382|-92.289855
3531261685071052|897566796191|2ec353b488536f25a17a4612d94792b9|1650993619|misc_net|5.88|0|Harris, Simon and Lee|41.925756|-91.065621
3531261685071052|897566796191|22e0b3c6024155fb087e62b81e909f03|1641672036|gas_transport|8.03|0|Turner and Sons|42.925124|-92.15461
3531261685071052|897566796191|2a7cc4caadc91479d20fe3fa0f6bc5a4|1661020262|food_dining|18.79|0|Russell Ltd|42.340169|-90.924349
3531261685071052|897566796191|81e84c586f326628bf4761db4878202a|1655334292|shopping_pos|4.15|0|Morris-Cross|42.35094|-92.327715
3531261685071052|897566796191|b1947c2c5fabbdc2831c640cac9c6335|1653181292|misc_pos|6.66|0|Gibson-Cunningham|42.964376|-91.888856
3531261685071052|897566796191|e664458bd0626655d87a262c64e0c4ed|1650733035|misc_net|14.39|0|Johnson and Sons|42.713006|-91.284241
3531261685071052|897566796191|b7613c0b919fc72dab29c1e41066ce20|1660922972|food_dining|221.49|0|Kramer Ltd|42.324317|-90.896668
3531261685071052|897566796191|051410c75329c019b7238d3c7d174c74|1650822726|misc_net|243.77|0|Smith-Reyes|41.842883|-90.491209
3531261685071052|897566796191|6bc16d253c4ab23c2afda7ca01ea25d4|1656198814|shopping_pos|1.36|0|Young, Caldwell and Williams|42.322457|-91.565076
