cc_num|acct_num|trans_num|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
630447468723|940251608167|7f54c20a8d621de0bdbd1f6b15ee6306|1570738390|grocery_pos|70.01|0|Richardson Inc|34.456415|-118.578118
630447468723|940251608167|d4579a93a564c3a0c306e6c0b8f78a56|1554919973|gas_transport|42.44|0|Bowen, Burgess and James|34.753395|-117.765929
630447468723|940251608167|97f8d0a9763c26544078cc3120f36fc8|1567803854|grocery_net|65.54|0|Foley, Jimenez and Woodward|34.361929|-117.793941
630447468723|940251608167|8f9f46534772fd88e4a5413d3839dc93|1549044609|gas_transport|48.32|0|Burns-Marks|33.646439|-117.959933
630447468723|940251608167|4a480f5c1e0c24145153d6ac85ae8679|1559918144|gas_transport|58.66|0|Smith LLC|33.075132|-117.895013
630447468723|940251608167|fb47d1fb6b302180dab96ad2bbc480c7|1562539582|gas_transport|35.42|0|Walker-Bennett|33.27101|-118.044807
630447468723|940251608167|8452de1e6cf33408a3ca8be1d5e6cfcc|1567733656|grocery_net|59.22|0|Richardson LLC|33.093018|-118.867056
630447468723|940251608167|ba5a2856bc52d5503fd64f93145c4541|1567815379|grocery_net|27.74|0|Cooke LLC|34.636342|-118.251654
630447468723|940251608167|c30e76e31da05526c56b00a9f120ec6c|1563640843|gas_transport|54.22|0|Thompson, Moore and Holloway|33.274035|-117.58858
630447468723|940251608167|4d0f9673e98fa6ec00b0a7fbf2b16cb1|1555423258|gas_transport|45.62|0|Santiago Ltd|34.115159|-118.603717
630447468723|940251608167|ef30d57e16df15fe2d5d0879d4fb10c0|1546784393|gas_transport|67.55|0|Franklin-Ball|33.243913|-117.690081
630447468723|940251608167|17f1cb79655ea6d16b92c8dfefa69e84|1559074244|gas_transport|57.12|0|Cameron, Randolph and Garcia|33.722637|-117.235872
630447468723|940251608167|4a511577e40afee4d2d4b2bc00362175|1552156706|gas_transport|27.91|0|Martinez, Lin and Evans|33.791402|-118.263671
630447468723|940251608167|0ccf2f70705e26e6ecf78081673e8388|1570639540|grocery_pos|62.44|0|Baker-Calderon|34.75843|-117.2648
630447468723|940251608167|2dde293569efd633129b3500e6af545e|1568313691|grocery_net|50.82|0|Miller-Moran|34.173153|-118.846357
630447468723|940251608167|2717f9e80fe13548b0eebbb2fa843bbb|1552147997|gas_transport|85.39|0|Hatfield Group|34.490596|-117.439264
630447468723|940251608167|a7dfff5a809ae4159c918dc3c405573a|1551191722|gas_transport|55.0|0|Jones Group|34.48837|-118.561531
630447468723|940251608167|cedcb07c03fc172c16abb69c45d8c400|1555104091|gas_transport|53.49|0|Williams-White|32.951311|-117.962442
630447468723|940251608167|4e200ba322dcf2eb68b45048e04cbd0d|1562973385|gas_transport|46.89|0|Andrade, Edwards and Vaughn|34.462706|-118.030408
630447468723|940251608167|409c49efd2a7dab7c4d64ea7a3d32f4d|1568481076|grocery_net|51.86|0|Wilson Group|34.251732|-117.209315
630447468723|940251608167|bca4dd5cae097f2b389c32d104085cbe|1552587621|gas_transport|56.28|0|Lambert-Medina|33.135913|-117.738074
630447468723|940251608167|ed0ad1e7d42c39efbde21e3dd79bacea|1547768069|gas_transport|69.87|0|Duarte, Carter and Jordan|32.884252|-118.515502
630447468723|940251608167|d6f4b04e7d40ad46adb705c48c0edd30|1569610609|grocery_net|52.67|0|Mcdonald, Hardy and Larsen|33.841148|-118.214981
630447468723|940251608167|49ea6d108ca9d9794c6e8a946a37dbd8|1558815726|gas_transport|56.58|0|Armstrong, Marquez and Stewart|33.00899|-117.207645
630447468723|940251608167|7da597000284586c01053911be9df212|1569965810|grocery_pos|56.4|0|Nelson and Sons|33.729093|-118.449075
630447468723|940251608167|b154b5e5a070df976e177acbd0aaf279|1554660606|gas_transport|53.48|0|Romero Group|33.173786|-117.748964
630447468723|940251608167|57ac9a860d2d8d45dd2cd63b8386d852|1549737964|gas_transport|39.84|0|Pruitt-Allen|33.399894|-118.919541
630447468723|940251608167|f2a8f1023875e23077cb13e3cadad19d|1563667905|gas_transport|60.63|0|Howell-Smith|33.421612|-117.369578
630447468723|940251608167|9a16e7f5932ebad76c207f53a0fb9b4e|1553176963|gas_transport|58.28|0|Kelly-Greer|33.907708|-118.540704
630447468723|940251608167|a07e3a04a3382953cef7cb56e06c196e|1570563923|grocery_pos|53.44|0|Reid, Johnson and Bender|34.581592|-118.639246
630447468723|940251608167|ed14435c6c33ebc3cc40b69bc6cd5839|1553556269|gas_transport|66.2|0|Ramirez Ltd|32.934931|-117.514195
630447468723|940251608167|adcd5b1984db7f47e59a082dd5d69d23|1556486642|gas_transport|63.56|0|Morris-Galvan|34.588458|-118.904912
630447468723|940251608167|57e6853f515da4c996366ffbec876583|1549044868|gas_transport|68.06|0|Edwards-Calderon|34.509755|-117.189033
630447468723|940251608167|5514c59ffc9703d968606d2b4db26813|1560625186|gas_transport|64.61|0|Sanchez, Barber and Lutz|32.912387|-118.159144
630447468723|940251608167|d7e0a495164973bad83d099d38905ecd|1570816405|grocery_pos|75.79|0|Fisher-Hill|33.207932|-117.208878
630447468723|940251608167|2ed8b3231f6586ec370563902a219247|1562338377|gas_transport|55.46|0|Williams-Park|34.421753|-118.934622
630447468723|940251608167|24811ff9e91692f1039002f90a643c0e|1555193625|gas_transport|72.19|0|Sanchez, Barber and Lutz|33.976732|-117.089167
630447468723|940251608167|8017310f82378bf82a61952ca506ebfc|1570217120|grocery_pos|45.22|0|Hunt, Bishop and Mcdowell|34.065078|-118.228024
630447468723|940251608167|6bb43a7e17f491549f6ab8c3a5a5f887|1568575715|grocery_net|53.04|0|Morgan PLC|33.426409|-117.696841
630447468723|940251608167|339a47ce0fda61d345e6e657a4f4dac7|1548003958|gas_transport|76.67|0|Gibson-Johnson|34.785373|-118.362339
630447468723|940251608167|6cf8fb400dfd1eb1761d39074d00cbb9|1550949848|gas_transport|41.11|0|Sanders-Roberts|33.313366|-117.325257
630447468723|940251608167|5861393cd0aaaab59551eac1dec8fd85|1572618216|grocery_pos|93.61|0|Clark-Hernandez|34.319245|-118.432661
630447468723|940251608167|af9976561282dcb5012613c9f414c655|1570750216|grocery_pos|40.1|0|Arellano and Sons|33.654255|-117.703743
630447468723|940251608167|68b79f28b82435442a69971345a5a007|1552249349|gas_transport|68.99|0|Thomas-Walker|33.068432|-117.593039
630447468723|940251608167|a1a82b6163b0d583e4bb240ba4fb6f47|1553526291|gas_transport|48.34|0|Patterson, Hanson and Walker|33.949295|-117.87863
630447468723|940251608167|1b0d57fd6ed6fe2e064ed5774ab6b2ee|1551202615|gas_transport|67.08|0|Romero Inc|33.92464|-117.568959
630447468723|940251608167|48cf96c2b2a6b4be3db1b069ffb650bb|1573068549|grocery_pos|48.01|0|Rich-Griffin|33.140079|-117.472049
630447468723|940251608167|91d0756fd60c8f62dbc1ccd564f7ffae|1556324161|gas_transport|39.52|0|Gill Ltd|34.125458|-117.631077
630447468723|940251608167|994a6ab0b4ee224c6eccc5d36c63c1c9|1572809115|grocery_pos|77.19|0|Keller-Brown|33.037215|-119.007191
630447468723|940251608167|ec19e6ac4a7ebe3462f57e2151e255a8|1562288148|gas_transport|63.95|0|Morgan-Robinson|34.313519|-118.301537
630447468723|940251608167|382c9ff424bcb5e7760fb1877242e299|1555184709|gas_transport|78.9|0|Delgado-Hernandez|33.657761|-118.161367
630447468723|940251608167|6eee036f36c40310b503bf26f27e2a1c|1548970593|gas_transport|76.91|0|Lamb-Hart|33.872356|-117.921028
630447468723|940251608167|1287638bfaa20ca3a81de2e12d4a0cb2|1556204660|gas_transport|62.34|0|Jones, Walker and Thomas|33.697173|-118.470214
630447468723|940251608167|6f088df51c0ae99aeec7dfa0bb967110|1550757347|gas_transport|67.94|0|Simpson, Wilson and Jackson|33.978177|-117.407268
630447468723|940251608167|933e560aafd1523e5da86d5d3756cffb|1550760841|gas_transport|37.19|0|Wong PLC|34.546429|-117.519541
630447468723|940251608167|bb7a84a836451e8f39afb88ce3c2e87d|1570297783|grocery_pos|60.48|0|Martin-Wilson|33.846749|-118.880797
630447468723|940251608167|2042957dcb7f522a4835fe91fe98d52e|1565976953|grocery_net|57.67|0|Tyler Ltd|33.494539|-117.463733
630447468723|940251608167|0d69d67f94ad6bf466aa7000cf34378c|1549063020|gas_transport|65.84|0|Barnes, Baker and Rodriguez|33.667047|-117.67498
630447468723|940251608167|0ef8bb3cd2879ef93a633b42fad3a5e1|1563811693|gas_transport|47.18|0|Franco, Wilson and Lee|33.697072|-117.884996
630447468723|940251608167|30fec4ea9cc4f382e91bd117a79dbbcd|1558907798|gas_transport|62.76|0|Romero Group|32.914369|-117.89492
630447468723|940251608167|34eb324ae425159165b4f51f4801f7c3|1560723359|gas_transport|87.62|0|Baker, Barrett and Thompson|33.514239|-118.196371
630447468723|940251608167|942fb85692d0971fd2b643ef88ad3b95|1572212887|grocery_pos|59.3|0|Terrell Inc|33.463765|-117.999117
630447468723|940251608167|a8a83551157e80f3c2d4940cef08487c|1552697775|gas_transport|49.06|0|Ray and Sons|33.487226|-118.842939
630447468723|940251608167|f921b9d2cdab1b4e9a53d627bec2c267|1560192388|gas_transport|73.08|0|Mitchell, Williams and Henry|34.391389|-117.391288
630447468723|940251608167|451a806b4256056d4e0cd825fde63fe8|1550943125|gas_transport|45.73|0|Simmons-Jackson|33.179833|-118.488017
630447468723|940251608167|85d45ff93b1035f94bb6d3b573cc6c8e|1552495697|gas_transport|39.99|0|Watson, White and Gibson|33.760744|-117.998093
630447468723|940251608167|0a216bfe3a68fe31b2d4a1732f96bfe9|1568743902|grocery_net|85.06|0|Riley, Reid and Vaughan|33.43692|-119.07255
630447468723|940251608167|a73fc163dae9ebeaf93c8451614cd880|1549734804|gas_transport|54.48|0|Dillon LLC|33.584283|-118.06567
630447468723|940251608167|af1ab1d150c9002c7728531c5e5db6e6|1553211615|gas_transport|53.71|0|Henry, Cummings and Warner|34.143447|-118.402108
630447468723|940251608167|e34665fdbae2a42629a47a0d06ef67b4|1565988896|grocery_net|57.73|0|Ingram-Miller|34.666965|-118.745395
630447468723|940251608167|b0085cfde0222b3e63e928889a740190|1547575236|gas_transport|41.21|0|Freeman-Brown|34.509717|-118.436358
630447468723|940251608167|3d016ac5d3a3a0a54656a5ccbf59e555|1567289145|grocery_net|49.97|0|Francis-Thomas|32.998899|-118.431146
630447468723|940251608167|10d5ebf1907fdd5c4604f4d468679c5b|1558535355|gas_transport|43.94|0|Thomas, Fitzgerald and Acosta|34.633634|-117.417134
630447468723|940251608167|6108928342f3b742b1a9631de66cd41c|1557080403|gas_transport|62.31|0|Blackwell PLC|33.669998|-118.790322
630447468723|940251608167|e99abde30f3b5cc57e46c6d91d50b63a|1549578038|gas_transport|63.66|0|Johnson LLC|34.225912|-118.830637
630447468723|940251608167|35a394654e6a43ea29a85cd681340859|1549058689|gas_transport|71.8|0|Sanford-Carter|32.99425|-117.336346
630447468723|940251608167|c71f562c9c9a68b1ad9c951985c7b7ca|1556645078|gas_transport|57.23|0|Moore LLC|33.407087|-118.823709
630447468723|940251608167|176680dab3d22bdae86f35ac07ec7316|1551384233|gas_transport|49.06|0|White, Lawson and Richmond|33.694694|-117.446729
630447468723|940251608167|6e17ea3ee8568093848cc8ca07c53118|1570239416|grocery_pos|42.38|0|Hernandez-Carter|33.707474|-118.515983
630447468723|940251608167|ee14756b250ac47d0c04c3035070c253|1558653624|gas_transport|55.6|0|Ayala, Craig and Wright|34.290967|-117.401495
630447468723|940251608167|5941cd7a9a921407245709cbc0d08adf|1566667227|grocery_net|43.68|0|Austin-Wright|34.248448|-118.399382
630447468723|940251608167|bacc6b3254dd542d872d48552268119a|1567546549|grocery_net|75.39|0|Ryan, Willis and Townsend|34.336663|-117.418019
630447468723|940251608167|dc2a4b5dbc0f71151e76c2d8b29112b2|1572369192|grocery_pos|55.17|0|Allen-Steele|33.273802|-117.300983
630447468723|940251608167|f411cf6add8922a4593a65a25551798f|1569888902|grocery_pos|35.11|0|Combs-Craig|33.25744|-117.490557
630447468723|940251608167|c9f310f25f6bac96cab0ea5cdba9b9f0|1569101152|grocery_net|59.14|0|Allen, Glenn and Wade|33.786291|-117.812352
630447468723|940251608167|d3ff930d1648ddf3fafca0ae82ffd265|1552858248|gas_transport|55.29|0|Avila and Sons|33.467516|-117.740286
630447468723|940251608167|26d759553c1ea26659bb2d6baa07f5cb|1571941181|grocery_pos|58.25|0|Smith-Moss|33.075189|-117.747325
630447468723|940251608167|bdeac8063ef5263f1c517264e717cbeb|1550242605|gas_transport|78.15|0|Hays and Sons|33.465409|-118.510464
630447468723|940251608167|5d2929a5073f08791ce82555e42cf1de|1554060383|gas_transport|109.34|0|Morse, Lawrence and Perez|33.665734|-118.514514
630447468723|940251608167|256cce454aa11cd8d54998878b1797ef|1558710910|gas_transport|63.93|0|Hahn-Morgan|34.328173|-118.094028
630447468723|940251608167|0e528acd0e441ad647c982ec745b48fb|1565624348|grocery_net|81.56|0|Pittman-Rodriguez|34.2245|-117.614727
630447468723|940251608167|633fd31b11a524eb1a3ead5347b373d0|1553616143|gas_transport|65.36|0|Hernandez-Eaton|33.282381|-118.965319
630447468723|940251608167|4a2142a3b1540cf0c17cd19c82f2885f|1564680285|gas_transport|75.86|0|Adams-Ferguson|32.989297|-117.090015
630447468723|940251608167|6188c40073314c31a46d0ef9f99f6cca|1568512460|grocery_net|54.28|0|Johnson, Cox and Gould|34.080052|-117.529848
630447468723|940251608167|abb687ac0c741d18713da1914c1489e2|1566571827|grocery_net|50.27|0|Diaz-Mcdowell|34.667612|-117.86007
630447468723|940251608167|8773062da9aeb2ab6962247c65a0b966|1558660229|gas_transport|57.56|0|Williams-Johnson|33.834629|-117.540105
630447468723|940251608167|2efd0cb8fd2ae1bd433e90ff73e9bd8d|1549724076|gas_transport|58.98|0|Noble-Smith|34.401014|-118.270216
630447468723|940251608167|b0a45f94961704d9b9a0a8ab855cc575|1564615042|gas_transport|75.82|0|Braun Ltd|34.824691|-118.302044
630447468723|940251608167|dd083369f35fa71a821cdfcb20f8af08|1564172224|gas_transport|53.33|0|Fisher-Larson|34.181896|-118.045224
630447468723|940251608167|5eacea8d2f0bada0ab89f5988683f2f7|1552696325|gas_transport|63.8|0|Hampton PLC|34.166125|-118.594396
630447468723|940251608167|98851467d3036a8a8e99dbf07245e08f|1561837206|gas_transport|67.42|0|Young, Maynard and Wagner|32.916115|-118.152629
630447468723|940251608167|77468b3a57ef2c3d984f2075b341756e|1567124572|grocery_net|65.78|0|Rivera-Ayala|33.636135|-117.45372
630447468723|940251608167|e86744d7dd02a65e88d2edccb2b1c29e|1549132299|gas_transport|70.82|0|Harris-Sutton|32.949744|-118.150287
630447468723|940251608167|496096fc43e11810f2fded50493dc5ce|1555521807|gas_transport|53.04|0|Orr Group|33.635224|-117.575614
630447468723|940251608167|bf06799f9ebdba322a48609552e7f1cc|1561577071|gas_transport|85.01|0|Farmer LLC|32.862577|-117.918554
630447468723|940251608167|c930ed1b7103868d0abcaf12aac6867e|1560960220|gas_transport|54.78|0|Werner-Rodriguez|33.929171|-118.240213
630447468723|940251608167|b1142d5e73207a54cb7dca7e5e4bc821|1570218257|grocery_pos|76.95|0|Flynn, Harrison and Long|34.296968|-117.428626
630447468723|940251608167|4fca1687b12a92e109f2717b87b10f5b|1554316849|gas_transport|95.5|0|Graham-Duncan|33.044303|-118.96994
630447468723|940251608167|213180b685987ab2068b893fd95f2260|1553451548|gas_transport|83.87|0|Thomas-Walker|33.210975|-117.958935
630447468723|940251608167|674646a784717018f5f90bc13548a06e|1572136162|grocery_pos|46.07|0|Chavez Ltd|34.644488|-118.576496
630447468723|940251608167|f62d4416a5f09c45c160181d62627806|1564584730|gas_transport|64.53|0|Gould, Martin and Fleming|33.91051|-118.595062
630447468723|940251608167|a49ee349bb91dc22f1a7c345238fc6ad|1561581874|gas_transport|31.65|0|Ellis, Phillips and Little|32.85341|-117.308364
630447468723|940251608167|b99cacc9fe0b73f989172e0d07f91d53|1571952999|grocery_pos|45.83|0|Hartman, Fuentes and Graham|34.435338|-118.040955
630447468723|940251608167|8a7a4950e71e3ba2942d61eccce0f467|1554491924|gas_transport|60.69|0|Rodriguez-Diaz|34.638066|-117.303394
630447468723|940251608167|6bb5a1979c04d58e4c8d552c6ec21287|1550358268|gas_transport|58.83|0|Villa LLC|33.892855|-118.627492
630447468723|940251608167|05ad45413c9263a3c7971d5626b8c018|1570630366|grocery_pos|57.27|0|Macdonald Inc|34.039162|-118.365276
630447468723|940251608167|604c10e1274f903172d147bcbc9db77f|1566490613|grocery_net|68.47|0|Sandoval, Smith and Sherman|34.605841|-118.937037
630447468723|940251608167|f2528e832a51a8a0cd21b4c4820e6e05|1547131561|gas_transport|51.64|0|Smith Group|34.646484|-118.299463
630447468723|940251608167|3c87f81ed0dcaa3fc0583cdd948ca3bf|1565911817|grocery_net|66.7|0|Singh and Sons|33.662396|-118.899784
630447468723|940251608167|a839442006c048bb3c5af5877c7398c7|1570891574|grocery_pos|72.23|0|Torres, Washington and Smith|32.983323|-117.563653
630447468723|940251608167|abbc3813ff521c60f8e4b3d00035270f|1564152098|gas_transport|66.31|0|Cunningham Ltd|34.534178|-117.334688
630447468723|940251608167|0c1d7fa9e2c7ab79db82542f22f208de|1564762692|gas_transport|74.33|0|Mckenzie-Watkins|33.188603|-117.566925
630447468723|940251608167|6ff77736e4c836f462bf0097947df499|1555096825|gas_transport|53.8|0|Hubbard-Arnold|34.820801|-118.353926
630447468723|940251608167|43dc5d18ef0da7416e64bcc37ec10e81|1550939170|gas_transport|75.36|0|Savage, Mason and Moreno|34.485741|-118.257685
630447468723|940251608167|11f0aa31b536971bd795091599f1c86f|1555959213|gas_transport|46.13|0|Davis PLC|33.663627|-117.233064
630447468723|940251608167|f33dd08a42b064aa0b7510c1d09cb69b|1562785510|gas_transport|52.66|0|Dickson-Baker|32.909303|-118.355914
630447468723|940251608167|6a6bfe064b397aa558928c0c7cb3871b|1558110092|gas_transport|83.87|0|Figueroa Inc|33.358752|-117.721232
630447468723|940251608167|eb8d458180436a6dfc290dd28640e9d5|1569022927|grocery_net|64.9|0|Jones-Collier|33.371309|-117.72378
630447468723|940251608167|858761df6304a342496e9ca19c173eda|1572997890|grocery_pos|61.85|0|Snyder, Smith and Mcdonald|34.131693|-118.331431
630447468723|940251608167|5e844a64867633a59b6304fad5533b2e|1553973907|gas_transport|33.08|0|Kelly Group|33.932666|-118.166442
630447468723|940251608167|2e03145e5ad8725ca7d4eb25d83c417d|1572556137|grocery_pos|60.12|0|Moore-Jackson|33.053754|-117.345723
630447468723|940251608167|deca3f61db3e0ed35ffcdd6f7d9cd8e3|1555352178|gas_transport|86.71|0|Haley, Sanders and Garcia|33.237464|-118.820404
630447468723|940251608167|ba7124e0c1d42c80e1e706a925c67261|1551310880|gas_transport|61.22|0|Gilbert, Willis and Kemp|33.140528|-118.805516
630447468723|940251608167|f8bacb569a48fb8da86b65f5065ee1a2|1561655457|gas_transport|35.59|0|Morales Inc|33.908149|-117.303665
630447468723|940251608167|12534f7d6dc5bc8d5c89fa2cbd4d7cc6|1550163512|gas_transport|66.27|0|Fitzgerald-Ruiz|34.46892|-118.856557
630447468723|940251608167|c0571cb61739d742740f02a0f9ac69ae|1566496753|grocery_net|43.5|0|Williams LLC|33.760616|-117.333457
630447468723|940251608167|8becc421a1850ea9bf0f4f7ac2d15bd5|1550962230|gas_transport|81.34|0|Dickson-Baker|33.197217|-118.648084
630447468723|940251608167|729bf26b5be36bc1f47588ec7f6fad97|1549913932|gas_transport|61.6|0|Little, Hanna and West|33.16402|-117.663194
630447468723|940251608167|68863a36c7359fd666a9d0ceab7a75bf|1552754080|gas_transport|40.47|0|Williams-Ortega|34.590579|-117.497985
630447468723|940251608167|eb11087f36b080769b659ab39652d070|1558886393|gas_transport|69.76|0|Joyce-Mccormick|34.685542|-117.444657
630447468723|940251608167|a4011033557c6f6d18f93cba668a333f|1563466281|gas_transport|53.25|0|Davis Ltd|33.957667|-118.129252
630447468723|940251608167|f99ed8c7b1b7d3e706a76aea7a800195|1557344628|gas_transport|55.19|0|Sanders-Parker|33.373943|-119.02997
630447468723|940251608167|5fef013e5c83d6b631c34c35e2d9a3b4|1554395251|gas_transport|48.85|0|Hill Ltd|34.144978|-117.658042
630447468723|940251608167|6797ffe33f05501c71369dbe759e5309|1567705995|grocery_net|90.36|0|Fox LLC|34.735407|-117.175279
630447468723|940251608167|908da63da91a4a24aad83f3cacbd37cc|1566519957|grocery_net|74.49|0|Sanchez LLC|34.74575|-119.02149
630447468723|940251608167|9e5b2b0c23337af3e34e839308b4e926|1553695931|gas_transport|52.53|0|Schneider-Gibson|34.027223|-118.400424
630447468723|940251608167|3284cf273a5916bed1d66d11ba59c5e5|1556582352|gas_transport|50.37|0|Young-Figueroa|33.37247|-117.595314
630447468723|940251608167|c93f8d4b602998e8c3fdf3bd99b236f8|1546779841|gas_transport|46.03|0|Castro, Anderson and Mccoy|33.253297|-118.905512
630447468723|940251608167|5b1b2abfc7fd31340b7aebba744433b0|1550169985|gas_transport|41.96|0|Jackson, Herrera and Ware|33.581308|-118.130678
630447468723|940251608167|d332f4b931c8da1d8b893f111c2dec4a|1558202395|gas_transport|66.67|0|Lambert-Thompson|33.241305|-117.079389
630447468723|940251608167|bb55e4dd312e1e79150ff9b8f56184ea|1562024186|gas_transport|40.7|0|Davis and Sons|33.464248|-118.769773
630447468723|940251608167|b5ffda7a417c8902fad40f251b2ba8f8|1562267946|gas_transport|46.14|0|Blanchard Inc|34.412825|-118.251813
630447468723|940251608167|2fb8c480c7bfbe1b14f5cb15775cc3a1|1558730071|gas_transport|83.49|0|Hunt-Wallace|33.22942|-117.81144
630447468723|940251608167|479ec36e8734aaa20a76b979c2fa47a9|1566066923|grocery_net|38.02|0|Atkins, Ryan and Murray|34.580275|-118.934214
630447468723|940251608167|6ecb84791772b9e77e8d949e5bad3fb5|1551461858|gas_transport|44.72|0|Johnson PLC|34.049052|-117.373975
630447468723|940251608167|952323d28d7050ec54a21b3984d4b96e|1571403940|grocery_pos|55.64|0|Rodriguez-Hunter|34.773987|-117.313488
630447468723|940251608167|7824a1b56679b2331c329c404b6ab4de|1562601078|gas_transport|63.38|0|Cooper-Kemp|33.988819|-117.487174
630447468723|940251608167|1ccee06f9b40881cd1584570bc5bd0a9|1548165671|gas_transport|83.04|0|Simpson, Fletcher and Stevens|33.406143|-118.065933
630447468723|940251608167|807e038655577d7c1f170fbc34a8e792|1565285875|grocery_net|59.01|0|Young-Ponce|33.959285|-118.029102
630447468723|940251608167|d4b8d31d22b43f9629cecfe5291c146a|1572651251|grocery_pos|56.89|0|Clay-Murphy|33.937016|-118.510884
630447468723|940251608167|ec2f1ec5f06dbacfdf05b2a58dd6e304|1569623214|grocery_net|50.51|0|Spencer-Hunter|32.93041|-118.20768
630447468723|940251608167|0546609e8f2bd7a1618760fcd8b51743|1562689250|gas_transport|87.56|0|Wade-Hart|34.333546|-118.88538
