cc_num|acct_num|trans_num|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
4896331812335761701|149852234418|081da4ee7116c1c5325f5a38a1cd0796|1551467448|gas_transport|74.11|0|Daugherty, Cruz and Jones|39.361079|-91.351224
4896331812335761701|149852234418|459e6a72cfd1a3e5d7888254d3704c73|1561735735|gas_transport|54.38|0|Contreras PLC|38.48367|-91.46943
4896331812335761701|149852234418|dc30121586b0ad45bdbe5e1c2dcb6565|1559766087|gas_transport|56.71|0|Romero Inc|39.156297|-90.746927
4896331812335761701|149852234418|3fc9b65976fbcdae44b5be4353b150c7|1562796212|gas_transport|63.52|0|Davis-Huffman|39.302592|-90.614553
4896331812335761701|149852234418|5b88a2856eece608bc382e634d16bb24|1576856579|grocery_pos|42.85|0|Boyer Inc|39.465289|-90.536377
4896331812335761701|149852234418|8c77c3fb113cd0db991a3873a4b3d55f|1577370630|grocery_pos|45.13|0|Noble, Lee and Avery|38.898187|-90.057988
4896331812335761701|149852234418|608001a49e5306a37b59f1d200e1eafe|1553723282|gas_transport|48.51|0|Young, Young and Hudson|38.4722|-90.747748
4896331812335761701|149852234418|95867c40e14742eb48dfbfde22b10d7c|1561669221|gas_transport|53.61|0|Crawford-Brooks|39.778441|-89.856135
4896331812335761701|149852234418|f4dce916062ad97225589dd083da2ab6|1550703920|gas_transport|54.17|0|Adams Inc|38.972938|-90.867071
4896331812335761701|149852234418|35f2d05e1bd8e33b3af791747d2c38d9|1572540831|grocery_net|53.74|0|Allen, Fernandez and Berry|38.1794|-90.635491
4896331812335761701|149852234418|27c55e614df188b4af2a99af6b0e10cb|1570142372|grocery_net|30.31|0|Farmer, Walker and Williams|37.970375|-90.656578
4896331812335761701|149852234418|c2a8a2cee5bf7cc75cd6b5990cf8f591|1552761031|gas_transport|41.18|0|Anderson, Thompson and Reynolds|38.775666|-91.471244
4896331812335761701|149852234418|e180952afc18fe455fb91007396bfc2e|1553905676|gas_transport|54.88|0|Page, Esparza and Yates|39.587117|-89.687176
4896331812335761701|149852234418|7c3ec03872eec3bd2de3a5ab9f4cde6f|1577727346|grocery_pos|72.92|0|Ali, Mcdowell and Rhodes|39.247437|-90.882624
4896331812335761701|149852234418|5c1a57201a1055d41face53c99a3f573|1575569117|grocery_net|35.12|0|Moore-Smith|38.34887|-91.397097
4896331812335761701|149852234418|a866e5f1010b9edb8b238cb0b7d1bb84|1563202901|gas_transport|51.85|0|Brooks-Martin|39.426391|-91.377979
4896331812335761701|149852234418|29898983f1625af6658b4d22d4d272f3|1563558016|gas_transport|59.0|0|Hart, Nelson and Reyes|38.932006|-89.676175
4896331812335761701|149852234418|5f7381d5d3fd5a32ed9373d6cb4968db|1550508728|gas_transport|47.46|0|Warren LLC|39.688477|-90.794353
4896331812335761701|149852234418|72b6dd8c61b7d67e73bf61ae357f7d76|1550082052|gas_transport|74.49|0|Roberts Ltd|38.556097|-91.257748
4896331812335761701|149852234418|96d00555deba19777ee3a625ca9606e1|1574549307|grocery_net|74.18|0|Wiggins PLC|38.909137|-91.268728
4896331812335761701|149852234418|81aa4faf510f3c753ba7654cce9a469d|1562518838|gas_transport|58.58|0|Johnson LLC|39.009375|-91.097299
4896331812335761701|149852234418|6b3b2ce644d8b353ef0f934f1ac653a6|1567789098|grocery_net|66.33|0|Stewart, Fisher and Garcia|39.113324|-91.209492
4896331812335761701|149852234418|a2e46f7e3c145917a7ae5029e8db4b38|1561322547|gas_transport|61.7|0|Riddle Ltd|39.875752|-90.621257
4896331812335761701|149852234418|315f4729f2f329e3b5d5bc97ed6f77c5|1553121397|gas_transport|55.32|0|Diaz, Wall and Wood|38.076194|-91.009103
4896331812335761701|149852234418|54fbade759316e25dbadb26a57597b5b|1546534022|gas_transport|54.54|0|Sosa, Martinez and Hill|39.880863|-90.150551
4896331812335761701|149852234418|c2b15bc4b035fd3a34bbc2f5c3576ce1|1561218731|gas_transport|60.31|0|Michael, Avila and Schmitt|39.515445|-89.898086
4896331812335761701|149852234418|06c1ef6304986e40b2a11893de77e29a|1574353780|grocery_net|53.88|0|Kelly-Jimenez|38.505995|-90.793187
4896331812335761701|149852234418|9066b3adf0c277fe8648e1ffeaa628fc|1565984353|gas_transport|75.84|0|Allen-Jenkins|39.910144|-90.158717
4896331812335761701|149852234418|107fe0a991c76761bb6e03a67c4857c6|1557519174|gas_transport|62.75|0|Sanford, Smith and Miller|39.483736|-90.671739
4896331812335761701|149852234418|7deca0ed27bf58986c673c69d700a44b|1561157784|gas_transport|53.12|0|Walters Ltd|38.945406|-91.229802
4896331812335761701|149852234418|e50fe89a20ba2b8dd3eb847b65269569|1551487863|gas_transport|105.48|0|Shaw, Chandler and Reed|39.435121|-89.956982
4896331812335761701|149852234418|5ca22cbdd7184fbdced08473e0da51c0|1575998242|grocery_net|50.17|0|Smith, Miranda and Zimmerman|39.861512|-90.001731
4896331812335761701|149852234418|b151b56b1c6f31f7a30dc8fe6bfb12e4|1575034871|grocery_net|79.56|0|Burke and Sons|39.718211|-90.546663
4896331812335761701|149852234418|cba5340346487e5d80aa93b0a2a19066|1576938129|grocery_pos|68.48|0|Diaz-English|39.052987|-90.988964
4896331812335761701|149852234418|8ae22ca84096188044aae29b8976651a|1574983359|grocery_net|59.69|0|Gaines LLC|37.95982|-91.267468
4896331812335761701|149852234418|1b4a4d14d69fb559cb4de08a42e62afc|1562942145|gas_transport|75.65|0|Richardson-Shields|39.053793|-90.937681
4896331812335761701|149852234418|bd63a1870859497737ba0434c80f6ca3|1551965563|gas_transport|67.45|0|Faulkner Inc|38.279979|-89.645318
4896331812335761701|149852234418|5e168134b60a2e2881631d2ad23dc2c0|1565645840|gas_transport|70.34|0|Horn, Poole and Mckinney|39.281746|-90.725707
4896331812335761701|149852234418|8e06eb1f5a7fa441890bb217fa188ff4|1577400179|grocery_pos|75.06|0|Pitts and Sons|38.113502|-91.10252
4896331812335761701|149852234418|00aec44232489890b0e2cbe616a003ee|1564755545|gas_transport|61.23|0|Benson, Rubio and Oconnor|38.065633|-90.629601
4896331812335761701|149852234418|0d2d3edc4e8196be206f79919fd47aa6|1552655863|gas_transport|37.45|0|Smith-Gallagher|39.757925|-90.024054
4896331812335761701|149852234418|84ba79f1ddb4f1a9bbc24442177d217a|1575657574|grocery_net|77.49|0|Wade, Owens and Roberts|38.659118|-90.454302
4896331812335761701|149852234418|d193fd5b7d1776409dd8a0ba2ffb20e1|1578679231|grocery_pos|71.91|0|Conley, Phillips and Johnson|38.298464|-90.870978
4896331812335761701|149852234418|3ff174387582cf6fd39d6577291d89b5|1560262420|gas_transport|77.4|0|Conner, Harvey and Campbell|38.371448|-90.838542
4896331812335761701|149852234418|ebbd1bdfa70eba73d9e1d9481a2c444c|1558032602|gas_transport|48.19|0|Johnson, Medina and Stone|38.514753|-90.638104
4896331812335761701|149852234418|c85da7bf2969271ba471fe1968220f9e|1558297781|gas_transport|72.42|0|Johnson LLC|39.66|-89.782478
4896331812335761701|149852234418|c7bd36ed4fa20d8e2541fb80cc140849|1565812310|gas_transport|36.77|0|Smith Group|39.477952|-90.700406
4896331812335761701|149852234418|c957d2a3cce7650bd2f2ac8e18a0d92b|1550786614|gas_transport|88.39|0|Hernandez-Davis|38.058777|-90.313405
4896331812335761701|149852234418|78737a17c3de516d1806adf46e3425c6|1574533265|grocery_net|59.89|0|Allen-Rodriguez|38.433307|-90.432294
4896331812335761701|149852234418|5aae743ad1d16203c342e3a904cf765e|1546718414|gas_transport|59.56|0|Church, Stevens and Kim|38.972363|-89.850922
4896331812335761701|149852234418|8edc867f92353092355d9f0b8bb78cfe|1565297450|gas_transport|44.2|0|Bailey LLC|38.241683|-90.230525
4896331812335761701|149852234418|7a1a9f18deed39943850891e0cced161|1573334028|grocery_net|44.54|0|Downs-Wilson|39.821108|-90.011711
4896331812335761701|149852234418|339d7fed1a29f0cc16cea97a38f49586|1554502717|gas_transport|38.62|0|Oconnor-Freeman|38.388093|-89.772334
4896331812335761701|149852234418|3b521e9d93e3febcb7138bd0e87c3c12|1562895829|gas_transport|45.75|0|Harris-Sutton|39.887103|-90.201345
4896331812335761701|149852234418|2231e76d3c7fa39c3d674155f3512bab|1561134420|gas_transport|63.9|0|Macias-Hall|38.480668|-91.057158
4896331812335761701|149852234418|3b43dc561c2c76707f8be78b68210701|1562886241|gas_transport|71.62|0|Martin, Simmons and Martinez|39.575449|-90.055214
4896331812335761701|149852234418|6d475f167ae8f125df02186e0182bc94|1558024536|gas_transport|78.0|0|Hoffman, Jackson and Weaver|38.384282|-91.042923
4896331812335761701|149852234418|4f639c28fee6e931921fe341adbb332c|1578265867|grocery_pos|65.86|0|Williams-Lee|38.79334|-90.262974
4896331812335761701|149852234418|1ffbfc6d4e895f5a3af404fd47a05129|1562940411|gas_transport|45.16|0|Ponce Group|38.73776|-91.250707
4896331812335761701|149852234418|76fee89e6836aba213522f35496b5424|1556390169|gas_transport|50.13|0|Austin, Thomas and Finley|39.768402|-90.974203
4896331812335761701|149852234418|d192fa0675045d7f03dafa7d4b03ba60|1576762856|grocery_pos|38.46|0|Perez-Scott|39.494575|-91.341007
4896331812335761701|149852234418|f7652ea20235fa41d6985ed24754e572|1574614026|grocery_net|48.47|0|Gomez-French|39.571634|-91.53448
4896331812335761701|149852234418|68188c454f61b4372f5d81bcca3f24de|1550876520|gas_transport|54.3|0|Williams and Sons|38.558315|-89.856983
4896331812335761701|149852234418|1c4e8a303b582bb76e79594679f2bb00|1576885496|grocery_pos|68.75|0|Berry Inc|38.933077|-90.956049
4896331812335761701|149852234418|4cd46029a9edcc7f2da1e43c1eca76a9|1555952205|gas_transport|54.74|0|Mitchell, Roberts and Orr|38.622137|-89.765648
4896331812335761701|149852234418|8548b51c5840d58a7a9ec991a458c1e8|1550866449|gas_transport|76.26|0|Johnson, Adams and Anderson|38.567068|-90.494651
4896331812335761701|149852234418|5a3cedbe07cfb7e1678f2b12b7fea463|1555519909|gas_transport|52.18|0|Combs-Powell|38.046846|-89.863899
4896331812335761701|149852234418|c21e638c8e7832cec8c5098308592a8d|1552683514|gas_transport|55.65|0|Powell Ltd|38.457308|-90.322763
4896331812335761701|149852234418|f48d703bd653c2d3b7d1519a7d4a4ea2|1568316447|grocery_net|42.13|0|Frederick Inc|39.36778|-89.90437
4896331812335761701|149852234418|b7213acaac90df9550baea4566bd1a22|1563217895|gas_transport|85.87|0|Wilson, Wolf and Brown|39.432127|-91.242421
4896331812335761701|149852234418|39c768bee5268eb90d6e607b33a88e7a|1570218033|grocery_net|86.71|0|Reed and Sons|39.43178|-89.7964
4896331812335761701|149852234418|5d1df94081c917028b01965918382377|1568421337|grocery_net|43.86|0|Lucas-Weaver|38.622463|-90.868954
4896331812335761701|149852234418|4e2e9459a1a6743cb08057a31b4dca9d|1561579670|gas_transport|62.65|0|Barton Group|38.113726|-91.592865
4896331812335761701|149852234418|a0b68aee6a8c45438b8e9d11b9171290|1572042949|grocery_net|59.58|0|Cooke, Lewis and Warren|39.824664|-89.819491
4896331812335761701|149852234418|4782c39ebe9cfd453164eaa25c6a306a|1577489674|grocery_pos|74.5|0|Clay-Murphy|39.036225|-90.193555
4896331812335761701|149852234418|dfbb1c499af3ce8de78848c43605dd45|1562617440|gas_transport|52.45|0|Miller and Sons|39.076647|-90.048507
4896331812335761701|149852234418|f2891bfbdb39e467e843998717e82f13|1562444141|gas_transport|78.86|0|Chapman, Armstrong and Miller|38.477122|-90.125983
4896331812335761701|149852234418|c951aec7d32ce65ccd411342ac1dc60b|1566090989|gas_transport|49.61|0|Taylor, Padilla and Gutierrez|38.323543|-91.470662
4896331812335761701|149852234418|1f367dfa73186f3d831faa442900b6b1|1574120278|grocery_net|95.34|0|Murray Ltd|39.052687|-91.132538
4896331812335761701|149852234418|eb3d7c00258cfbe0bd43f0afe4c38bb6|1573747418|grocery_net|80.6|0|Tran Inc|39.804083|-90.875519
4896331812335761701|149852234418|dd30763aaa3f99cc5f83371e2ae2b354|1563584192|gas_transport|58.11|0|Hernandez-Eaton|39.598298|-90.776533
4896331812335761701|149852234418|1277fbd10d6a1afa2f65bf6bcfb1d138|1575152600|grocery_net|55.27|0|Bennett, Knight and Mathis|38.091917|-90.889635
4896331812335761701|149852234418|029d2fa2b22e43e1f485766623d796b3|1574376233|grocery_net|60.97|0|Diaz-Morgan|39.012773|-90.411815
4896331812335761701|149852234418|a0a2e2a4f0c2e3acc3a01cf5b5201447|1569604797|grocery_net|58.76|0|White-Marshall|38.354132|-91.372611
4896331812335761701|149852234418|4320b41761a498ec421aaf207d186e6f|1555106891|gas_transport|43.27|0|Page, Moore and Graham|39.618337|-91.106064
4896331812335761701|149852234418|574d8c193c663e5ddd90127bba5bc370|1574094867|grocery_net|58.74|0|Baker Inc|39.765425|-91.212878
4896331812335761701|149852234418|4b8fe82d8348c27742a31b627eab720d|1566081786|gas_transport|65.35|0|Price-Nash|38.092354|-89.883003
4896331812335761701|149852234418|b65873a3c89941489475ba628e1ff175|1552660543|gas_transport|60.75|0|Phillips, Deleon and Larson|38.467404|-89.6256
4896331812335761701|149852234418|f09ec5d1b3c8e9b78c3b0f288026ad09|1546447771|gas_transport|53.42|0|Alexander PLC|38.970004|-90.17116
4896331812335761701|149852234418|3d4705506baad5e40d7fe5f8cb1e25af|1575653465|grocery_net|41.22|0|Garcia-Romero|39.712689|-89.652535
4896331812335761701|149852234418|19fd5c68c4be6727ef54ab48fd1648af|1569506988|grocery_net|35.18|0|Mccoy and Sons|38.366755|-90.894187
4896331812335761701|149852234418|9f3590f0a4ddaa276fe134e5c39764c0|1577710827|grocery_pos|29.29|0|Mcdaniel and Sons|38.428995|-90.05251
4896331812335761701|149852234418|b2ff508990bc1069c1e0c3c96ea755f4|1559336870|gas_transport|47.64|0|Hodges, Foster and Campbell|37.943573|-90.305422
4896331812335761701|149852234418|cd1a22c4db2140bd9e6dba0a9acd30d0|1573346703|grocery_net|82.19|0|Harrison, Flores and Martin|38.044587|-91.546177
4896331812335761701|149852234418|af2e65fb9c902d12c29a405305c39692|1564414922|gas_transport|54.92|0|Nolan-Mcdaniel|39.151218|-91.32428
4896331812335761701|149852234418|0f1f6ec8c213e5e74969c3f0ad235b6e|1564599791|gas_transport|51.46|0|Park, Hunt and Clark|39.711233|-90.917447
4896331812335761701|149852234418|72d22a239eb0a8e4f724b150ed10818f|1575478377|grocery_net|38.49|0|Morris-Jensen|39.098494|-90.49733
4896331812335761701|149852234418|36e80ecf5c77373c6e5c4687df918c71|1555810199|gas_transport|84.72|0|Dickson-Baker|39.198449|-89.814652
4896331812335761701|149852234418|a9652275ce81a03b8893db6d2ab93b9d|1555191595|gas_transport|39.02|0|Wright-Jackson|39.35988|-91.372945
4896331812335761701|149852234418|861fdb4927815d23c11adeb0be364988|1574108977|grocery_net|59.91|0|Adams PLC|39.303088|-91.226601
4896331812335761701|149852234418|6dbeb6229ba64f9d434600cee87d4d3b|1574383066|grocery_net|59.67|0|Payne Group|38.822017|-90.594521
4896331812335761701|149852234418|dcb75d35d4f49c0848b498ad5c09335c|1546624993|gas_transport|78.8|0|Logan-Hughes|38.2782|-91.170396
4896331812335761701|149852234418|d11fb8f728c906bd0d9a8f7c0dd27389|1579039162|grocery_pos|62.83|0|Payne Ltd|38.945871|-90.094138
4896331812335761701|149852234418|563f0b51ec1438f802beda58325e3bf9|1570811634|grocery_net|67.64|0|Moore Inc|38.396136|-90.578633
4896331812335761701|149852234418|6718308733732e2e823060f76038669d|1569029844|grocery_net|82.16|0|Ramirez LLC|38.02084|-89.756434
4896331812335761701|149852234418|b5c11c99db779aa1280dc9be722b76aa|1552676073|gas_transport|84.3|0|Ortiz, Collins and Thomas|38.789158|-89.77921
4896331812335761701|149852234418|6bdd274eceeaa5c74e886e658e7375bf|1567198063|grocery_net|50.78|0|Osborne-Parker|38.604085|-89.932782
4896331812335761701|149852234418|db43eba676bc857e17e4870e10dd46ed|1577921148|grocery_pos|50.86|0|Carter-Weiss|39.137017|-90.997926
4896331812335761701|149852234418|9f897805402287e6a8d7845689d7fa25|1571938223|grocery_net|54.4|0|Mckee PLC|39.75156|-90.763993
4896331812335761701|149852234418|a922eee09609b2db294a7bf1767a8a46|1547227346|gas_transport|69.4|0|Mcgee-King|39.040259|-89.716448
4896331812335761701|149852234418|d6a620a053e56bcf8b1729c2fd6c89cd|1571683477|grocery_net|63.1|0|Mcdaniel and Sons|39.907968|-90.809828
4896331812335761701|149852234418|16d6a17c60673bb0c5bcaf138c26ecd3|1551365993|gas_transport|68.47|0|Myers, Roberts and Garza|38.389865|-91.292771
4896331812335761701|149852234418|143c1505f53fb03103b0222bc5c8a4d2|1571013766|grocery_net|31.55|0|Reilly-Morton|38.971785|-91.289537
4896331812335761701|149852234418|dc9273a4b74e6ec130fb2636e5aa61ac|1564067214|gas_transport|47.98|0|Humphrey-Perez|38.614786|-91.554512
4896331812335761701|149852234418|cd74d78f19ee9e319c1a258ca4d7d6e5|1572997383|grocery_net|59.1|0|Lucero-Cooper|38.225869|-89.950852
4896331812335761701|149852234418|9656f9da5db6019c726aabd9e204bba5|1563400834|gas_transport|57.94|0|Smith-Daniels|38.629556|-90.883198
4896331812335761701|149852234418|e5ae92e163523f23f126823439a43b33|1577895861|grocery_pos|66.4|0|Mendez-Smith|39.608774|-91.36767
4896331812335761701|149852234418|9935ca146dbe9e289d988b33a8f7a64c|1576189850|grocery_pos|43.81|0|Oliver-Hall|38.463041|-91.294934
4896331812335761701|149852234418|8338155c7d608d4524825fd8a6c6a360|1556842440|gas_transport|52.39|0|Kemp and Sons|39.388011|-91.209789
4896331812335761701|149852234418|aaf3b56c67895608971f3b206eb803bb|1558635475|gas_transport|84.24|0|Calhoun LLC|39.21496|-91.447986
4896331812335761701|149852234418|a3a29f75fede057a0feee15045d102dc|1576100690|grocery_net|61.55|0|Marshall, Morgan and Rojas|39.096567|-90.390205
4896331812335761701|149852234418|cf8c3f69a8083d775fec00030aa82724|1550266257|gas_transport|40.75|0|Nichols-Carr|38.507557|-90.79985
4896331812335761701|149852234418|d928ee700914b6b3f34730827f1d27ba|1576953555|grocery_pos|80.71|0|Brooks LLC|38.518304|-90.699289
4896331812335761701|149852234418|e2434137881bae584ddc8941ccb65b4f|1569517032|grocery_net|57.98|0|Love, Carrillo and Phillips|37.955559|-89.62553
4896331812335761701|149852234418|82ec9c8e504b2680642c191ee7b32f56|1578169766|grocery_pos|66.64|0|Johnson-Oconnor|39.6211|-89.969609
4896331812335761701|149852234418|a0dd5e9f566d4cffbf9f9e4e0bd21538|1574468662|grocery_net|65.28|0|Martinez Inc|39.270097|-90.752075
4896331812335761701|149852234418|c9524a0a3a2716eb5248e7ae447ea7ed|1559688161|gas_transport|53.58|0|Lopez-Roberson|38.135219|-90.152405
4896331812335761701|149852234418|0c2d56f3752688eabedb5d194169deb5|1559247291|gas_transport|45.46|0|Woodard Group|38.431643|-89.628348
4896331812335761701|149852234418|081160058b428cb38a0f23a591e13eba|1559582110|gas_transport|83.65|0|Brooks LLC|39.162186|-90.999613
4896331812335761701|149852234418|d5d59467c3cea93f7a51035d4db8e1e4|1557010239|gas_transport|43.68|0|Bell, Campos and Orr|38.216112|-90.757888
4896331812335761701|149852234418|8f1ca29502b438c29b07bb4cecfc04ce|1552847902|gas_transport|68.08|0|Savage, Mason and Moreno|39.123816|-89.976823
4896331812335761701|149852234418|204785b5eb8005b34fb73ab0c555a33b|1560016279|gas_transport|40.09|0|Roberts, Moody and Barron|38.315535|-89.732893
4896331812335761701|149852234418|9ee41335fc35f7131e9e4d45c3d9740e|1555118206|gas_transport|60.21|0|Browning Inc|38.926706|-91.150791
4896331812335761701|149852234418|da5297688d1c5d92a9d1c78b04e4edfb|1552948366|gas_transport|68.53|0|Velazquez, Smith and Tran|39.242552|-90.333535
4896331812335761701|149852234418|d7f6b5473dfae4f8ee103c90df8f12e0|1578587346|grocery_pos|44.92|0|Carter, Miller and Buchanan|38.168892|-89.72067
4896331812335761701|149852234418|722e0fc4d56f1b3d737f2121cae0a3c7|1555030801|gas_transport|59.2|0|Ellis Inc|39.082725|-90.800223
4896331812335761701|149852234418|d586c774173ec4020feea0926e2e6e72|1574461516|grocery_net|74.35|0|Stephenson, Oconnor and Brown|39.479477|-89.856223
4896331812335761701|149852234418|bfdced0125a73790ebabd193b3358195|1577451980|grocery_pos|94.91|0|Barnes, Brown and Campbell|39.29974|-90.361584
4896331812335761701|149852234418|98ca09b87592ef8d258146e52dfba0f2|1548104864|gas_transport|43.27|0|Ross Inc|38.450907|-91.032028
4896331812335761701|149852234418|654c9fbe2e4861235845211c5aa0a3fb|1565911104|gas_transport|67.36|0|Reynolds-Gamble|38.022058|-89.829977
4896331812335761701|149852234418|a64023e3b1a68ed0b673301138d872cb|1557855137|gas_transport|63.12|0|Armstrong-Atkins|38.904799|-89.763495
4896331812335761701|149852234418|6660000bdd724ba0cc78d806ea25b4b4|1576079016|grocery_net|79.15|0|Allen-Hines|39.556865|-91.133012
4896331812335761701|149852234418|8f0255e5742cd598643b958a2f691721|1546710993|gas_transport|75.44|0|Bailey Group|38.062688|-90.343343
4896331812335761701|149852234418|9d17b4112313b43b8d699ab547bfd8ce|1547474371|gas_transport|37.34|0|Murphy-Morgan|39.166289|-89.662757
4896331812335761701|149852234418|efb46dbddf4b84030a9d4a4250ecae0b|1578670471|grocery_pos|53.84|0|Boyd PLC|39.536568|-89.649131
4896331812335761701|149852234418|83a3baba2e89f92b2e6dba015c07b1d3|1564768915|gas_transport|49.18|0|Ross Inc|39.719898|-90.579038
4896331812335761701|149852234418|4835963357300ef7418131c4d1cc624a|1574260458|grocery_net|50.42|0|Johnson, Garcia and Harris|38.070528|-91.01621
4896331812335761701|149852234418|03001255c39bc4c5272260aa4a926e2d|1563928177|gas_transport|76.01|0|Olson Ltd|39.399204|-89.907569
4896331812335761701|149852234418|b9cad7f2f43304ecad74410d599d4ae5|1577714199|grocery_pos|79.94|0|Schneider Inc|39.343955|-91.041244
4896331812335761701|149852234418|5f9ee54d8bca7d9ee5ca74d065a1c502|1551446581|gas_transport|62.69|0|Thomas Inc|38.437799|-90.187481
4896331812335761701|149852234418|4343431ecb89464f4e9b27efd173ee8d|1559174407|gas_transport|43.74|0|Baldwin, Sanchez and Stewart|38.395828|-90.228617
4896331812335761701|149852234418|1181aea7093a99d29b811794f22b2b6e|1576175890|grocery_pos|64.07|0|Garner Inc|39.316858|-90.558637
4896331812335761701|149852234418|97d1d11d2f82f305d78e9640bb3a85f2|1570749636|grocery_net|57.16|0|Collier-Potter|39.301703|-89.875076
4896331812335761701|149852234418|56b631fdac5dfb476b59cc09251a090d|1562373390|gas_transport|46.95|0|Jordan Group|39.317326|-90.952632
4896331812335761701|149852234418|21f9f9516ffd01c9af44f616e01d7140|1562860243|gas_transport|82.3|0|Saunders, Kim and Kaufman|39.153668|-90.798629
4896331812335761701|149852234418|d8d7c8c021bbe8a0233441d0fd5fe0ff|1551309410|gas_transport|55.68|0|Mclaughlin Group|39.845125|-91.152874
4896331812335761701|149852234418|65f8a4aea0913a3a22547edde8087d1a|1572650050|grocery_net|69.83|0|Schwartz, Humphrey and Yates|38.991397|-90.916476
4896331812335761701|149852234418|501787a597964160e539221593a6f633|1576691379|grocery_pos|58.64|0|Anderson-Carroll|39.341093|-90.266476
4896331812335761701|149852234418|db16b3d7a3e4aef9e41d5d5db5915d37|1562271780|gas_transport|48.23|0|Davis, Mcdaniel and Perkins|38.881898|-91.021583
4896331812335761701|149852234418|e2559375d0b27008a4354102f406a36c|1555792831|gas_transport|55.24|0|Johnson Group|38.25246|-90.453284
4896331812335761701|149852234418|a4c794a0d5de9f352872cf72d273f478|1576853705|grocery_pos|41.0|0|Bautista LLC|38.782579|-91.512254
4896331812335761701|149852234418|13b65ed44cc395dff0a05dd2c87d9934|1563724357|gas_transport|63.48|0|Moore, Romero and Collins|38.268391|-90.235404
4896331812335761701|149852234418|12a2545bb57b967b156851212680ab91|1573133833|grocery_net|71.59|0|Gonzalez, Mccoy and Rodriguez|38.139945|-91.310751
4896331812335761701|149852234418|7118e9452cc8a7b749f2c28a36391c0f|1579046505|grocery_pos|64.73|0|Rodriguez Group|39.282807|-90.976338
4896331812335761701|149852234418|0b8a31509084f10e3ebec19974884548|1573737519|grocery_net|45.23|0|Lopez Inc|39.708565|-90.988227
4896331812335761701|149852234418|83d943adbcfdce2ed82c3052f1ecb80b|1563048454|gas_transport|72.03|0|Jordan Ltd|38.165035|-90.474799
4896331812335761701|149852234418|b0b7586e2d4169e31d5f4355d6578faf|1558400583|gas_transport|64.5|0|Martinez Ltd|39.651856|-90.343401
4896331812335761701|149852234418|fdebf38f38876f3890976f988edef31f|1569514249|grocery_net|55.43|0|Harrington, Robinson and Smith|39.606343|-90.734392
4896331812335761701|149852234418|a12a3ac9e0132c2487583993f4b9081d|1570999760|grocery_net|63.03|0|Sanchez-Walker|39.317007|-90.848996
4896331812335761701|149852234418|e8f638121163b714e94934ba48694ca5|1562512363|gas_transport|115.49|0|Lee, Parker and Day|38.882022|-90.898657
