cc_num|acct_num|trans_num|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
347138067130732|199437219108|285d6f629daa399dec572253fd822688|1563830315|grocery_pos|65.19|0|Hill LLC|35.007896|-86.111489
347138067130732|199437219108|faec12880192e1d088f1fe3ef0364422|1590870459|shopping_net|65.1|0|Hardy LLC|34.673699|-85.745439
347138067130732|199437219108|2bd54a51f47580bfe0165465b83c4974|1594945719|shopping_net|72.5|0|Gaines-Jones|34.267253|-85.348506
347138067130732|199437219108|98dcc1af64c9785a37148b7fad7251ce|1564246430|grocery_pos|78.36|0|Ward, Payne and Humphrey|34.959004|-85.137068
347138067130732|199437219108|1438613ea7e6625649e9fd1577daabb0|1588178340|shopping_net|68.36|0|Smith-Mcconnell|34.563845|-85.770968
347138067130732|199437219108|41ee7fe3d4271dca5987075aa89a381c|1583448459|misc_pos|70.39|0|Mack and Sons|34.957253|-85.537813
347138067130732|199437219108|d0465b8229c4ddcfc9ff1eadc034ede1|1554481658|grocery_net|66.34|0|Cole Group|34.477754|-85.848687
347138067130732|199437219108|4015eb93b3494a4aece0774a1648a411|1593629298|shopping_net|54.64|0|Rogers LLC|34.983592|-85.718597
347138067130732|199437219108|d9ad55d94517f12d94a07ff0dbdd8a97|1548425438|gas_transport|40.47|0|Brown Group|34.516947|-85.18523
347138067130732|199437219108|476a59afcc3400451101d90815206523|1546695069|gas_transport|57.71|0|Lindsey-Williams|34.091958|-85.966272
347138067130732|199437219108|112bc2dbc3915b08fc4742fdee43a8eb|1585755360|misc_pos|46.25|0|Brown LLC|35.277791|-84.99367
347138067130732|199437219108|f3333dc244f8238064537df12c2482fc|1570306930|grocery_pos|48.83|0|Henry, Sutton and Marsh|34.841479|-85.001101
347138067130732|199437219108|7d1c9ca71e7cfcbf2a632cf120687d9d|1566339696|grocery_pos|51.17|0|Wright PLC|35.349934|-85.474947
347138067130732|199437219108|16b32890809bdc958784355276f1f532|1562288383|grocery_pos|47.64|0|Johnson and Sons|35.22301|-85.082948
347138067130732|199437219108|6d077665bdb31bf034257d4a9987be82|1559342064|grocery_pos|44.99|0|Gregory, Johnson and Vaughan|35.207012|-85.261883
347138067130732|199437219108|907493b2e797245284b41214f99ac128|1552524765|gas_transport|53.75|0|Galvan Inc|34.903092|-86.372709
347138067130732|199437219108|f7225620e48061c7f76a07b42568f2ab|1574120443|misc_net|53.69|0|Taylor-Fields|34.31672|-86.89972
347138067130732|199437219108|38553fba32b51fc57cbf4fb878fecc6e|1597510640|shopping_pos|42.22|0|Moore-Smith|34.62253|-85.138233
347138067130732|199437219108|14a5a718ffba89c624b12cf65380ce59|1549717653|gas_transport|50.77|0|Williams-Oconnor|34.07885|-85.887858
347138067130732|199437219108|601bb1610ab9f1312f9445c1dcbb5ac6|1582589661|misc_pos|52.25|0|Stewart-Martinez|34.827982|-85.948901
347138067130732|199437219108|a65ec259974af57e83df4623cb3d0f64|1561742321|grocery_pos|53.35|0|Colon, Bryan and Simon|33.70643|-85.695949
347138067130732|199437219108|0c6d671ad1bb9cbb5b38e29f111cf901|1597779608|shopping_pos|51.96|0|Houston-Johnson|35.337027|-86.741219
347138067130732|199437219108|de3ba3d81c65c8256403d9f669642d2b|1578862441|misc_pos|43.3|0|Nelson-Hoffman|33.891043|-86.622157
347138067130732|199437219108|a6f4b4b3b40745966053c96edef8d01f|1547904220|gas_transport|48.33|0|Nolan Inc|34.073613|-86.040995
347138067130732|199437219108|8fa5c49f891006c535bb14763254a6fa|1575998965|misc_net|53.2|0|Sherman Ltd|34.374903|-86.493339
347138067130732|199437219108|8c83d2630192895a1b284a5538f0f1de|1595080962|shopping_net|48.57|0|Kaiser LLC|35.329769|-86.030835
347138067130732|199437219108|5f10c8bd8e6cda74c8c9769f724a2e45|1547829479|gas_transport|46.9|0|Arias, Mahoney and West|33.491665|-86.131835
347138067130732|199437219108|2dc42a5436f8650795d33a5f59e903d6|1604754863|shopping_pos|47.0|0|Zamora-Lopez|34.230328|-86.749617
347138067130732|199437219108|a2e9b14354eb52a9c64b9a43f003141b|1597962690|shopping_pos|53.81|0|Snyder-Reid|34.334855|-85.864864
347138067130732|199437219108|ac939b4ed7a9ad3ee116584ea79bc0a8|1588896603|shopping_net|46.95|0|Daugherty Ltd|35.312568|-86.804327
347138067130732|199437219108|c5d718ae7ff60f0d830d480a3580b48f|1577998702|misc_pos|46.15|0|Beard, Byrd and Saunders|35.200148|-86.333512
347138067130732|199437219108|79c9dc9a00f7f57b29b50ba8548edb6a|1570389914|grocery_pos|48.14|0|Harrison Ltd|33.530204|-86.794076
347138067130732|199437219108|afe81e54965a38e403a66aa638ad29fb|1600360387|shopping_pos|54.16|0|Stokes, Bryan and Brennan|33.629557|-85.285417
347138067130732|199437219108|51b1c68db7f7fc387563e951689dbdc4|1576166524|misc_pos|44.69|0|Davis-Patel|34.007165|-85.337123
347138067130732|199437219108|3ae3fc79b9a25a174503621b9327dae0|1575662023|misc_net|51.47|0|Norton, Colon and Carlson|34.772747|-85.643059
347138067130732|199437219108|b94de26a9b1d72e77a61586f9cd2e216|1584799635|misc_pos|44.14|0|Wallace LLC|34.384897|-86.829047
347138067130732|199437219108|5a5e07a8182ef1b110622bc330863980|1557679502|grocery_net|49.56|0|Riley, Bailey and Duran|35.281794|-86.070917
347138067130732|199437219108|454f7172b5ca5e018fa3ae8e9d01798f|1594313758|shopping_net|38.34|0|Robertson, Garcia and Gill|34.134575|-85.105721
347138067130732|199437219108|1faeb86cc46fce70d203aa8b56a192d9|1571433415|grocery_pos|48.77|0|Payne PLC|33.661006|-85.838234
347138067130732|199437219108|9a1f48b33eda8c1387f72cf9eb97c21c|1578271234|misc_pos|50.29|0|Johnson Inc|33.994345|-86.45591
347138067130732|199437219108|431cf0435f2592c87bdcfbd485366402|1581183278|misc_pos|46.96|0|Howell Inc|34.745505|-86.526391
347138067130732|199437219108|cfa26563ad8257c9ca280b27179e572d|1593612001|shopping_net|58.07|0|Mcdowell Group|33.965799|-86.856539
347138067130732|199437219108|0493f0353c5ef0c42a5f60733f6fb86e|1560440540|grocery_pos|43.52|0|Lopez-Anderson|34.271291|-85.292949
347138067130732|199437219108|15a6dd30cfeb1a977c1e786d9e1d98ff|1603900731|shopping_pos|52.06|0|Scott-Rangel|33.923803|-85.463679
347138067130732|199437219108|9a535f7ec4d633ef7d2befe51859d563|1567907440|grocery_pos|53.79|0|Anderson-Williams|33.784742|-85.643298
347138067130732|199437219108|a7da43e11d2cd50e6bc537244c99bed0|1570377391|grocery_pos|44.55|0|Robles and Sons|33.879009|-86.707658
347138067130732|199437219108|e387f009f8494b7da1bbd058e2e513de|1592085223|shopping_net|41.88|0|Lopez, Watkins and Whitehead|34.884939|-85.551726
347138067130732|199437219108|1a34dbf15468a086f7ba92da8de39a99|1571491683|grocery_pos|48.19|0|Vasquez LLC|34.2358|-85.774569
347138067130732|199437219108|7b7f6d8bcfbbcba00cf28f6dfa3a6132|1560348344|grocery_pos|61.28|0|Pratt, Joyce and Barajas|34.495181|-85.069524
347138067130732|199437219108|0da9c890f3169b714ccbb40bd071d5f3|1592672731|shopping_net|56.28|0|Bush-Jones|34.400167|-85.432556
347138067130732|199437219108|69b093b6e533a0dde3c4fda4e13da124|1601164386|shopping_pos|60.68|0|Kaiser, Olson and Adams|34.692067|-85.752699
347138067130732|199437219108|7ec5c77967a468d86f1c7fc6223fe86c|1547237737|gas_transport|46.36|0|Sanchez Group|34.828264|-86.763628
347138067130732|199437219108|a8c4b3d09c2af3fe054cf7dfe03dc46e|1602614801|shopping_pos|52.07|0|Garcia, Parrish and Palmer|33.417043|-86.257959
347138067130732|199437219108|9ed73e4f198bf9bff81e513cd8aafb21|1571835954|grocery_pos|51.8|0|Harris Group|34.055879|-85.237149
347138067130732|199437219108|d67d9b76d9ad2335f11af2644068b7cd|1584213615|misc_pos|45.64|0|Cherry, Stark and Murray|35.044978|-86.838121
347138067130732|199437219108|a4b99990446e7cc7288d09fd21e1edbf|1593631313|shopping_net|44.34|0|Bell-Roach|34.272294|-85.152107
347138067130732|199437219108|d2d22d7504ee79ccfc2471997fc87c99|1584901029|misc_pos|56.34|0|Jacobs, Williams and Patel|34.83808|-85.678341
347138067130732|199437219108|decb2041e32bd0a10e5dc637535635a2|1604767687|shopping_pos|51.74|0|Rose-Wagner|34.956449|-86.216417
347138067130732|199437219108|71da0058a0d65df7029eb079ab9fc1de|1551967870|gas_transport|44.49|0|Neal, Stokes and Becker|33.454499|-85.404574
347138067130732|199437219108|ffb4e65c0ff0db7a43deea7c719f2cc4|1562702175|grocery_pos|52.33|0|Sherman, Brown and Barnes|34.360045|-85.797371
347138067130732|199437219108|e1c870c79519f4cad8473dbe3e1b3caa|1573921486|misc_net|50.0|0|Perkins, Crawford and Dennis|34.508705|-86.124838
347138067130732|199437219108|d22f4d2456ba9bb7c4fcbf93681d4740|1586789808|misc_pos|96.59|0|Mcpherson-Morrison|33.765632|-85.148557
347138067130732|199437219108|86b857b63726e110a1763e28e6cb40c5|1558383105|grocery_net|109.05|0|Hubbard-Rojas|34.463169|-86.032649
347138067130732|199437219108|3e9b5bc832eec9a2620e602d4acb45f3|1604689672|shopping_pos|101.99|0|Pittman, Harrison and Rodgers|33.960595|-85.070339
347138067130732|199437219108|fa2d5828ed6dc0d718c0bf295d02ae4a|1599090327|shopping_pos|108.18|0|Parsons-Rhodes|35.01427|-85.880282
347138067130732|199437219108|963c5dc60ed8d51c98caebfb7654f521|1560110662|grocery_pos|84.28|0|Jones, Cruz and Chang|34.082021|-85.017516
347138067130732|199437219108|046f381e7d77778836fa61e7d4739165|1583601649|misc_pos|98.33|0|Good, Wright and Shelton|34.008454|-85.363713
347138067130732|199437219108|63c8cf268d7fc73e235b4db70b0e67f1|1590849186|shopping_net|91.51|0|Cohen-Short|34.303768|-85.760322
347138067130732|199437219108|f385fbe76069f97d2385d931785d3068|1601844334|shopping_pos|90.25|0|Olson LLC|34.450756|-86.773878
347138067130732|199437219108|57f1979308cbf1950052b6c567a48d92|1556114603|grocery_net|97.81|0|Bonilla-Moore|34.617483|-85.444898
347138067130732|199437219108|c1b75ac1fe50d0cb061f9b1fdf5eb02b|1601589031|shopping_pos|92.33|0|Torres-Davis|34.017929|-85.503998
347138067130732|199437219108|58aba7fb30e6352051f4898f411dabc8|1594071231|shopping_net|99.81|0|Hall, Perez and Garza|34.637157|-86.094437
347138067130732|199437219108|03386d659c76d25f3d2c92c6dfc7b1aa|1558486626|grocery_net|102.8|0|Davis-Johnson|34.946777|-85.210905
347138067130732|199437219108|d5e772f44cb4a51b81e502571bbda4b1|1592325126|shopping_net|105.63|0|Mcdonald, Brown and Wright|34.164776|-85.558383
347138067130732|199437219108|e15dbf9df24c25733b80e945ad2708c3|1560822964|grocery_pos|111.04|0|Combs-Craig|35.348078|-85.747786
347138067130732|199437219108|0d3016b0a9a4fd13dd3be73c239d5a69|1593132449|shopping_net|122.16|0|Cruz and Sons|34.692897|-85.577992
347138067130732|199437219108|bce931dd89b5e78708309e8db0ad4513|1576945867|misc_pos|95.74|0|Benson, Oconnell and Miles|35.207907|-85.239536
347138067130732|199437219108|b27e87a5846a269bfb4e4305ecb1ee73|1567302004|grocery_pos|100.34|0|Williams-Mathis|33.562737|-85.839834
347138067130732|199437219108|ec0754ce51c890e10e9dadd798cbea13|1562352041|grocery_pos|118.33|0|Howard, Oliver and Hill|35.157379|-85.215456
347138067130732|199437219108|44e552d98304ffd4e61c2c36bb87fc96|1602622675|shopping_pos|107.37|0|Gonzales, Vasquez and Schneider|34.323257|-85.207684
347138067130732|199437219108|2a61d00f73f974a6ed8c8c0806f92a62|1604785357|shopping_pos|106.33|0|Charles, Mcdaniel and Marshall|33.49301|-86.637787
347138067130732|199437219108|093c5da376d23e7e1baa34ed22c69daf|1584641874|misc_pos|94.43|0|Rivera Inc|34.528911|-86.335973
347138067130732|199437219108|c2df3f28d28b8c6421cad5e7cafad077|1604848938|shopping_pos|101.68|0|Bryant-Mccarthy|35.232909|-86.770441
347138067130732|199437219108|56b73b952c431f58fc1436d80288d750|1577628703|misc_pos|94.53|0|Robbins PLC|33.930685|-84.995381
347138067130732|199437219108|15134669d32f329dfd29788079c2298f|1597189266|shopping_pos|107.36|0|Price, Phelps and Morris|34.10643|-85.550965
347138067130732|199437219108|47b24d97c3a7c770e64f357a1bf4af85|1572800574|grocery_pos|105.93|0|Hill LLC|35.349532|-86.181386
347138067130732|199437219108|09be8696631d7b4df95c954019ccd80f|1604845383|shopping_pos|107.87|0|Sanchez-Cole|33.530639|-85.197635
347138067130732|199437219108|0f599e83cd45ab570fb10160ab0bfacf|1592008398|shopping_net|92.99|0|Francis PLC|34.540416|-86.03434
347138067130732|199437219108|877aba53cf6fc1c35d74297160859cc0|1604000619|shopping_pos|81.27|0|Schmidt, Cruz and Jackson|34.951423|-85.600201
347138067130732|199437219108|07ce444cd73e20da3f60eaafc0a1241c|1553728539|grocery_net|89.16|0|Taylor-Frost|34.482909|-85.907956
347138067130732|199437219108|a59cc8b835e03632ffd34a343bcd5827|1571767438|grocery_pos|103.04|0|Fisher PLC|34.697243|-85.72545
347138067130732|199437219108|8b330362d072f1a2281cd6f9aea5910c|1563982185|grocery_pos|98.01|0|Whitaker Ltd|34.707337|-86.473481
347138067130732|199437219108|7b8ec109ca6a247f9638a373b0a6fb83|1560649103|grocery_pos|98.39|0|Oconnor-Juarez|35.194586|-86.153263
347138067130732|199437219108|20bc243f504201329481ba0b983a4ebe|1559955682|grocery_pos|91.02|0|Lam Inc|35.344128|-85.176888
347138067130732|199437219108|94ca1d3690d7f4fdc6d177d001f03d3d|1553813023|grocery_net|95.18|0|Tucker-Ramirez|34.235605|-85.89886
347138067130732|199437219108|e5b7bea1566504e2db7805bb55d64730|1560195857|grocery_pos|120.06|0|Figueroa-Oneill|35.189499|-85.937174
347138067130732|199437219108|5e4b6daae0c3ec179f6f59ecbc83a407|1553953331|grocery_net|110.68|0|Cooper, Wade and Guzman|34.103522|-85.370111
347138067130732|199437219108|a5ac4b0a5c01e016b5b51ef4e5c8a91b|1574963003|misc_net|105.78|0|Johnson, Winters and Wilcox|34.709052|-85.213985
347138067130732|199437219108|6192eb9d871ef05111321c335fea58b2|1576888911|misc_pos|109.1|0|Jones, Herrera and Perez|33.766068|-85.280064
347138067130732|199437219108|9b88ac481f6d3d0e67d40c3a47b583c3|1567642709|grocery_pos|100.56|0|Thomas-Roberts|34.041608|-85.082656
347138067130732|199437219108|131e11946a7fe8a0e69c68e0999d7fd8|1548711181|gas_transport|99.22|0|Jordan Ltd|34.943214|-85.157303
347138067130732|199437219108|0a8f04ad604c32f62bec35459fbd76d4|1566844576|grocery_pos|95.48|0|Walters LLC|34.596184|-86.281949
347138067130732|199437219108|3f15a42a02672f368cabf96a809796bd|1575678904|misc_net|99.43|0|Hunter, Williams and Brown|35.155236|-86.190582
347138067130732|199437219108|168836cf5f7531dd4aacb390a19cd9aa|1568062127|grocery_pos|89.85|0|Davis-Hendricks|34.496263|-85.110751
347138067130732|199437219108|11a5dbcc6cb5284efdf7129d36a21b1f|1552485377|gas_transport|98.49|0|Hill Ltd|34.167109|-85.358431
347138067130732|199437219108|21e0de5c3ae6b49a1718d33329f245b1|1589485753|shopping_net|95.67|0|Peters-Howard|35.294737|-85.804571
347138067130732|199437219108|e1a6183a18b58e48d9ade268ee264eac|1550103093|gas_transport|108.0|0|Garrison Group|34.351749|-86.049553
347138067130732|199437219108|651eb90351b7ac415e7fec755fa818cd|1604175725|shopping_pos|98.87|0|Hudson, Schmidt and Castillo|34.722697|-86.71164
347138067130732|199437219108|9449093fb2597419094714cd1a2a4639|1601735989|shopping_pos|102.71|0|Brown, Tran and Zhang|34.578036|-86.357992
347138067130732|199437219108|1a83e3d5e19f00d842af658e5d4eb129|1558729338|grocery_net|104.81|0|Houston LLC|35.196661|-85.778961
347138067130732|199437219108|951095538a5b9d0c1566ea542f06e316|1593903503|shopping_net|86.84|0|Perez-Sexton|34.690704|-86.382938
347138067130732|199437219108|164440978be97f2a2690596d0ed34eb5|1600448575|shopping_pos|85.55|0|Moore Inc|33.975367|-86.674552
347138067130732|199437219108|e4d6c5c1d8435602951b68658480d3c6|1563120424|grocery_pos|90.11|0|Hurley, Garcia and Harrell|35.306589|-85.427338
347138067130732|199437219108|88daa54b8997e2e155b503183fad3759|1553270895|gas_transport|100.61|0|Hood-Lane|34.29551|-85.599377
347138067130732|199437219108|a7e10f5c3e3ea246ca92658c997b0534|1569187944|grocery_pos|111.63|0|Charles, Coleman and Kim|34.240709|-86.024249
347138067130732|199437219108|1b41aa99559b195b1cfc5852136d3d1c|1593280560|shopping_net|89.81|0|Lopez-Martin|33.988102|-86.919653
347138067130732|199437219108|10dca80ddb227a633e6c3a77f6c2c46d|1603819807|shopping_pos|87.82|0|Watson-Ayala|34.494588|-86.75893
347138067130732|199437219108|ad84943818b30a2b0768da0bf7957f8b|1595693879|shopping_net|114.84|0|Dunn, Carroll and Cross|35.193246|-86.037777
347138067130732|199437219108|b5e1ba04012a3d5cb1cd8bbb10c02671|1553273976|grocery_net|115.55|0|Wheeler-Jones|34.286573|-86.0764
347138067130732|199437219108|7d97808997e76959d7fa4f831b81d9d1|1603210271|shopping_pos|102.75|0|Kline, Sanchez and Woods|34.797525|-86.688212
347138067130732|199437219108|58b469d9c0822f327a98b1c769532654|1596411068|shopping_net|121.57|0|Reid, Johnson and Johnson|34.774378|-85.370948
347138067130732|199437219108|0990b87200812379c4b0ba91aedb9822|1559323396|grocery_pos|101.88|0|Maxwell, Santos and Taylor|34.983971|-85.277714
347138067130732|199437219108|af8b30627fa4e14af073f9e3c8fd1af5|1593545094|shopping_net|104.53|0|Lewis Group|33.991387|-84.957186
347138067130732|199437219108|a880c030c0ee4c0b9b089decfe381b8c|1578321530|misc_pos|92.58|0|Reyes, Moore and Taylor|34.559555|-84.99765
347138067130732|199437219108|8dc3dc6e9a3d8ea9c91fa913f667f4c1|1574379554|misc_net|85.24|0|Watson, Phillips and Ellis|33.537573|-86.883918
347138067130732|199437219108|ad44f2c683a3e3b86ac86b04a7f90a2f|1567113651|grocery_pos|95.01|0|Gonzalez, Sellers and Schwartz|33.96629|-85.909496
347138067130732|199437219108|c45dc8517c3eacdfbfbd12c570a0123c|1602340260|shopping_pos|97.75|0|Scott-Rangel|33.485204|-85.469
347138067130732|199437219108|d5cc85cec30602a695265cedd1354946|1562107309|grocery_pos|105.59|0|Perkins-Fox|34.959539|-86.091805
347138067130732|199437219108|94c15c3471c0f819217dc55e990b697c|1566928023|grocery_pos|96.84|0|Smith, Smith and Parks|34.909297|-85.023544
347138067130732|199437219108|631bbae85353a046c0dd10d927ebd1e2|1591483938|shopping_net|94.2|0|Mack, Garcia and Moore|34.647188|-85.613336
347138067130732|199437219108|3ae0677c53f6bd120c8894d7eb651029|1575555586|misc_net|101.42|0|Evans-Murphy|34.592685|-86.902063
347138067130732|199437219108|e39d54226a4b17833358349ea366d4c0|1586570208|misc_pos|97.03|0|Parker, Shannon and Evans|34.63239|-85.828488
347138067130732|199437219108|8116b5fc202f18d775d7f923a2be7d54|1559570454|grocery_pos|100.04|0|Leonard and Sons|34.70416|-86.217959
347138067130732|199437219108|f444a41dc4f5a0316428fc847882e56c|1594922791|shopping_net|89.89|0|Hammond-Taylor|33.631862|-86.920853
347138067130732|199437219108|b58cdd84e10d3bc3d162dc36def6cadc|1592665262|shopping_net|96.0|0|Peterson-Gonzalez|34.679801|-85.526522
347138067130732|199437219108|6fcf5f0d3741bb839be86587a07ba0d6|1596845806|shopping_net|83.39|0|Carlson, White and Romero|35.168791|-85.395908
347138067130732|199437219108|292d09a13aee179f65f5776169ed7fc6|1563981480|grocery_pos|101.8|0|Donovan and Sons|33.792284|-86.777502
347138067130732|199437219108|99e4551f0101bdd8a2999075f6d8a1ba|1595000607|shopping_net|103.89|0|Hall Ltd|34.566312|-86.046127
347138067130732|199437219108|5cae25a35b1bb5c0abd6601a5154356e|1581097368|misc_pos|101.17|0|Beck-Clark|33.798291|-86.003245
347138067130732|199437219108|4de1bb6a2c7f4a6c212782038bf4caf9|1572443128|grocery_pos|102.98|0|Cooper, Hartman and Dillon|33.409285|-85.019113
347138067130732|199437219108|ff6ade2fcafe453d4e5653659fb367b7|1576101296|misc_net|100.72|0|Ward-Davila|33.934866|-86.204057
347138067130732|199437219108|e686a79dcf6a74305b187b28f8a9212a|1603220444|shopping_pos|90.26|0|Davis LLC|34.276283|-85.898576
347138067130732|199437219108|408393756abf573e63a426d5a518b269|1559506481|grocery_pos|111.7|0|Graves, Huang and Brooks|33.985315|-85.02505
347138067130732|199437219108|218ce5207118c30b8d01faeefc97755f|1566769521|grocery_pos|89.79|0|Graham Group|33.717834|-85.38458
347138067130732|199437219108|8910f580f22cf25e026fe85a2b024181|1563570582|grocery_pos|94.92|0|Merritt Group|34.086075|-85.858648
347138067130732|199437219108|cdf785c70682cbb3ff3a2329f2a8c944|1566521556|grocery_pos|102.39|0|Scott-Delgado|35.203336|-85.909315
347138067130732|199437219108|df07db4d2a9f30041c04b342ae88899e|1555107757|grocery_net|101.02|0|Bell Group|34.709399|-85.741305
347138067130732|199437219108|699eec0632b1895a38834d9fe126e8f9|1596207236|shopping_net|104.04|0|Neal Group|33.422674|-85.65042
347138067130732|199437219108|a77269444790a5a6bdef348956f8cbc0|1553716684|grocery_net|80.57|0|Richards LLC|34.882879|-85.927791
347138067130732|199437219108|24d8861e76a02a3c4c71ec254795e49c|1552143580|gas_transport|88.6|0|Rodriguez and Sons|33.604799|-85.409711
347138067130732|199437219108|6172514ae71c2549c272b956fa24ac6d|1585522366|misc_pos|97.96|0|Klein, Edwards and Steele|34.270692|-85.905948
347138067130732|199437219108|4348b5c2fe2a5d2e94b75e37c02ef73d|1564350661|grocery_pos|87.23|0|Dennis, Beck and Ortega|35.115031|-86.888196
347138067130732|199437219108|633cd04791c258173d34b7ad0359cee5|1563291862|grocery_pos|91.61|0|Gutierrez Inc|33.781704|-86.249741
347138067130732|199437219108|d58c6ae20ac0e94ce33d96edecc31289|1596152978|shopping_net|90.33|0|Hicks, Collins and Dillon|34.872711|-85.890235
347138067130732|199437219108|f9832706b53a538ba24b316d76c43343|1587930399|shopping_net|128.73|0|Reyes, Melton and King|34.422256|-86.484877
347138067130732|199437219108|40db81e940684f35030bc8f855feb4b0|1577920931|misc_pos|116.13|0|Rangel-Watkins|34.583862|-85.471588
