cc_num|acct_num|trans_num|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
3536881013827217|589419928804|67f6b16a20f8f60f067309acc7c4de76|1566853462|grocery_pos|60.42|0|Goodwin-Griffith|35.91181|-91.957487
3536881013827217|589419928804|7b98874f2a0a4e27e60b883d09ecdeb5|1578586910|misc_net|43.33|0|Kelly, Davis and Leonard|34.990192|-93.031052
3536881013827217|589419928804|b19ec4c03985caf477d1d17ba62fdc11|1565898293|grocery_net|70.87|0|Garcia-Deleon|35.322469|-91.85834
3536881013827217|589419928804|4dec8700b7529e249c323a0e64bd92a7|1559093161|gas_transport|80.48|0|Gray-Lewis|35.057346|-93.510884
3536881013827217|589419928804|398c15b2383c03d136f84263c70a7da7|1546288390|gas_transport|44.76|0|Swanson-Lynch|36.194198|-92.315899
3536881013827217|589419928804|591081a5487fac657e8a1c4446bfd4f5|1557693066|gas_transport|91.51|0|Hayes-Gross|35.412451|-92.554348
3536881013827217|589419928804|03454e84f7d8f1ee60b9c7d4cf86c30a|1563555451|gas_transport|82.07|0|Short, Long and Stewart|35.810154|-93.380325
3536881013827217|589419928804|f5cedaaceedb6d7462f4098da85efff3|1576944188|grocery_pos|63.06|0|Moody-Tanner|35.322035|-91.996378
3536881013827217|589419928804|c468aa0dc0a5c9a86816a384851fa65a|1577292419|grocery_pos|55.14|0|Wilcox-Costa|34.397386|-92.970367
3536881013827217|589419928804|474ca082f0b543827531acf56dabe677|1547308765|gas_transport|54.07|0|Greene, Smith and Giles|35.92044|-92.568342
3536881013827217|589419928804|968a654fccec59e02b498749db25f4cc|1546368988|gas_transport|75.03|0|Martin, Moore and Atkins|34.999461|-92.82033
3536881013827217|589419928804|65c9bfe4750caedb4920fbf83744cf44|1573148518|grocery_pos|53.35|0|Griffin, Gonzalez and Farrell|34.927063|-93.318313
3536881013827217|589419928804|42ec491dad0c3cf97c93119fd85a4591|1590367563|misc_pos|72.21|0|Rogers-Wright|35.078572|-91.834886
3536881013827217|589419928804|517b70b9c38e681fafdb1c2574b36372|1595081045|shopping_net|34.61|0|Thomas, Price and Conner|34.971666|-92.266278
3536881013827217|589419928804|b9008bf94840b695efd239af523740d6|1587671837|misc_pos|57.78|0|Copeland LLC|34.789314|-93.400325
3536881013827217|589419928804|5aa5562338028a2afca2c20f1f361721|1561745116|gas_transport|53.84|0|Blanchard-Henry|34.9774|-93.149606
3536881013827217|589419928804|bc678bbf71f556f1effad86fde689fff|1609350908|entertainment|53.23|0|Jackson-Alvarado|35.50827|-92.066375
3536881013827217|589419928804|af1eb21a8cf17ca74664225c2c13dde0|1560030320|gas_transport|76.5|0|Henry, Cummings and Warner|35.516269|-91.661192
3536881013827217|589419928804|2f1de6ec339cd5100e5dba88a060a9ef|1603493349|shopping_pos|36.36|0|Walker, Fields and Melton|35.36413|-93.268215
3536881013827217|589419928804|71ba7653a043ea714a27762b912001cb|1569631638|grocery_pos|42.16|0|Smith and Sons|35.326913|-91.62393
3536881013827217|589419928804|d006d015f02c0872559c85ddbabe5d99|1598623715|shopping_net|46.57|0|Mckinney, Mcdaniel and Clay|34.376298|-92.337896
3536881013827217|589419928804|dca07f81411cdb01650f0f00a36af988|1608249637|shopping_pos|65.56|0|Thomas PLC|35.957571|-92.354372
3536881013827217|589419928804|f6d4f2bd4971253518560f7573f8e710|1559846320|gas_transport|53.93|0|Pruitt-Allen|35.111889|-91.63804
3536881013827217|589419928804|bd3b0d227db191b89d1ca576498ebc4c|1555459889|gas_transport|73.17|0|Harding, Smith and Taylor|34.443935|-92.174944
3536881013827217|589419928804|8bff90bfaf743fc2c3caee99ab7913f2|1582921026|misc_net|51.61|0|Mccarthy and Sons|35.757056|-91.716246
3536881013827217|589419928804|562b6c9e9807c6fd67692875e8e21b4c|1569631759|grocery_pos|66.15|0|Mendoza-Poole|35.040264|-92.77821
3536881013827217|589419928804|283b61e5a6de03475278e32efb2db943|1581015235|misc_net|64.4|0|Wagner and Sons|34.908325|-91.937631
3536881013827217|589419928804|5b0da082393f9f3cbb551c87a44b26a2|1556316093|gas_transport|79.92|0|Thompson-Harper|35.307006|-91.948674
3536881013827217|589419928804|708e71590105c2757b56b987293f9cb2|1549651643|gas_transport|52.14|0|Simmons-Jackson|35.326836|-92.113786
3536881013827217|589419928804|da184b5cde5c312d18160c613451f07c|1561326314|gas_transport|50.56|0|Marshall, Costa and Bishop|35.489465|-93.012145
3536881013827217|589419928804|e09f3f3acf7f7b0e5feb34778a584a19|1581704085|misc_net|78.66|0|Miller-Ramirez|35.736478|-92.788164
3536881013827217|589419928804|0b8e95874fef21bbcd6d7e4489d9a839|1547316502|gas_transport|54.75|0|Shaffer, Diaz and Hernandez|35.890882|-92.431659
3536881013827217|589419928804|c99cb66fbb2c98af50c01290a3ed193a|1571866769|grocery_pos|58.53|0|Johnson-Alvarado|35.181019|-92.870092
3536881013827217|589419928804|2815ae82e1481efc4611b71c7b77317b|1561924874|gas_transport|57.88|0|Wheeler-Chavez|35.496663|-93.432363
3536881013827217|589419928804|44b1ee3492144636f8ae220878c9dccd|1599870427|shopping_net|39.93|0|Porter-Wilson|35.847122|-92.124662
3536881013827217|589419928804|e87fbf9371b98dc2896997e49e7344aa|1589907946|misc_pos|86.34|0|Brown, Johnston and Morris|34.468271|-93.131745
3536881013827217|589419928804|6d17116ab134cdc8f2ddfc0b6b3f839a|1602280951|shopping_pos|64.09|0|Dixon-Hunter|36.008262|-92.146811
3536881013827217|589419928804|bfd264949be71f2bb0b6caf499587a10|1593391503|shopping_net|73.1|0|Compton-Lopez|35.956153|-91.882614
3536881013827217|589419928804|50eca91d9e42d1fe0967fe18947916e1|1595721199|shopping_net|77.39|0|Snow, Jackson and Jackson|35.813923|-92.601045
3536881013827217|589419928804|2958e0107eddbe73a7ac689bfca2bed2|1590863391|misc_pos|53.36|0|Gamble-King|35.477111|-92.596476
3536881013827217|589419928804|5eb2519d428cf17f9a334b3ab6c37f45|1563992950|gas_transport|64.21|0|Thomas Ltd|34.434988|-91.825176
3536881013827217|589419928804|513a12b8aea12501044c1e71e6a3d3ca|1596662212|shopping_net|51.71|0|Werner-Anderson|34.754774|-93.289193
3536881013827217|589419928804|8a3b07f3a69e763abd6247c98d9de602|1565025918|gas_transport|72.07|0|Flores-Schmitt|35.77899|-91.975838
3536881013827217|589419928804|1078794c3c7e521dfa55532f643c1c24|1599935460|shopping_net|73.99|0|Carter LLC|34.365387|-92.451508
3536881013827217|589419928804|431fc0cf2c9559163193215d15da7c52|1595798878|shopping_net|55.12|0|Rodriguez, Holland and Flores|34.895901|-91.978474
3536881013827217|589419928804|05dc753c57f4230415aee07c8c848816|1607124469|shopping_pos|45.92|0|Reed Group|34.333165|-93.503545
3536881013827217|589419928804|3d406735cf40eae5a13a2b736f313ee3|1601138869|shopping_net|58.27|0|Lopez Group|35.284784|-92.891125
3536881013827217|589419928804|02a5085999cff1d8a5cc08f0dd7ea3f7|1561130710|gas_transport|46.35|0|Chung PLC|34.468928|-92.859634
3536881013827217|589419928804|a1db9817737f8e73ad94987bf4503210|1559847022|gas_transport|77.17|0|Stevenson, Ward and Reynolds|35.27145|-92.278105
3536881013827217|589419928804|55d622a7a001b583c3836cd5a990c57f|1589936871|misc_pos|72.91|0|Henry Ltd|34.96837|-92.626749
3536881013827217|589419928804|1f9d3db41241051ae5bd2768992cbbda|1595167479|shopping_net|50.82|0|Douglas-Jones|35.69381|-91.989731
3536881013827217|589419928804|9c02bae959729a334cdf8fc112c42d29|1549994277|gas_transport|57.38|0|Fisher, Smith and Riggs|36.0401|-91.982677
3536881013827217|589419928804|88348b258b41640a4b2ed307c78ac7d8|1581087949|misc_net|51.77|0|Cook LLC|34.93216|-92.821038
3536881013827217|589419928804|ea87e9bf06f4a4c0a14273d981befa3d|1569979767|grocery_pos|55.99|0|Johnson PLC|36.074885|-91.775661
3536881013827217|589419928804|a7881f7c31dbac83e569949a5d3ffbc2|1592076606|shopping_net|66.84|0|Hernandez and Sons|35.891014|-92.938112
3536881013827217|589419928804|13d100cc8b2412a9d684e6785f7433b3|1561057511|gas_transport|56.57|0|Smith-Harper|34.404523|-92.087044
3536881013827217|589419928804|37c4295b32c5b11c2093916a3833a974|1604774583|shopping_pos|52.6|0|Cook-Arnold|34.316342|-91.925054
3536881013827217|589419928804|b56056184cb5f42032badfb78f778fc3|1584060074|misc_net|106.1|0|Trevino and Sons|35.653034|-92.517569
3536881013827217|589419928804|8927475c2821bec14cb704b3f8c1e537|1566502732|grocery_net|64.4|0|Avila LLC|34.675762|-91.762199
3536881013827217|589419928804|5d25b357bd96a16545c8f720da75f3b0|1547841434|gas_transport|51.56|0|Orr Group|35.074615|-93.313385
3536881013827217|589419928804|418f6463eec7c36fd57a12ce2ee9293d|1552167706|gas_transport|49.58|0|Patterson Inc|35.84575|-93.218425
3536881013827217|589419928804|66c3ef76ed50fcf4ba70fab7ffe5a1f6|1567806791|grocery_pos|70.13|0|Curtis, Hall and Barnes|35.913658|-92.869612
3536881013827217|589419928804|58a90f8d1d9bc53bc52af6a32a34db78|1557349721|gas_transport|69.28|0|Parker-Williams|34.464088|-93.027926
3536881013827217|589419928804|fb338fa46cd0a0c9e76ed3b4f005bd4f|1552058993|gas_transport|61.73|0|Fischer Group|35.758248|-92.983989
3536881013827217|589419928804|a8f64da818e54b76de979b0f24e4dc90|1595437703|shopping_net|58.26|0|White-Brown|35.047602|-92.262218
3536881013827217|589419928804|957f45e80ec1bfc45b6360958f7db884|1557613909|gas_transport|53.87|0|Meyer, Yu and Simpson|35.044702|-93.028769
3536881013827217|589419928804|6e8e2413105eb741bc3d22bcd269d0b2|1592236806|shopping_net|57.27|0|Campbell-Stone|35.767794|-92.579966
3536881013827217|589419928804|e7131fd38a75050a299491517e1a0a7a|1558565176|gas_transport|40.34|0|Maxwell and Sons|35.58443|-93.478574
3536881013827217|589419928804|d4ae6aba7365b1e7b0590fc25d0fffa8|1608904108|entertainment|48.48|0|Craig Inc|35.525841|-92.23317
3536881013827217|589419928804|e3e8790a693cf44d5e8c1b5799460d63|1576882017|grocery_pos|78.37|0|Nelson and Sons|35.475145|-93.231516
3536881013827217|589419928804|adb9ede142fd01d3223ac48b1f8b70e8|1608938851|entertainment|64.96|0|Maddox Ltd|35.628651|-92.443823
3536881013827217|589419928804|01b7b976287de9be2aaabf829154c7cd|1592953691|shopping_net|65.87|0|Jimenez-Williams|34.418058|-91.959653
3536881013827217|589419928804|3a10c7aabf102d37c69d8620db95ac13|1589244247|misc_pos|77.26|0|Smith LLC|34.787896|-91.622856
3536881013827217|589419928804|c4d9286323348c3dbad794fa8b9d747f|1573322273|grocery_pos|56.28|0|Rodriguez-Ortiz|35.247325|-92.964065
3536881013827217|589419928804|f5ba4b354e1b752fc5d3b22e18d52dea|1607366771|shopping_pos|85.48|0|Hurley-Moore|36.074532|-93.526947
3536881013827217|589419928804|6bb18c0b3acbb5f7a02aaf18897bb0f2|1574440479|grocery_pos|81.61|0|Browning Ltd|34.289256|-91.915768
3536881013827217|589419928804|35d96c5c9ed35266600ad69659487b9e|1593789680|shopping_net|46.76|0|Martin Group|35.848383|-91.977773
3536881013827217|589419928804|db83edd7017debee8ef9b0285fe4f437|1562622637|gas_transport|41.84|0|Ortiz, Navarro and Reyes|35.778067|-91.57228
3536881013827217|589419928804|aa9d09469146d2081855772d41d26b18|1605301699|shopping_pos|74.09|0|Garcia PLC|34.374916|-92.725168
3536881013827217|589419928804|539a1bfaf21a902237dfbfe750c426b4|1609010945|entertainment|66.95|0|Sutton-Thompson|35.116068|-92.614928
3536881013827217|589419928804|6e5f2fbcd1690218ec98a6ffcc44e27f|1602260484|shopping_pos|110.77|0|Lawson LLC|34.947314|-91.650488
3536881013827217|589419928804|469f9033454a6c290680d02001e81724|1594504746|shopping_net|89.17|0|Ramos-Burgess|35.752155|-91.937547
3536881013827217|589419928804|dfd395f023cbc5fc0b67de1bdaef309a|1570888319|grocery_pos|52.21|0|Donovan and Sons|34.946363|-91.679119
3536881013827217|589419928804|3d45ea4ec51e8b055a9db99ccc8cd09e|1566088674|grocery_net|48.62|0|Allen Inc|35.070537|-93.068154
3536881013827217|589419928804|e6b84f0a7a6dd5681ddff1a236acc8b7|1574700067|grocery_pos|64.14|0|Warren and Sons|34.692333|-91.933622
3536881013827217|589419928804|635b8f84dd0243894a180d48e7d5f0ec|1596327130|shopping_net|61.3|0|Ortega, Reid and Morton|35.903185|-92.119502
3536881013827217|589419928804|d7e8fc6c8b84c0f13bfc5b8b1d660f16|1572123121|grocery_pos|65.49|0|Leonard-Smith|34.636876|-92.351342
3536881013827217|589419928804|9de5375db69e1424b7def10f235ce3d6|1556737119|gas_transport|34.29|0|Byrd, Davis and Nielsen|35.171279|-92.559233
3536881013827217|589419928804|47f4def281d6b2e690f5cc9c18076285|1589153901|misc_pos|77.26|0|Brown Ltd|36.054189|-92.598316
3536881013827217|589419928804|de4c530165a4c41ef8c1b5b873252055|1554839316|gas_transport|54.72|0|Fritz, Thompson and Lane|36.054511|-91.998494
3536881013827217|589419928804|79eee95a60600ef532d8b203b3ab4084|1588800914|misc_pos|45.34|0|Kelly and Sons|35.439916|-92.887054
3536881013827217|589419928804|07dc91a39f8d24e9da8fe7c9aebc58fb|1557014275|gas_transport|33.97|0|Watts and Sons|34.401887|-93.116156
3536881013827217|589419928804|75aa35929dcd768598e0c387320da9ed|1576349026|grocery_pos|53.8|0|Little-Adams|35.389599|-92.768338
3536881013827217|589419928804|76c77bc4bc41f23ec7279541fdb682fc|1578667840|misc_net|51.68|0|Stewart Inc|35.387296|-93.098322
3536881013827217|589419928804|80a01d4f5d18fc4d83b5d850012cd77d|1607350030|shopping_pos|32.16|0|Walsh, Hernandez and Hill|35.524959|-92.772613
3536881013827217|589419928804|ed1bb3b4b6d18e41180e763cf6aef136|1589639922|misc_pos|57.21|0|Shepard-Perez|36.272762|-92.959134
3536881013827217|589419928804|eb473ddac16336c45caa509af3173c66|1576794438|grocery_pos|57.96|0|Garrett, Brown and Smith|34.584939|-92.418269
3536881013827217|589419928804|98793027fa9ed71cba860ba7cb96cacf|1588439276|misc_pos|47.42|0|Lee-Lynn|36.039949|-92.684921
3536881013827217|589419928804|5ac6d8a4d82202e7bddc1f5beca1feff|1593282278|shopping_net|28.64|0|Simpson-Dean|35.024359|-91.606078
3536881013827217|589419928804|db18730a7878f277566800a2eed6015e|1559077256|gas_transport|51.46|0|Jones, Mercado and Sharp|34.882388|-92.570103
3536881013827217|589419928804|fa31c8102eafbbf3f9ba73d9683afc44|1555787029|gas_transport|62.75|0|Knox LLC|34.362074|-92.172155
3536881013827217|589419928804|9c3909e2c63457a6b857f26433e5a1ae|1564247466|gas_transport|102.01|0|Johnson Group|35.138375|-92.489406
3536881013827217|589419928804|9d50d85732139e3096ec004c9b54fed1|1604762901|shopping_pos|63.31|0|Massey-Chen|34.649099|-92.767199
3536881013827217|589419928804|7332bd0917b50f1d34656cdc8b3fabcb|1591726384|misc_pos|38.55|0|Martin-Carlson|35.447695|-92.919039
3536881013827217|589419928804|976ff8f3301acf3fc89b5f8f9c4504b7|1582389624|misc_net|75.43|0|Harrison, Figueroa and Lozano|34.333052|-91.680916
3536881013827217|589419928804|d4d9d2dd198941c0ea4f354db6af8a09|1608920851|entertainment|66.66|0|Olsen, Decker and Smith|35.128216|-92.390908
3536881013827217|589419928804|0a05dd1a069c2717f8fe9a54e11c1469|1555792795|gas_transport|55.49|0|Smith-Smith|35.737725|-91.607678
3536881013827217|589419928804|b157fcac61f959ddd3eb78efe0d6f8d7|1598575839|shopping_net|83.11|0|Jackson, Hopkins and Clark|35.054926|-92.75677
3536881013827217|589419928804|175e90862f1043b09a2f808bb87c2468|1581720477|misc_net|48.48|0|Carpenter Group|34.437242|-93.352098
3536881013827217|589419928804|94895160ff208f633bb7709bd9d3ce96|1558129213|gas_transport|26.61|0|Johnson Group|34.526416|-91.797807
3536881013827217|589419928804|e7140deec988d84ab31e88870aff4161|1606179092|shopping_pos|79.79|0|Green-Aguirre|34.653486|-92.225901
3536881013827217|589419928804|d931f0c13fc144f5ad43139a60ffdeb9|1607985859|shopping_pos|68.3|0|Costa and Sons|34.317749|-91.557862
3536881013827217|589419928804|7e0ea96a7667e666fa350bf519567ed6|1575067426|grocery_pos|59.46|0|Matthews Ltd|36.261147|-92.065931
3536881013827217|589419928804|daff21d22fde883d40a6ade5387bb35e|1585669332|misc_net|53.39|0|Powers Group|34.431436|-93.291378
3536881013827217|589419928804|a3618bb4de6d073ca0c20f045b3c91db|1555602307|gas_transport|62.59|0|Summers, Perkins and Rivera|34.560751|-92.952245
3536881013827217|589419928804|17dbfae104bae3800c0bf417e16a2f82|1572715438|grocery_pos|37.56|0|Herrera, Brooks and Bonilla|36.01205|-92.56371
3536881013827217|589419928804|549a0dcfd39587719d52f916dc3f48a5|1562187615|gas_transport|52.61|0|Reed PLC|35.581139|-91.998791
3536881013827217|589419928804|9a4293d463cf88c778a6a5b1097bb1ce|1573496442|grocery_pos|64.34|0|Obrien, Lawrence and Green|34.755462|-91.963481
3536881013827217|589419928804|a5e08850e77b355c6b641c946daca553|1562884870|gas_transport|45.85|0|Alexander PLC|35.29565|-92.815999
3536881013827217|589419928804|e72a40174abd75575caa28ba7e20fa32|1598738866|shopping_net|56.37|0|Clark LLC|35.720644|-92.607424
3536881013827217|589419928804|a40e7f5534946f8c07571a912b8f0f1e|1557623142|gas_transport|44.6|0|Johnson, Escobar and Hall|35.403732|-92.65727
3536881013827217|589419928804|0afe3ac85f689945824b09505247412f|1572472276|grocery_pos|43.93|0|Jackson and Sons|34.834606|-91.957359
3536881013827217|589419928804|dd37023305133a5153a389f406019c70|1551382948|gas_transport|83.3|0|Perez Group|35.230845|-91.731437
3536881013827217|589419928804|e448c4714a44f5c8bede83417c77a73e|1572296840|grocery_pos|36.52|0|Lopez-Melendez|35.864097|-92.50527
3536881013827217|589419928804|b605e2cd4d82e8528d0144fa0d1b2e08|1563832371|gas_transport|58.31|0|Alexander and Sons|35.849596|-93.334712
3536881013827217|589419928804|ff9b6e64fd136d05f2808a54496650a0|1602624485|shopping_pos|50.0|0|Thompson-Johnson|35.502018|-93.43395
3536881013827217|589419928804|89a7496056d6e8210ca3c06778b9748e|1594054512|shopping_net|45.26|0|Jones-Adkins|35.177852|-92.259822
3536881013827217|589419928804|94a9b47df0b2d3bcaece19e00c7c47ad|1574966417|grocery_pos|64.03|0|Stewart Ltd|35.109952|-93.261895
3536881013827217|589419928804|fbf0f2721870b6d3ee8c132da2ed830d|1577479143|misc_net|56.12|0|Bell, Stein and Wilson|35.825173|-92.042558
3536881013827217|589419928804|c1076856170215a9aa3cedb3cfe486a0|1568917330|grocery_pos|56.37|0|Morales PLC|35.020896|-93.450952
3536881013827217|589419928804|45cd0d968f2ad8b8a6d1982ec848d07a|1582332545|misc_net|72.41|0|Jones, Palmer and Green|35.903417|-92.807809
3536881013827217|589419928804|e0894fc7504b207730e3bfbfabb6670b|1592083163|shopping_net|66.17|0|Silva, Daugherty and Burke|34.391787|-92.126374
3536881013827217|589419928804|c7d8a4041177ef505adf73a9c50601e1|1593645674|shopping_net|66.91|0|Simpson and Sons|35.31167|-93.014346
3536881013827217|589419928804|ea764e832d0f21d118d8d7a14cd58ddb|1598403760|shopping_net|64.61|0|Rodriguez-Lopez|35.927724|-93.422483
3536881013827217|589419928804|fc10bc1fe4f3bfe992a2de6150010f03|1577732347|misc_net|45.79|0|Ross-Conway|35.231749|-92.394753
3536881013827217|589419928804|2200acab04dc65b9d146407e39f8a8c6|1586650228|misc_net|41.8|0|Lawson-Lee|35.206904|-92.785901
3536881013827217|589419928804|a5997f5e02f4377d76b53e70736a7ea2|1601495796|shopping_pos|46.97|0|Jones, Goodman and Mason|35.937549|-91.883595
3536881013827217|589419928804|40f3605b01bad99e32936e0c87514084|1575556577|grocery_pos|57.52|0|Hart-Liu|36.116756|-93.381164
3536881013827217|589419928804|1d41aa5e7a3b38e0d41b03381229a068|1549199735|gas_transport|35.81|0|Page-Peterson|35.551965|-92.431618
3536881013827217|589419928804|bc32141fc9c71068ad317c831eb6eae6|1565704962|grocery_net|58.32|0|Martinez Inc|34.910864|-91.852951
3536881013827217|589419928804|852f56288da29783f9983b667dec25ba|1569110469|grocery_pos|70.75|0|Lewis, Jones and Hammond|35.124267|-92.126526
3536881013827217|589419928804|249d8a50ea6d09060b3ffb6023bc7b61|1576243396|grocery_pos|45.77|0|Mcdowell, Acevedo and Massey|34.711115|-92.289928
3536881013827217|589419928804|d83a93c1793cc54d84af3197a9264e78|1561763300|gas_transport|32.4|0|Johnson Inc|34.657538|-93.195722
3536881013827217|589419928804|d46d6dcf1601f185821de6b3be5d21f5|1591920017|misc_pos|57.59|0|Cochran Inc|34.686713|-91.893333
3536881013827217|589419928804|37c44aa0ef006c71f6e83abb91200103|1593033070|shopping_net|48.14|0|Woods Group|34.419795|-93.199319
3536881013827217|589419928804|1f3fdfe250551f138a3d207e9c68f3bc|1583617270|misc_net|58.62|0|Russell, Ward and Scott|35.640047|-92.430007
3536881013827217|589419928804|5114db3bb6ac6897df6ac11cdf667e3d|1606153311|shopping_pos|102.21|0|Scott, Johnson and Ortiz|35.743815|-93.307616
3536881013827217|589419928804|03cf5d8d65d1b76af6aee9679eae3585|1550771604|gas_transport|59.98|0|Sanders-Parker|35.445818|-92.827446
3536881013827217|589419928804|f2a64deef82d713a872fa5de3ecc9916|1583019763|misc_net|47.14|0|Morales, Adams and Ortega|34.533669|-92.525455
3536881013827217|589419928804|aee33e200d79672d4d50beaa763983b4|1577478231|misc_net|60.71|0|Flores, Garza and Jones|34.435991|-92.300306
3536881013827217|589419928804|4bb19219048881d89d09246ab9053994|1591905390|misc_pos|49.99|0|Gonzalez, Obrien and Contreras|35.583488|-92.494854
3536881013827217|589419928804|b1252aaa107738e6d94c26a044089979|1605998582|shopping_pos|60.88|0|Young, Caldwell and Williams|36.234584|-91.575436
3536881013827217|589419928804|168436dedb4df5256de8e56338396916|1581256750|misc_net|61.5|0|Willis-Fowler|35.104829|-93.066791
3536881013827217|589419928804|506bd6e61d672b73d5121d5ced0937f1|1568251122|grocery_pos|44.56|0|Davis PLC|35.106015|-92.615546
