cc_num|acct_num|trans_num|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
4006875868240516653|935451073243|f2081ebb3d5c7ceff2081cc4c1ca62c4|1654786537|shopping_net|106.29|0|George LLC|41.107401|-74.347683
4006875868240516653|935451073243|f2b7deb81528928d20af72864c2177f9|1653575528|misc_pos|73.44|0|Simmons-Maxwell|40.367747|-74.61072
4006875868240516653|935451073243|db9ff13112d70f00fb6b0d76e326d9b5|1660750253|food_dining|60.43|0|Smith-Oliver|40.501359|-74.469363
4006875868240516653|935451073243|32d0597c08340abe6fb14e9c49d9fc98|1653847965|shopping_net|71.07|0|Mckenzie LLC|41.338786|-73.012567
4006875868240516653|935451073243|16e920513c6f172c24f49719c99d1745|1643495447|gas_transport|55.75|0|Sellers PLC|41.118972|-74.547559
4006875868240516653|935451073243|356ce9d00656b26710e3de89bf53b260|1646941604|grocery_pos|71.15|0|Garcia-Cooper|40.284848|-73.953296
4006875868240516653|935451073243|61d927b2c39077ef81a4e6995a3e0c15|1655151765|shopping_pos|72.15|0|Rhodes, Poole and Medina|40.306825|-72.919807
4006875868240516653|935451073243|05bf9036b24199999b247361d447cfb8|1657465556|shopping_pos|73.58|0|Esparza-Henderson|40.894784|-73.441511
4006875868240516653|935451073243|490d2c258e28d1137745293d361e0249|1641749792|gas_transport|78.94|0|Esparza, Simpson and Dean|41.481227|-73.790518
4006875868240516653|935451073243|21252241a48aff7d7cb44ab8c6d25326|1656885922|shopping_pos|50.71|0|Richardson-James|40.94742|-73.962465
4006875868240516653|935451073243|375debd62530806be0acb0289b1f04d3|1648236612|grocery_pos|79.16|0|Brown LLC|41.080183|-73.501766
4006875868240516653|935451073243|0a9e0240f0c5c6741e98df548ef2f2cf|1654211747|shopping_net|46.56|0|Maynard-Riggs|40.396783|-73.307045
4006875868240516653|935451073243|47efdb6832b6481e5894f65cee2aa5c4|1653411867|misc_pos|56.38|0|Nelson LLC|41.563006|-73.605847
4006875868240516653|935451073243|e054b1832011bd709312b7a5edadee61|1660313412|food_dining|56.39|0|Diaz-Randolph|40.218771|-73.303744
4006875868240516653|935451073243|bc03beb6a159cf815d5f94e5c0da4cd3|1658673359|entertainment|61.08|0|Pope-Mcclure|41.668052|-73.17
4006875868240516653|935451073243|fb758368a25d05b606e2651bdbea256a|1655411790|shopping_pos|49.18|0|Horton Ltd|40.716322|-74.304157
4006875868240516653|935451073243|38a2b1037d43a30750328975a807ea16|1645969635|gas_transport|53.36|0|Bradley, Gross and Cooper|41.429667|-74.058202
4006875868240516653|935451073243|94ec04a882e62a62c67d54355c1c726b|1657404742|shopping_pos|83.11|0|Andrade, Reese and Schmidt|40.465961|-73.785914
4006875868240516653|935451073243|bd304f79883c238ec5645b40ba4ac3da|1653000523|misc_pos|65.52|0|Callahan, Jimenez and Hawkins|40.161368|-74.448134
4006875868240516653|935451073243|40839563459f6600e01068e60c577a36|1655648096|shopping_pos|44.42|0|Reeves-Shah|40.768234|-74.405165
4006875868240516653|935451073243|4374f0aba0a764da6ce13f425a05e59f|1649950942|grocery_pos|70.04|0|Colon, Johnson and Wood|40.045021|-73.718631
4006875868240516653|935451073243|e7b416f6df5cc781e941a5ea6f3533d3|1660412094|food_dining|84.85|0|Lucero, Wiley and Benson|40.049184|-74.310683
4006875868240516653|935451073243|fc0372662d3d6528d9112ad452bd15da|1643904442|gas_transport|65.97|0|Reyes, Barrera and Robertson|39.848643|-72.9971
4006875868240516653|935451073243|6ee36c1faf0550193c15de85b6044478|1651242618|misc_net|57.67|0|Rivera-Evans|40.828811|-73.651477
4006875868240516653|935451073243|8884497c3216262bf8bc98d41d0d6606|1642717331|gas_transport|65.04|0|Franco PLC|40.701768|-73.432947
4006875868240516653|935451073243|57a8db6af0138b8d352a865a57ca6861|1641599594|gas_transport|56.52|0|Benjamin, Sanders and Smith|39.884267|-73.441741
4006875868240516653|935451073243|f2b9a1fd32bea31455e762cbee20518c|1654810102|shopping_net|55.76|0|Rose, Lawrence and Hayes|40.39171|-74.059639
4006875868240516653|935451073243|817aaffdeb685456e9f08645d424ee25|1653777884|shopping_net|63.35|0|Hebert, Hunter and Evans|40.417969|-74.691949
4006875868240516653|935451073243|eab465cf07ff14844e41f3b502ef2e5f|1655589855|shopping_pos|70.77|0|Berry-Davis|40.665631|-73.950824
4006875868240516653|935451073243|ccbd860bb18159dee02efa66197e38a1|1647711720|grocery_pos|34.76|0|Austin and Sons|40.506468|-72.820557
4006875868240516653|935451073243|04ca2344aa4bbe4f4ca95b8da89d7758|1650643480|misc_net|77.94|0|Young LLC|40.187304|-74.588653
4006875868240516653|935451073243|c12ccba6926ef6b8de3b3f79282634e9|1660163920|food_dining|72.08|0|Gill Group|40.696968|-73.438361
4006875868240516653|935451073243|74a22508d6a6a697a2cf0a7aaa0548ce|1653347875|misc_pos|67.98|0|Anderson and Sons|40.711705|-74.409661
4006875868240516653|935451073243|7202b2c2794371d8fa0f29fc606fb2b9|1648307542|grocery_pos|53.79|0|Bowers Inc|40.106047|-73.25463
4006875868240516653|935451073243|a56012113972f4d90f19af757464dde4|1659911749|food_dining|73.66|0|Schwartz Inc|41.424984|-74.036082
4006875868240516653|935451073243|12f1b3a52611333062be474f849be416|1644862064|gas_transport|83.87|0|Perry, Hernandez and Jones|41.009609|-73.325509
4006875868240516653|935451073243|97ba8c15a41e7b160166d56d2d9f7178|1660420886|food_dining|66.57|0|Porter-Simmons|40.368103|-73.863286
4006875868240516653|935451073243|1663e6984ac218635f9960f4a3ee7bc3|1654544389|shopping_net|61.78|0|Johnston, Ewing and Castro|40.834743|-73.34551
4006875868240516653|935451073243|e7c85cb8d4a7f52b2840a890661bbfa0|1646929502|grocery_pos|85.81|0|Garner Inc|40.159658|-73.465804
4006875868240516653|935451073243|459e87d390d1633485cb91bf09908ff2|1652140371|misc_pos|59.21|0|Johnson-Johnson|40.52464|-73.428789
4006875868240516653|935451073243|9b25ee25d350030ca2bf893b9124a3e7|1642712887|gas_transport|81.53|0|Ritter Inc|41.109861|-74.124667
4006875868240516653|935451073243|0f82e34ee04e5f8a3b390a86f5d3816e|1654380070|shopping_net|54.45|0|Martinez and Sons|40.309412|-74.284519
4006875868240516653|935451073243|476925a579655a3f9e176ef5c69f78b0|1653344243|misc_pos|73.45|0|Porter-Jones|41.087529|-74.218153
4006875868240516653|935451073243|366f7855fd801ba3876140a7045df4a5|1646941080|grocery_pos|82.38|0|Hopkins, Jordan and Blair|40.35799|-72.97487
4006875868240516653|935451073243|2446a5387df216dc9aaf0c93d5e2d2fa|1648222448|grocery_pos|69.63|0|Gardner-Maldonado|41.019659|-73.45843
4006875868240516653|935451073243|0360c23ae40c72d7e449036a6b70e53e|1659129097|entertainment|72.76|0|Hughes-Torres|41.275262|-73.592288
4006875868240516653|935451073243|6f7dc33a76387f208e9115d469eccf84|1644156212|gas_transport|88.56|0|Williams, Cook and Guzman|39.810454|-73.92981
4006875868240516653|935451073243|843910938f38bc7f82fcd0298375ae16|1641774517|gas_transport|63.69|0|Horton Ltd|41.573861|-72.757965
4006875868240516653|935451073243|a1ffac3904b0ab1d46595d262a943a1c|1658006089|entertainment|64.86|0|Roach, Herrera and Ward|40.29287|-74.507105
4006875868240516653|935451073243|9fdb24cab3fe6d66757415936b144192|1643981569|gas_transport|111.04|0|Bennett, Ellison and Martinez|40.731549|-74.617655
4006875868240516653|935451073243|fde8000e556de46e66ebb2ce585d40ba|1644868452|gas_transport|40.98|0|Valencia Ltd|41.284555|-73.659567
4006875868240516653|935451073243|8126263e52ed84b8e910a0eb2d72aece|1647128215|grocery_pos|86.29|0|Le-Pope|39.827631|-74.130134
4006875868240516653|935451073243|1555fe5c4e7265ecc1c9e116fb84e965|1661386810|food_dining|76.03|0|Perez LLC|41.174137|-72.73685
4006875868240516653|935451073243|2065e3142ebaedab8105d0eb42ea0a1b|1647270670|grocery_pos|53.61|0|Vang Ltd|39.78747|-74.082831
4006875868240516653|935451073243|640a21b29eb3ebb3c82b0e9a48b5d0bc|1657904430|entertainment|63.89|0|Ryan-Barber|41.268546|-73.547777
4006875868240516653|935451073243|6f4b91982e12da90ab749b06b9cf8e57|1651164456|misc_net|77.62|0|Smith Group|39.936113|-73.429987
4006875868240516653|935451073243|a601d9e69062a13b44bf585cec2caf6c|1659053988|entertainment|82.94|0|Rodriguez-Shelton|40.851683|-74.472261
4006875868240516653|935451073243|ef675ddd8800351f71a0d82f8cc87bbf|1660768770|food_dining|76.83|0|Manning, Kelley and Scott|39.716859|-74.6541
4006875868240516653|935451073243|fd2910de0baaa3410859857a119b59c7|1654545746|shopping_net|43.27|0|Moore-Moore|41.253691|-73.565439
4006875868240516653|935451073243|0e86466312eae3b6505b68955cd87859|1654736413|shopping_net|67.05|0|Lopez-Martin|41.456684|-72.766478
4006875868240516653|935451073243|6b1c3b77d1b19153308d99b0fbb6d652|1657039539|shopping_pos|45.18|0|Pierce, Gonzales and Clark|39.980702|-74.667089
4006875868240516653|935451073243|3c83cd76d2b98f40640d8f751813d3c0|1649181425|grocery_pos|91.75|0|Donovan and Sons|39.916627|-74.296924
4006875868240516653|935451073243|3a21824d5e6324d220fbba93d48e250b|1645571366|gas_transport|109.1|0|Montes Ltd|41.441913|-74.062362
4006875868240516653|935451073243|8d4f7c6c1f394a292e4a2a65e2ec12f3|1653591914|misc_pos|74.11|0|Young PLC|39.989755|-74.683036
4006875868240516653|935451073243|523a17d2c1128bfd807966fe11de6d95|1647020440|grocery_pos|64.29|0|Mitchell-Silva|39.739762|-74.126787
4006875868240516653|935451073243|2d13edd23e3963a23fc6e3bb35db1f69|1650752225|misc_net|92.35|0|Marshall PLC|41.5238|-74.02798
4006875868240516653|935451073243|62e90a6dde0a34d03eb73a66dd0e2a30|1656892986|shopping_pos|81.28|0|Bell-Schmidt|40.40164|-74.108206
4006875868240516653|935451073243|3539c8960e7f82804f87728eaa91c278|1654798614|shopping_net|70.43|0|Williams, Ford and Lara|41.460249|-73.693394
4006875868240516653|935451073243|d38525399c9af811249040cdd9bc574c|1651008117|misc_net|70.11|0|Lawrence-Smith|40.182375|-73.74316
4006875868240516653|935451073243|8b5274c238059f1616c1b812e821d1ef|1660070647|food_dining|55.75|0|Young-Scott|41.655237|-72.979117
4006875868240516653|935451073243|39ebedb23b217b4524e599707c7bc4f6|1657912306|entertainment|60.01|0|Richards, Johns and Thompson|40.731119|-74.3311
4006875868240516653|935451073243|36be02bb6616166c34af970ebad35bb4|1651715512|misc_pos|78.64|0|Perez, Nunez and Buck|40.837365|-72.725519
4006875868240516653|935451073243|1bd982e514ad4caf47413d31f975d626|1654647292|shopping_net|55.25|0|Bell-Odonnell|39.682088|-74.592851
4006875868240516653|935451073243|d14c0e7cb56c2ffa9eb968e22b1b68fe|1652898615|misc_pos|94.84|0|Johnson, Combs and Robinson|40.600511|-73.06507
4006875868240516653|935451073243|c4d046f722687bcd7d31032aec794670|1643305123|gas_transport|84.36|0|Woods, Huber and David|39.908659|-74.466893
4006875868240516653|935451073243|4a646624933c3027d3d76a37c01ee300|1646756701|grocery_pos|53.59|0|Short Ltd|40.039202|-74.308909
4006875868240516653|935451073243|7803df55711422e13a82095d0de9717a|1642705967|gas_transport|70.25|0|Tucker-Guzman|41.044518|-73.757614
4006875868240516653|935451073243|64120eb8af539aa02377f92000568061|1661106422|food_dining|60.56|0|Jones-Cook|41.429364|-74.68438
4006875868240516653|935451073243|20b5315a7ec8c58ab5844bbb55a9cec8|1649951887|grocery_pos|68.98|0|Booth Group|41.48035|-73.224956
4006875868240516653|935451073243|85080e19b47f299696a9be54acddcd3e|1659214369|entertainment|92.15|0|Harrington-Richardson|40.015506|-73.337227
4006875868240516653|935451073243|bcfde98d41ebc56c5f60d5b70f9f6e2e|1652572812|misc_pos|85.66|0|Gonzalez-Cuevas|40.950508|-74.630129
4006875868240516653|935451073243|4ad4795627eec467d3d74a18c64546e5|1661272789|food_dining|54.93|0|Kelly-Hale|40.437523|-73.173399
4006875868240516653|935451073243|532a892b7b104f62c3b17a0c6378282e|1661026610|food_dining|77.41|0|West, Watson and Duarte|40.729|-74.594284
4006875868240516653|935451073243|c54361d832e7d21c9b0a00f06adf0394|1643204907|gas_transport|61.98|0|Moody-Stevenson|41.634151|-73.203653
4006875868240516653|935451073243|820c3aab0e32f772786bf74df013ce20|1659535522|entertainment|75.45|0|Heath, Bass and Reyes|39.915561|-74.30768
4006875868240516653|935451073243|c9ca25da796353e782943360e001778e|1657245506|shopping_pos|77.09|0|Ryan-Freeman|39.932233|-73.011681
4006875868240516653|935451073243|ab691d4fd29605a999f4269e631affe2|1648509284|grocery_pos|118.09|0|Kidd Ltd|40.93868|-73.75589
4006875868240516653|935451073243|53e3810473c07ef3cd974f0e37dd0735|1655504378|shopping_pos|90.37|0|Davis-Meyer|41.009494|-74.217391
4006875868240516653|935451073243|37e81bc2f1ba94e3fab83fdc442118b5|1655918351|shopping_pos|82.03|0|Davies, Patterson and Kennedy|39.937976|-74.497377
4006875868240516653|935451073243|b6de4797bc6fedf9258b73844b5922a2|1645279234|gas_transport|91.03|0|Jordan-Olson|40.457849|-73.325544
4006875868240516653|935451073243|1115895496e7293c92f8d9bae880ccbc|1648316546|grocery_pos|110.98|0|Whitaker Ltd|41.067258|-73.03942
4006875868240516653|935451073243|66fc94496d3e745d5301af953cd0050b|1658441415|entertainment|96.84|0|Lawson, Vega and Thompson|40.902371|-74.107181
4006875868240516653|935451073243|5acc6a1a44093de832a4493e2ed94293|1658366818|entertainment|92.07|0|Smith PLC|40.138105|-73.325985
4006875868240516653|935451073243|5e4dfe739bde01c56289a6978917e02c|1660786562|food_dining|90.66|0|Price PLC|41.210223|-72.920476
4006875868240516653|935451073243|2c323403d2e00cb186464e5213a90866|1651272584|misc_net|83.14|0|Perez-Romero|40.281115|-74.635287
4006875868240516653|935451073243|c255847a0c0d243796aef1f1727618be|1659651820|entertainment|75.87|0|Boyd PLC|40.107675|-73.323787
4006875868240516653|935451073243|f726f103561ce110c984827ec99fe856|1656363774|shopping_pos|116.4|0|Stafford and Sons|40.350041|-74.271668
4006875868240516653|935451073243|117c8814ab6d75e520d55330312e3b30|1643309191|gas_transport|122.18|0|Williams-White|40.315723|-73.635084
4006875868240516653|935451073243|f10743be839a14655cc5c6f4ba64cd35|1654911861|shopping_net|49.22|0|Brown-Ashley|40.908374|-74.651067
4006875868240516653|935451073243|4030dad9b149b5390fc6acbf25e3f434|1653059856|misc_pos|96.43|0|Abbott PLC|40.969131|-73.401858
4006875868240516653|935451073243|e4fdf79d16ec02714f12f4d38ad15cb6|1660862187|food_dining|78.23|0|Gutierrez and Sons|41.311707|-73.762969
4006875868240516653|935451073243|6be99ee161266d22479eeb8e523c9f1e|1660833939|food_dining|62.53|0|Lowe-Smith|39.893157|-72.997948
4006875868240516653|935451073243|bcc2846703c29e9f6dc302dc7ca3c316|1646262740|grocery_net|85.78|0|Miller-Hudson|40.908343|-73.151177
4006875868240516653|935451073243|0a321fe2d9eac19d401a8cfbb9b07c17|1648225789|grocery_pos|55.52|0|Meza-Wilson|40.417035|-73.613316
4006875868240516653|935451073243|3c69d2e551c98c878898b8ba4d50aa35|1658010179|entertainment|62.9|0|Hudson PLC|40.700263|-74.366237
4006875868240516653|935451073243|1ca5bc13d668a0a8ed3a95d984079576|1657499582|shopping_pos|86.58|0|Walsh, Hernandez and Hill|39.943744|-73.142841
4006875868240516653|935451073243|5490b4e034633c05daeb7b6032a754ba|1660585370|food_dining|117.6|0|Sanchez PLC|39.936811|-73.613783
4006875868240516653|935451073243|b0f51ea91286c9f596e14d5b6cade3a4|1659714722|entertainment|62.62|0|Williams Group|40.757422|-74.309992
4006875868240516653|935451073243|42df5a1cb06c5ced11d30dcc3d20fed8|1654189874|shopping_net|90.89|0|Smith, Ibarra and Myers|40.044692|-73.252736
4006875868240516653|935451073243|c410da1740c9890ac8398cd6df6c33dc|1641828908|gas_transport|115.92|0|Allison Inc|40.970883|-72.8515
4006875868240516653|935451073243|23cec44a29f140175df1f9cbc9b0ac36|1647546916|grocery_pos|64.44|0|Vargas, Nelson and Hernandez|39.815464|-73.45077
4006875868240516653|935451073243|a5be58ed2ebaa2f58878407463fece7f|1643380327|gas_transport|81.73|0|Mosley LLC|39.904788|-73.458575
4006875868240516653|935451073243|ec41c6a34a0beea9a3e0ffb20451284b|1645133512|gas_transport|65.66|0|Young LLC|41.259156|-73.138934
4006875868240516653|935451073243|8b1ce4bc76bb6f0fa700c1a21ee5878c|1660693851|food_dining|91.31|0|Warner and Sons|41.079132|-73.032665
4006875868240516653|935451073243|cfa1ca667f126ae950a8764051d5867a|1641481046|gas_transport|80.46|0|Conner, Frazier and Williams|41.458486|-72.780564
4006875868240516653|935451073243|1fff4043bfacb6d4b11434f0039cd862|1652485779|misc_pos|76.97|0|Curry and Sons|41.145414|-73.250517
4006875868240516653|935451073243|0644e404786893e05ace49c9f595d233|1644001541|gas_transport|97.3|0|Long LLC|40.101548|-74.404817
4006875868240516653|935451073243|58015416768fa8146541ec2e6fe92bd0|1658332104|entertainment|79.54|0|Dixon-Munoz|41.570102|-72.90097
4006875868240516653|935451073243|80fddcc90dd3d80dffd35f0ffbc05c48|1660498893|food_dining|115.85|0|Harmon, Chung and Harmon|41.582032|-73.038586
4006875868240516653|935451073243|eb6cdc703568464693c7b0d088af51a6|1653076426|misc_pos|116.55|0|Lopez-Hill|41.303398|-74.563482
4006875868240516653|935451073243|5146f1266dea18e3ab8ea4b612b8eb65|1651159506|misc_net|53.91|0|Wilson, Hendrix and Haynes|40.645393|-74.138571
4006875868240516653|935451073243|6641a5f71e62acb7be6ddc804cc1d4fa|1652119046|misc_pos|80.65|0|Hahn and Sons|40.139423|-73.102732
4006875868240516653|935451073243|0d538fad9baa3d8c0ed2abd8f5309f78|1659737622|entertainment|94.03|0|Williams, Sanchez and Sweeney|40.456615|-73.422838
4006875868240516653|935451073243|7bd9d862222666070cbedf47a2263522|1659727957|entertainment|99.28|0|Lane-Craig|41.391891|-74.686038
4006875868240516653|935451073243|9c9741bdc8e7dffe3b5e2a3943c49c83|1643661204|gas_transport|84.95|0|Lambert, Watson and Dyer|40.287149|-74.253069
4006875868240516653|935451073243|adc456ac6cccab22d43d7a153d0e7c55|1649362403|grocery_pos|87.14|0|Johnson-Maddox|39.972887|-73.701073
4006875868240516653|935451073243|5e8abee4f04aa21bc022379c378f6c79|1651858781|misc_pos|83.41|0|Weiss, Ward and Edwards|41.476299|-73.068475
4006875868240516653|935451073243|3ef377a77760a901ab10396d0fee439b|1644687649|gas_transport|96.97|0|Gray-Sanders|41.399938|-73.376235
4006875868240516653|935451073243|9378436531f5f22d1a6df2e9d65218ce|1650222155|misc_net|134.74|0|Brewer and Sons|40.429303|-74.106984
4006875868240516653|935451073243|edfc2d97d884ec3135e61c7646ef4bb9|1658693896|entertainment|106.54|0|Hodges, Rogers and Wilson|40.939018|-72.963928
4006875868240516653|935451073243|356518b93540e3d9b6778fc5d96d12c0|1653961390|shopping_net|104.66|0|Tate Group|39.855618|-74.643318
4006875868240516653|935451073243|72088372d77d6477c98a83a53f3d4a64|1643414505|gas_transport|90.78|0|Thompson-Miller|40.311057|-74.087425
4006875868240516653|935451073243|b42d9884cc1cca5f598b5ca5addf413e|1652895752|misc_pos|108.39|0|Lang-Frederick|39.805833|-73.323683
4006875868240516653|935451073243|ba496772dc9655188f2e3646efb0ab1f|1655485495|shopping_pos|60.9|0|Elliott, Harrell and Evans|40.334946|-74.098692
4006875868240516653|935451073243|2f80eb4a11914cb8bf2c15fcd15ad07a|1644525549|gas_transport|102.56|0|Nguyen-Perkins|41.603162|-73.232319
4006875868240516653|935451073243|0baa8d6eea2fde0439607a05a5697f34|1646008132|gas_transport|99.12|0|Bishop-Brown|41.487725|-74.194716
4006875868240516653|935451073243|3978ab475f878e29969488fa177b782c|1653497318|misc_pos|93.56|0|Hernandez, Hodge and Rose|39.766955|-72.987867
4006875868240516653|935451073243|e30d6c77741bfb86ef86a26a38849cb5|1647789136|grocery_pos|104.11|0|Kennedy Group|39.811544|-73.29781
4006875868240516653|935451073243|083a07fb195a0f7eea89e2b3945a06fd|1651264123|misc_net|88.38|0|Silva, Walker and Nelson|41.541334|-74.334118
4006875868240516653|935451073243|5ca86085afd0e491fac1fa04ffa64782|1655841722|shopping_pos|91.94|0|Marshall, Jones and Wells|40.763077|-73.221445
4006875868240516653|935451073243|5f578f96901622a3ecee65f6bad28f44|1641483644|gas_transport|90.25|0|Mcdonald-Scott|40.336169|-73.153235
4006875868240516653|935451073243|b6b3f7f13df7983176bd3a4b748f2b93|1649199147|grocery_pos|128.8|0|Lewis, Colon and Brown|39.91448|-73.956584
4006875868240516653|935451073243|b5302a3e9c683dbf814f5c0f7ea211f0|1659898942|food_dining|91.02|0|Thornton and Sons|41.564596|-73.661655
4006875868240516653|935451073243|8c3513e7b841143599543a7ba54c8c6c|1649876753|grocery_pos|65.4|0|Meza-Wilson|41.235988|-74.43327
4006875868240516653|935451073243|8426a0241b417eba1c2096d805ffa205|1658609498|entertainment|87.34|0|Boyd, Mullins and Miller|40.761877|-72.903735
4006875868240516653|935451073243|8cd8dc40ebd958b44ea7c1951c06bb24|1659388794|entertainment|96.35|0|Adams Ltd|39.843266|-73.269425
4006875868240516653|935451073243|896e8d2ce03379bc3f3ef1f244a92905|1645734248|gas_transport|141.85|0|Walker-Kim|40.822647|-72.983237
4006875868240516653|935451073243|c20d013991dd22677c13aebb6660ff3f|1658417935|entertainment|59.34|0|Clark, Andrews and Hughes|39.988236|-72.904441
4006875868240516653|935451073243|1c5bb5e3ab22e1e705c35de1c61853e6|1658343055|entertainment|92.62|0|Hunt and Sons|41.197165|-73.159575
4006875868240516653|935451073243|4319aa0209c618a9759b0ba9ebf8c092|1647363345|grocery_pos|47.03|0|Vasquez-Sanchez|41.023074|-73.020988
4006875868240516653|935451073243|b466a94a39b043ffda63a47df62030e3|1656017875|shopping_pos|83.55|0|Johnson Ltd|40.635438|-73.491599
4006875868240516653|935451073243|10d8cda67450c6150133248b55ebe2bc|1658366845|entertainment|114.68|0|Kline LLC|40.14592|-73.656618
4006875868240516653|935451073243|f4113f6681aa7ccfa694c027c7a7ebbe|1656720883|shopping_pos|48.82|0|Hall Inc|41.396688|-72.843761
4006875868240516653|935451073243|340c10f391836b50bbdce5b8e7e7066f|1655306070|shopping_pos|75.09|0|Rocha-Pierce|41.221048|-72.707112
4006875868240516653|935451073243|edf5e8e184f189b2b35e8fd973591ca4|1654444391|shopping_net|91.44|0|Wright Inc|40.552576|-74.441875
4006875868240516653|935451073243|e0fe924223ae70778c8f215b3a58e762|1646313317|grocery_net|85.31|0|Acosta-Mcguire|39.681986|-74.102513
4006875868240516653|935451073243|c350a0e9e9bcd9a7d4a77de8a8066b5a|1648317644|grocery_pos|109.7|0|Fernandez-Bradford|41.253239|-74.516788
4006875868240516653|935451073243|c5bd942f6dfa1f1d2f0b626777ac6bf7|1645469106|gas_transport|89.53|0|Bennett-Ferrell|40.291055|-73.461048
4006875868240516653|935451073243|be85f3b063ed8bd0595586e95a025b4c|1655670537|shopping_pos|95.09|0|Jimenez Group|40.848134|-73.917607
4006875868240516653|935451073243|3af69d178f006aca9fb97bc0ca6125a3|1660410670|food_dining|99.56|0|Meyer, Ellison and Roth|40.822508|-73.342464
4006875868240516653|935451073243|519eed108af3bfdc89e897fe4d1c0fcc|1660831261|food_dining|76.35|0|Shea-Stewart|39.996868|-72.995309
4006875868240516653|935451073243|5b1defa7159e9dd01db2c161a54d4003|1648313866|grocery_pos|88.49|0|Baker-Parker|39.956695|-74.314734
4006875868240516653|935451073243|f47430cbacad7c084b35bd9f3add7006|1645304978|gas_transport|75.58|0|Rush, George and Schaefer|40.627952|-73.879848
4006875868240516653|935451073243|a1e20e0a1c0108dc2bd599b34406a150|1654991393|shopping_pos|97.21|0|Hatfield PLC|41.654982|-74.398212
4006875868240516653|935451073243|fa179d5d5a751e5358ea20809b58f825|1658359475|entertainment|98.6|0|Rodriguez Inc|39.810982|-73.593256
4006875868240516653|935451073243|300cfcbf4928ffe175e0d0c77f3a734d|1660055340|food_dining|119.03|0|Rasmussen, Buck and Martinez|40.778308|-73.818841
4006875868240516653|935451073243|e67f58cd89afb64ceb0edb14102d0468|1646266646|grocery_net|77.0|0|Stewart, Fisher and Garcia|40.653895|-74.306414
