cc_num|acct_num|trans_num|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
3524295633432445|625080730349|8982fdaa9db2b1641b090cb694de48a6|1652723252|misc_pos|55.4|0|Diaz Group|39.913035|-88.828741
3524295633432445|625080730349|2881d053577254d24c8a477788dc25fc|1654389879|shopping_net|54.85|0|Kelly Group|39.887925|-89.00529
3524295633432445|625080730349|ab61b2d71da20a7779becb897cb34e73|1646434688|grocery_net|60.87|0|Khan Inc|39.660545|-87.542743
3524295633432445|625080730349|e3d55dd9f7ef44f2c0c771c64779d68f|1658869465|entertainment|53.98|0|Rodriguez-Campbell|39.426529|-88.28473
3524295633432445|625080730349|0acda003ee24d2c5c0405fcd9a41ef42|1656690441|shopping_pos|54.28|0|Watson-Ayala|38.986678|-87.591402
3524295633432445|625080730349|93a5c296d46c7a79ef4f24a4bec98f3b|1651266230|misc_net|53.07|0|Robertson Inc|40.504701|-87.558391
3524295633432445|625080730349|7a98a6759f8538b84ccb93ff92783030|1656700598|shopping_pos|65.09|0|Patterson Group|40.054017|-87.884467
3524295633432445|625080730349|262d46831a33758be7c37663282bc5fa|1660594660|food_dining|68.0|0|Horton-Richardson|39.221057|-87.866466
3524295633432445|625080730349|d431ad8d5dab55c353aa34327e13be45|1647558884|grocery_pos|84.09|0|Hale PLC|39.906167|-89.029549
3524295633432445|625080730349|1b5b2401de4a5197216671419fb26241|1646347424|grocery_net|61.8|0|Smith-Schmidt|39.017818|-88.007851
3524295633432445|625080730349|c0fd3e105d63ac99d30633ee83876d84|1656788962|shopping_pos|66.49|0|Brown, Davis and Mendez|39.753106|-87.484379
3524295633432445|625080730349|cf9a907bc8de269de2ddc663f5e9ac0b|1658019312|entertainment|63.96|0|Grant-Ellis|39.835356|-89.102069
3524295633432445|625080730349|0ccd894753a78201280e84f85d956c70|1646610960|grocery_net|48.72|0|Russell and Sons|40.138782|-87.436112
3524295633432445|625080730349|e27b8f4f7668b6710236514d24aee57a|1647726265|grocery_pos|71.44|0|Dougherty, Jones and Scott|40.064146|-87.99148
3524295633432445|625080730349|26a4102b26fba3d186c9c0212b204826|1643740014|gas_transport|79.65|0|Day-Taylor|39.666094|-88.141798
3524295633432445|625080730349|4c505530259c19c98c617b4328a3813a|1657390669|shopping_pos|98.95|0|Rivera LLC|39.311164|-88.132816
3524295633432445|625080730349|af1cb67ca30074ca25238dcc12eb6649|1660867697|food_dining|106.49|0|Berry, Alexander and Kelley|40.58587|-87.532925
3524295633432445|625080730349|f8caca2e37cf4bc021109136a5461c11|1657897515|entertainment|97.02|0|Carey, Carter and Lee|39.643738|-87.692004
3524295633432445|625080730349|8b9ecee931b547bdd27c8963aaa12cbb|1660418988|food_dining|67.19|0|Jackson, Bruce and Diaz|39.584022|-87.314214
3524295633432445|625080730349|db6cad862d3f79cda4d768f2ab6c073f|1655850869|shopping_pos|105.36|0|Smith Inc|39.121742|-88.866628
3524295633432445|625080730349|98fb2e86c13c96dd5bdae2c3fb538473|1644424157|gas_transport|86.05|0|Wilson LLC|40.114653|-87.568945
3524295633432445|625080730349|db2f0e1174f97052debc3591e71c6915|1647268121|grocery_pos|84.62|0|Gutierrez, Contreras and Cole|39.937764|-88.188108
3524295633432445|625080730349|00bd0ecad5b4eb9597d02fa549f2d0a6|1655913231|shopping_pos|70.34|0|Allison-Smith|40.006621|-89.019594
3524295633432445|625080730349|7a233f5a966c1a583bea664ccd79d64e|1651172458|misc_net|75.27|0|Wilson, Hendrix and Haynes|40.074797|-89.180781
3524295633432445|625080730349|0e5c49ece64c32242b616ca937ff8349|1657993732|entertainment|109.02|0|Scott, Moore and Mckenzie|39.733489|-88.9348
3524295633432445|625080730349|20faae842b39059f706108261fe6bd1f|1660759553|food_dining|117.71|0|Mcintosh-Wright|40.497249|-87.656772
3524295633432445|625080730349|56fefe0a57ed3f66379af564a3662adc|1641476133|gas_transport|96.04|0|Castillo, Hartman and Leonard|40.618078|-87.43915
3524295633432445|625080730349|2f069bff9fdf8f1b070b5168e2ab3ac4|1661188931|food_dining|63.5|0|Wall-Hodges|39.844182|-87.500708
3524295633432445|625080730349|16237485fa5746bb396f99c0a533a79d|1647701360|grocery_pos|115.34|0|Jones-Vincent|39.804441|-87.477473
3524295633432445|625080730349|419ee7a3074a52753e3604bf910099e9|1647969985|grocery_pos|102.17|0|Lopez-Wallace|39.246566|-88.866392
3524295633432445|625080730349|e88ca28a98c7bb7f6abb4cf77e3481f7|1657212668|shopping_pos|107.61|0|Hudson, Schmidt and Castillo|39.738088|-87.943402
3524295633432445|625080730349|7f5c8fbe63fe36c2724bd85bdbffa6ed|1651011569|misc_net|61.62|0|Richardson, Montoya and Ochoa|40.776408|-87.535185
3524295633432445|625080730349|57a624c8ec88075ed8854efe610ed679|1644011106|gas_transport|85.04|0|Miller, Nelson and Torres|38.915468|-89.055457
3524295633432445|625080730349|de389ea228f6c28bea0ad7a803e9ab7a|1657983004|entertainment|130.56|0|Stewart, Clark and Coleman|40.122354|-88.378415
3524295633432445|625080730349|353b35d60c387d2c3b38642dc353a367|1642771508|gas_transport|99.26|0|Mccarty-Wilson|39.30989|-88.304117
3524295633432445|625080730349|3ca1e30847baf61e51552ed2a31e2a88|1642027737|gas_transport|123.42|0|Jones-Andrews|40.534133|-87.903153
3524295633432445|625080730349|1bf68b7bde47107115d8fbca602775fb|1650673733|misc_net|85.62|0|Keller, Perez and Downs|40.021713|-87.941996
3524295633432445|625080730349|50e60996eb3bfca12f7fd5218f1110cc|1647270719|grocery_pos|57.98|0|Harrison, Wyatt and Russell|39.307477|-88.91997
3524295633432445|625080730349|aac42ddc01bf448d76f030f35699a926|1655167222|shopping_pos|84.36|0|Burke, Henderson and Meza|40.387658|-88.367395
3524295633432445|625080730349|ece3f0b5eee01fdd871e9c493ae97f56|1647361600|grocery_pos|101.53|0|Cook PLC|39.544069|-88.094549
3524295633432445|625080730349|6ea6f781a7d2371399d0fdeac2021991|1646179837|grocery_net|113.41|0|Rogers Ltd|40.300918|-88.19203
3524295633432445|625080730349|1aa67cb14956cc7407d7c59c096d6e25|1655240904|shopping_pos|137.4|0|Davis Ltd|40.68979|-87.645331
3524295633432445|625080730349|b02f8efd40468d9f80c8148aa78c4fe6|1646676878|grocery_pos|103.01|0|Davis-Lloyd|39.93447|-88.959527
3524295633432445|625080730349|db1632b67d19949979b692b9f08feb65|1642252342|gas_transport|96.82|0|Hill Ltd|38.969548|-88.351304
3524295633432445|625080730349|c180aa0adfded3eb58e613b3c9b84cf3|1646671017|grocery_pos|111.53|0|Payne PLC|39.552535|-89.156724
3524295633432445|625080730349|7253d69b1e3c3b71dd418935c91d5225|1654997556|shopping_net|73.37|0|Johnson-Wells|39.495694|-88.303547
3524295633432445|625080730349|b43c145e6304c55f484824e1598978a8|1647712029|grocery_pos|98.11|0|Jones PLC|40.000432|-88.923862
3524295633432445|625080730349|af42f821c0949c14fd956535cc57d6e5|1644097251|gas_transport|78.58|0|Ruiz-Martin|39.363248|-88.633531
3524295633432445|625080730349|1027efe45e90a6e6d05d3a880e75f8e6|1644073396|gas_transport|105.68|0|Bell Inc|40.277143|-88.792089
3524295633432445|625080730349|0a56360f6b501e307d93dd438b1fb822|1654132545|shopping_net|79.36|0|Anthony and Sons|38.8525|-89.007992
3524295633432445|625080730349|285c4552750998f362ae9647d25b47dd|1641489901|gas_transport|117.65|0|Willis, Dodson and Mayo|40.366635|-87.503134
3524295633432445|625080730349|2d7f239d1d5cb23c66ec0b4f005e078f|1645228808|gas_transport|78.82|0|Roberts, Rodriguez and Taylor|39.641975|-87.327489
3524295633432445|625080730349|e7a2230ebce742a9d52b62c02a5a1d2b|1652905606|misc_pos|76.26|0|Thomas-Jones|40.38898|-87.812882
3524295633432445|625080730349|a946c8b65410638ea70087f1dbee0f97|1657394555|shopping_pos|86.98|0|Hill-Gomez|40.299736|-88.667173
3524295633432445|625080730349|7afb139cbd0c5f29d7f914b3e9adaff6|1655253445|shopping_pos|62.7|0|Hall Inc|39.300537|-87.85392
3524295633432445|625080730349|fc3d8bd3195a4df44b80d2fd08f775d9|1645212363|gas_transport|65.59|0|Guerra, Nguyen and Jones|40.44969|-89.124071
3524295633432445|625080730349|fbefba9e3efa78e300450ce94f38493f|1652568502|misc_pos|90.47|0|Harris, Wilson and Mosley|40.731842|-87.665609
3524295633432445|625080730349|a77f3520d5f0ffa0956e115bf4bf3f31|1648139656|grocery_pos|111.49|0|Patterson, Ellis and Hodge|39.187746|-88.949019
3524295633432445|625080730349|295f1bcb01683a64cc718bfea7fc7d16|1646253905|grocery_net|64.44|0|Williams, Simon and Sharp|38.978557|-87.941037
3524295633432445|625080730349|72a998d8005514385c971ecc277748de|1653663491|shopping_net|100.59|0|Smith-Walker|40.413565|-87.976009
3524295633432445|625080730349|2e18781981529574bae8e86f8bba47c0|1648569140|grocery_pos|132.9|0|Walsh Ltd|38.90479|-89.066722
3524295633432445|625080730349|c607c3a16c0db8d23f431822f7e68b4b|1652556387|misc_pos|105.82|0|Schultz PLC|40.249787|-88.327834
3524295633432445|625080730349|e4f3d74f3178817addc9a28abab18084|1659893592|entertainment|71.12|0|Richardson, Bauer and Flores|39.851794|-87.750794
3524295633432445|625080730349|ea8146c270e7cf3ac9b562a233e4023c|1654869874|shopping_net|76.47|0|Calderon-Lowery|39.904328|-87.35744
3524295633432445|625080730349|821a64c71f3afeb0909aef29e8c4efef|1658449393|entertainment|115.8|0|Santos, Robinson and Escobar|39.235005|-88.687302
3524295633432445|625080730349|0c17b3e37e4ae44ca6b0043bfe153565|1650242766|misc_net|139.78|0|Brown-Taylor|39.365508|-89.13873
3524295633432445|625080730349|56d67be24c80e21b06b8bbf39433cc14|1655429887|shopping_pos|97.59|0|Lopez, Young and Rogers|39.862159|-88.206916
3524295633432445|625080730349|ed7be3930a0adfe218767f1a47ccb437|1651589894|misc_pos|119.08|0|Roberts-Adams|39.625172|-87.322216
3524295633432445|625080730349|3c5e6fa7e739e095feb0057735b30d3a|1653255987|misc_pos|113.48|0|Shah Inc|40.745576|-88.195735
3524295633432445|625080730349|dd3d2004c8337c8da3946cd658934586|1659281248|entertainment|91.49|0|Estrada, Ray and Malone|39.415429|-88.678606
3524295633432445|625080730349|524a2de2b80001fe51c6cee03e353871|1656454051|shopping_pos|4.19|0|Matthews Inc|40.432003|-88.09028
3524295633432445|625080730349|02150d558bd9ece7e3e29b00067c5fd3|1656201679|shopping_pos|14.43|0|Howard-Nelson|40.07221|-88.266233
3524295633432445|625080730349|6ec1be9853de0fe0c24024f1a2e22e35|1651100392|misc_net|17.45|0|Smith, Ramirez and Burke|38.835626|-87.453723
3524295633432445|625080730349|4d6b7634c1e4114b873b92259cd43236|1652644413|misc_pos|8.99|0|Gallegos-Thomas|40.766971|-88.767665
3524295633432445|625080730349|758250b370635a1c562f5c0d3b955c09|1661351489|food_dining|3.54|0|Smith LLC|39.504533|-88.354748
3524295633432445|625080730349|51eb95dea2dd7ee53ff8ef96eedc1306|1649609031|grocery_pos|4.29|0|Davis, Morton and Moore|39.55246|-88.00543
3524295633432445|625080730349|91c247e237383c671ed5af7f2498990a|1642186621|gas_transport|11.93|0|Maldonado-Walker|39.94041|-87.902704
3524295633432445|625080730349|072e539b0ea6d4b20576f9deb328320f|1651519473|misc_pos|13.95|0|Anderson Ltd|40.198269|-89.065463
3524295633432445|625080730349|e28af142e08523a743e42fb5b124de7a|1650726462|misc_net|77.42|0|Smith-Robinson|40.201477|-87.575284
3524295633432445|625080730349|026caf0bee5ca66c28c3244fd20b5eb2|1659968593|food_dining|4.04|0|Oliver-Mcdonald|40.605946|-87.74497
3524295633432445|625080730349|ec7fe29d17751b3345b21a09b33ce906|1660931599|food_dining|73.81|0|Ortega, Delgado and White|39.33308|-88.391113
3524295633432445|625080730349|975f0452fdeb7f8a8d95a7598681835d|1651163054|misc_net|2.58|0|Eaton, Lawson and Owens|40.541333|-89.063685
3524295633432445|625080730349|cf640d4e90f81f7407640b2fa00f9f0a|1649284807|grocery_pos|5.88|0|Griffin-Anderson|40.204665|-89.148894
3524295633432445|625080730349|add1f69cecbb50ef047c3dfba3d0e59a|1651877474|misc_pos|9.41|0|Wright Group|39.252151|-89.107086
3524295633432445|625080730349|d6e46bb5fe641ec5f1da59323eb1f25e|1653575814|misc_pos|1.88|0|Miller-Payne|39.341408|-88.793277
3524295633432445|625080730349|a05deb5505d631b20d711374a3b47405|1659810020|entertainment|1.12|0|Smith, Hall and Collins|38.971533|-88.879678
3524295633432445|625080730349|3629dd5f6d958a3447044050a900d85f|1647541931|grocery_pos|1.33|0|Rodriguez-Davis|40.110751|-89.267927
3524295633432445|625080730349|e40e6f0fd23dcb13a3146dc5e2d9e49a|1654305623|shopping_net|6.81|0|Luna Group|39.51197|-88.15926
3524295633432445|625080730349|4ced80091814c0c0f4c87a98264f77cf|1658585505|entertainment|6.94|0|Hogan Ltd|39.365795|-88.923194
3524295633432445|625080730349|c6249423a03adb812923e00857278941|1645200263|gas_transport|1.22|0|Wiggins, Parks and Davis|40.1797|-88.225599
3524295633432445|625080730349|291999d6f475c84e76c0e295d607f143|1646748682|grocery_pos|2.59|0|Howard LLC|39.872326|-87.615629
3524295633432445|625080730349|c1beb07d8e8489d043385de05d42892f|1655820408|shopping_pos|4.38|0|Fernandez, Bolton and Lewis|39.200427|-88.074776
3524295633432445|625080730349|f814743816f917e268e6170042c40e1c|1649454158|grocery_pos|3.14|0|Holland Ltd|39.249864|-88.994376
3524295633432445|625080730349|8ba263740c00b847ded10f6f43908b13|1657133327|shopping_pos|5.33|0|Peterson, King and Khan|39.142483|-87.675015
3524295633432445|625080730349|9b975a164bb18c1b4eb60f26d6dcc352|1657057510|shopping_pos|1452.24|0|Stafford Ltd|39.984756|-88.005198
3524295633432445|625080730349|4d7749b1ee6110a35ef8693e715e2681|1647027615|grocery_pos|343.92|0|Bush, Morris and Gordon|39.911247|-88.626718
3524295633432445|625080730349|455ac8f694a622faf426447d96afbf02|1647025958|grocery_pos|2.45|0|Johnson-Bowman|39.566456|-87.752797
3524295633432445|625080730349|90b51c8a34ab709ac040747654267f73|1652652543|misc_pos|410.85|0|Mendoza-Cochran|39.865224|-88.183872
3524295633432445|625080730349|0ccc2277d168d99c5a537a7148614ffe|1661193145|food_dining|45.43|0|Vazquez-Scott|40.31393|-87.894701
3524295633432445|625080730349|1f4fee936083cdf17b8b168115b34fb7|1651965836|misc_pos|9.37|0|Fisher-Davis|39.844635|-88.134703
3524295633432445|625080730349|799541ad1725c892055e58eec19c2d7e|1648475651|grocery_pos|185.7|0|Moreno-Sparks|40.527825|-87.324284
3524295633432445|625080730349|0b15607ab8a286b5a96d6bf5c57153b4|1654279360|shopping_net|2.13|0|Maldonado Ltd|39.201655|-89.233136
3524295633432445|625080730349|4036c741bf80cc9984001b4cb8a3d9d8|1658529040|entertainment|35.98|0|Morgan-Horne|39.40146|-89.162148
3524295633432445|625080730349|d9e55d48c677c4b8d66490f205c2a77a|1646059394|gas_transport|2.87|0|Page Inc|40.381351|-87.557889
3524295633432445|625080730349|1bec90d2626e21e61684c95369afe618|1646157756|grocery_net|3.66|0|Kirby LLC|40.48075|-87.54753
3524295633432445|625080730349|7e39a209cd2e9835f68ac6e4b0dec97f|1646352575|grocery_net|6.87|0|Taylor, Brown and Smith|38.842328|-87.618305
3524295633432445|625080730349|c22adde00fd4020376b854f396cce32e|1659205087|entertainment|8.42|0|Mendez and Sons|40.492127|-88.258337
3524295633432445|625080730349|c44193e57082c5b384e2ab322155be69|1647108648|grocery_pos|3.49|0|Stewart, Flores and Norris|39.002707|-88.043288
3524295633432445|625080730349|d1fccfa50bd7bfaec95ba3ba1ef93a0b|1653171253|misc_pos|75.03|0|Reynolds and Sons|40.172343|-87.746334
3524295633432445|625080730349|5c15337a6670d33de8bbb1c53934d56e|1654549706|shopping_net|26.53|0|Wolfe-Davidson|40.285147|-88.549006
3524295633432445|625080730349|7640aa46951acb47849c6f9cf2d0f610|1649442406|grocery_pos|11.36|0|Baldwin, Clark and Allen|38.862806|-88.261285
3524295633432445|625080730349|ad9da203d389afc91e7aa5fde1c6cb19|1661275288|food_dining|3.38|0|Hodges LLC|39.673944|-89.108883
3524295633432445|625080730349|90e3a38003799cf267350016c86fec0b|1647704224|grocery_pos|2.84|0|Ortiz, Brown and Spencer|39.470198|-88.917051
3524295633432445|625080730349|0c573f63caf7191bb8a719a966f3bf14|1659709513|entertainment|24.98|0|Haas Group|39.733538|-87.849959
3524295633432445|625080730349|17a76b7826d4d70c98a9c66fc46a04c7|1659200265|entertainment|139.83|0|Hicks-Munoz|39.240799|-87.831918
3524295633432445|625080730349|da6b3ff82e6d642d5c49a78dde61a488|1659709174|entertainment|3.02|0|Simmons LLC|40.498114|-88.340941
3524295633432445|625080730349|800049ae2ba387ed1d993f7b13b43d8a|1647110991|grocery_pos|1.3|0|Soto-Phillips|39.70512|-88.273283
3524295633432445|625080730349|4c48c6b8a3c2626004f8d3fc04dababe|1648041135|grocery_pos|2.03|0|Raymond, Roberts and West|40.145686|-88.447004
3524295633432445|625080730349|1af26dddb2fce5948893a78fe4fe89c1|1649552201|grocery_pos|9.15|0|Reed-Garza|39.420745|-88.12075
3524295633432445|625080730349|7cda289de58382ed565a6450ecf128e5|1645362228|gas_transport|1.56|0|Short-Brewer|40.271226|-88.41832
3524295633432445|625080730349|11b770613c6a89d39202d4ef8befb122|1657827536|shopping_pos|3.69|0|Wall, Hammond and Grimes|40.406642|-87.732199
3524295633432445|625080730349|f219f223f27f284a6b70682f81dd5ee0|1656165816|shopping_pos|3.27|0|Pope-Long|40.746517|-87.991069
3524295633432445|625080730349|f4d3fe643fbcab1ed069468afb743c44|1657041000|shopping_pos|8.54|0|Schultz and Sons|38.825498|-88.920343
3524295633432445|625080730349|36a982f339a9311cdf17a68e6092eab4|1658434844|entertainment|6.69|0|Craig-Meyers|40.302839|-89.271576
3524295633432445|625080730349|2221633fd32112a2e0bc240bd360b18c|1650038623|grocery_pos|47.67|0|Hart, Avila and Johns|39.770753|-88.446736
3524295633432445|625080730349|7f7bcc26c187144721a86da1a9c2b86d|1657921620|entertainment|2.73|0|Johnson LLC|40.777225|-88.364361
3524295633432445|625080730349|a692ea5b3a4fca365415b0a52baedb62|1648905703|grocery_pos|9.16|0|Matthews, Hernandez and Green|40.133296|-87.780926
3524295633432445|625080730349|9a0155643de08cb323da00d22ca630cb|1655164887|shopping_pos|7.65|0|Anderson, Russell and Yates|40.23853|-88.466195
3524295633432445|625080730349|a85e1e3242b761fef941e96f858799ea|1645305521|gas_transport|8.66|0|Johns Ltd|40.438296|-87.423
3524295633432445|625080730349|41df2b23e6b1a5bf849d1ecc05a730bc|1660241756|food_dining|1.88|0|Adams Group|39.132043|-89.084405
3524295633432445|625080730349|eec5e87045aa06a001f07349305fd8f6|1651255516|misc_net|1.02|0|Collins, Adams and Mcpherson|39.183343|-87.821335
3524295633432445|625080730349|c9f9e6008aaa931f463eaa8236414e4a|1644940978|gas_transport|1.07|0|Gibson, Simpson and Jones|40.634474|-88.004525
3524295633432445|625080730349|ba7776e8acc5bafffeb5ed67c92076e8|1648832314|grocery_pos|5.63|0|Meadows-Harris|39.853135|-88.923084
3524295633432445|625080730349|a231ed0529cf95928a8a5cad2c512ae6|1650040570|grocery_pos|330.4|0|Davis, Reed and Melton|38.885658|-88.062693
3524295633432445|625080730349|04f13ca07d957a87c6b6d17826a1e0b2|1642713967|gas_transport|2.89|0|Cunningham-Fitzgerald|39.005232|-87.75431
3524295633432445|625080730349|b894cd6df5c3e4a8cf9c56adbbc12e86|1642879510|gas_transport|9.62|0|Hardin-Rowe|40.337766|-89.264027
3524295633432445|625080730349|4f23a4adfe3b1808a2c2188cd112a281|1654130066|shopping_net|1.94|0|Ford, Clark and Hawkins|39.407408|-88.67184
3524295633432445|625080730349|e52e952805189265aa2d23b1604f4d00|1646587029|grocery_net|7.38|0|Shelton, Mason and Cohen|39.27614|-88.959452
3524295633432445|625080730349|bad4208c31c417e255ba2d9a7945b53a|1645999330|gas_transport|6.35|0|Robertson, Short and Morrow|40.571101|-88.945077
3524295633432445|625080730349|7ff30564b394643efee55f1daac0f70d|1648935094|grocery_pos|3.7|0|Christian-Jones|40.064736|-88.856682
3524295633432445|625080730349|c99ff05f50015e977de110be40eb714c|1642008384|gas_transport|37.43|0|Henry-Stokes|39.968016|-88.199661
3524295633432445|625080730349|8ed4b20e40949556c93f1e0e836da6c5|1660413289|food_dining|1347.43|0|Coleman Group|40.729469|-87.571624
3524295633432445|625080730349|d568077c663dab4a24bb888b704e8cb0|1656611137|shopping_pos|8.89|0|Byrd, Anderson and Arnold|40.297768|-88.047805
3524295633432445|625080730349|ccbeb10da6210206d05161b6c0e51328|1657983038|entertainment|8.09|0|Wang-Hayden|39.626551|-87.770068
3524295633432445|625080730349|2eb545f693fb53cd0d98277f28d80f86|1661019934|food_dining|4.56|0|Farrell LLC|39.786147|-88.244216
3524295633432445|625080730349|8fc5e97e7b771eace5ac74fd588760cf|1649946884|grocery_pos|2.28|0|Tucker Ltd|38.965001|-87.325988
3524295633432445|625080730349|2bf30d05a5db65e8baa23d6087a0c332|1647542998|grocery_pos|8.39|0|Howell Inc|40.794851|-88.196806
3524295633432445|625080730349|8cd48adf48042f710539884f7358d4d0|1657496788|shopping_pos|6.73|0|Perez, Davis and Harrell|39.755089|-88.350548
3524295633432445|625080730349|2c3d329e31652d0ca7c4292427bc2658|1657139206|shopping_pos|1.46|0|Nelson-Gonzalez|39.391126|-89.238179
3524295633432445|625080730349|8973a20e45ccdb71c9edfb72cb3934cb|1641831132|gas_transport|1.97|0|Chavez Inc|40.555582|-87.307507
3524295633432445|625080730349|8fe06452dc363f319e311f27be101c46|1658953172|entertainment|2.45|0|Richardson, Bauer and Flores|39.581597|-88.451052
3524295633432445|625080730349|7edf10aae1180bd46dcb71f1366129b6|1655993557|shopping_pos|3.53|0|Clark-Harper|39.289431|-87.82117
3524295633432445|625080730349|bf4ebfabb8bbab5dcc4bdb00a3525f16|1646504205|grocery_net|15.47|0|Murray Ltd|40.479587|-88.973831
3524295633432445|625080730349|f0f1172c5aad37a33d41b8e94c34249e|1659217329|entertainment|1.78|0|Greene Ltd|40.414027|-87.825797
3524295633432445|625080730349|dfe25b55d8bb9a95e92132e8dcc77af9|1658586182|entertainment|5.62|0|Williams Group|40.28778|-89.253127
3524295633432445|625080730349|ca7fa8e9367056555662e27117274345|1646527143|grocery_net|1.41|0|Tate-West|40.295857|-87.553573
3524295633432445|625080730349|7338e1c75f91632d6bba370c738c64f6|1649363891|grocery_pos|445.78|0|Park-Ramos|39.508202|-87.684859
3524295633432445|625080730349|105398ee3f2657950c6ae32c9a6dcfa0|1657762730|shopping_pos|51.46|0|Wilson and Sons|40.281305|-87.9506
3524295633432445|625080730349|afd54f88e2034557ef36cb85920a796c|1648513553|grocery_pos|41.61|0|Brown, Arnold and Estes|39.683997|-87.411405
3524295633432445|625080730349|a4c010064ed4e6843a50cfb49bedbcb7|1647731699|grocery_pos|4.34|0|Ayala, Tran and Coleman|40.111737|-88.232651
3524295633432445|625080730349|fcd3359fd40f65e019790fc78f882091|1649544474|grocery_pos|135.7|0|Davis-Williams|40.736217|-88.918268
3524295633432445|625080730349|b70a2b6b76d8f842413db68a2fa48692|1659727974|entertainment|2.0|0|Doyle-Adkins|39.603621|-88.922226
3524295633432445|625080730349|fc26e40642ab2e6127d9f5d06101c9da|1648940602|grocery_pos|1.21|0|Moreno, Cabrera and Barker|39.610917|-88.734942
3524295633432445|625080730349|bc4fc1878a8bb6ef7c0f68eb45dfb196|1660957518|food_dining|17.53|0|Smith-Scott|40.181433|-88.776172
3524295633432445|625080730349|34b2f1becee00d20ab08eca7af77216b|1652559467|misc_pos|53.29|0|Oneill, Payne and Robinson|39.507693|-88.980889
3524295633432445|625080730349|9a4c228a7d35227b6afc0395472e6089|1654971721|shopping_net|19.48|0|Johnson, Watkins and Clark|40.348658|-88.209098
3524295633432445|625080730349|0157090b42c67c6c068fd9d4c6bed31a|1657988323|entertainment|36.98|0|Lopez, Knight and Williams|40.340514|-88.672011
3524295633432445|625080730349|694b215c2b40eadd837bc088a28bd3fe|1654283644|shopping_net|202.0|0|Smith, Cruz and Taylor|39.400202|-88.16895
3524295633432445|625080730349|9ad8317fdbc561274fd9bc899753d74e|1652371539|misc_pos|1.21|0|Alvarez-Parker|40.083415|-87.455584
3524295633432445|625080730349|6e465dddc2ab3312fa8f942c193791f6|1650150058|misc_net|90.75|0|Kelley LLC|39.753971|-87.596603
3524295633432445|625080730349|a353964d60113ab3eff9739b84a3df1a|1654280433|shopping_net|137.44|0|Russell, Anthony and Curtis|39.616429|-89.026348
3524295633432445|625080730349|cfbb91b21b4ca3a220552f8c2f7e936d|1654179689|shopping_net|1.52|0|Gonzalez LLC|40.47764|-87.366324
3524295633432445|625080730349|626e4cb179caa847480855d8a8c0f917|1660668012|food_dining|69.55|0|Oconnor LLC|40.453429|-88.661401
3524295633432445|625080730349|a69ae24328b7c9eb89bc7f0473a63ca3|1652647952|misc_pos|9.14|0|Gutierrez, Guerra and Wright|40.112139|-89.039723
3524295633432445|625080730349|7ccf3adfac0f9dc5148141561f137b8c|1645967690|gas_transport|26.78|0|Mccarthy-Joseph|40.435231|-87.917153
3524295633432445|625080730349|85e1baed5cc8c521e4a599ac1f3fa470|1650047676|grocery_pos|4.69|0|Summers Ltd|39.541714|-88.965037
3524295633432445|625080730349|fb1d13ef5d6848a7715bee934baf5ef1|1658415664|entertainment|38.43|0|Kirk, Johnson and Ellis|39.310283|-87.945411
