cc_num|acct_num|trans_num|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
4514627048281480|888335239225|7da97602b3f68cc94f074626827cbe2b|1650385079|grocery_pos|83.24|0|Ross, Griffin and Smith|30.989621|-82.822497
4514627048281480|888335239225|57c6b7a00b3b5d6604a42be762d875df|1656184996|shopping_net|67.25|0|Parker LLC|31.152693|-83.189162
4514627048281480|888335239225|d050fa05410bfc9d5c5937942c76e07d|1648573157|grocery_pos|67.5|0|Stewart Group|31.519033|-81.645218
4514627048281480|888335239225|30dd3283b5008c56b24c28c0237003c0|1649772481|grocery_pos|55.05|0|Guzman Group|29.967053|-82.880517
4514627048281480|888335239225|a2229782d17ee64d5d4924c45d11a46b|1657649817|shopping_pos|43.44|0|Cherry-Duarte|31.69323|-82.971031
4514627048281480|888335239225|c30e046beebd2f0adf57cb238e02d0aa|1655769180|shopping_net|44.73|0|Jones LLC|31.409773|-82.506734
4514627048281480|888335239225|420a0f74180b577cd300923d88b42a3d|1651159193|misc_net|53.72|0|Harris, Hanna and Peters|30.835443|-83.076098
4514627048281480|888335239225|a3ecb8208e8dd430dd711fbf1240fef3|1653594982|misc_pos|56.94|0|Knight Group|29.751768|-83.391582
4514627048281480|888335239225|ef56be7692f31799c60a17afa5488b59|1649259484|grocery_pos|43.59|0|Lowe, Manning and David|30.775791|-82.286366
4514627048281480|888335239225|4f81cdf94396a961bee65f1cf2eff925|1642639455|gas_transport|92.59|0|Arias LLC|30.598651|-83.349848
4514627048281480|888335239225|cc362f7248fc99677d0ec506f51bc203|1649982349|grocery_pos|64.09|0|Tucker, Lindsey and Jones|31.004387|-82.56615
4514627048281480|888335239225|09e09d79d5680bcec7b2a8f23420de3b|1643206107|gas_transport|73.21|0|Walker-Kim|30.589353|-82.820038
4514627048281480|888335239225|26a8504cb9adaf69ce8c8bc76cb537a6|1652802252|misc_net|85.62|0|Weaver PLC|31.710914|-83.359943
4514627048281480|888335239225|6a1ba072d3e34f6afa16b6c748aaeeaa|1652802091|misc_net|51.18|0|Hernandez, Baker and Clark|30.217944|-81.758809
4514627048281480|888335239225|b5c96b705ad3288bd36f86f1c4d42118|1657062111|shopping_pos|68.36|0|Soto-Ryan|30.468432|-82.081518
4514627048281480|888335239225|44703d06bca67fac73d09d6b5f098dcb|1657068011|shopping_pos|78.76|0|Cook-Hernandez|30.107773|-82.381598
4514627048281480|888335239225|d2b525877fe1a0e9e3c3d957074c6632|1656787837|shopping_pos|58.26|0|Wood, Smith and Smith|31.490842|-81.681352
4514627048281480|888335239225|8c6f60239942345a1272ad02ddbe26ab|1653955313|misc_pos|49.6|0|Payne Inc|31.547643|-83.499048
4514627048281480|888335239225|d868e9c7c1234f1f006b850a30613bda|1646432356|gas_transport|46.81|0|Sanders, Frank and Lyons|31.158254|-82.196248
4514627048281480|888335239225|7723eb28d0fbad9dc75755d03ef2a4f6|1646079686|gas_transport|79.86|0|Cantu, Mccormick and Greer|30.681799|-83.504918
4514627048281480|888335239225|bc4bd73f653dade243af42da833106da|1652304819|misc_net|58.58|0|Donaldson, Mcclain and Lawson|31.432761|-82.912828
4514627048281480|888335239225|37175ca21fea041574dbc101378cdded|1654958166|shopping_net|58.7|0|Randall LLC|31.318472|-82.211162
4514627048281480|888335239225|628e4cc59d47f4dff60fb7a52a3851d3|1653697358|misc_pos|50.51|0|Townsend, Hicks and Newman|31.349129|-82.943955
4514627048281480|888335239225|6d1441f1d090913f02c2fc003c440e9a|1653607982|misc_pos|61.45|0|Johnson-Stark|30.033084|-82.246082
4514627048281480|888335239225|1910190295a15f26202eda88c9888906|1651774968|misc_net|78.14|0|Wilson, Hendrix and Haynes|30.121805|-81.884652
4514627048281480|888335239225|901a4c24c6d7b56c69f2a82bd266b478|1654204746|misc_pos|49.68|0|Morris, Jackson and Williams|30.573414|-82.857642
4514627048281480|888335239225|e388684a2d530904141cc229b9b47977|1655917546|shopping_net|61.51|0|Lee-Taylor|31.288024|-82.277527
4514627048281480|888335239225|37ba8dc1ff0ce44f84efb12d13609e27|1641495809|gas_transport|46.51|0|Marshall, Evans and Scott|30.518011|-81.803572
4514627048281480|888335239225|cdc9ecebbebd412adff6f36cbe75472c|1651594698|misc_net|54.49|0|Mendoza, Johnston and Kennedy|31.329652|-81.581718
4514627048281480|888335239225|7bdeb62231219233ce4da79694617e4c|1654651576|shopping_net|31.98|0|Choi, James and Olson|30.690729|-83.3516
4514627048281480|888335239225|3feffd48e5efba57c25c438c51143d56|1648332714|grocery_pos|58.92|0|Mcdonald, Robinson and Chung|30.058383|-82.746364
4514627048281480|888335239225|fce6111077b8258f8d48359b81465391|1652724471|misc_net|63.25|0|Chavez-Mason|30.520485|-81.825495
4514627048281480|888335239225|3a067f414e1d5438d10625d35a6ca4e1|1655399661|shopping_net|34.33|0|Shaw LLC|31.543008|-82.118879
4514627048281480|888335239225|49736e8f06ada8f7f4bce2732e468568|1652731484|misc_net|56.6|0|Kent-Ryan|30.374765|-83.419842
4514627048281480|888335239225|d44f7be6364f1fac166d813a2db60f36|1652983800|misc_net|45.25|0|Matthews Ltd|30.385514|-81.626124
4514627048281480|888335239225|9b39391aadc56c100458f1a6ec0c9c35|1654217248|misc_pos|94.27|0|Rios Ltd|29.825762|-81.795306
4514627048281480|888335239225|201e83c55a67062809fb3e46a46912b7|1654957886|shopping_net|75.98|0|Mcdonald, Brown and Wright|30.669034|-81.921016
4514627048281480|888335239225|e9017578b1398f4cdd116f7e37b236cf|1657144471|shopping_pos|66.8|0|Anthony Inc|31.464444|-81.812346
4514627048281480|888335239225|2dad6a88e501a023e5889e360d3a3aca|1646490254|gas_transport|47.28|0|Jones Ltd|31.096189|-82.990899
4514627048281480|888335239225|80329b57bb87278f70ec96626402bc4d|1654122357|misc_pos|43.9|0|Colon-Williams|30.748823|-81.718276
4514627048281480|888335239225|3e585005231ccca61102c9fb4c5f379f|1650141502|grocery_pos|44.34|0|Burns-Weber|31.408279|-81.657499
4514627048281480|888335239225|442148f66385f2368a31b2d21802530c|1642972630|gas_transport|44.94|0|Anderson, Thompson and Reynolds|31.046824|-82.389305
4514627048281480|888335239225|606216d0c985e3f630f9fb94e6580a73|1653603319|misc_pos|150.96|0|Davis-Thompson|30.38482|-82.090725
4514627048281480|888335239225|4911a348011d01e075f16824437efd12|1653258625|misc_pos|127.35|0|Caldwell, Benitez and Villegas|30.524907|-83.443362
4514627048281480|888335239225|907af315251410452b41b34e66526ecb|1644276169|gas_transport|134.55|0|Parker-Williams|31.059309|-82.692067
4514627048281480|888335239225|15e590cad4e4cdba7c61a450b5542941|1656079959|shopping_net|161.36|0|Stone-Krause|31.076919|-83.456759
4514627048281480|888335239225|e05812f43d3c8501bb4f5ede4f55547b|1642718341|gas_transport|125.89|0|Welch, Pham and Daniels|31.311074|-83.570062
4514627048281480|888335239225|4a38318405ae27670a08df6dfd6f3405|1653530297|misc_pos|96.46|0|Taylor-Bennett|29.735777|-81.585854
4514627048281480|888335239225|fe25028ca156b4af6624f7c2b59fa0f5|1643498867|gas_transport|137.81|0|Rodriguez, Mendoza and Serrano|29.870049|-83.560837
4514627048281480|888335239225|757d1b2ec9330a2475926fcbd89ec7cf|1653319479|misc_pos|142.0|0|Rivera, Vazquez and Kim|30.518567|-83.545963
4514627048281480|888335239225|3db56cbadc81e456688182d7e4af2541|1654307289|misc_pos|129.0|0|Knight Inc|31.484299|-81.68257
4514627048281480|888335239225|c0e1d54f39e6745c434d60aae10dc852|1653088270|misc_net|166.48|0|Hernandez Inc|31.098789|-82.731786
4514627048281480|888335239225|4b77fe7955a60a7a12a3c05de1513512|1658184425|shopping_pos|120.81|0|Galloway Ltd|30.819672|-83.106942
4514627048281480|888335239225|034475542c8fa85c225679e18b654e94|1647624254|grocery_net|93.58|0|Patton, Russell and Sheppard|30.823214|-82.752325
4514627048281480|888335239225|3e08120aa5cabc5c7f397d1dac7b6060|1647988728|grocery_pos|128.36|0|Oliver, Wong and Fletcher|30.134537|-83.390486
4514627048281480|888335239225|9cc6bc8b377c59f493dbd6825bd7513e|1655931203|shopping_net|107.83|0|Perez PLC|30.661747|-81.599059
4514627048281480|888335239225|bb621920dcfb22978e5651de510a5869|1641685524|gas_transport|130.41|0|Reynolds-Smith|31.338759|-83.087985
4514627048281480|888335239225|b817ca0377ab2395d8b574f26a3d636e|1647370313|gas_transport|127.44|0|Chavez-Lewis|31.095463|-81.741403
4514627048281480|888335239225|4708b4f6cb930f6c048897bc59c1485e|1651625404|misc_net|112.57|0|Johnson, Fischer and Dunn|31.204521|-83.077711
4514627048281480|888335239225|204c3ea2baa1898138d49a5d93d8a542|1653170155|misc_pos|142.44|0|Browning, Campbell and Stuart|30.993129|-81.799269
4514627048281480|888335239225|dae311c405f27c49d11170fbb79413d3|1644843795|gas_transport|114.21|0|Campbell, Gonzalez and Gutierrez|29.845559|-83.27855
4514627048281480|888335239225|e358a09ac4cf1b06a128f110ddf758d5|1648227230|grocery_pos|154.66|0|Fischer, Bailey and Walsh|31.591429|-82.968583
4514627048281480|888335239225|790b911785bbb1052112180a838c9e15|1648322021|grocery_pos|113.3|0|Weiss, Richardson and Anderson|30.478216|-81.822542
4514627048281480|888335239225|5a53ce95deef2bc61c5c4444c32101fd|1657238319|shopping_pos|132.37|0|Murphy-Davis|30.807585|-82.593551
4514627048281480|888335239225|72ee7496bac6f7ac63af6cb57234c8ed|1654648543|shopping_net|123.61|0|Clark-Kramer|30.64004|-82.519565
4514627048281480|888335239225|19129d1408a6ada0bb428e001dc3bd21|1657223583|shopping_pos|138.9|0|Collins Inc|30.117137|-81.875652
4514627048281480|888335239225|26f5ae30dbf80c489807b0e39f3760f1|1657032997|shopping_pos|121.49|0|Cook-Jenkins|30.071818|-82.822083
4514627048281480|888335239225|66bbdca43834a033e22e682abc86a642|1657139931|shopping_pos|122.66|0|Allen, Rodriguez and Reid|30.352672|-82.684719
4514627048281480|888335239225|d348edfc16d6cd0b4be26fb503123f86|1641503309|gas_transport|111.01|0|Thomas and Sons|30.471525|-81.785804
4514627048281480|888335239225|694d2f29b1224e69898fadbd1e1b6194|1657041169|shopping_pos|106.94|0|Jensen, Beard and Ortega|31.669941|-82.620375
4514627048281480|888335239225|a3a43876c7ae7d1af2908a3e9f3d64ba|1649357295|grocery_pos|158.76|0|Nunez-Gray|30.490154|-82.386064
4514627048281480|888335239225|a1c1e9198cd252f0c22bb3d387eec7e6|1657829844|shopping_pos|170.2|0|Edwards, Mayer and Burke|29.785484|-81.843166
4514627048281480|888335239225|d9312dab4d66b0997051a7aebc237d6e|1651269403|misc_net|138.81|0|Kaufman-Love|30.937036|-81.615855
4514627048281480|888335239225|04fd0a795ee238883d092cd60dc42a2d|1657928108|shopping_pos|129.57|0|Foster-Burton|31.511812|-82.600933
4514627048281480|888335239225|e525eb69317ee9c4a43bc40f35fade3e|1652206412|misc_net|91.57|0|Oconnor and Sons|31.420514|-81.933393
4514627048281480|888335239225|3e15fa84e8f0b9ed2d2d960b2f438d3c|1654389631|misc_pos|117.46|0|Anderson LLC|29.969699|-82.123612
4514627048281480|888335239225|74f5cdeafc2df3784646afe845003397|1655319603|shopping_net|99.59|0|Carpenter-Conway|29.811686|-83.256986
4514627048281480|888335239225|f571e87d9196abb4723eca4c5b800408|1650327416|grocery_pos|94.79|0|Hunt, Keller and Herrera|30.173072|-83.073741
4514627048281480|888335239225|973403047c25b32a8e063877b0def6b7|1650671632|grocery_pos|160.33|0|Martin, Brock and Williams|31.056452|-83.184009
4514627048281480|888335239225|ea9dce486508314eb6ac1b08d08dd1a5|1649027566|grocery_pos|179.22|0|Fowler-Nguyen|29.949814|-82.683369
4514627048281480|888335239225|96ae583e5fd4627e47ec18d6e1faa3ed|1653165208|misc_net|140.26|0|Fischer, Lucas and Garcia|30.632774|-81.806733
4514627048281480|888335239225|46233a0a9cc9a5a59924ce49ce248638|1654213941|misc_pos|103.74|0|Bryan, Stokes and Bailey|30.615115|-82.584036
4514627048281480|888335239225|3d8ce9aa3dbdfa2fd695f4802e5ad98d|1655167079|shopping_net|94.2|0|Norman and Sons|30.890531|-82.827579
4514627048281480|888335239225|083d8d6934b11e8135e7a04072b15d0d|1653334875|misc_pos|171.48|0|Scott, Nguyen and Taylor|31.262173|-83.009381
4514627048281480|888335239225|77f1665d001d0c12727fbe2995da9e77|1654898865|shopping_net|109.62|0|Atkinson-Watson|31.315993|-81.65602
4514627048281480|888335239225|459dc87c0122edc0fb72283c4e6cd998|1653676684|misc_pos|111.12|0|Smith, Villegas and Adkins|29.796108|-81.732024
4514627048281480|888335239225|54671aef8ecda51c8ebc26b648de8723|1643298959|gas_transport|150.52|0|Pennington, Carr and Cook|30.922056|-83.029677
4514627048281480|888335239225|93efc6fe2354f94ccc836a78e763176b|1650553926|grocery_pos|115.85|0|Rodriguez and Sons|30.585856|-83.270071
4514627048281480|888335239225|5f346d1421ba88800cdfa47ca5da7492|1649291028|grocery_pos|158.82|0|Jones, Boyd and Gross|29.867092|-82.243776
4514627048281480|888335239225|e252625fa277cd0cfb501645ec8793ba|1653529274|misc_pos|142.55|0|Roberts-Adams|30.638474|-82.622865
4514627048281480|888335239225|aa8514347ec8db1fb7d47c47cce516e2|1641857207|gas_transport|139.67|0|Patel, Gordon and Montes|31.655169|-81.778174
4514627048281480|888335239225|d2eb3f843a0251a58073a3c4f04ebd0c|1656689018|shopping_pos|131.98|0|Clark LLC|31.333252|-81.699836
4514627048281480|888335239225|0fca5930686bf04b8c8533203d39b60c|1653700869|misc_pos|126.02|0|Payne Inc|31.371724|-81.727994
4514627048281480|888335239225|953fd6c06739b12d278fb5efee997a14|1653664358|misc_pos|139.98|0|Ramos, Aguirre and Martinez|30.02027|-82.865786
4514627048281480|888335239225|305272aeefe578ba54a5bd323d8b5d61|1652542435|misc_net|173.97|0|Taylor-Powell|30.673527|-82.510516
4514627048281480|888335239225|b440c49056a27e05163f013621119caa|1649956162|grocery_pos|134.52|0|Meyer, Smith and Shaw|31.201386|-82.493474
4514627048281480|888335239225|c8b8234f698efd8f7b91f92daee062fb|1654903026|shopping_net|89.32|0|Lopez, Liu and Phillips|30.773297|-82.824401
4514627048281480|888335239225|dc7c00600200a232ce15c427ded5b575|1658343980|shopping_pos|129.52|0|Pope-Gray|31.522204|-82.378034
4514627048281480|888335239225|d712c03e84ccbae477ad9409c19a436d|1642621458|gas_transport|129.66|0|Fischer Ltd|30.995166|-81.994364
4514627048281480|888335239225|34db095a4b3a961e2724ca6de230748c|1650410362|grocery_pos|122.31|0|Roach, Hall and Jackson|30.445474|-82.058702
4514627048281480|888335239225|8ea9e7f8c19b35ef92d6cdca57df9a4e|1647648568|grocery_net|141.41|0|Weaver-Baker|29.9843|-82.036634
4514627048281480|888335239225|9408710717a915aa65463d1c451ed8fa|1657829494|shopping_pos|123.57|0|Dixon, Smith and Gay|31.294384|-82.48316
4514627048281480|888335239225|d291dba45e644811b4abe03a3e7b2e1d|1645970995|gas_transport|129.41|0|Fisher, Harris and Reese|31.624762|-82.031105
4514627048281480|888335239225|0085b7f80be3f1b194485335dfaac5d8|1658006536|shopping_pos|101.82|0|Davis, Graham and Allen|31.657427|-83.270938
4514627048281480|888335239225|9d316af6c607835832915ddcf24c9b0b|1649203518|grocery_pos|115.37|0|Molina, May and Moore|31.467934|-81.601727
4514627048281480|888335239225|3be084c3ec7ff625754c2b0bfe8de0ae|1656362150|shopping_net|112.66|0|Weber, Salas and Howard|30.176439|-82.647918
4514627048281480|888335239225|1709a717798bf7dee10e9012ebc5715f|1651451805|misc_net|133.11|0|Lam Group|31.074916|-83.138204
4514627048281480|888335239225|59de39d92723472b4257888cc829a8bc|1647042205|gas_transport|134.19|0|Stevens-Hensley|31.453674|-82.494909
4514627048281480|888335239225|0e53b654a33c8295434439b9785a3bec|1643488025|gas_transport|156.65|0|Roberts, Clark and Watkins|29.861841|-83.047618
4514627048281480|888335239225|98d32e01b6e07d83c2fd3c835c3f2d79|1654563093|shopping_net|125.31|0|Thompson-Sanford|30.351798|-82.324737
4514627048281480|888335239225|74aa1e767a17a3e38e27812d625e7e15|1648833124|grocery_pos|3.56|0|Davis, Carlson and Acevedo|31.13923|-81.740378
4514627048281480|888335239225|a5693ec6776aaf8481a1e90aeb98a6c7|1654874374|shopping_net|1.62|0|Porter, Gonzalez and Rivera|31.382947|-82.899439
4514627048281480|888335239225|25c4ccbc6d5457d7076d45a2c5130656|1647010160|gas_transport|38.05|0|Graves, Richardson and Cruz|31.525534|-82.50131
4514627048281480|888335239225|38e9d9b5f768c56da699d815f0505634|1648052028|grocery_pos|10.6|0|Lopez-Mason|30.04119|-83.448003
4514627048281480|888335239225|a92224861d897c0d433ab0c1c3cb1f87|1649603319|grocery_pos|10.53|0|Howell, Chung and Jones|31.6964|-83.052669
4514627048281480|888335239225|1b5263501588ee8e11c70bd3d9325fbe|1658359997|shopping_pos|2.25|0|Newton-Jones|31.023954|-82.659383
4514627048281480|888335239225|852a6a1916b91cefb2447790c77ead9f|1641995087|gas_transport|13.5|0|Kidd, Figueroa and Carter|31.583531|-82.99481
4514627048281480|888335239225|df7bedddf121f5ad37850770e2d2131e|1647459725|gas_transport|206.97|0|Collins, Powell and Allen|30.660899|-81.804995
4514627048281480|888335239225|224027f323afcf5db46d8c1977e3e9bd|1655049156|shopping_net|9.55|0|Jones Group|31.213949|-83.257415
4514627048281480|888335239225|40dcea412a2cebfb14cbdda44f8fe2ac|1646658723|gas_transport|2.55|0|Allen, Gibson and Castro|30.12731|-82.213437
4514627048281480|888335239225|eb0c7204c5ef0f8a8b1cc3278ec529b1|1651946108|misc_net|2.94|0|Smith-Li|31.514997|-82.879851
4514627048281480|888335239225|649fcc41106b4cab3986b63d45ba8d5d|1656427198|shopping_net|4.35|0|Young-White|30.32216|-82.144595
4514627048281480|888335239225|c54f6cb4e4b3feb4d114b3d0ef87c45c|1647201435|gas_transport|16.62|0|Cummings Ltd|31.688588|-82.457941
4514627048281480|888335239225|839caa467ca9e582fcc26a564ccd715f|1658356893|shopping_pos|9.64|0|Poole, Patton and Evans|30.387035|-81.97173
4514627048281480|888335239225|077911655a5fdb865bdd7ce0b45fc33e|1657239830|shopping_pos|6.8|0|Thomas, Boyer and Mcpherson|31.303534|-82.109035
4514627048281480|888335239225|05341943deb879709fb9611f6df5fb1c|1657319680|shopping_pos|53.26|0|Weaver Inc|31.526567|-82.991184
4514627048281480|888335239225|016e775df7aa464e5afd4dc8d9ca14be|1643902172|gas_transport|1.54|0|Sawyer, Taylor and Schaefer|30.783071|-82.895175
4514627048281480|888335239225|d7c1dfd97858ac019935ba2ad8a00c41|1658430664|shopping_pos|2.94|0|Flowers and Sons|31.098848|-82.42137
4514627048281480|888335239225|9a9942a4c718d9cf8ec13994b34b720f|1643644516|gas_transport|8.26|0|Wilson LLC|30.971468|-82.063163
4514627048281480|888335239225|02e013ca6f4f8d2a18954810e7cd063e|1646164073|gas_transport|51.64|0|Rogers, Smith and Murphy|31.491681|-82.259474
4514627048281480|888335239225|e6e015f7da7e818dac6820447e482f08|1643307326|gas_transport|7.13|0|Perez, English and Cox|30.871608|-82.7618
4514627048281480|888335239225|2a521530e7177e65f538bddf0a7536e3|1643733233|gas_transport|9.21|0|Mcgee-King|30.678267|-83.409695
4514627048281480|888335239225|0a588e19a08a99f97ee6a87f021d1106|1644509847|gas_transport|4.45|0|Martinez-Pierce|29.853416|-82.878288
4514627048281480|888335239225|2ee151cbb754f6019114a3ace737971d|1654788550|shopping_net|3.51|0|Warren-Johnson|31.266953|-82.647239
4514627048281480|888335239225|fa577711227b765523f5f9da54c5c71b|1641770963|gas_transport|4.22|0|Johnson-Parker|30.275968|-82.452344
4514627048281480|888335239225|be861fd73236b7b03c8c7ee58cbabcc8|1656515732|shopping_net|17.34|0|Horton, Smith and Silva|30.471172|-82.241474
4514627048281480|888335239225|32daa38e9482b4d5ac9e074c6dc7ea31|1656725886|shopping_pos|3.38|0|Bell, Weber and Barker|30.474369|-81.64882
4514627048281480|888335239225|cc482eab131184f5bba41988ab977eba|1649209195|grocery_pos|11.16|0|Robinson, Paul and Martinez|30.345218|-82.258346
4514627048281480|888335239225|6fb798245f3652ca6ff79dce132c6333|1648499115|grocery_pos|30.46|0|Pennington Group|31.027176|-82.941592
4514627048281480|888335239225|f69e7a47d2106a8663278b3c7389e0f0|1651423907|misc_net|4.26|0|Gallegos-Smith|29.9988|-83.142764
4514627048281480|888335239225|27654bf5f796f253b16dcd40890b9170|1652452169|misc_net|19.14|0|Dunlap PLC|30.883163|-83.555105
4514627048281480|888335239225|fb91d03c3d9e76d50e8972e302bbdc53|1649437594|grocery_pos|1.2|0|Robinson Inc|31.411582|-81.703692
