cc_num|acct_num|trans_num|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
4461571732030931|956395061779|65d39e1cadb0c568f2d648480b9ca4a2|1646171227|grocery_net|106.44|0|Miller and Sons|37.461366|-86.289687
4461571732030931|956395061779|26dbc64936ce3e64633a3038ecfeb669|1656199356|shopping_pos|100.93|0|Stark, Jones and Davis|38.666994|-84.99635
4461571732030931|956395061779|a37740cdc6a8e96e912488393070fad8|1643486734|gas_transport|117.29|0|Jones PLC|38.593929|-85.024529
4461571732030931|956395061779|3b564b9c3066a71986aba0fc7d6c1b4f|1656811216|shopping_pos|149.28|0|Hughes-Smith|38.12657|-84.797053
4461571732030931|956395061779|f2b7e487ecb87ed86335be21a633f776|1659043977|entertainment|73.3|0|Armstrong Inc|39.135548|-85.266263
4461571732030931|956395061779|00da02540c78a913061ecf45f7b7cfac|1656457477|shopping_pos|108.64|0|Duffy, Black and Cooper|38.526524|-85.730622
4461571732030931|956395061779|92f82b48bd09cb094e66a1016dfb8a44|1659106961|entertainment|93.18|0|Griffin, Walls and Macdonald|38.729888|-86.354743
4461571732030931|956395061779|aa028cdd56f494edb52392efd2ea2739|1656882403|shopping_pos|92.44|0|Mills-Reed|39.056321|-86.375925
4461571732030931|956395061779|3399b97f7528bd2da72278caee468f0d|1650468983|misc_net|148.95|0|Rios LLC|38.522519|-85.034321
4461571732030931|956395061779|6b909de0b8abc58f8515e9de3e8ca89b|1656095407|shopping_pos|109.0|0|Thomas Inc|37.45746|-84.785889
4461571732030931|956395061779|fe115dd9ff37c1fe2325ac81ad213633|1660235581|food_dining|97.55|0|Ward Ltd|37.240232|-84.991413
4461571732030931|956395061779|d2128a8fde56108ac7c8bcbc20600343|1655493482|shopping_pos|56.63|0|Hansen, Heath and Wood|38.645186|-85.078336
4461571732030931|956395061779|52de7b13a785fc4f3ea7a8eb69eaaae4|1660441123|food_dining|71.96|0|Ramos, Navarro and Martinez|38.930452|-85.257039
4461571732030931|956395061779|c3ec54028b7cddad361ca417bd37e10d|1656030558|shopping_pos|44.79|0|Rogers, Hernandez and Stevens|38.978256|-85.720288
4461571732030931|956395061779|b20e3da59a8c49cddf56ea99d9151d3d|1647024683|grocery_pos|103.11|0|Little-Adams|37.525651|-85.698897
4461571732030931|956395061779|20baf4b9baf600843e1fc7419cf575bb|1656617750|shopping_pos|85.59|0|Simon Group|38.282024|-86.085963
4461571732030931|956395061779|c6affe4051e6cc8bf86318a1da0ae30c|1646599138|grocery_net|86.4|0|Martin, Salinas and Smith|37.651423|-84.719203
4461571732030931|956395061779|5d99e4100208af6e0697fc0ac9453b12|1658589998|entertainment|106.05|0|Burke Ltd|37.806328|-85.740495
4461571732030931|956395061779|ecdeddf9f58ce784de695a2d317c63ef|1648308440|grocery_pos|95.75|0|Christensen Group|37.846161|-86.026087
4461571732030931|956395061779|552a840be11929d169e3334c3950c571|1654302718|shopping_net|85.33|0|Adams PLC|37.236424|-85.905033
4461571732030931|956395061779|2a04aa45faf0b85a926eb8930b25904b|1648065397|grocery_pos|86.3|0|Stevens-Stephens|38.738508|-85.012095
4461571732030931|956395061779|3b262f8bf9ef9d9138171115ff774637|1655142857|shopping_pos|92.8|0|Bowman, Scott and Torres|38.742497|-85.690799
4461571732030931|956395061779|7241ec99a49e487f489f83ae0052314b|1644680524|gas_transport|72.38|0|Ruiz, Long and Gonzales|38.315756|-86.663378
4461571732030931|956395061779|d9d185d686c03640ca8e8c3f5e89bfaf|1648736047|grocery_pos|117.46|0|Meyer, Smith and Shaw|37.393967|-86.460817
4461571732030931|956395061779|b13e17283c1ae41885d346be8d4e2da7|1653146934|misc_pos|63.7|0|Costa-Gross|37.513746|-85.229845
4461571732030931|956395061779|8f48507df606dac6a5336ba97d963fc7|1651801343|misc_pos|109.05|0|Graham, Pearson and Walker|38.450369|-85.170076
4461571732030931|956395061779|6b6ec361e942b8fa1e884b1a05f06009|1652204651|misc_pos|111.71|0|Lee-Dillon|37.968337|-85.901154
4461571732030931|956395061779|10c00c8a3559e59559228845f2e163ca|1658363461|entertainment|82.17|0|Lyons LLC|38.48315|-85.700531
4461571732030931|956395061779|0cf706dd3abd260fa208875e6ed4b5ca|1658256636|entertainment|94.37|0|Daniels, Nelson and Hamilton|38.971274|-85.939661
4461571732030931|956395061779|8d41421fb54eaf05ac18208b8c6b77ca|1651876592|misc_pos|99.61|0|Molina PLC|38.717096|-86.332441
4461571732030931|956395061779|1bcfaacd3d0e3c6cf6ee4402d4534846|1644178023|gas_transport|69.18|0|Campbell-Colon|38.043794|-85.126221
4461571732030931|956395061779|e497ba6bea5511cab184ae1a8958f212|1651248870|misc_net|130.53|0|Jennings-Freeman|38.650462|-85.80467
4461571732030931|956395061779|d34ce490b9a24dab2dea6b9b01ff4da5|1647184035|grocery_pos|117.36|0|Rodriguez, Mccormick and Whitaker|38.048724|-85.704039
4461571732030931|956395061779|2311e152464eca1697d0471ff4908860|1642112309|gas_transport|83.4|0|Williams-Osborne|38.644245|-85.771937
4461571732030931|956395061779|11dbeb401c28706617e15527dbefa884|1660253720|food_dining|86.18|0|Wade, Mendoza and Daniels|37.781817|-85.243031
4461571732030931|956395061779|71dfc5513f3aa2ed698b4bcca7a976b8|1644771808|gas_transport|81.06|0|Todd Ltd|37.254634|-85.940729
4461571732030931|956395061779|613b8e4e6494ec9633aab4887d06e898|1655138385|shopping_pos|95.0|0|Daugherty, Lane and Austin|38.879947|-86.302347
4461571732030931|956395061779|74b3fc241e1987b8e2157ff83ab0ea05|1651858958|misc_pos|71.82|0|Rodriguez-Moore|38.323565|-86.572087
4461571732030931|956395061779|60885133613b6c9f9fa33d971388b93b|1657152989|shopping_pos|479.14|0|Norris-Johnson|38.567196|-84.820109
4461571732030931|956395061779|1adc0a29b91fed0462241954dff3d358|1655860371|shopping_pos|201.19|0|Taylor, Garcia and White|38.750807|-85.159496
4461571732030931|956395061779|16f60b381f09c4cf4270bd90ffb672d9|1654027564|shopping_net|8.25|0|Porter-Wilson|38.004645|-85.512215
4461571732030931|956395061779|2b710eb243a75fc939773136c0ef39c5|1653056979|misc_pos|3.34|0|Richardson, Flores and Taylor|37.982315|-86.006367
4461571732030931|956395061779|1dcf66a2800b8dd1310f33d2f313b9d0|1657988755|entertainment|2.75|0|Taylor-Solis|38.768336|-84.779725
4461571732030931|956395061779|02ba755662a81ff703af5a7883a9c1bc|1650135415|misc_net|190.87|0|Wright-Harrison|37.883561|-85.9749
4461571732030931|956395061779|d21c35c9b9b9bf787c20fba6f952b5d6|1649876430|grocery_pos|8.37|0|Oliver-Hall|38.851451|-86.281527
4461571732030931|956395061779|9cda9645446bf8f215bdbe3598266c63|1653077461|misc_pos|5.47|0|Villanueva, Wright and Reid|37.558566|-85.310791
4461571732030931|956395061779|977b50d7c84c5aed642e8b5aea0e50d3|1658507206|entertainment|4.87|0|Nunez Group|38.75135|-84.794608
4461571732030931|956395061779|87857f1673b42f979e95d5e7c9613938|1650740661|misc_net|163.19|0|Walsh-Perry|37.5204|-85.183724
4461571732030931|956395061779|6eb96ad7fbc65b64eeca88564d02d288|1657410805|shopping_pos|90.27|0|Morris-Cross|39.134178|-85.204976
4461571732030931|956395061779|af0ae380b358923ea6287da19c6f33f5|1655324046|shopping_pos|282.04|0|Snyder-Adams|38.893921|-85.239549
4461571732030931|956395061779|d57b0e87a4557d855a0fdcba05998b00|1654220370|shopping_net|3.14|0|Galvan-Buckley|38.990148|-85.146663
4461571732030931|956395061779|db05538fb9fa55862e60687d3ecd379e|1645903517|gas_transport|3.52|0|Fuller-Ryan|38.839288|-84.847828
4461571732030931|956395061779|b6ac20436ad4fe6260f5efc6de2dbecd|1661043706|food_dining|8.67|0|Martinez, Banks and Cervantes|38.120096|-84.851157
4461571732030931|956395061779|7397138f18678b4aa09897060e4c9e83|1659142428|entertainment|16.02|0|Jordan, Smith and Williams|39.196379|-84.896694
4461571732030931|956395061779|6013c44fbb7382627073371002c3669b|1654128562|shopping_net|1.24|0|Joseph-Lawson|37.257108|-86.33433
4461571732030931|956395061779|1d351fac4cd050341f1bca76e5fe9f8d|1647294864|grocery_pos|67.43|0|Herrera-Garcia|38.901286|-85.737535
4461571732030931|956395061779|f8f2bc8c13a6eeee006f57474a78ddb6|1642608032|gas_transport|9.6|0|Patterson, Golden and Haas|38.318257|-84.735907
4461571732030931|956395061779|cdb73ed8ebb665c2b3e35ce6edc04772|1647445468|grocery_pos|1.28|0|Welch-Murphy|38.823156|-86.419166
4461571732030931|956395061779|28050be260842594539299ee283b2f1a|1646328076|grocery_net|4.63|0|Macias-Martinez|38.292681|-85.893789
4461571732030931|956395061779|b5340d9dfccdb6f084fb8a7e1aba4d88|1659804461|entertainment|34.82|0|Thompson-Jackson|37.827732|-85.677816
4461571732030931|956395061779|2a60e9a19e035214df63b328ef99a1ba|1658690131|entertainment|41.84|0|Quinn LLC|38.220568|-84.838323
4461571732030931|956395061779|b45f515a8f1a34e45b1824415cbda20f|1648233177|grocery_pos|7.01|0|Ramsey, Brown and Cruz|38.523608|-86.587764
4461571732030931|956395061779|6cfc856c90c25001678593fbe4afa6eb|1660575518|food_dining|3.1|0|Thomas-Jones|37.392484|-85.300428
4461571732030931|956395061779|b7e4847bfe4d0243aa8ef999be0d4d7d|1651095650|misc_net|15.21|0|Christensen-Johnson|37.307824|-86.302019
4461571732030931|956395061779|927f7ad1bb96e313681ca7f7a573d877|1646870336|grocery_pos|1.47|0|Nolan LLC|38.695767|-86.547112
4461571732030931|956395061779|24d7001bb924f953fcebc24cf319f92b|1655860860|shopping_pos|1.14|0|Compton-Curtis|38.494913|-86.155129
4461571732030931|956395061779|b643f0adc204a5e114ea6c908052098f|1648906699|grocery_pos|9.31|0|Jones Group|37.392481|-85.908172
4461571732030931|956395061779|a71e893c1a00ad6faa87c3855e36e376|1661205383|food_dining|10.57|0|Knight-Fields|38.787585|-85.767045
4461571732030931|956395061779|a8edaeda3de35ac099b15d69b4261893|1647119410|grocery_pos|1.89|0|Pierce Inc|38.243883|-86.423792
4461571732030931|956395061779|ca974bc5ae4d7bca5bef2023fe56f223|1651362961|misc_pos|2.58|0|Sweeney and Sons|38.074613|-85.841782
4461571732030931|956395061779|4550393e0d35c3e30fbaf32ff1d0c723|1649807333|grocery_pos|174.39|0|Page and Sons|38.130086|-84.899622
4461571732030931|956395061779|3bba4b7627447fa625822991b1055c47|1657808314|entertainment|52.49|0|Higgins, Williams and Marshall|37.824514|-85.378157
4461571732030931|956395061779|31ff3050b150ca2a748c891b3c2a7e84|1645749199|gas_transport|73.52|0|Gonzalez Inc|38.175911|-85.042106
4461571732030931|956395061779|e040ad7f428e3d6b41cde3f42892d26b|1648907649|grocery_pos|46.81|0|Ortiz-Thompson|37.819508|-85.729248
4461571732030931|956395061779|7bb284c8e936cb0c4a9444f78302dd65|1653956873|shopping_net|5.75|0|Bryant, Trevino and Garner|38.817584|-85.993777
4461571732030931|956395061779|2bb284b74d018b348eb0426bfce347d1|1660508017|food_dining|3.53|0|Walker-Moreno|37.722374|-86.199506
4461571732030931|956395061779|c05ef27875ef7e505c9c542810906384|1653593094|shopping_net|95.55|0|Adams-Stevens|37.681774|-85.735908
4461571732030931|956395061779|0a4aab0e75b3ef5dff8f9edf03023ea6|1656793446|shopping_pos|1.06|0|Lambert, Jenkins and Ward|39.185536|-85.559398
4461571732030931|956395061779|5f9cb98ceb90ac3a37de99ad4fa6626d|1658759618|entertainment|16.89|0|Nunez, Ellis and Peters|37.963645|-86.201495
4461571732030931|956395061779|aec6e7e7cbec36e4a2733c15617e9592|1649174802|grocery_pos|3.14|0|Reyes, Jones and Cox|38.908417|-84.916102
4461571732030931|956395061779|b1bbc109cae1ba32cd7979245398cd05|1655407493|shopping_pos|8.49|0|Holder, Ellison and Pena|38.429145|-85.119962
4461571732030931|956395061779|a535ed3e7c0a8ca991cc8126f3de9e92|1649962553|grocery_pos|88.88|0|Santos, Hobbs and Blevins|38.844022|-86.639761
4461571732030931|956395061779|f796a95e5799b317a0e1277a11298054|1643061417|gas_transport|6.25|0|Jackson, Lozano and Wilcox|37.562447|-86.070784
4461571732030931|956395061779|04ac6d486be8b304780cf277de93bc96|1651603224|misc_pos|7.33|0|Mcconnell, Chandler and Taylor|37.516181|-85.423581
4461571732030931|956395061779|2af7ffcba5c307fc688b1d0aa4d13e4c|1643991311|gas_transport|9.5|0|Graves-Combs|38.43144|-85.317639
4461571732030931|956395061779|a8b469b10f41b917adbd55d2e4d9d904|1651874622|misc_pos|6.69|0|Reilly-Rice|38.776162|-84.964323
4461571732030931|956395061779|6e3a78be4b814c8acd5d25c464cc0aba|1654610907|shopping_net|13.74|0|Harris PLC|38.13773|-84.839493
4461571732030931|956395061779|1d5b64624e6a89f7a83c6c01ddac49fb|1655321685|shopping_pos|1.15|0|Hudson, Horton and Wolfe|39.152489|-85.168249
4461571732030931|956395061779|76d6a4e0f0ebfb39ea05567e8d7d4025|1642454447|gas_transport|8.79|0|Meyers, Hill and Richmond|38.113532|-86.317295
4461571732030931|956395061779|17e46ce7c72f07437d59115e4d9e9131|1648648662|grocery_pos|744.55|0|Cole Ltd|37.908926|-85.020233
4461571732030931|956395061779|b48aad0bbd142176462fa825c7515c68|1655401270|shopping_pos|2.24|0|Sullivan, Barnes and Johnson|38.320714|-85.765902
4461571732030931|956395061779|39fe96ba5786a71c3d1782588d693cf6|1652834965|misc_pos|3.47|0|Rodriguez-Howard|37.938064|-84.913523
4461571732030931|956395061779|aa51c49a84055b9bcb75e89b2c2be5ee|1656178108|shopping_pos|8.27|0|Fletcher, Marquez and Young|38.990303|-85.977755
4461571732030931|956395061779|4faba753f85f92962af78c39efa07f43|1645211033|gas_transport|24.27|0|Becker PLC|37.643727|-86.095998
4461571732030931|956395061779|ba582568241b37e5683683abdb696944|1650819897|misc_net|2.34|0|Welch LLC|37.488736|-84.8168
4461571732030931|956395061779|a5a03325d9e843ccfc0b898b97e9bbe7|1648303447|grocery_pos|2.12|0|Owen, Montgomery and Johnson|39.086451|-84.720499
4461571732030931|956395061779|aaccb6e6e5c94d8f25a1a0dc2d845042|1658766896|entertainment|8.14|0|Pace, Christensen and Underwood|38.837151|-86.66858
4461571732030931|956395061779|aab53bf127a15b8d7cd234f1804b6ce6|1657500372|shopping_pos|14.64|0|Matthews, Hughes and Cantu|37.45174|-86.387239
4461571732030931|956395061779|8163825ec505b5a72946105cb95a8de9|1659021359|entertainment|6.72|0|Brown PLC|38.617534|-86.369589
4461571732030931|956395061779|639d4b80e5e99c5ae3a4fb22ff319e87|1641479392|gas_transport|698.56|0|Ortega, Jones and Hicks|39.145995|-85.381478
4461571732030931|956395061779|885d2dc3c38d96cc57d48250c5f9a05d|1652472837|misc_pos|1.57|0|Braun-Rubio|38.125359|-85.726347
4461571732030931|956395061779|39c7489fdbeef1b130739794966db6d6|1642800560|gas_transport|2.67|0|Gonzales and Sons|37.260991|-85.913807
4461571732030931|956395061779|453f7351da53b7390d2e65bcc650d598|1649018546|grocery_pos|8.82|0|Weeks-Carroll|37.355325|-85.766023
4461571732030931|956395061779|b3b047212177984c7e629e4ba657863d|1657664135|shopping_pos|1.52|0|Grant, Rocha and Alvarez|39.169827|-85.276049
4461571732030931|956395061779|018af2f3cb7bfa392e4bdfa46535c380|1658177564|entertainment|6.68|0|Morgan-Strickland|37.479578|-85.294185
4461571732030931|956395061779|6cd0a5bcce5a9a9ff08d1f86058a9281|1645833392|gas_transport|164.17|0|Anderson-Henderson|37.821879|-84.834557
4461571732030931|956395061779|d54369d1a9694def2b92d2df4a30c962|1657591166|shopping_pos|8.79|0|York Inc|37.948252|-85.891071
4461571732030931|956395061779|cfeb6f7cbeffee68803f91f865f91629|1657919163|entertainment|4.67|0|Rodgers, Guerrero and Ellis|37.396071|-86.249808
4461571732030931|956395061779|3067ef1bad066587208444dcbef544f0|1649193384|grocery_pos|108.71|0|Chavez Group|38.17095|-85.303686
4461571732030931|956395061779|bc64ed5b8a2e432eb0328b48621ef8e4|1648744735|grocery_pos|81.86|0|Thomas, Lucas and Lopez|37.829318|-85.825722
4461571732030931|956395061779|ced15f37942b88426faafaa344e4a0b4|1652545570|misc_pos|5.55|0|Payne-Figueroa|38.893517|-85.500747
4461571732030931|956395061779|4077d19b367a22a893229fa7ddef5292|1647556106|grocery_pos|9.4|0|Bray-Fox|38.924565|-86.649491
4461571732030931|956395061779|c988ba5d16271b52f472193d202706d6|1659649799|entertainment|8.07|0|Berg, Craig and Gonzalez|38.292288|-86.336759
4461571732030931|956395061779|8cc4155d656e9b335ba0aa74d3da3ff2|1658871170|entertainment|1.43|0|Bauer Ltd|37.483547|-84.809871
4461571732030931|956395061779|2f41b4d25f49c3eef824d4babc815f45|1659115967|entertainment|5.91|0|Ross Ltd|37.538293|-85.804591
4461571732030931|956395061779|7d90da73d4be92826895d0eb5c1b856b|1647695393|grocery_pos|1564.59|0|Hansen and Sons|38.015699|-86.016788
4461571732030931|956395061779|842664bddb04f2f11c200ba818b6ded1|1661192564|food_dining|1.28|0|Huffman, Curtis and Larson|38.231445|-86.342782
4461571732030931|956395061779|d19db863608cc4595f58c4d59ff25055|1661008453|food_dining|6.88|0|Liu, Carroll and Aguilar|38.091169|-85.779969
4461571732030931|956395061779|9c5e5ac6b1b1ed2a21f569f697b4eaa3|1660349622|food_dining|1.98|0|Ross-Castillo|37.719657|-85.45393
4461571732030931|956395061779|6fe46fcfb632585e127d1b1d0c5a85de|1645281972|gas_transport|142.92|0|Armstrong, Marquez and Stewart|38.034964|-85.282327
4461571732030931|956395061779|78a5fc48b269c6ba3d4bd5cf65b518fa|1658606013|entertainment|4.03|0|Howard, Powell and Kaiser|38.342897|-85.490498
4461571732030931|956395061779|8bfdf9d76097f9d43267b43131f15f4c|1646180875|grocery_net|3.2|0|Ramirez LLC|38.562486|-85.336281
4461571732030931|956395061779|f7ff00aa6ad7751ae3bda8068d6f02a8|1657906781|entertainment|115.23|0|Barrett, Yu and Anderson|39.123771|-86.67374
4461571732030931|956395061779|3003fdfddef7dea5bdb616437850197c|1658684952|entertainment|1.03|0|Macdonald Inc|39.014359|-85.056446
4461571732030931|956395061779|3f5e2e6bbffcb7e574ef4c45ef8b4815|1641505413|gas_transport|6.84|0|Hill Ltd|38.957074|-84.789381
4461571732030931|956395061779|29f1c957a0ce5e3ee273d88aa1d850c7|1655427247|shopping_pos|25.83|0|Dixon-Henderson|38.487564|-86.198367
4461571732030931|956395061779|cf9e4440db831f3f8157078d5b54344d|1654182129|shopping_net|25.67|0|Schaefer-Cain|37.778909|-85.397093
4461571732030931|956395061779|032b5d8b21ffe8946f44e89ce877293b|1659982839|food_dining|12.27|0|Mcdaniel PLC|37.934207|-84.745005
4461571732030931|956395061779|7689c27cb9266a2f71790b42b07aa168|1641593895|gas_transport|5.81|0|Parker-Donovan|37.730884|-86.231874
4461571732030931|956395061779|31bef7cd045ed994ad5af4531346d3e6|1658513533|entertainment|4.83|0|Martin LLC|38.239869|-85.036545
4461571732030931|956395061779|3a5bc4928b212faee9ff6e7958981184|1648562010|grocery_pos|52.25|0|Flowers-Stewart|38.297891|-84.821698
4461571732030931|956395061779|18a83396fec6c0dc72d074242d0b3327|1654962346|shopping_pos|1.45|0|Davis Ltd|38.93593|-86.549386
4461571732030931|956395061779|54ac60be61332c8aa950be1734a0ebbf|1644014907|gas_transport|206.92|0|Richardson, Evans and Jensen|37.687755|-86.679923
4461571732030931|956395061779|0782a3ea8a84d2085a5f672a51e16b69|1641482866|gas_transport|453.92|0|Adams-Ferguson|37.599106|-85.557751
4461571732030931|956395061779|f724c6888715bfb5985f62517c02b7d7|1656598322|shopping_pos|12.46|0|Warren-Steele|39.202107|-85.906166
4461571732030931|956395061779|f7e6ec3c9e492f192ffe629ad8112067|1657468939|shopping_pos|62.32|0|Lewis, Morrison and Shaw|39.007012|-86.609456
4461571732030931|956395061779|22c75258d3a005c88321478430abb734|1657924658|entertainment|2.22|0|Rowe-Garcia|38.286882|-85.346061
4461571732030931|956395061779|4b671556cf67b62cab3e306274612239|1659118147|entertainment|140.72|0|Goodwin, Edwards and Garcia|38.76734|-84.801292
4461571732030931|956395061779|46ee25def57262bb52e86b6eb5ba4e88|1648335517|grocery_pos|24.48|0|Leonard-Smith|37.46039|-85.808156
4461571732030931|956395061779|45bff24ab3cd62fea405635bf772bfaa|1654817749|shopping_net|256.93|0|Gonzales-Thompson|37.860433|-84.730812
4461571732030931|956395061779|1d171c39c1e66467005ea8ea16df0065|1649379228|grocery_pos|7.24|0|Brady LLC|38.783657|-86.676249
4461571732030931|956395061779|a96ff92b350aab1c76e37d4a7450d1a5|1645996611|gas_transport|5.9|0|Cox, Gonzalez and Carr|39.1531|-85.984106
4461571732030931|956395061779|db4e0942d4e2e0293da38144d6f30936|1647539519|grocery_pos|148.13|0|Guerrero-Jones|38.881806|-85.602845
4461571732030931|956395061779|ec84c453748e87680e9787586931d311|1654540260|shopping_net|13.38|0|Riley LLC|38.055181|-84.93919
4461571732030931|956395061779|2789db637a36863f007814ddf24cc191|1656007126|shopping_pos|33.61|0|Randall, Clark and Moore|37.453937|-86.66238
4461571732030931|956395061779|c36b833521de449645f6f46a3719a064|1648589245|grocery_pos|85.57|0|Lewis and Sons|38.898191|-84.726431
4461571732030931|956395061779|6d133a44fdcb2b2efe8404852b522c48|1651760678|misc_pos|11.31|0|Gordon Ltd|37.451596|-84.939175
4461571732030931|956395061779|e3e7f9fdfadfb605da673662819f47f3|1649951768|grocery_pos|11.56|0|Santos, Hobbs and Blevins|39.189688|-85.407746
4461571732030931|956395061779|9c62ba9398eaf66bdc528464f4b6cc22|1656897699|shopping_pos|65.59|0|Leonard, Mitchell and Garza|38.685644|-85.90394
4461571732030931|956395061779|7f82b65a1b172e0393493f006e111cd5|1658516930|entertainment|3.8|0|Wright-Miller|38.508251|-85.167018
4461571732030931|956395061779|5f7fcb1a41217ae5831f079830a328cd|1654277805|shopping_net|295.58|0|Cruz-Ferguson|38.814915|-85.437809
4461571732030931|956395061779|3ff16b7baac98fd863596f757490773c|1649444442|grocery_pos|238.0|0|Haney, King and Cobb|38.312119|-85.385811
4461571732030931|956395061779|54a0cb4fecab39b4d1b6868e159613ed|1653848178|shopping_net|108.66|0|Jacobs-Holmes|38.254494|-84.851344
