cc_num|acct_num|trans_num|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
4490797796124|802714479522|9d4d0bf4fec3d800f991e34aa71b8998|1654213643|misc_pos|47.14|0|Watkins, Ellis and Simmons|35.873209|-80.088591
4490797796124|802714479522|43f85f278137a7f299bf8b60a85cddab|1655303916|shopping_net|54.52|0|Shaw Group|35.979317|-78.807385
4490797796124|802714479522|57d02f2ae3ec113878fca310d686ab52|1646934861|gas_transport|76.01|0|Lewis-Herrera|34.430679|-78.470695
4490797796124|802714479522|7f5985045d97ea79243d3b2599cda8a5|1654992341|shopping_net|64.33|0|Jones PLC|35.79799|-80.214737
4490797796124|802714479522|da21c6087bd27d038380b2b062889799|1652647375|misc_net|60.75|0|Mueller-Harding|35.966695|-78.97577
4490797796124|802714479522|fb04143a0ee173362abcdb25ee55416f|1654369719|misc_pos|32.8|0|Bryant, Pope and Griffith|34.867877|-79.757764
4490797796124|802714479522|a0fba740da0c1c3498470d414818a0cc|1642698693|gas_transport|62.56|0|Diaz, Calderon and Kramer|35.97095|-78.935427
4490797796124|802714479522|f58ef05ddfcd3f1c2228ee6730c714aa|1655759925|shopping_net|36.67|0|Nicholson Group|36.060998|-80.205983
4490797796124|802714479522|7b48bd85c6b9ca45ba874e4e4c02b693|1653699037|misc_pos|52.55|0|Perez PLC|36.156146|-80.159917
4490797796124|802714479522|e1075e441e07f07bbd7d57cda9ccc23b|1652032197|misc_net|51.19|0|Casey-Soto|34.827169|-80.304128
4490797796124|802714479522|4e8c8c143df8290bb332cc1f063a7edc|1656871530|shopping_pos|58.79|0|Esparza, Andrade and Huerta|34.301524|-79.585585
4490797796124|802714479522|8c318cd5c8683c440314c1d09f76a040|1643234281|gas_transport|43.28|0|Johnson-Green|34.331371|-79.055342
4490797796124|802714479522|cc62f7bfea2b0a8965d2b07e30cec387|1656366703|shopping_net|57.53|0|Wright-Braun|36.018907|-78.856993
4490797796124|802714479522|0cb4776c2e6a9eed0f92d18cc041586f|1650666670|grocery_pos|67.38|0|Gray PLC|34.879432|-78.484974
4490797796124|802714479522|166a97586acedd40b2645b7e51c41220|1646664153|gas_transport|83.27|0|White LLC|36.215677|-78.505433
4490797796124|802714479522|eaebbb0dd3ebfb7f8818248b886680ba|1647699703|grocery_net|50.62|0|Allen PLC|34.380302|-79.297946
4490797796124|802714479522|0dc3f3d7703af6a7c682ef02c0af2fe3|1653407476|misc_pos|92.23|0|Woods and Sons|35.052656|-78.672918
4490797796124|802714479522|b8222f174856c205bbc5f4652edf3dee|1652477574|misc_net|64.18|0|Harris-Steele|34.844308|-79.241671
4490797796124|802714479522|99101bd03c2e31bf293c60c58fc733eb|1646171938|gas_transport|47.11|0|Gordon, Cantu and Webb|35.276766|-79.473286
4490797796124|802714479522|b31b4f288bbe9f09e94d8d3ac285f78d|1658095340|shopping_pos|50.93|0|Carroll-Choi|35.514024|-80.281881
4490797796124|802714479522|44aedc3a4fe1a9f02cb57e3612b3e106|1650730470|grocery_pos|50.39|0|Leach, Gonzales and Scott|35.998615|-78.527018
4490797796124|802714479522|0e56056dad55f358f8d8415a1539f444|1643126641|gas_transport|68.77|0|Moreno-Mcbride|36.215695|-80.298722
4490797796124|802714479522|a233714fb033bef52c4570ae86fcccf4|1657925403|shopping_pos|30.68|0|Woods-Marsh|34.521413|-79.463914
4490797796124|802714479522|a6ea611ccea63b79778a2aa3ee9202e4|1651778633|misc_net|38.76|0|Cannon Ltd|35.151325|-79.195794
4490797796124|802714479522|2617e52f011b8296a76af52a34365515|1645644000|gas_transport|29.66|0|Moreno-Mcbride|34.816817|-80.090092
4490797796124|802714479522|fede97e1378146ad01eb745282fd611e|1649276733|grocery_pos|185.83|0|Baker, Moss and Moore|35.625773|-80.0236
4490797796124|802714479522|205d4acc01631014ca2e0bc57d50bd85|1653069450|misc_net|118.68|0|Owens-Park|34.7837|-78.512988
4490797796124|802714479522|ef383e465daddd1e2e82038497bb9c95|1656353863|shopping_net|132.43|0|Robertson-Brown|35.707704|-79.33599
4490797796124|802714479522|559aa25b564eef776caebdbe5ef61dd2|1657044530|shopping_pos|153.97|0|Jackson, Harvey and Norris|36.213972|-78.436039
4490797796124|802714479522|af0409367e0a28b9559be2d929daab80|1646841729|gas_transport|130.93|0|Mora, Holland and James|34.697837|-79.825705
4490797796124|802714479522|25e0ac81eddb47b3ff293fcbd680f402|1643724029|gas_transport|112.09|0|Ross Inc|34.607305|-78.711114
4490797796124|802714479522|c23003bc6121d8cef6e555952811878f|1654700088|shopping_net|159.19|0|Coleman-West|35.62178|-78.653132
4490797796124|802714479522|f429cb3b9ef554c50ee574705395a9fa|1646416855|gas_transport|138.65|0|Wang PLC|36.172118|-79.643598
4490797796124|802714479522|66c3ab67e6c2254b50fdf59d884eb8f7|1658251326|shopping_pos|125.51|0|Baxter Inc|35.819238|-79.873243
4490797796124|802714479522|e459af0447b7a01aa9472e36c09146c8|1653662154|misc_pos|150.18|0|Dawson Ltd|34.356684|-80.300318
4490797796124|802714479522|479cbf512a8bb8333af1e59c3a1e45d3|1656722150|shopping_pos|165.76|0|Copeland-Cabrera|35.225436|-79.18158
4490797796124|802714479522|f74bb3fe951b5caffa6ccff2891dc755|1655166615|shopping_net|156.86|0|Simon LLC|35.057088|-78.374964
4490797796124|802714479522|4ac3cbb78511980793cdae2917c3da52|1652803376|misc_net|183.02|0|Fields, Newman and Hansen|35.939733|-80.27903
4490797796124|802714479522|dce53344d294961115680a5610199e6e|1641574293|gas_transport|113.77|0|Haley, Sanders and Garcia|35.558926|-78.661848
4490797796124|802714479522|d84b1f150f9242377e7bd7eeaaf63a2f|1647037738|gas_transport|113.88|0|Gutierrez Group|35.973911|-80.116994
4490797796124|802714479522|6d8569a10d52662d5afa4bf8eb460663|1645997098|gas_transport|165.37|0|Morris-Perez|34.282331|-79.950086
4490797796124|802714479522|802eab1a6a02e3268db8ebfbbc37fffa|1653923782|misc_pos|168.93|0|Ryan, White and Obrien|34.522939|-78.916771
4490797796124|802714479522|0eb2e8075951ddbe9735920cc134aee3|1643215923|gas_transport|105.65|0|Griffith LLC|35.380049|-79.700661
4490797796124|802714479522|bdbdae0c77a9ca69871efe8fe864e1d6|1657388569|shopping_pos|121.79|0|Buckley Group|34.601106|-78.788156
4490797796124|802714479522|376f2019e0e9ed2a4f946a0f037ae109|1643836346|gas_transport|149.25|0|Gordon-Gregory|35.638111|-79.893099
4490797796124|802714479522|f750bd9e52065c6101d97e93d8601e4c|1644592491|gas_transport|134.46|0|Jones PLC|36.124466|-79.187555
4490797796124|802714479522|6cb41654324bda056f493062bb6e5cde|1644962549|gas_transport|149.18|0|Walker-Mitchell|35.916196|-78.470545
4490797796124|802714479522|633564d504ea545531819eb15f6de455|1655658517|shopping_net|99.54|0|Mcclure Inc|34.303934|-79.653129
4490797796124|802714479522|69ccecf1467de332b900d4db5525a3db|1643988305|gas_transport|9.63|0|Harris-Hopkins|34.814646|-79.184205
4490797796124|802714479522|6276bfd4b556aa9cdd9f6419a1e6669d|1657211422|shopping_pos|6.72|0|Bell, Weber and Barker|36.012622|-79.312512
4490797796124|802714479522|3b5cf57ef8d0855ec30d75ddf761638a|1644593740|gas_transport|7.06|0|Tyler, Evans and Adams|34.56003|-79.31042
4490797796124|802714479522|c8c4efa2aea10bfde55beceb3f3ffca7|1658193717|shopping_pos|18.91|0|Wilson-Bush|35.738751|-78.357651
4490797796124|802714479522|207e8f69e8e8bb5086a9d69fc6b45c4f|1641649232|gas_transport|1.59|0|Johnson Inc|35.996479|-78.867878
4490797796124|802714479522|df143c2d28941c5af5a9b410f7c70636|1643047911|gas_transport|1.74|0|Hart, Nelson and Reyes|35.454292|-78.601728
4490797796124|802714479522|aab970c50adf12f12e5894a786de183d|1649516841|grocery_pos|1.58|0|Weaver Ltd|34.58323|-78.913526
4490797796124|802714479522|ae12a526e536665161803e22f5364bf9|1657205207|shopping_pos|2.57|0|Davis LLC|34.283922|-79.964697
4490797796124|802714479522|93eb5e9807705a3144d015fb1aa46649|1657499446|shopping_pos|9.97|0|Lawson and Sons|35.639667|-79.861246
4490797796124|802714479522|52a1dee2670e1f2f251430f06fa2c448|1647734026|grocery_net|219.08|0|Ewing-Huffman|35.901315|-79.544884
4490797796124|802714479522|d2a4c3f255c27db31121a2e0a568a6f0|1643230807|gas_transport|39.09|0|Benjamin, Cummings and Lewis|35.573808|-78.847174
4490797796124|802714479522|65d477ff33152b29d2f623cf7c4b9f11|1658081679|shopping_pos|106.54|0|Mcintyre, Brown and Brown|34.445443|-80.041147
4490797796124|802714479522|93e150c1a0d6a406ef52261bc1a51d4e|1652405794|misc_net|6.75|0|Williams PLC|35.06942|-78.572075
4490797796124|802714479522|5c471f3f3314f3cde2be20fd940c3fde|1658432842|shopping_pos|6.79|0|Johnson-Williamson|34.525172|-80.293683
4490797796124|802714479522|828c2fb6a2b00ec9bba34fcdf970b931|1651968666|misc_net|3.55|0|Owens, Underwood and Nelson|34.689327|-79.827119
4490797796124|802714479522|fb446c2531f6dc099b0c3329ce7d73c4|1651536508|misc_net|8.99|0|Gonzalez LLC|35.610943|-78.752466
4490797796124|802714479522|5f600866c7495e5438131501f50d4ef2|1656521527|shopping_net|70.56|0|Henderson, King and Anderson|35.918575|-78.83285
4490797796124|802714479522|822431f290bec0133fe7bf22b588c6d3|1651505777|misc_net|1.02|0|Hess-Gibbs|34.268999|-79.865615
4490797796124|802714479522|826e771877a7e460346c0f6edc56fd2b|1648760352|grocery_pos|2.57|0|Jones-Vincent|35.027335|-78.914687
4490797796124|802714479522|54f5901f2b4a39943d05242da18d1cc2|1645906743|gas_transport|296.43|0|Cross PLC|35.203387|-80.227454
4490797796124|802714479522|25f36e0037693b340034db7c56a765f5|1645817758|gas_transport|7.61|0|Shields, Copeland and Dorsey|35.202783|-78.399368
4490797796124|802714479522|16bf28bd567eb89016684e7fe0bce043|1653581845|misc_pos|2.96|0|Harris-Owen|35.546115|-79.78126
4490797796124|802714479522|a131bdef825561ed5de727589a815127|1641595780|gas_transport|5.61|0|Dickson-Baker|34.753191|-79.288342
4490797796124|802714479522|a23fd19fba537a1d81ebc8c5b289c82b|1649806763|grocery_pos|817.68|0|Watson-Snyder|34.416051|-78.742281
4490797796124|802714479522|b79c02d371ad8391a92a32fd99d4e67e|1645018309|gas_transport|40.37|0|Sanchez, Myers and Young|35.45348|-79.341016
4490797796124|802714479522|3b588d58c19fe0e6aa439adf161552ba|1644960798|gas_transport|8.82|0|Holt-Sampson|34.375821|-79.710331
4490797796124|802714479522|1bd19ae51a39390d0a9557466185a82f|1654789748|shopping_net|10.33|0|Hernandez, Lewis and Miller|35.960013|-78.420415
4490797796124|802714479522|3fcb6dddc4488e9f63325f7651128a5d|1653172771|misc_net|4.38|0|Schaefer, Norman and Lozano|34.706168|-79.618779
4490797796124|802714479522|f83439667e2e44a58bcfc10dde2c5c39|1646690642|gas_transport|9.4|0|Luna-Morgan|35.972529|-80.010515
4490797796124|802714479522|d55ab6b25e7c245cf7093373e5267ccd|1641844998|gas_transport|7.24|0|Miranda PLC|34.884121|-79.838405
4490797796124|802714479522|a552b03b8407946b0b4374383871a0f2|1647615173|grocery_net|4.18|0|Martinez-White|36.21732|-79.046712
4490797796124|802714479522|50d4a70438e9afbaa348cf52d8b53cad|1655948345|shopping_net|9.19|0|Rivas, Parker and Espinoza|35.459272|-78.953954
4490797796124|802714479522|9bf4353fd2463902e032ab91f7799177|1642772643|gas_transport|3.07|0|Cervantes Group|35.433787|-79.277244
4490797796124|802714479522|3f41e3bf83e7978056143585fadd11c1|1649951868|grocery_pos|17.89|0|Kelly Group|35.692636|-79.749865
4490797796124|802714479522|8eb028e2f5302fa1235636115254bb42|1657221849|shopping_pos|8.59|0|Green and Sons|34.379202|-79.193857
4490797796124|802714479522|0cd8a82e2c9ef57d5164c960ac008ea0|1646844703|gas_transport|2.8|0|Costa-Woodard|36.069143|-78.396915
4490797796124|802714479522|87123f2a847028b3b8fc36fad41493ab|1655573170|shopping_net|6.63|0|Smith and Sons|35.424686|-78.624887
4490797796124|802714479522|e099309b2a113b3d2381e45636037163|1649089987|grocery_pos|3.09|0|May Group|35.123273|-78.327565
4490797796124|802714479522|c09bc56a4dd0d46f393fc3452b9a5e52|1655773605|shopping_net|2.89|0|Alvarado-Thomas|35.1027|-79.945948
4490797796124|802714479522|a9a7d2abfed296181a649b879b89c7c5|1654366697|shopping_net|2.33|0|Pearson Ltd|35.669899|-79.925989
4490797796124|802714479522|efadf16f2f2ad25b3ef35c116900b4ea|1657293404|shopping_pos|2.21|0|Phillips, Mendez and Williams|35.145857|-80.072876
4490797796124|802714479522|2e40057c2a1d4ad1cc6e39c8eed4e801|1655820802|shopping_net|6.96|0|Day and Sons|34.841565|-79.342006
4490797796124|802714479522|44c415f96634913bad704667c022ee80|1641602412|gas_transport|9.52|0|Mays Group|36.07151|-78.563095
4490797796124|802714479522|45b6426086a1929a524d743bcfc7f445|1652823912|misc_net|6.94|0|Perez-Rodriguez|36.065541|-79.827309
4490797796124|802714479522|318977bcfa9f2550ef92e2c412580b23|1652988345|misc_net|49.97|0|Martinez, Chambers and Gallegos|36.061264|-78.975672
4490797796124|802714479522|c91a2d0ff96257192de0885b41148c4b|1644607563|gas_transport|3.06|0|Solomon, Mccann and West|35.75633|-78.953237
4490797796124|802714479522|2b614b00d5a37e50f9bb20da6f574db0|1657057047|shopping_pos|9.34|0|Brown-Larson|36.005214|-79.976266
4490797796124|802714479522|b4f4bd167826ef8cdf9f552512a5fe7d|1645455118|gas_transport|89.87|0|Neal, Stokes and Becker|36.092026|-79.29618
4490797796124|802714479522|7d0d7cee9223cc6a7f80e00b15e19217|1651949904|misc_net|6.4|0|Powell Inc|34.717779|-79.970683
4490797796124|802714479522|b241ebfe07810de5bf43ef2a2dbedd51|1648850614|grocery_pos|1.79|0|Rodriguez, Bell and Lee|36.038366|-79.01878
4490797796124|802714479522|4f1e5117cff78f69dbd6d02466e4f743|1643470603|gas_transport|22.63|0|Hall and Sons|36.114757|-79.867648
4490797796124|802714479522|abb39fdf1eb6bc7ca4028ce0912d3dd5|1652385132|misc_net|4.35|0|Houston-Melendez|35.470205|-78.470872
4490797796124|802714479522|90cd632b5d631935d9aab7fe85b1b4c1|1654880798|shopping_net|10.88|0|Palmer-Calderon|35.971343|-79.156032
4490797796124|802714479522|78c0d8954b08902b7c1f7bc1cb67895a|1657043471|shopping_pos|35.42|0|Reed-Santos|35.201434|-78.472734
4490797796124|802714479522|8492120351ef297d437e8663ca3c1b5b|1646858238|gas_transport|2.21|0|Thomas, Reynolds and Dixon|36.037643|-79.529287
4490797796124|802714479522|5e32c71ef17dfa107bb340d999db80d6|1650410172|grocery_pos|26.39|0|Jenkins-Harris|34.762804|-79.057698
4490797796124|802714479522|ea85e590c23757787d0ed12b825cbf18|1649538849|grocery_pos|2.29|0|Sanders, Mccall and Roberts|35.296469|-78.692472
4490797796124|802714479522|8f422ec691d5ab97e76fcb43dd992960|1648858576|grocery_pos|92.78|0|Matthews-Reed|35.978712|-78.333055
4490797796124|802714479522|1b55ff6a7349f25e33ce3859fc5621c4|1649520861|grocery_pos|1.45|0|Rodriguez, Lozano and Dunn|36.124029|-79.140456
4490797796124|802714479522|6a58287725a45d58f1b1a88ace5e4a0a|1650563392|grocery_pos|7.38|0|Gordon-Brown|35.044338|-79.844563
4490797796124|802714479522|d77a630239b82ec9aa709df6c2b702b3|1647702729|grocery_net|1.17|0|Ramos, Hart and Roberts|35.431926|-79.766046
4490797796124|802714479522|252024e756a9ecceffd00420a306d10c|1643836244|gas_transport|2.7|0|Williams-Hamilton|35.118571|-79.813732
4490797796124|802714479522|e66d0f4e2200fb85112e0e4d0e1c9e2e|1658500641|entertainment|1.25|0|Parker PLC|34.596917|-79.886056
4490797796124|802714479522|76cc06ca5a655f280deaca87562ed95a|1646161455|gas_transport|6.08|0|Martin, Moore and Atkins|35.560288|-79.969162
4490797796124|802714479522|224629c81a2203eb93708cf32be26ed9|1646511404|gas_transport|50.01|0|Lewis Ltd|35.289939|-79.399011
4490797796124|802714479522|83ac4f4f0c849ef1a670680f2112e72c|1646239793|gas_transport|4.42|0|Ramirez Ltd|35.238397|-78.753825
4490797796124|802714479522|8e00057d565ad378c753db2709fa3295|1651850104|misc_net|2.16|0|Rodriguez, Garcia and Patterson|34.583145|-79.794413
4490797796124|802714479522|005b18b39bb73d43ab154e0b1d4b7ae2|1653580698|misc_pos|3.44|0|Bauer, Garcia and Frazier|35.331732|-79.355454
4490797796124|802714479522|d3b28024d20ffb0327cdfaae455f3d89|1657391806|shopping_pos|8.49|0|Barron, Woods and Diaz|35.398678|-78.742155
4490797796124|802714479522|78c388dfeb78ed75a175de831c91c5be|1655304286|shopping_net|2.12|0|Barnes, James and Hawkins|35.290549|-79.432715
4490797796124|802714479522|9facd6ec36ae70563f619e30a0ae920b|1656794808|shopping_pos|3.39|0|Lawrence-Huber|35.912527|-80.294299
4490797796124|802714479522|a7b7b43cfbbc8ce4560cd90c0d826e0b|1650993830|grocery_pos|57.05|0|Lopez-Anderson|34.376745|-78.585007
4490797796124|802714479522|6deab16086e4bbd0d44d95f80f9dcdb3|1657910171|shopping_pos|4.7|0|Callahan Group|35.578659|-79.373775
4490797796124|802714479522|eeefb0ac7fb961dc519325894f16e97f|1653605918|misc_pos|1.68|0|Gomez-Williams|34.969547|-79.508456
4490797796124|802714479522|6ea08ec8b81f9e0a7b13658a14c2893c|1649881376|grocery_pos|7.96|0|Nash and Sons|35.20632|-80.147946
4490797796124|802714479522|df16e6314d0aa87906202070f55a812a|1645904879|gas_transport|130.77|0|Evans, Brown and Briggs|34.352787|-79.92335
4490797796124|802714479522|8d8803b37eeb549407062ff2e3344885|1656529584|shopping_net|4.04|0|Fry, Ashley and Williams|35.87456|-79.700485
4490797796124|802714479522|3d5707da07bafd8b9d333215b6de24fa|1651275828|misc_net|2.98|0|Acosta LLC|35.83649|-79.231573
4490797796124|802714479522|5f83ad432948accb5afe7f3b9335964c|1654611625|shopping_net|6.84|0|Lee, Everett and Vega|35.087335|-78.592682
4490797796124|802714479522|02bb3e1ad903d0cbe2b050bd374f859a|1655253070|shopping_net|6.49|0|Cox Ltd|35.775283|-79.872062
4490797796124|802714479522|dadbe9889243cd0190130071ed0604b1|1641504899|gas_transport|2.84|0|Wilson Inc|34.952499|-79.094246
4490797796124|802714479522|9c8bd7663c2de3e4bc0ad697970c4ef4|1652220308|misc_net|7.21|0|Wang-Ramirez|35.91188|-78.696886
4490797796124|802714479522|be3c658e9a7a87b7e575c05d82290c4e|1657565255|shopping_pos|5.53|0|Ryan LLC|34.654704|-79.931915
4490797796124|802714479522|50a978d3ad05f284d0c719f3f3c8dd77|1642961391|gas_transport|123.48|0|Morris and Sons|34.928704|-79.400302
4490797796124|802714479522|fe924faf03cec4469ff2f304ec241809|1651959045|misc_net|61.72|0|Silva, Walker and Nelson|34.490674|-78.380098
4490797796124|802714479522|d7ff2e035b9370a44f728fd8eed318e7|1649357174|grocery_pos|90.54|0|Meyer, Smith and Shaw|35.468867|-80.132224
4490797796124|802714479522|cb27309f5e983feaac37c7778d5abf2f|1651260432|misc_net|16.48|0|Nelson-Kline|35.549623|-79.66611
4490797796124|802714479522|91633255451602d4889e68ba024bbaac|1669253677|kids_pets|25.38|0|Sharp-Johnson|35.169626|-80.217652
4490797796124|802714479522|8281b59e5178f291b683396c20952ed2|1667632210|home|28.34|0|Lucero, Buck and Howell|35.562519|-79.997093
4490797796124|802714479522|fd6717f7df4e32215207efea597f9f3f|1663482108|health_fitness|132.62|0|Jones LLC|34.340321|-78.517323
4490797796124|802714479522|4ca7517b8ccbd5bc8f2bfe7cf628e3f1|1669347902|kids_pets|1.52|0|Hudson LLC|35.53372|-79.212741
4490797796124|802714479522|82824e58f86ce66e15048ce9a8a6e8ed|1660913303|food_dining|34.91|0|Davis, Bryan and Smith|35.438652|-80.210318
4490797796124|802714479522|e3e316780ede0f35b0914fbc8b59d73c|1667105421|home|193.01|0|Flowers-Young|34.372728|-79.122704
4490797796124|802714479522|7b1b0db3085a99c5e263cd776b85ba8b|1665316887|home|39.1|0|Hunt, Gray and Gilbert|34.596555|-78.425824
4490797796124|802714479522|f34c494d051765ee8ec2114e87911d55|1671352058|personal_care|135.44|0|Weeks, Collins and White|35.930041|-80.314466
4490797796124|802714479522|7a324b78433c8389fa662f57451d63a7|1661396883|food_dining|110.39|0|James-Shelton|34.341694|-79.30061
4490797796124|802714479522|f3a67e955ddcf087e5214199701020ff|1671703196|personal_care|3.57|0|Farrell LLC|35.014584|-78.415307
4490797796124|802714479522|25b0dae292804861b567f719fc85433f|1669261864|kids_pets|45.6|0|Andrews, Carter and Mays|35.088486|-79.807946
4490797796124|802714479522|08183fcfb6e55f535093bfc4a0571f66|1671363144|personal_care|23.59|0|Mitchell, Sanders and Jones|35.75374|-79.53006
4490797796124|802714479522|f13a789f17ee03cedd6c91707dc53121|1662274110|health_fitness|47.86|0|Butler, Patterson and Brooks|34.869516|-79.780745
4490797796124|802714479522|950740adabbdfe9ab1304ff5fe257af4|1663930489|health_fitness|46.55|0|Russell-Richardson|36.040562|-79.357297
4490797796124|802714479522|666257a20ab1b6f1a6fa5aa7298ec16b|1659861184|entertainment|5.54|0|Harvey, Gonzalez and Watts|35.99427|-78.878541
4490797796124|802714479522|b74687b82e0732cdc80f589020e783f3|1658723692|entertainment|14.39|0|Smith, Spencer and Adams|35.020646|-78.531577
